,x,y,t,dx,dy
0,9.488758153635558,5.217525354482428,0.0,0.06687042711913709,-1.6099570688564955
1,10.094373825595632,5.131663381314693,0.5,0.14244171687084825,-1.3047774780665102
2,9.538352491265176,3.847874144593811,1.0,0.21487538357688,-1.031754738718234
3,10.34338077785629,3.3846500043963035,1.5,0.2843761588057757,-0.7920925733624502
4,9.840516101262605,2.211019418141737,2.0,0.3517480502553402,-0.5867838135186657
5,10.170071830028228,2.437732942983097,2.5,0.4181659060235235,-0.41626481038528984
6,10.432047205339627,3.760461975598025,3.0,0.48589206684207387,-0.28200156263410064
7,10.68691572103538,2.7469786534256344,3.5,0.5587153519660162,-0.19007649673638632
8,11.670694891926148,2.1362884239838693,4.0,0.6399253537318794,-0.15132079944371352
9,12.003313219148696,2.7051722042054154,4.5,0.7269764119557603,-0.16588821941023504
10,11.322794767725117,2.0019115940445955,5.0,0.8116067055198294,-0.2023364311272616
11,11.69738627930129,1.9604065897649452,5.5,0.89521972955475,-0.24779790829698115
12,12.521433619298262,1.2255488301860238,6.0,0.9769451043988332,-0.2932444991370119
13,13.486026805463842,1.7763319440577927,6.5,1.0513550903802633,-0.3288342153759357
14,13.194817403268228,1.6845334909188785,7.0,1.1119894306829163,-0.3451309624761998
15,14.762106436393829,1.9353082940333082,7.5,1.1554641023617982,-0.3359067096874052
16,14.623409456701872,1.0063106669204345,8.0,1.182974796976788,-0.3000522056655182
17,15.735540473992211,1.2203923304987796,8.5,1.1995963188762615,-0.2419708272147782
18,16.367754415166857,0.3755895579105334,9.0,1.2129471245992287,-0.17086809154539292
19,16.30783922892739,0.6698428151938209,9.5,1.2311816763697359,-0.0982741889177431
20,18.194351778617502,1.1548008610045444,10.0,1.2612726436943018,-0.03388536956746228
21,18.38823554106565,0.1722766137942371,10.5,1.306462488929015,0.01683557560853049
22,17.842230324127325,0.9825069427057648,11.0,1.3669987428565609,0.053533251927248345
23,18.50151202761491,0.149889944558932,11.5,1.4433981769338649,0.07837158166708008
24,20.494997507239866,1.486208172188031,12.0,1.5356962936173935,0.09373282472636593
25,20.978086617262104,2.049974772394598,12.5,1.639978286847481,0.10145858415286275
26,21.15027417668464,0.8497012131915027,13.0,1.7487766596852343,0.102025330075629
27,22.881173666366173,1.4351858604156502,13.5,1.8552809046624892,0.09672891906628994
28,22.98825622291273,1.2307532307561204,14.0,1.9552894798539946,0.08936859383865105
29,24.913385964726317,0.4014249745727171,14.5,2.0461926757390048,0.08576126912112354
30,26.355668260600506,0.8388665516617895,15.0,2.1246638386633143,0.0928635036716292
31,25.8857030389193,1.014418725179694,15.5,2.185435449237292,0.11679306722808618
32,27.71293351687004,1.4338457926972321,16.0,2.2229524359079385,0.16097364181972784
33,28.053154525746702,1.0809990771424676,16.5,2.232194779406498,0.22609044807065645
34,29.395959640699687,3.194870294594496,17.0,2.208589442348012,0.31047669333362254
35,30.37827941675104,1.8275780722888333,17.5,2.146797639029853,0.409726545617671
36,32.01402764505347,2.078469098449222,18.0,2.0391965006218826,0.5200993977994914
37,33.12894058518877,1.7376846570268425,18.5,1.875193178292615,0.6429183572876089
38,33.270791034896526,2.4351318561657527,19.0,1.6429056558075208,0.7839084901005388
39,34.258943882673194,3.213372171987847,19.5,1.3340396226947575,0.9482874408883697
40,34.30957264392736,3.124600009332435,20.0,0.9468503207944385,1.1358251447841232
41,35.16189995807382,4.283909413248926,20.5,0.48605526400554844,1.3397661468542534
42,35.81399336484046,4.992674426152833,21.0,-0.038291872422561074,1.5467666319174391
43,35.000260247013664,5.974234430577809,21.5,-0.6104913077530402,1.739178178181167
44,34.533772956940474,6.049691575338654,22.0,-1.207748158942995,1.898383176282475
45,33.956236677062364,7.7921293864270655,22.5,-1.801208948759369,2.007065049796954
46,33.11056523479007,7.838267217118197,23.0,-2.359988979787896,2.0516019601046405
47,32.42832698345316,9.08011498279768,23.5,-2.85605347551014,2.023446066839332
48,30.873883491849767,10.304228118676896,24.0,-3.2674109483342257,1.9190311502336168
49,27.981178378048334,11.132654714602419,24.5,-3.578225365105577,1.738449288385058
50,26.950462346158346,12.79336963827101,25.0,-3.777347711631741,1.4843662031122355
51,24.567061108543545,13.388679173301966,25.5,-3.8586389032728605,1.1619625793752972
52,22.305250805946393,12.771284294828769,26.0,-3.82268137227724,0.7813407757578885
53,21.07261315426326,13.03691142576068,26.5,-3.677325095145349,0.36118217571723615
54,19.343238261271082,13.76041379455929,27.0,-3.437720320095904,-0.07220280856853194
55,18.121901179006187,14.147120374449912,27.5,-3.1247373718800593,-0.49046604975037544
56,15.715915559088586,12.802602071789105,28.0,-2.762297102871048,-0.8681705978726572
57,15.613895049450798,13.330886836662183,28.5,-2.3748493036464207,-1.1851975669724066
58,14.512062337510411,11.781546117810462,29.0,-1.9865421876914942,-1.4290920080701444
59,13.038297658593363,10.390529226606446,29.5,-1.620753937158191,-1.5954285267686203
60,12.400263976305137,11.122162558745474,30.0,-1.2960423117662478,-1.6858234982819171
61,11.67474589796685,8.652697303444423,30.5,-1.0218818096490963,-1.707652783384811
62,10.888814721215649,8.754968434179748,31.0,-0.7984808583332444,-1.672428120585586
63,11.502622005441383,7.8437765673473505,31.5,-0.6201886704973837,-1.5935208015783164
64,11.599821504271986,6.9581242577511135,32.0,-0.4795616953187673,-1.4843139222649606
65,11.160775573266104,6.898123874742852,32.5,-0.36888217165843556,-1.356424176806857
66,10.651074942944346,5.927144347104016,33.0,-0.2786152715886446,-1.2197229373048244
67,10.50526056966699,4.951514562315558,33.5,-0.19778032520856428,-1.0824052102977348
68,10.534737181472188,5.816669932556935,34.0,-0.11674841138431398,-0.9508673035400493
69,10.093920011373369,4.334123860174548,34.5,-0.028759343066602848,-0.8302280900395235
70,9.753345592445152,4.047908522037772,35.0,0.06948679636267706,-0.7235528039844356
71,10.098885736526595,3.2788726587180514,35.5,0.17760699957233966,-0.6314312822780427
72,10.457237653219972,3.266830875807777,36.0,0.29193431317904645,-0.5534088790255359
73,9.70085272024114,3.583529655713177,36.5,0.40618520397463515,-0.4892088347256538
74,10.957875999226102,3.2106839541839998,37.0,0.5130635361356736,-0.4389290414607531
75,11.986699154691234,2.5259223158832267,37.5,0.604842940094722,-0.4011192279795994
76,11.364853531770915,2.287796470368733,38.0,0.6748816971938852,-0.37057317227576964
77,10.919403540072489,2.582614565924759,38.5,0.7223134582953487,-0.34079151843045485
78,12.861643228916241,2.7305885512443524,39.0,0.7542720090443659,-0.30862035789536996
79,12.387741787375914,2.483441880171979,39.5,0.7814177051040189,-0.27556493053393466
80,13.110160892770322,1.5090495327637767,40.0,0.8138419621850242,-0.2450781115191221
81,12.709902583310864,1.5334645183749047,40.5,0.859788848998641,-0.21894984718963054
82,13.556745331109722,1.2681627157578441,41.0,0.9243138450626782,-0.1963753727538509
83,14.7337033274023,1.430259750531533,41.5,1.0072645617747098,-0.1752242657338051
84,14.473145790195412,1.7034232444046045,42.0,1.10189059081999,-0.15401422757224373
85,15.039514540258862,1.5835133296051835,42.5,1.1974925180431035,-0.13376617308918892
86,16.272535841729656,1.2261341993830326,43.0,1.2841135162951298,-0.11643143184750628
87,15.740842302912666,1.556798511722155,43.5,1.3554485109021734,-0.10244217213061636
88,17.2854266142339,1.8525756134530953,44.0,1.4103857361782017,-0.09098190676405522
89,18.18207965953038,1.405264288777099,44.5,1.451827106248534,-0.08123674112366197
90,18.467136698899115,1.2209987417142634,45.0,1.4847981697597665,-0.07237682985671506
91,19.688184644568043,0.08742961139993399,45.5,1.515919277080771,-0.06225786427339523
92,21.075482852970627,0.6752972548110758,46.0,1.5517913709786963,-0.046233367657666766
93,20.449352666681577,0.9719150967340046,46.5,1.5970255262282929,-0.020047303570757985
94,22.295827676042855,2.425228610011472,47.0,1.6543182533950918,0.014920887828044545
95,22.59994126441156,0.8211052643538378,47.5,1.7229754325083682,0.05119778345920412
96,22.52750419846946,1.5703797706616718,48.0,1.7985669807186573,0.0810846856075018
97,24.05661030561416,1.148883945584198,48.5,1.876307606726271,0.10175551470358293
98,25.14561066628602,1.0217497223390808,49.0,1.9523668398209353,0.11582852676171906
99,26.052427447271054,0.6297292902511549,49.5,2.022292613646503,0.13051787666703535
100,28.015788797867394,2.402621642197013,50.0,2.079194356320579,0.15465052747242977
101,28.105081275833115,1.0325462687340576,50.5,2.1138834319153745,0.19468652526517788
102,29.231691333819484,2.2523832915290685,51.0,2.1175044246231685,0.2545457954388641
103,29.7681249233326,2.091869819004341,51.5,2.082352571964902,0.3364162313443378
104,31.57730871516068,1.979259740252495,52.0,2.00108440122782,0.4404241510322058
105,32.032189031131466,2.0465822077957125,52.5,1.865250353863771,0.5658747766860861
106,33.32321405519304,2.8398243386821984,53.0,1.6645381179621221,0.7124540357434362
107,32.18224359637825,2.6540130461650646,53.5,1.389302580213672,0.880700162492283
108,34.44165295758647,2.8125846455669765,54.0,1.0340363834879944,1.0715373717270558
109,34.5210410837637,4.656676926856722,54.5,0.597901587752413,1.2839368608319943
110,35.01060556928013,4.8329411708870555,55.0,0.08540739974400047,1.5095548900786653
111,35.01876525173829,5.630168078755852,55.5,-0.49085435950190687,1.7310137706473034
112,35.60524219635124,5.7744755419773846,56.0,-1.1090621246836483,1.926372129120488
113,33.60387368316702,7.3953046053892955,56.5,-1.7390146606195624,2.0742233823014393
114,32.69937414849433,7.613927476525052,57.0,-2.3442700587303524,2.155690240048076
115,31.7866508736631,8.89183056239829,57.5,-2.886630291304643,2.1560778337402033
116,30.607220057137255,10.61737058460346,58.0,-3.3326076868777608,2.0663544034783605
117,27.36482998705391,11.321528439436657,58.5,-3.658164055393985,1.8829650926888832
118,26.973052645858655,12.304731021561178,59.0,-3.8500332421866155,1.608365751435043
119,24.219765421224857,13.511656294015667,59.5,-3.9063100369474655,1.2531098149114026
120,22.050695348422646,13.441691475593608,60.0,-3.835609563886475,0.8358144574775634
121,20.588655701566772,14.452422704238664,60.5,-3.65520577420171,0.38190312518932157
122,18.960719856305175,13.4027026986137,61.0,-3.3894900370663414,-0.07900642071442324
123,17.278674147361237,14.357778626120695,61.5,-3.0659195500543426,-0.5161893281896877
124,16.1306641863334,12.958443734589382,62.0,-2.710676615171163,-0.901378668027441
125,14.836050186440863,12.349232551964182,62.5,-2.347022396147082,-1.2128203190556635
126,14.472731778435481,12.734724939699293,63.0,-1.9952874023909841,-1.4393569417116712
127,12.381572781731094,11.244685788229953,63.5,-1.6708917334374804,-1.5829548054168343
128,12.232107378975485,10.109438427113298,64.0,-1.3817798217807264,-1.6551590637933993
129,12.041814686091616,9.297013275659136,64.5,-1.1286278544403645,-1.6703828381721082
130,11.358795143738313,9.017797349454687,65.0,-0.9075440917589203,-1.642341252391657
131,10.369952981003618,8.40322015241961,65.5,-0.7118449564546054,-1.5833883288273392
132,10.57209273952861,6.540637927172993,66.0,-0.5342951735400213,-1.5027215119424606
133,10.417280931000732,7.819471144249594,66.5,-0.3700579425612747,-1.4057321795985356
134,10.940482943903934,6.277719910329229,67.0,-0.21770015197053097,-1.2968169313767697
135,8.998854202543143,5.207121719663085,67.5,-0.07756497285879693,-1.1805174841953434
136,9.835988202419202,5.313487777832863,68.0,0.05103252118785432,-1.06077164820851
137,10.374705242330235,4.796217145525685,68.5,0.16994964280845867,-0.9416070783579278
138,9.407340922547062,4.166071926158406,69.0,0.2797500123312785,-0.8274273079419803
139,9.9781852539671,2.9900073783091683,69.5,0.38066748091593317,-0.7221494232299298
140,10.257243002144463,2.8647015150748816,70.0,0.4731241213402704,-0.6279055840895582
141,11.382045468153821,3.2412647679492834,70.5,0.5554191165966826,-0.5457379325863505
142,11.142182570081555,2.595349780529766,71.0,0.6233918194417691,-0.47715433219631637
143,11.493216650575441,3.5142454832582573,71.5,0.6741268922750431,-0.4240672165760545
144,11.16484430929296,2.619278215209716,72.0,0.7088874002961678,-0.38736426754172604
145,11.576827631895897,1.7768399646903599,72.5,0.7327314459646883,-0.3645807160889187
146,12.115059608605788,2.89825523322415,73.0,0.7521452736302621,-0.34936623038055914
147,12.5431429128806,1.4827818259159589,73.5,0.7736926808940148,-0.3348111073269667
148,13.526027879237159,1.1499367002674075,74.0,0.8041430163413582,-0.3145809925971377
149,13.879289969280446,1.6658962612605523,74.5,0.8493514946399054,-0.2815322776167721
150,13.934452781999067,1.1529732329341948,75.0,0.9127580313797604,-0.22893901175302697
151,14.261906731358405,1.8900557588330933,75.5,0.9928677788112198,-0.15423547321126546
152,14.527296034640768,1.3229296021127614,76.0,1.0666377711563264,-0.07836336229904739
153,15.665914984181398,0.5385103587019698,76.5,1.1274960275159664,-0.011310350524237383
154,15.435433157852817,1.3425519560609458,77.0,1.178454102487425,0.045603594035831155
155,16.004152382357994,1.1511494553485515,77.5,1.2224749587366566,0.09191577589949342
156,17.543400869952134,1.134821308350817,78.0,1.2611578038761886,0.12736279137372383
157,18.895291146721767,1.755655558868682,78.5,1.2930796442666053,0.15238207850817015
158,17.685782470331766,1.618058841650225,79.0,1.313758680930847,0.16749886719834217
159,19.108043045987863,1.1998894471643298,79.5,1.3179708407109187,0.172894726577562
