,x,y,t,dx,dy
0,13.395549949458282,7.195361682686555,0.0,-2.8400162753245213,-1.3344494830385525
1,8.810166227743212,3.5693866499825457,0.5,-2.1342032607351884,-1.1365998057458762
2,10.510690774209255,3.288077925951882,1.0,-1.4418579473217572,-0.9962379971203563
3,11.844224032427247,5.8213985195582,1.5,-0.7760131810502526,-0.9059730205349198
4,6.483522721564734,3.1629749709281354,2.0,-0.15554906893353299,-0.8523031132547336
5,10.274592738126582,4.001520402711363,2.5,0.3993440026140896,-0.8196160695321426
6,6.182141630752847,3.6068282582625546,3.0,0.8714397205884526,-0.7932339462042778
7,10.016609955683322,0.8216308294498167,3.5,1.2460273168864906,-0.7622474954448348
8,13.183751700175753,3.7459137620088896,4.0,1.5034173713266803,-0.7168771209626474
9,9.927262523346041,4.355737605563399,4.5,1.6182612704226,-0.6420255097381563
10,10.54548071740984,5.266897958944448,5.0,1.5993263378215405,-0.5217980549992313
11,16.18254524917882,1.4672716343308287,5.5,1.4901492866659938,-0.3661916120165005
12,15.186828218435341,2.988049432068914,6.0,1.318290908135352,-0.17505245682111925
13,9.493394548466828,1.0861002340278683,6.5,1.1096055786032417,0.04627154600925965
14,15.723183150997999,0.7666231992411559,7.0,0.9034849544333431,0.27101525437375956
15,15.975615847091333,2.2548793568272836,7.5,0.736599228255564,0.4600715938485563
16,13.988162986879011,3.269980104885536,8.0,0.6303606629627592,0.575772666926926
17,16.259008795708976,1.7696595695736992,8.5,0.5954673749321624,0.5913500230926382
18,13.497016199842248,2.228154975405867,9.0,0.6351439525792592,0.5018253620600889
19,16.641055519175236,2.6255421979905256,9.5,0.7449385639957741,0.32622700652536385
20,17.793510733579566,1.9038009206977946,10.0,0.9099612536209161,0.09620028485106716
21,15.520544223825517,0.321764190305333,10.5,1.1056611062552857,-0.15027704491327065
22,18.075341593652986,3.5388273503299104,11.0,1.3072931790824593,-0.3707612162803604
23,16.478393483216696,4.818476336435325,11.5,1.4968118930558143,-0.5282279247865012
24,21.328668597366764,0.13711171120787768,12.0,1.6643129247795645,-0.6006016071130945
25,14.25805973126722,2.2879683478144788,12.5,1.8062651334110464,-0.5812623116581969
26,24.32388352589654,0.9752362563920498,13.0,1.9251745468919519,-0.4821464548060011
27,23.627707118391697,1.1980981365275067,13.5,2.0212079234234976,-0.32918790912766654
28,22.635568259344844,1.8605747811258402,14.0,2.0871251124240646,-0.14711967627101039
29,22.028588366277575,3.718962472669226,14.5,2.121292669379059,0.04328602837133246
30,25.024261883381335,0.041308537589539895,15.0,2.1347783587990428,0.21722546822794772
31,25.273389237383505,0.8675076084279729,15.5,2.139176068025842,0.3482222976498563
32,28.99939174978704,3.596371932292282,16.0,2.1334040396386684,0.41694115389673053
33,26.376542489563093,0.22067453839437245,16.5,2.107430530928684,0.41597963873925387
34,28.952491377968972,1.5568855756760562,17.0,2.0546920269395175,0.3569839183365509
