,x,y,t,dx,dy
0,10.399024091451956,5.553749183307491,0.0,-0.44784686115910666,-0.07822345382549693
1,10.89223446981837,1.9168352748508366,0.5,-0.42223888169757895,-0.12251378641913642
2,10.782473675378514,3.891585247963118,1.0,-0.35549775940098005,-0.2061427719357248
3,9.467689555412603,3.741839266295583,1.5,-0.24968634106705853,-0.3111252587350998
4,11.387359381958037,4.7733337368768245,2.0,-0.10953047620634257,-0.41851012019553596
5,9.891910958781853,3.6471740228673513,2.5,0.057954945997954796,-0.5149429321430448
6,9.59473782494215,2.9986985865682345,3.0,0.24569267998804142,-0.5949472853612819
7,10.32136380908786,4.511704631945392,3.5,0.449850895935763,-0.660239330009399
8,10.015540042665176,2.2757104191005433,4.0,0.6695256302827435,-0.715579291530991
9,11.13530551622935,0.6945743403412779,4.5,0.8906354068004728,-0.7440001827594565
10,10.90714672967502,1.799214680981591,5.0,1.0719483530994798,-0.7015336463688756
11,11.376447343241493,0.9507923827042105,5.5,1.2019249691924268,-0.6069156609144573
12,14.921290596991174,0.822461753131783,6.0,1.279356468363233,-0.48663619105539635
13,14.04992937385481,0.7722319857631407,6.5,1.304743489643661,-0.3575636398653544
14,13.943137452471284,0.24279498374431885,7.0,1.2835207406057374,-0.2287549593637774
15,13.810024325214354,1.235675197199519,7.5,1.2303737995959612,-0.10677621247281056
16,15.991469682935831,2.717832140059069,8.0,1.1661337717660232,-0.0006854831636648781
17,14.918554069104308,1.3316169731445182,8.5,1.1116854579471613,0.07835910871749596
18,16.58105245638745,0.4469268738735309,9.0,1.0823019271541103,0.12380998788882996
19,17.135731632859724,0.8466474865986504,9.5,1.0832488785022625,0.13854742874768314
20,17.402098974532354,0.7226755953303907,10.0,1.110457082341771,0.1307557661307548
21,18.677696606998726,1.0558460267642986,10.5,1.1565400237369157,0.10730203577324617
22,18.841104904135914,0.4112643732653789,11.0,1.2155983387664193,0.07261279425873583
23,18.70122933972659,2.3607364147592347,11.5,1.286124343694443,0.032239401060192505
24,18.69732887276927,1.8349922561394993,12.0,1.37096817506455,-0.007602243345957337
25,20.828698446154462,0.495942841115236,12.5,1.4748777771015418,-0.03995031702795585
26,21.525746414306443,2.4790434705132505,13.0,1.6012737867827498,-0.05631373268451047
27,22.752334885376495,0.744278856782675,13.5,1.7488978326959237,-0.05071708782039364
28,23.253696910544303,0.27031738125807103,14.0,1.9086164010238573,-0.02087336179200776
29,25.07356400603711,0.5719425580090537,14.5,2.062557354392783,0.034148191261676675
30,24.531829453779775,0.8207001134120504,15.0,2.1881137840886296,0.11183827355729685
31,25.24025062254706,2.256297107012995,15.5,2.267197770820508,0.20325223042068977
32,25.17962440216629,0.06257477566995617,16.0,2.2936493620498486,0.2940439971734683
33,28.002746086760045,1.0681238860053037,16.5,2.273372363621796,0.3704108491595415
34,30.91052562524557,1.6154431238952127,17.0,2.2162314117550768,0.42573629631112536
35,32.18538265468427,2.0733802634250864,17.5,2.125808430892285,0.46393105503353343
36,31.824845824476075,3.4623448899109,18.0,1.9979492752241694,0.4988354719173343
37,31.79881148645317,4.024359500105654,18.5,1.826995275606242,0.5489725279149462
38,32.507861535416126,1.9455139007326145,19.0,1.6107010236092147,0.6319781688764805
39,33.78924834510382,3.3768236365473796,19.5,1.3488647308240573,0.7625136443178077
40,34.99665682505748,2.1968175040097093,20.0,1.038780205843302,0.9476557685060879
41,34.1267934779988,4.240611985346862,20.5,0.6729545348948082,1.182908369619761
42,33.070186221018126,4.468074083904002,21.0,0.24330516207376007,1.4517119151532312
43,35.87806142450869,4.871974741513826,21.5,-0.25398494470489213,1.7275669652394299
44,34.717031396930885,5.833420949051262,22.0,-0.816784216427289,1.9791489373333335
45,34.78052871321844,6.764551529679611,22.5,-1.434171496968461,2.175816470356087
46,35.00001026388919,8.777955428719242,23.0,-2.083100993333957,2.290058899190691
47,33.23378170374926,8.661455421691402,23.5,-2.7274620689688263,2.3000141900866278
48,30.8397491079884,10.82199577196585,24.0,-3.3190163076007115,2.194589542611635
49,27.619216387793198,12.456832156747206,24.5,-3.803101458204139,1.9753025614615862
50,28.800247416322687,12.780463863167368,25.0,-4.131359405407639,1.6530493335486978
51,25.01360029460443,13.613748646151247,25.5,-4.277693909099537,1.246930176388142
52,24.06332951976893,12.74700339581366,26.0,-4.241664147353447,0.7839303857887177
53,20.113738700666786,14.303983453437933,26.5,-4.0408864121919175,0.2960154876372309
54,17.791984772428457,13.453653124310964,27.0,-3.704773952011852,-0.1845217751014075
55,15.57277875152052,15.044130008661083,27.5,-3.272464126428364,-0.6286556004153931
56,16.64775540131388,13.043375734113031,28.0,-2.790591306706854,-1.0117662039465845
57,14.113561251692955,13.667824863257568,28.5,-2.308557547726211,-1.3140666781916366
58,14.694364709756002,11.074143445320363,29.0,-1.8685684098503126,-1.5228990175961457
59,13.332982708823836,11.685906583206197,29.5,-1.4965415785548521,-1.6362780584150467
60,11.759671044992148,9.878060454728363,30.0,-1.2011384040671116,-1.6633643109073075
61,13.064930597236499,9.817969178203596,30.5,-0.9765887040311166,-1.6223041106167935
62,10.765022053391009,8.762489184085647,31.0,-0.8083142944146078,-1.5357758325944875
63,10.800554325945543,7.65767452315849,31.5,-0.6775816041104498,-1.426389889130283
64,11.641952195805201,5.831411532032098,32.0,-0.5641800663157868,-1.31251311650999
65,9.87745342772171,8.832893588163419,32.5,-0.44864998473666806,-1.2077082571993576
66,11.71224481632455,6.507085819960733,33.0,-0.31641581934797514,-1.1239065370337464
67,9.818376320321454,5.180340183218533,33.5,-0.1642174974403534,-1.0685022425825328
68,8.867457453325839,6.286093961696126,34.0,-0.0002658935729256696,-1.0386579266938716
69,7.649382105878239,4.355636815825524,34.5,0.16377745669751864,-1.023834119767934
70,12.016816043689738,6.098506771716091,35.0,0.3175826291236709,-1.010852862760334
71,9.92744846186229,4.397021529475159,35.5,0.4513360180756193,-0.9890284810598545
72,10.711933419953208,2.1318592655721846,36.0,0.556133674613053,-0.9494545907443414
73,12.02759521699288,1.8621554162318483,36.5,0.6269363328706314,-0.8813335268565774
74,9.994672081534038,3.03826302618473,37.0,0.6634246405089601,-0.7767153549666331
75,11.809550467029995,2.2672729942158707,37.5,0.6719861143048746,-0.639015269479244
76,11.050398299736843,2.546843961316199,38.0,0.6644641890124476,-0.4840953567441893
77,12.682531373792646,1.3978397277657817,38.5,0.655259209434996,-0.3363366646852315
78,12.150926261902061,1.1826084669464474,39.0,0.6578332456124805,-0.22123668285688622
79,15.107554226611233,1.2043343108875952,39.5,0.6804455049920664,-0.15611916365658854
80,11.527875508881237,1.6168529420681241,40.0,0.7252144043995651,-0.1451046163396446
81,12.987187952318195,0.7847481938277512,40.5,0.7912902453875991,-0.1796867995950335
82,13.441881855459645,1.52500921090507,41.0,0.8771382238595888,-0.24161036301807806
83,14.307074979255125,0.8897380131063456,41.5,0.9782327663040995,-0.3063448651348846
84,15.321087001961374,2.247232596470066,42.0,1.086671628021323,-0.34735897051414305
85,15.93831356049446,0.6837362896547564,42.5,1.1933603798305752,-0.3443130004862035
86,14.784993330349778,2.2420653280891782,43.0,1.2909989728724784,-0.28984081347127766
87,17.524728164470446,0.7280335536526443,43.5,1.3754669545164577,-0.1912085012501767
88,17.767456055716124,1.64250827553531,44.0,1.4448535202194568,-0.06490650205516317
89,17.44594470584409,0.48511164811968555,44.5,1.50066583759774,0.07416362511271248
90,19.152568866079363,0.01787046142000226,45.0,1.5484688705359522,0.21442158599370434
91,19.856887205820655,0.7590419169269664,45.5,1.5951191225720394,0.3432268083382048
92,20.849840553683066,0.6013672462796849,46.0,1.6460756146025313,0.446859224975526
93,20.4603831944604,3.2832627460081087,46.5,1.7047359941522988,0.5114730560239165
94,23.04253649123867,1.4899986205539004,47.0,1.7717505344445266,0.5248595023056677
95,22.791464985148327,1.4481173981209532,47.5,1.8431284729862998,0.48376969131531283
96,24.495684383588756,2.4972066499337338,48.0,1.9110671104359676,0.3980833635211727
97,24.049319524865826,2.1622043468509466,48.5,1.9686435197389276,0.28545983826100585
98,25.62426124759056,1.8133890887947062,49.0,2.0126042018458543,0.16624447704397669
99,25.77276233298793,1.2135078179303764,49.5,2.041726909149857,0.06162035064281562
100,29.091778861323668,1.7875416277373415,50.0,2.054737410359152,-0.007894772083802074
