,x,y,t,dx,dy
0,10.998103802751002,5.3272066294861995,0.0,-0.3219032472857582,-2.6390971203812095
1,11.315206105368766,7.049196304795693,0.5,-0.11462243694136502,-2.013627870958486
2,7.3338168596708915,4.094743753676793,1.0,0.05436737676431001,-1.4667488606087102
3,11.797265390696737,0.7937176817643654,1.5,0.19649773383404712,-1.0067322190392909
4,10.967135214011513,2.9045969880651272,2.0,0.32064303748795897,-0.6369599581384852
5,9.966127922445988,1.9390405211871367,2.5,0.4307898656088948,-0.35497407136151504
6,12.871858828102425,2.057660577567196,3.0,0.5268068149081334,-0.1559220638525634
7,11.048573696398373,4.5506823725011065,3.5,0.6029049075729138,-0.040393956897006984
8,11.88597125399706,4.1195708152682275,4.0,0.6507672676922389,-0.020707472775500793
9,10.430118506795976,0.8890265135306707,4.5,0.6866964590915039,-0.08913037567698372
10,11.794020835429333,2.299524271167583,5.0,0.7651229879444231,-0.16668993763511983
11,12.039639805502107,1.031062691318181,5.5,0.877115603679929,-0.21124753866921847
12,12.906102679189583,4.321635429739205,6.0,1.0010077850042673,-0.2144726804537196
13,14.296915809545272,1.332245424812988,6.5,1.1203746687853242,-0.1857017765662789
14,14.07278949170028,0.6472782225019382,7.0,1.2250761214493622,-0.13977873464354984
15,14.562088143006708,0.9639148499055626,7.5,1.308009107104697,-0.08636080688221702
16,16.029235100106145,1.7629951525218575,8.0,1.362585846926642,-0.03432643208561487
17,15.189830489198844,0.5837127525668035,8.5,1.3825077472885037,0.005476953186562815
18,16.219089326379066,1.8002206457884347,9.0,1.3655980811267792,0.02456626059890079
19,17.770114001677513,2.448892405033407,9.5,1.3167241413691846,0.020731294632795074
20,18.83185536289956,1.8252640036095493,10.0,1.2457573962159674,-0.0011627162165955291
21,18.42584282215652,0.6099368438652101,10.5,1.1652929221989898,-0.030331669227034314
22,18.66512974294462,0.44859350164150924,11.0,1.0918591859942872,-0.053535312856181544
23,21.162670828243975,2.2646208361705202,11.5,1.0430753550193546,-0.061011662096501634
24,19.114044058632963,0.2285110324874533,12.0,1.035202552252793,-0.0517643277524127
25,21.67315409351739,2.4050738909021296,12.5,1.0837039676702138,-0.032131602000924755
26,20.956754128418396,1.5161269751619555,13.0,1.197413469156303,-0.010603505986747728
27,24.21851415560263,0.45134635958299485,13.5,1.370759681059242,0.0061889564587840375
28,21.578383100930793,0.8556562476176168,14.0,1.5842585499075315,0.016811620314077298
29,21.536768943517817,2.5770429597529025,14.5,1.8128742918228464,0.02673591423008187
30,24.58535214152674,0.6988988622673061,15.0,2.034788365408884,0.04418753585025483
31,24.840994396371308,3.044428554294686,15.5,2.231916088542472,0.07830468014140046
32,26.079927247846108,1.9137713180091556,16.0,2.388311728918882,0.13659331497850435
33,27.892136473470543,1.0970375452347858,16.5,2.489538512436677,0.2245129241082881
34,30.707265729514916,0.3595924663078527,17.0,2.523224770826487,0.34753348601097894
35,30.072798880806754,2.0350873448287903,17.5,2.481252659751071,0.5069368095835578
36,31.969517468759793,1.598377845020078,18.0,2.3615226067795154,0.6947790237587563
37,31.222551227834348,1.348196586709904,18.5,2.1678483124495553,0.89592192022902
38,36.151849747703224,5.110722112141966,19.0,1.9052389787674078,1.0938486149152886
39,32.23317285205539,2.729148177180832,19.5,1.575840794416529,1.2735690969284108
40,33.17571922590169,2.909051661756569,20.0,1.1839030410704614,1.4259278720829012
41,33.922718683145476,5.930870314066976,20.5,0.7371102673903903,1.5493466564812093
42,38.20219713393261,4.417222024197326,21.0,0.23747416322872922,1.647015926807066
43,34.78779284100336,9.59875419053397,21.5,-0.32200223478949397,1.7250357610134648
44,37.10261204125506,5.956065878258787,22.0,-0.9440214699143871,1.7893348735412709
45,35.22394803801745,7.7541351372671246,22.5,-1.6130962437839307,1.8417714742586007
46,31.89646218478841,8.848385789333372,23.0,-2.291764415714508,1.875899580092041
47,31.967754716694813,11.696501209934562,23.5,-2.925284964134724,1.874105537397676
48,32.38631472952811,9.606995413197852,24.0,-3.4582785858746146,1.8117503833154869
49,31.03231453028648,9.487418779115188,24.5,-3.8523774204577115,1.6671098545601932
50,26.12415767975299,13.272339666397192,25.0,-4.092832161111892,1.4320021258050182
51,26.1628251222021,12.241546654172765,25.5,-4.18319698122523,1.1125782632201586
52,21.512892189328706,14.313731519584534,26.0,-4.139942311592814,0.728015238402381
53,20.73812384357907,15.032762088046445,26.5,-3.9876060040632257,0.30738497137206344
54,20.56389967226559,15.126744113067677,27.0,-3.7539983351761284,-0.11744144927952814
55,13.791723966978594,12.961476405133375,27.5,-3.4647063387773858,-0.5166634893279802
56,14.9988334480616,15.745904915877839,28.0,-3.1334755178664615,-0.863864339842016
57,16.42534378048104,12.803183682481835,28.5,-2.7629886464018623,-1.1397701254492167
58,15.769702004821394,10.549861423463003,29.0,-2.3606963047022105,-1.3357558705013732
59,13.823596471044587,9.169630512923105,29.5,-1.9460648841431323,-1.4518295921133684
60,10.241854253686935,10.292399702302209,30.0,-1.5432310634362785,-1.4981544563270994
61,11.404277120506359,12.294297845796525,30.5,-1.1705796056410422,-1.496929160550643
62,7.897940122023366,8.432849532304045,31.0,-0.837949652343567,-1.4744252397365432
63,9.348492335569501,7.050108658099156,31.5,-0.5452455341948439,-1.4482936879313768
64,8.39878072654063,10.43795945113235,32.0,-0.28691922864591013,-1.4240678079907114
65,10.903328373648254,7.962542426049913,32.5,-0.06027345010839009,-1.4025583191513358
66,9.512943735268408,7.498555309788474,33.0,0.13163557772050866,-1.3826310226477296
67,10.669143380019229,5.485725100946624,33.5,0.2829902993039678,-1.3593930370614298
68,11.175298788415091,4.429022270651793,34.0,0.3886533076995856,-1.3235626961394265
69,10.608718437018515,4.6031059340328,34.5,0.44613934630047714,-1.263233243066276
70,9.143589316827601,4.81309995337879,35.0,0.4595036920538982,-1.1723989865664137
71,11.305955416609661,3.4746894830512263,35.5,0.44334416162749635,-1.0570390129998504
72,9.589350012682074,1.6219119553639412,36.0,0.4228779751897361,-0.9313200453989213
73,9.575223320043486,3.1672413837748854,36.5,0.4260391816470362,-0.8106124107930173
74,10.662867216115519,1.0831805911867636,37.0,0.46977749307410266,-0.7069226866300414
75,12.255308718171586,3.5126812008139248,37.5,0.5498596032645958,-0.6218484435982398
76,11.883317301045679,4.104613297020306,38.0,0.6452865264875075,-0.549890629302168
77,13.414940487017429,1.6320889417410276,38.5,0.7321711152826262,-0.4879033409098232
78,11.388768394443497,1.1454873154842855,39.0,0.7935771418770359,-0.43368456104257114
79,13.448300854199413,0.5212527459396088,39.5,0.8251259042329944,-0.3793858775244243
80,11.83947715491559,0.07026350513086443,40.0,0.8363110416914775,-0.31498841992774385
81,12.565514154561995,1.8659418726662296,40.5,0.8460537701418409,-0.23840458427603828
82,13.533975308330612,1.3055198226732045,41.0,0.87502035015086,-0.1576888538007985
83,15.881672294799515,1.3523025820472938,41.5,0.9368145661644866,-0.08451079197813971
84,14.38400483602324,0.7788590915823046,42.0,1.0327093949775294,-0.026153700578513423
85,17.43424221632607,0.8441984382519172,42.5,1.1517446853621998,0.018528774205705256
86,18.2064397070319,0.7913725107096556,43.0,1.2740120787958256,0.055728079173182406
87,13.47374441567311,1.5500031712153408,43.5,1.3805856513672952,0.08940914032822335
88,16.71891895276505,0.17439585720690642,44.0,1.466972640359752,0.12025239424367754
89,15.747574943468287,4.25915829368948,44.5,1.5412454176986432,0.14862795307864127
90,20.40974238427855,1.4479505430719397,45.0,1.6133395645676603,0.1755455480603453
91,21.57372453091508,0.7261044429184644,45.5,1.685442363824802,0.20522691597819984
92,19.44945088384523,0.516717419337819,46.0,1.749276544751734,0.24403233942369393
93,22.97358770285317,1.633772231316932,46.5,1.7952463268708578,0.2908031753139389
94,22.84163034788495,1.706834311759819,47.0,1.8178536876034257,0.33425932763398064
95,23.557017223991796,0.8504177234255237,47.5,1.8166869638682819,0.3612300760394115
96,22.278946878176143,2.816343740360926,48.0,1.7999332833477908,0.3629393716632168
97,25.845647717409072,0.8115064252831692,48.5,1.784157575010304,0.33462656424912435
98,24.61900404632114,2.350218110191711,49.0,1.7866068250402558,0.2778459913980587
99,26.86731548745721,1.35997848817769,49.5,1.8155958756308712,0.2034710804131637
100,27.872247140557253,2.266906479295079,50.0,1.86642680739026,0.13231436686134276
101,30.26347277892857,1.8597110677532904,50.5,1.9224747199072423,0.08993171089312864
102,30.1755556726553,3.439497280635943,51.0,1.9594605237368747,0.09827808737884661
103,28.075250806650423,1.9773026591770422,51.5,1.9537407361488255,0.1690913998467211
104,30.963901059295047,4.95745566986413,52.0,1.8929173201841032,0.30019615633676927
105,32.616010853103184,1.464886228034494,52.5,1.7736240211679628,0.47684824182802876
106,31.18677729815187,2.1960462136951815,53.0,1.5915080124526517,0.681279767074029
107,35.1313912405852,2.8300094676142145,53.5,1.339770362772367,0.9038841096910307
108,35.12621162542085,0.6116488095116512,54.0,1.0100884643999617,1.1439212522150883
109,34.19413785473464,6.259396452278702,54.5,0.5990572448906188,1.40027568914612
110,35.39210590917972,5.699398520804168,55.0,0.11430537834251896,1.6588727932761425
111,34.86593907202008,5.771257735079267,55.5,-0.43006309991204655,1.8935660040306685
112,33.70568119124293,8.85501012358922,56.0,-1.015360156071744,2.075041951889063
113,32.82519009657805,7.698095863402644,56.5,-1.614565063204056,2.172626999583116
114,34.12243667230023,9.33675611434957,57.0,-2.194095192738711,2.1627815246161965
115,34.017387177838685,7.082016775090983,57.5,-2.7219073428803,2.0435425939030725
116,29.57285315198111,10.640790430149572,58.0,-3.171806947615582,1.8373203689385023
117,27.971981091551203,13.424230584072472,58.5,-3.523906640178847,1.5740692182769498
118,26.6516297521286,11.20371160827185,59.0,-3.765434087228223,1.2758358022716982
119,24.904724195690584,14.358125817614518,59.5,-3.887910320497943,0.9577069532542115
120,22.196431411055823,14.834657834158875,60.0,-3.8834672834371347,0.6287130146596315
121,22.292791956955508,16.21246181362023,60.5,-3.7483605977782575,0.2903739349294188
122,19.772871129820487,11.638749648973794,61.0,-3.4930949416484802,-0.05728638582911805
