,x,y,t,dx,dy
0,23.177059774712447,1.920203641149416,0.0,-4.710316362105289,0.6420031039254432
1,0.5048523430638099,9.058471024000603,0.5,-3.132953575825515,-0.43380323740109694
2,17.952354208012952,13.841657463817791,1.0,-1.7037457113459287,-1.1277158651700654
3,13.327115552341061,18.1704482606134,1.5,-0.44939659409198396,-1.5328293659974723
4,4.28491102135842,6.949260647520209,2.0,0.587293178931567,-1.7439497699153792
5,10.088376773421288,3.3137139294516986,2.5,1.3637078014792468,-1.8224801812360862
6,23.067275337952886,3.266234714433714,3.0,1.8310240211294408,-1.7813288261847309
7,4.689348605874036,0.40749979248091117,3.5,1.920556990443747,-1.5869542028083852
8,17.812039041863855,1.6126795076698024,4.0,1.5610485780400178,-1.1852519591626842
9,12.800144272696407,0.23038016795964245,4.5,0.8199620493915761,-0.7026999718183298
10,4.6945950224045845,10.717531549697782,5.0,0.05849117364111523,-0.5669739607889245
11,16.25987309011864,14.285449652620866,5.5,-0.5563430807293436,-0.7601993532799084
12,26.55825272094977,2.2475471119350803,6.0,-0.9314278288235827,-1.1824231356033885
13,20.126250358182993,1.1179745080500343,6.5,-1.044631496676387,-1.7049497353040637
14,10.84504958040775,2.554246812004014,7.0,-0.9110940374542481,-2.193148920507183
15,0.3725545971759736,4.488391596520852,7.5,-0.5528609602893259,-2.527253088670657
16,9.37275152208072,0.2494261568867131,8.0,-0.006489472045046929,-2.6078609671791453
17,9.930719334378036,1.7051427423754566,8.5,0.6590128693163145,-2.379532298596616
18,13.72727346876776,0.47919234105486574,9.0,1.3508270592198237,-1.8539021413768237
19,8.169897280730702,6.322397871487288,9.5,1.9811064507567877,-1.1110926698260064
20,14.298983001227581,3.0586762126136717,10.0,2.4886134738163523,-0.27112265612233816
21,19.75645788121061,8.068415569747446,10.5,2.8468265797753074,0.5439125570433703
22,17.926311382688468,2.6134792200303902,11.0,3.0498271685321936,1.2364681792905634
23,24.032110972070637,10.723871292272685,11.5,3.095466037473836,1.7398951448935476
24,21.3136181741808,2.595080483249223,12.0,2.9812780899060223,2.0285419690258704
25,22.51962359736967,0.6653649407436752,12.5,2.7195941189368527,2.1148637615052968
26,15.042062489350636,0.1918070381586685,13.0,2.363089098358635,2.026105128975438
27,21.562660770208605,0.7564491639118829,13.5,2.006458151134041,1.793740125094509
28,24.680135823763123,5.478555180587075,14.0,1.7338840448132207,1.4572241369159966
29,29.406966931645222,3.687275077532761,14.5,1.5678661022029052,1.069599934607341
30,18.34550075083029,3.960736778899331,15.0,1.4858098681612413,0.6946634037968304
31,32.0120076058694,5.179798405100677,15.5,1.4668562804513432,0.39252338991287516
32,34.640967066105745,6.096421653390208,16.0,1.4945718099652254,0.20734677221393044
33,27.220090206670708,3.4078999835279866,16.5,1.5365795026528868,0.15441978231403236
34,28.995369428514344,0.35885924340750885,17.0,1.5508078301294654,0.2183201866515311
35,26.125712337540644,0.13930924055250693,17.5,1.5040453346240645,0.36977505071386224
36,29.954122685897875,6.573915139987887,18.0,1.3856734037875034,0.5746149636066504
37,23.62447425566417,1.1909898789009439,18.5,1.2111273766284134,0.7940988222108293
38,27.25017389441637,3.015613654437635,19.0,1.018862424704876,0.9935423843807428
39,35.59931813573417,7.196290115836992,19.5,0.8508666123330888,1.1477738707629395
40,47.83899109594051,4.708773811677492,20.0,0.7110046858959648,1.2362917861008886
41,30.455410821886016,6.236915803351943,20.5,0.5504300426757187,1.2467133659811964
42,27.438375281856718,10.851475124953495,21.0,0.3170795971355737,1.176478459946063
43,33.41439174373618,3.5017822584015605,21.5,-0.0026443575822240636,1.0404120121349338
44,32.97414138926244,2.7045202892695928,22.0,-0.4046384035738946,0.8865691330964885
45,30.877728189995576,3.9866606171851924,22.5,-0.8965623451259254,0.7897006449452425
46,28.314542516411166,11.106546031510009,23.0,-1.489108766806748,0.8087887944066307
47,30.284747349450402,17.193211084188007,23.5,-2.171991436655319,0.9542920693609587
48,26.928641284605877,8.804851079748847,24.0,-2.9042595981453005,1.1957754164638545
49,30.34947285862927,5.669763042355209,24.5,-3.6194898973484158,1.481283021342045
50,35.52231660264472,12.995577943975578,25.0,-4.23134885456577,1.7458478142263683
51,25.987431899604037,8.241977890325334,25.5,-4.6528922191774695,1.9212399133214688
52,27.515836390681994,8.339260392393927,26.0,-4.815836540656108,1.9538045529045378
53,18.309367979019214,7.7294859027632885,26.5,-4.684510758136502,1.8126122068380786
54,11.103297501973488,12.987710692706134,27.0,-4.264725331545975,1.4838924918626175
55,9.177626458353222,18.377749170700444,27.5,-3.5979878446112092,0.9642698924877098
56,14.12121303174958,16.606480928040508,28.0,-2.7719508490027245,0.2646825198470123
57,13.957297188879057,22.18033456072287,28.5,-1.9271490790159864,-0.5810875208396092
58,9.007151432450197,16.042475430596138,29.0,-1.2139419014890596,-1.514673404288042
59,3.9044011691623,13.867209765628033,29.5,-0.72823018989476,-2.4481051651623624
60,14.963959224538348,3.9476855868623195,30.0,-0.4937646801956359,-3.2590171318397223
61,16.042834523482554,9.945612885064131,30.5,-0.4853603686691486,-3.808145947348957
62,19.596009949933332,19.998710597188353,31.0,-0.6492055585371248,-3.9921032142914634
63,12.216223249557954,5.582067596836897,31.5,-0.9064402272042411,-3.7893489357151218
64,14.463155431164656,4.7960303664216255,32.0,-1.152612414719976,-3.2453911210807775
65,4.341441911564914,10.139322999965547,32.5,-1.272853114275478,-2.455624897068689
66,0.8530078257879392,2.4596134447840248,33.0,-1.1727526196082312,-1.5555187172516045
67,7.354432346067047,6.808205214297043,33.5,-0.81760931006037,-0.6764527692944593
68,1.4112308296890532,0.10789661499424064,34.0,-0.263477592241975,0.09919453054358264
69,17.020349544183368,0.0701361959151674,34.5,0.3537559912200962,0.7347487975400603
70,7.383830251730378,11.858401977734266,35.0,0.8622176805207168,1.209235475359082
71,2.9887222105961184,1.2289381313760064,35.5,1.1233674037256083,1.4984052588636823
72,11.653192240144765,3.178962679766902,36.0,1.0840254549851636,1.5870554292811594
73,11.902669887419878,8.750360692755741,36.5,0.7686591869668281,1.487986906182824
74,8.31484755308072,4.313842633747917,37.0,0.26291205436645204,1.2317360179304497
75,13.02472431825286,6.780731655773289,37.5,-0.29397916803962465,0.8625312819470639
76,8.608645291041842,8.84981575307043,38.0,-0.7351242130659571,0.4470221129885334
77,11.976930712072456,0.03850364172357379,38.5,-0.9135457232373354,0.06883269359128943
78,16.43264185621765,6.682591265682221,39.0,-0.7576310164887262,-0.19107709322198851
79,9.651495477583651,3.7470664110596594,39.5,-0.2955848161811324,-0.2881496646003362
80,3.580989079481318,14.265925437640012,40.0,0.3773847781409486,-0.23557899467462012
81,0.9579671914268815,3.9708215362540296,40.5,1.1474952131003038,-0.09901875440827264
82,2.786124927025119,6.480809055017504,41.0,1.9081492234559199,0.022378234906412983
83,8.987980938570324,1.3554562657160607,41.5,2.576928873164922,0.045343328684420106
84,17.272454624954428,4.513595861334007,42.0,3.090428987164729,-0.06113812020850298
85,15.447741374777673,2.991414277622745,42.5,3.3874904245984965,-0.2873582491421444
86,20.56960402719695,4.295179661185317,43.0,3.4209758836001116,-0.6047207249395228
87,16.491098446883537,15.081298511100577,43.5,3.1831012465907698,-0.9672294212224822
88,21.212515869838626,1.4978868691351277,44.0,2.7186178694340977,-1.3127393545864656
89,16.293051021363002,3.640426702626408,44.5,2.1120618043191977,-1.5619970527167404
90,25.066762960086123,11.369507252554786,45.0,1.4700491464435104,-1.645290002994367
91,22.189578730689885,3.350680477087945,45.5,0.9057637397702496,-1.5360678068519402
92,15.283138541485512,4.404128677954128,46.0,0.5221214104473582,-1.245748740078744
93,20.930546166954915,0.0557211516071745,46.5,0.39570003773118145,-0.8103840581673813
94,25.643840657559902,8.794610038125992,47.0,0.5422683998771115,-0.283732335941921
95,20.77895771753561,8.003737802829875,47.5,0.8963368907813211,0.2627579410080378
96,19.173367207270736,7.3936829072433765,48.0,1.3419365996027743,0.7374795461849284
97,34.92202104737319,6.796331011633904,48.5,1.7618177114008808,1.054954312572608
98,22.916335386564846,3.5947701684736,49.0,2.0695979747867432,1.1627545535014814
99,13.756201507970573,2.1555466848038605,49.5,2.2447329794414586,1.0543420193604744
100,29.225333673897843,9.274457196657337,50.0,2.3318416956770363,0.7735786258732777
101,28.605041358897164,9.98430709467724,50.5,2.3806201889581824,0.3950759566175913
102,26.13635899064875,2.2575763671996008,51.0,2.4125702012335974,0.010100377326233652
103,33.62515521273677,1.274533100060997,51.5,2.4304527924477464,-0.27501475648876206
104,38.855124267791815,1.5583328732778692,52.0,2.416103831328888,-0.3677976905094337
105,35.15831955440511,3.13753573263821,52.5,2.3254541720678965,-0.2304540090689669
106,31.08663829068308,3.848709794712113,53.0,2.110590722536903,0.11106946667012364
107,32.66530491523837,7.747257606125207,53.5,1.7530649490813317,0.588300908973926
108,26.40581140944141,13.240673023917422,54.0,1.2691447082565475,1.1124050278486268
109,33.44351580213395,0.7717483702764469,54.5,0.7007481891095435,1.5846477463022013
110,33.04614954894583,5.789950762988319,55.0,0.09250123709431085,1.9214470116471136
111,43.33234660963707,9.430098791198029,55.5,-0.5323458447601882,2.0724577832333346
112,44.745179567347584,2.1353688712449372,56.0,-1.181581828958953,2.019115916340006
113,40.31874978107806,5.591908296122822,56.5,-1.8785210074340295,1.7788894389378025
114,25.829254357813745,7.829420957264654,57.0,-2.611020507136704,1.4086952537465522
115,27.185776649342266,15.945105907745564,57.5,-3.294361339413062,0.9730646075285084
116,33.09422401621139,17.16375412374527,58.0,-3.799537228414922,0.5179562712351272
117,26.055859925008917,7.009059519561486,58.5,-4.031966143074717,0.07551687822517432
118,27.114843958820455,4.054116461085032,59.0,-3.9643955861346467,-0.30779760579953835
119,24.273830648405802,6.345082564577923,59.5,-3.6302527063237044,-0.55958340514467
120,24.577346574866905,12.493634813853562,60.0,-3.1332109379663216,-0.6169833452592602
121,29.03741580811949,18.288091461789122,60.5,-2.639720880455267,-0.46794477376335947
122,10.546050304643952,3.0950582627762557,61.0,-2.3172073706018823,-0.15246801160516923
123,15.740626096059968,9.873446425288847,61.5,-2.2539901512430576,0.2665319427643377
124,16.55608811376944,19.207114510037236,62.0,-2.427814174392118,0.7069190733123554
125,18.415988159890794,4.0931386654087145,62.5,-2.7323197845041602,1.06646863588924
126,16.636661694583925,16.046298442766137,63.0,-3.025818464310734,1.2620122884942908
127,16.599706785043786,0.5280628503673981,63.5,-3.1852454474147214,1.245450879768991
128,30.362005242679707,21.53930542873516,64.0,-3.15210533742637,0.9996377358391277
129,6.0448767409515005,3.525110196116003,64.5,-2.9420789880814895,0.5439658113588771
130,7.284009336950406,14.248183655258789,65.0,-2.5901851590176106,-0.05945873538806344
131,0.8556033183489014,19.693139352140697,65.5,-2.1101799075619265,-0.7236444322418284
132,11.633361389523609,12.711906000790941,66.0,-1.51597858546269,-1.373382174350863
133,3.094729815082797,11.99259261425177,66.5,-0.8578674835714062,-1.9478841199851433
