,x,y,t,dx,dy
0,7.411660743378825,6.73928409288539,0.0,1.0325840450966277,-2.435607550371541
1,9.646575726614829,6.157359053873741,0.5,0.7315002409197299,-2.0362718593958116
2,10.84448711333862,2.1598380033667866,1.0,0.5100774925158292,-1.6537651865243634
3,10.974146717828772,3.7161202943644676,1.5,0.3610551805265344,-1.30062162997527
4,9.031474672474156,3.9056020167204206,2.0,0.28000598149308104,-0.9803559821050303
5,8.866504223535342,4.011041404984661,2.5,0.26407116072566433,-0.6930396450513567
6,10.099766772734734,0.30775242734767705,3.0,0.31131202568178623,-0.4399841921756113
7,11.710040838091723,0.7404584312563087,3.5,0.4236480097172521,-0.2225465590878053
8,7.831910253276876,3.2343421323718493,4.0,0.6036402297549456,-0.043080675413909995
9,11.515728367467865,4.202704103690094,4.5,0.8142014894565824,0.086935527476838
10,12.28579954565073,4.000805135577666,5.0,0.9457250816233879,0.15192607729468063
11,13.598631041367435,0.2806073926500896,5.5,0.9740473346504378,0.15643196177999033
12,13.1511400799041,1.7678097889752116,6.0,0.912169765488684,0.1222643760444308
13,12.607012817757711,2.434725615627631,6.5,0.7946934576280541,0.06827146221821422
14,12.729750612173165,0.08567914880137972,7.0,0.6667985533341921,0.007072794977899437
15,14.563988588490727,1.2239290089940102,7.5,0.5745231587333023,-0.049212801995586926
16,15.169300112185683,1.4534949553881902,8.0,0.5552717228045156,-0.08913104165210525
17,17.663557445490895,5.443509184666349,8.5,0.629640723267114,-0.10959481611097488
18,14.587740053971599,2.8530071798484014,9.0,0.7968191815269169,-0.11979163563482026
19,12.510656337851845,1.2403486122784646,9.5,1.0365718971787226,-0.13191377949535363
20,13.685705153331252,0.5293447463635914,10.0,1.3167597736587267,-0.1522573816541595
21,18.78667697527465,1.9133967239292313,10.5,1.598440409616607,-0.18155694580760987
22,14.33865028019213,0.4006441252264553,11.0,1.8418347588551232,-0.21508607526494836
23,17.05647395387435,2.271861746070972,11.5,2.0189471945090167,-0.24091386909047507
24,20.526543463157143,0.16374681114725465,12.0,2.1174104985787383,-0.24413630722557517
25,24.334185362487922,4.166977039027495,12.5,2.134504903800949,-0.217647465338433
26,21.67594272681281,1.6244725232672166,13.0,2.077165459601248,-0.16669105107800594
27,21.15766324530291,3.770333400447427,13.5,1.9683679515606571,-0.10040315525522243
28,24.179754289188597,2.5253882066834192,14.0,1.8463126566599757,-0.028141848864973666
29,26.345123469697338,3.9569820438969048,14.5,1.7481630632815304,0.04060368075563693
30,24.434080768379417,4.052991237466026,15.0,1.6994593350326639,0.10566684316597336
31,25.346269741211213,0.7304620911440172,15.5,1.7131507967979644,0.1750104404657105
32,26.48236643528065,1.1216653542643908,16.0,1.7867903618447167,0.25676622322320536
33,25.483513993757445,2.9829431953824006,16.5,1.899325300181628,0.3512582940754216
