,x,y,t,dx,dy
0,10.438829483484932,6.995368574913551,0.0,1.9349035267591765,-0.22577441272571513
1,7.995746173861221,1.3411032274303558,0.5,1.6190179600756143,-0.3040669118571842
2,10.065339286307927,6.062601608108372,1.0,1.27863248648305,-0.39255619696365324
3,10.216971964750158,4.789220173246145,1.5,0.9240506233988127,-0.48231930983734733
4,15.766956790944464,1.856511754475382,2.0,0.569030382709683,-0.5698666895006983
5,11.526900688470725,7.244686597887975,2.5,0.2265259332730883,-0.6525783180574771
6,9.550667503521852,5.105737613671825,3.0,-0.08648654284486389,-0.7301792586377445
7,15.967932040738294,4.1086095035223655,3.5,-0.3429569156728748,-0.8073190374657575
8,8.940588697195981,1.0275990814540612,4.0,-0.5061602585485317,-0.8829970231390326
9,12.313230405852183,0.4871473347314603,4.5,-0.524458496670228,-0.9131715402962903
10,12.7183419156232,2.85208950464793,5.0,-0.35876376605054955,-0.822412789681571
11,11.185680260730042,1.8424970240237337,5.5,-0.046290057787805455,-0.6567509342050043
12,10.539561226312681,3.011934608860739,6.0,0.3653111972843318,-0.46312211736873876
13,12.071157195748139,2.3395320937496935,6.5,0.8282366156264638,-0.269167155197634
14,8.363661392301106,1.8018438085836261,7.0,1.2881803673515297,-0.09573929811876351
15,13.421847157962901,5.1482777453895725,7.5,1.6891382647856,0.0383891893545902
16,12.296529883390356,5.825352588844431,8.0,1.9827248125894916,0.11859478915541345
17,17.08886348960351,2.6519519579772184,8.5,2.13768730444606,0.14273403754827957
18,14.02919065763128,1.4005692943642873,9.0,2.148210639694283,0.12227476776122646
19,20.227865009967058,2.561898177399239,9.5,2.034897681351696,0.07441102702936808
20,19.96659587938366,4.1944227262095355,10.0,1.832616565610646,0.017281123593178658
21,20.95831708763813,1.4576980854113701,10.5,1.5797960972779146,-0.033709831114034715
22,18.60885666330285,3.4472710692084343,11.0,1.3215322775671956,-0.06713809938154841
23,15.969452709933758,0.6456746490267509,11.5,1.1154908691229215,-0.07735806734657653
24,22.69280387995556,1.7133162047139434,12.0,1.0166643908212543,-0.06013938297455509
25,23.270277543954876,3.913983712499813,12.5,1.0491765112782854,-0.010798004498600019
26,23.14671594076743,1.3276270369957626,13.0,1.1981131056058831,0.06230607580297049
27,20.258240280275743,0.399854033250995,13.5,1.422733634838949,0.13418618868044407
28,19.014734430251494,0.8905570491138763,14.0,1.6795220206241213,0.18146207754936897
29,24.432672416951743,1.025084298527232,14.5,1.9366175227239464,0.19355462053593614
30,27.309982044382252,5.498124805678506,15.0,2.1671520723958078,0.16744911571395762
31,26.705832566867176,2.3562672577070662,15.5,2.3430068811833946,0.10556978135868
32,26.523215974996194,5.0565554978271985,16.0,2.4438926049832186,0.02592835018554398
33,29.140351326674754,3.4290972742572894,16.5,2.466021715619375,-0.040422535362276975
34,28.422813871417567,0.3678412449732307,17.0,2.424036686811547,-0.06472480682150011
35,32.882485373018305,0.8435129163257773,17.5,2.342669776071628,-0.027501211822772653
36,31.099793113669545,1.6999543493895561,18.0,2.2399774180903314,0.07947289282706446
37,36.54076559667246,3.280141230721509,18.5,2.112475449136447,0.2495920500520813
38,29.462210448249152,0.7529311325270691,19.0,1.9357194841844505,0.46506621936010756
39,33.345421949776856,0.20844088236430558,19.5,1.6820373897438783,0.7078248969705357
40,37.10113982564418,1.36192851092662,20.0,1.3322650622952152,0.9652889026415057
41,34.93556604046317,3.114574996662955,20.5,0.872733687133395,1.2273677173510489
42,37.05075683437614,8.094084025207614,21.0,0.29803322528198234,1.4784094315297198
