,x,y,t,dx,dy
0,10.417085340749708,4.870928014560684,0.0,-0.04832084621244769,-1.07911867391097
1,9.914021546154792,5.5226315655899985,0.5,0.01106796821260029,-0.9866874966431973
2,10.458189553020823,3.904524885208849,1.0,0.07802978887632316,-0.894599136836648
3,10.573345000724592,4.192942532543181,1.5,0.15103073046661963,-0.8035602103588293
4,10.425714361555906,3.06213003525339,2.0,0.22769340802041202,-0.7144862259036634
5,10.772258083148119,3.041797041774521,2.5,0.3060297736640191,-0.6280493375494223
6,10.249647493813919,2.477851704700997,3.0,0.3855013080042971,-0.5448277541456983
7,11.124724997024149,3.29426480355851,3.5,0.46786571126847903,-0.4658737257191325
8,10.949524699121081,1.886966361117723,4.0,0.5565709913249288,-0.3935621629090633
9,11.916110517306542,2.4075446914410117,4.5,0.6517861618274843,-0.3333815802131453
10,11.887662746965528,2.369284758002897,5.0,0.7453283684248347,-0.29174562337143184
11,12.430659253435781,1.6050487298817186,5.5,0.833574867167608,-0.26534775409503153
12,12.531178666654446,1.5726908744442005,6.0,0.9145805890852441,-0.24876256772968033
13,13.65303682575778,1.1959598709525658,6.5,0.9867795404000658,-0.2360563861372387
14,13.35607429156933,1.4496573318662913,7.0,1.0497851694401885,-0.22218007213660262
15,14.086164716916295,2.145030013715717,7.5,1.105627456359225,-0.20353145532554487
16,14.630682192486221,1.686885119975158,8.0,1.1582515523800458,-0.17870648754929291
17,15.332044980016503,0.56647942111577,8.5,1.2117823732847006,-0.14863807929921316
18,15.86868696802018,0.966435876913009,9.0,1.2688302664973112,-0.1155654982131146
19,17.494198176777086,1.284828214695509,9.5,1.3286155942053728,-0.08252507116715443
20,17.227321365837962,0.4149603409891519,10.0,1.3863722253936415,-0.05260891663088258
21,18.3779388490589,1.0140885520721956,10.5,1.4364178907477194,-0.027528714693043806
22,18.68058261757968,1.32514599897151,11.0,1.476036036996752,-0.00740289461549009
23,18.780173419313865,0.697889904532561,11.5,1.5074566523987896,0.007630494302759959
24,19.55205739070636,1.2241065574580423,12.0,1.5378746281671405,0.01757534008165515
25,21.237128298080588,1.1263794234694375,12.5,1.5762567119353361,0.02284627867702969
26,22.422402383618767,1.1936296913480162,13.0,1.6286570095892978,0.023810030158292753
