,x,y,t,dx,dy
0,12.630558435081834,7.376308224939589,0.0,-2.7862248315165297,-3.420671310389881
1,15.243183306905669,5.2097262681909235,0.5,-2.003911596009989,-2.719046130759933
2,7.365512348682728,7.4224824161739065,1.0,-1.3130028110846588,-2.005738373700969
3,8.050163206071968,2.235056272200428,1.5,-0.6819797486194712,-1.344309869073617
4,9.637107167674625,2.488655431471751,2.0,-0.08925076937127768,-0.7885498895070489
5,15.546300831685187,2.8870891532198195,2.5,0.4629447913212818,-0.36934098947492333
6,4.672071021367312,0.30405216167538685,3.0,0.9469125622083409,-0.09251694383869058
7,15.755185977214719,0.7669728860681184,3.5,1.3186892605649019,0.052010113509033166
8,16.505877871774942,1.2446331134932709,4.0,1.5217442938013324,0.08027927162068577
9,3.1297179224855523,10.62965610740304,4.5,1.549729349893878,-0.010509038329187821
10,6.949310191452699,6.424545216130433,5.0,1.5256185250005792,-0.22844682332589875
11,17.17145947706141,4.17200392744773,5.5,1.484056803676698,-0.48843392937400854
12,14.997331058944013,1.5048168684712018,6.0,1.403328303601118,-0.6900499859194644
13,14.360185378834936,0.8098089508342211,6.5,1.2713610454501216,-0.7746232138835863
14,17.414576468894023,0.7664488558003284,7.0,1.1090811179793931,-0.7292388939744506
15,17.731164141018045,2.0662887462513093,7.5,0.9481894671194653,-0.5673157611915337
16,20.828788499190978,6.223594636113719,8.0,0.8103941142924993,-0.3117595313015614
17,14.517964164014165,4.236503601143405,8.5,0.7052762115172818,0.006530015357706356
18,8.970062526706108,1.4326345976009591,9.0,0.6464513841307471,0.34009119843382574
19,17.135851678084336,3.622748395773248,9.5,0.6596991215036002,0.6278937315580273
20,17.658492636659744,3.3229674563017584,10.0,0.7657858887232851,0.8158420896845235
21,22.64600617773101,5.468805120565934,10.5,0.9590724129826815,0.8781608399412765
22,13.523689424445799,7.348291346933806,11.0,1.205105678182724,0.8268554407649453
23,24.647362860392793,4.879350283118102,11.5,1.461114689473124,0.6943129620987712
24,15.921430074318387,2.9004125817926534,12.0,1.689316026470923,0.5195531857000643
25,22.916869530211358,2.9378476988017477,12.5,1.8642869376990419,0.34788130847713256
26,21.6538811214793,3.2078581347170667,13.0,1.9828075339573765,0.2102527614718258
27,19.048740000572526,0.7630666227723978,13.5,2.057116996548649,0.10636891829504608
28,27.159238069705495,9.063177495703023,14.0,2.1006006357623517,0.016118255880468817
29,23.92367953500379,0.38652279780643006,14.5,2.1204779358075774,-0.08332596447700268
30,25.669804730925424,3.791279494670094,15.0,2.12401224703858,-0.19571224148279318
31,25.660571380875204,0.41352851669034896,15.5,2.1176297475198314,-0.30106606409681114
32,30.02926081709336,8.467473075472624,16.0,2.0955355588972244,-0.37232429371587505
33,25.659677099405183,1.2241876243395384,16.5,2.0425876717056908,-0.38723962249672855
34,33.62576526377817,1.0273689082918174,17.0,1.9511054586476992,-0.33430089707914523
35,31.55727040572351,3.9302450339166453,17.5,1.8277713854872764,-0.22094748739351494
36,24.945777510244135,2.2507858555650677,18.0,1.683247296867931,-0.06904873184659756
37,37.37161875254499,1.5801492592925184,18.5,1.5238832229308803,0.10293089417169363
38,32.7523199859564,2.715496064047432,19.0,1.3359944853398882,0.28806378051249715
39,32.602072604145874,2.3342886374471803,19.5,1.0847699534711726,0.48147323865559155
40,30.28668332217157,1.6771362634346554,20.0,0.7411279171433464,0.6782961840376472
41,34.48488542885256,0.8058259036862694,20.5,0.29500008936470523,0.8858084144035213
42,34.82279699042736,5.804958784631393,21.0,-0.24724812848869823,1.11646228518605
