,x,y,t,dx,dy
0,11.352561010535894,9.708995516973928,0.0,-2.00970834953852,-3.3737342190707613
1,8.821718893692221,9.41230512000401,0.5,-1.9228725999401939,-2.711581785104337
2,5.7785971531322105,1.613409978888233,1.0,-1.7546839292574283,-2.1615762425523473
3,6.024336553582424,8.817263539905996,1.5,-1.4815169312430385,-1.699534203623751
4,11.511145187075385,2.6933536345368867,2.0,-1.0875044818221935,-1.3078342100800717
5,11.169596951937365,3.077364082586104,2.5,-0.5748201723985642,-0.9791997026983987
6,3.0895915225290596,4.9083660771402435,3.0,0.0371204226851527,-0.7151559610071835
7,1.1978598787460744,4.374134751775355,3.5,0.7269841777572177,-0.530636860604616
8,6.818166214327967,2.731992033459462,4.0,1.480712022747843,-0.45444200294936526
9,9.609311653233267,2.963782919747845,4.5,2.252468970424921,-0.48681468927191873
10,10.03657545927302,7.740282239131107,5.0,2.907597924734465,-0.5514254863170549
11,4.232600155575508,4.198701114500201,5.5,3.339865438877296,-0.631687485328269
12,12.256326282249821,6.7018622129360566,6.0,3.5192905731038446,-0.6927508779493484
13,18.31076103407186,2.8358204893892847,6.5,3.44804656240335,-0.6830579736657445
14,18.57851345172672,7.481817101160258,7.0,3.139858841366253,-0.584299072343622
15,15.286464296566546,1.9119333709670376,7.5,2.6361013575195003,-0.42333769671638183
16,23.474035314975847,1.2055656544326503,8.0,2.0067807985670654,-0.2430581102710546
17,13.709262748729499,4.773709938689008,8.5,1.329707644051827,-0.07899604676108647
18,25.048453788460133,9.825430149713386,9.0,0.686676085935085,0.048299965184018065
19,18.67616019824014,4.030251284260839,9.5,0.1603533477312781,0.13913387083793832
20,19.637066266554385,1.504136979769179,10.0,-0.1701574580555718,0.1992658189559883
21,18.792708868722976,1.1574366089196477,10.5,-0.24151346248319538,0.23358824559662636
22,21.717311580726832,1.0155372385890715,11.0,-0.032784768561049074,0.2632788086555922
23,17.83174775018949,2.498855214451935,11.5,0.4300132438307826,0.3126769924766405
24,18.07099461861235,3.6923366917216405,12.0,1.0862512156582738,0.381845982389444
25,22.634186157096437,3.959225812102461,12.5,1.8417339522839418,0.438539828039374
26,21.006689632854922,2.743856498355951,13.0,2.56676903619791,0.4345221886460199
27,20.992363142379485,2.2069293626412225,13.5,3.1294411303537446,0.33701099797222445
28,25.354657264668973,3.5271769181280686,14.0,3.440839121208025,0.1596327980768462
29,27.03760723687064,3.306728694390304,14.5,3.467201820329739,-0.03765058233265791
30,24.876049328354956,7.458768967825593,15.0,3.2225898549548404,-0.19075745107707906
31,23.25138517711546,3.1541157516431007,15.5,2.7732123492313354,-0.2735605784964012
32,41.68281835118516,2.8531836082459625,16.0,2.2225132402971117,-0.2936417386331561
33,35.86390063146288,0.08924844483425076,16.5,1.6663679316629039,-0.26530119519134143
34,42.82915395917852,0.1703032303070986,17.0,1.1712917462807597,-0.194889514005588
35,29.601099952410422,5.986498374504878,17.5,0.7849380539274688,-0.08078131957854817
36,23.988334778100064,4.289543332527549,18.0,0.5474798305699949,0.07743492929231942
37,36.37221020803553,7.337933733182151,18.5,0.4805528474001057,0.28128604591328354
38,31.388873660632303,3.4554221693080756,19.0,0.5509816970861919,0.5554755722154753
39,29.493628138987006,1.9254465760670163,19.5,0.678040480567337,0.9333979906117912
40,27.590575978781843,4.129410167698446,20.0,0.7722433122461577,1.4129762775783727
41,41.337448432983216,6.247512259403952,20.5,0.7501509837610923,1.9339871023607216
42,40.4830014120287,6.452761609172615,21.0,0.5359370457827614,2.39647874533127
43,35.58960726466745,5.405110624517922,21.5,0.08564360787490936,2.709521311908835
44,30.784503675854047,5.945535516043831,22.0,-0.584223385297042,2.8318588855805684
45,40.03863114262463,3.403976038305922,22.5,-1.408053159209917,2.7831860910377135
46,31.159889890881185,7.613733180377918,23.0,-2.2983277834623452,2.623254941913004
47,35.096088009786506,7.8498823782926905,23.5,-3.149321555146817,2.412932823058711
48,32.085053047535624,16.875270774083447,24.0,-3.849111082967516,2.1839742643236777
49,30.092790061140853,13.695037143571836,24.5,-4.318598034356843,1.9324288151026772
50,26.657223524440834,17.14151249020287,25.0,-4.534893335608673,1.6409473503949488
51,17.16342318224672,13.011790554952366,25.5,-4.515279205142049,1.296814567034214
52,22.213821178939593,16.55980218090322,26.0,-4.286294034306541,0.8874060290301589
53,25.269613252578463,12.7948420992372,26.5,-3.884067325342774,0.4035036123220078
54,16.59929857670308,10.328285486352078,27.0,-3.374431752262116,-0.13566772692806808
55,13.999262409305603,8.707895982969962,27.5,-2.8359865110438367,-0.6702576021472557
56,23.195926607445223,15.208156493086749,28.0,-2.3301919643617843,-1.1237275936462392
57,15.22760613007095,25.90921592436261,28.5,-1.9017776110877143,-1.447004609248675
58,6.225607764937764,12.586030751296715,29.0,-1.5744064473966615,-1.6454502212709392
59,6.2325084070960655,15.20352414033307,29.5,-1.3314020205995223,-1.760730269655149
60,18.10464948795037,8.539216572408197,30.0,-1.1290887597179722,-1.8429260191253365
61,20.727608156202358,4.677125347449613,30.5,-0.9411358137210313,-1.9280723119267418
62,13.428008853406922,8.268992332166306,31.0,-0.7758910513883784,-2.01848761469675
63,8.529408552688604,3.931392817860547,31.5,-0.6469415863821055,-2.089941202124094
64,7.611130430170931,19.18067070097502,32.0,-0.5449554068652585,-2.1200907619833247
65,11.022310086790966,2.9767874217120758,32.5,-0.44870465934182724,-2.1095287185759224
66,15.495099273526424,0.9885157851068485,33.0,-0.34437991566046655,-2.059638079504062
67,5.364358082693372,6.0157682665313725,33.5,-0.2290485490265894,-1.945853243814536
68,5.279497829903328,12.12278184034765,34.0,-0.09539856631297765,-1.7449408277876295
69,13.026855983230687,3.2902130998043817,34.5,0.061389013492186825,-1.464111245970138
70,14.029718446594089,6.2832693574491,35.0,0.22010790342882666,-1.130953388517702
71,14.518819624116414,2.8250059402038064,35.5,0.3436494815774829,-0.7699882697612149
72,7.567770058470197,4.377500339939834,36.0,0.4032668677946621,-0.3936609641075428
73,12.521082914997933,2.6815927973598908,36.5,0.39063544567403685,-0.014772553802142737
