,x,y,t,dx,dy
0,9.971345585953726,4.970239122573885,0.0,0.09948454375937663,-0.8456092634543142
1,9.982165819371788,4.452692033488414,0.5,0.17665615938359389,-0.7947549875450642
2,10.062717265164675,4.03405531485978,1.0,0.24876970585039523,-0.744562019865178
3,10.088345490601021,3.792602697052008,1.5,0.3164645254664995,-0.6943825689934868
4,10.499729488196131,3.4952063870687438,2.0,0.38045583886007717,-0.6437517689926798
5,10.626534206378956,3.091815263148332,2.5,0.44133673640327703,-0.592512842300937
6,10.857477441928994,2.839106490447172,3.0,0.49935071874329495,-0.5407575887548336
7,11.208304244957935,2.553035177337955,3.5,0.5542145609829847,-0.488821397951393
8,11.377049486214252,2.313939558219829,4.0,0.6053075935795765,-0.4372608522222929
9,11.663279598082442,2.1130934820047256,4.5,0.6543537131764255,-0.38644152941102583
10,12.094402028518251,1.8864633118108836,5.0,0.707251061194008,-0.336529756533417
11,12.354136957264373,1.7463317737199322,5.5,0.7641879430957422,-0.28952461724294765
12,12.703083016885138,1.6326556902206495,6.0,0.8242276335906469,-0.24709423347380646
13,13.218576051759145,1.5205729506959225,6.5,0.8865352078136355,-0.21021295180551472
14,13.723800707676565,1.4091331855126545,7.0,0.9502873944437165,-0.1790462536165626
15,14.237363001551248,1.4487792203818264,7.5,1.0146334798113863,-0.15306156077652036
16,14.716631633273357,1.2372363699955284,8.0,1.0787886995243143,-0.13132231786799614
17,15.20202222228374,1.1689570957707154,8.5,1.1422252760284384,-0.11253850715442612
18,15.823898607458665,1.243677452770653,9.0,1.2049686107192905,-0.09522604016499016
19,16.593645119375985,1.0955038654672333,9.5,1.2676348593871898,-0.07813000868870569
20,17.042193725876587,1.103691406244773,10.0,1.3311917746967585,-0.06041374896151121
21,17.835705526810656,0.9663941486521811,10.5,1.3967674874998248,-0.041722299789051995
22,18.43427343437055,0.9941068984286434,11.0,1.4653089584637817,-0.022320742848527055
23,19.34104374290606,0.9487712495081818,11.5,1.537262238111574,-0.003018146180093013
24,19.91930064362944,1.0299030946584145,12.0,1.6123215787419924,0.0151558529974704
25,20.945764840507113,1.06192764037112,12.5,1.689381640816802,0.031208526273473296
26,21.64578766771837,1.0517246265527065,13.0,1.7666712176328088,0.04435617530211122
27,22.46209952091401,1.109179286884942,13.5,1.8421241480491568,0.05447145994164857
28,23.628925685567612,1.1962979566603495,14.0,1.9138103953072538,0.06250013204461749
29,24.30750929810502,1.196109350466844,14.5,1.9797237402287762,0.07059600636204252
30,25.39429268490522,1.1999729069905378,15.0,2.037667313024729,0.08202551999760156
31,26.35664626853298,1.3642542662612163,15.5,2.0850661933760253,0.100733915010297
32,27.484013767603,1.3237727943589088,16.0,2.1185513583484408,0.1307232807266427
33,28.384246873290856,1.5553584781296537,16.5,2.1337570842962337,0.17581740230398904
34,29.483389792358345,1.683599907795382,17.0,2.125006372499623,0.2395238351332371
35,30.374807870252972,1.6883674210721784,17.5,2.0848513665189197,0.32481703024728054
36,31.26969929996782,1.7431325670183866,18.0,2.0039776929495523,0.43438563256897217
37,32.2648591918649,2.250810907302094,18.5,1.871776591262341,0.5706622519017427
38,33.03313184443955,2.5981919624619745,19.0,1.677339083902178,0.7348351687150819
39,33.7538632456428,2.7664247421464134,19.5,1.4109426009499921,0.9257886637418565
40,34.46406611859937,3.2392658914948527,20.0,1.066047764305356,1.1394533723663633
41,34.975439120878065,4.025228341999009,20.5,0.6412933329875115,1.367997726862625
42,35.25579796896868,4.64427181416113,21.0,0.1421250530186762,1.5990174815711273
43,35.05700000118137,5.39101117939943,21.5,-0.41830879026913637,1.8159288877820523
44,35.06735661124019,6.1482986791688266,22.0,-1.0192266094543554,1.999718521215576
45,34.38245288233861,7.085320033061003,22.5,-1.633786469457665,2.131107978144067
46,33.50073474601644,8.18892413514374,23.0,-2.2314582517287875,2.19265490371913
47,32.411176428325085,9.442673401934876,23.5,-2.7805839715999414,2.1705793746193667
48,30.575828283463153,10.49883968202583,24.0,-3.251341915213958,2.0565250310321743
49,28.893491844776655,11.502073356873444,24.5,-3.618389901010047,1.8492645349448844
50,27.00216983105759,12.550722137834455,25.0,-3.8634266543738347,1.555595064700076
51,24.92012075072617,13.360294263752687,25.5,-3.977319231734554,1.189783621586211
52,22.988508399544962,13.705416766206302,26.0,-3.9608539155606692,0.7724527093121437
53,21.05139739468982,13.97359071054596,26.5,-3.824320170403575,0.3290227244023136
54,19.304948362976095,13.819434784838558,27.0,-3.586108179321467,-0.11311470504415402
55,17.77213934255205,13.758605966185133,27.5,-3.2703536340085377,-0.5280241826760917
56,16.167353486209983,13.31648404069058,28.0,-2.9039755546543677,-0.8941432258968435
57,14.781474020883694,12.65296067208449,28.5,-2.513349203268616,-1.1963321836744039
58,13.775456400434457,12.143295396500037,29.0,-2.12145453594715,-1.4266205673479029
59,12.980062985330797,11.159105521787689,29.5,-1.7464340466798265,-1.583752143805532
60,12.186512311750166,10.4430444820299,30.0,-1.4012831317827816,-1.6717199207181412
61,11.735888933974557,9.588392634824569,30.5,-1.0940736051827524,-1.6981497449162195
62,11.344962017888385,8.985694356835069,31.0,-0.828629500125553,-1.673065091641249
63,10.881227527346663,8.12088818890902,31.5,-0.6052287429637586,-1.6078157928290513
64,10.548408093515357,7.431262773193121,32.0,-0.42100483884068485,-1.5139231324075886
65,10.365148414391989,6.64221530163771,32.5,-0.27052014089328524,-1.4018793875961146
66,10.255164003174842,6.235404555791272,33.0,-0.1468110741579829,-1.280560521483885
67,10.078186046266842,5.581275835862959,33.5,-0.042623768776617124,-1.1574685226530688
68,10.165081247935097,4.813511438296698,34.0,0.04877839016810537,-1.038561872065857
69,10.23849260016765,4.363013206588228,34.5,0.1328344103926666,-0.9275671932818946
70,10.219447084409794,4.122029066257225,35.0,0.21288092921511623,-0.8261475068882752
71,10.422143484222234,3.6701094877576628,35.5,0.2901851513497495,-0.734682367887835
72,10.517672614191035,3.568871932739885,36.0,0.36458946210005566,-0.652845561854186
73,10.533868633531872,3.1976609887815672,36.5,0.435550463007113,-0.5800453603987985
74,10.789806354272837,2.735625922581648,37.0,0.5032204037532679,-0.5153804395340735
75,11.100822543948993,2.5236918551169105,37.5,0.5684402846680338,-0.4574492385798808
76,11.505180032845363,2.274092778367014,38.0,0.6319322501657333,-0.4046427598224037
77,11.736785531071574,2.1192701276952097,38.5,0.6939738625115974,-0.3556214491490182
78,12.277382148636352,1.8683379631138133,39.0,0.7544808784095507,-0.30964526047696733
79,12.469555253321662,1.81719347912565,39.5,0.8131594363877969,-0.2666425669433775
80,12.982742401049697,1.7092959233175875,40.0,0.8699477592082961,-0.2271891877539045
81,13.36969898091263,1.390859394147288,40.5,0.9252533563705875,-0.1922352121254983
82,13.851220482371755,1.5762738247348997,41.0,0.979686199406432,-0.16251621577594316
83,14.338116154779149,1.3504684651875434,41.5,1.033836783297561,-0.13838497386799198
84,14.669076843281468,1.2291229013421408,42.0,1.08832220577256,-0.11945341706858124
85,15.542923525491938,1.4531598523551468,42.5,1.1438834930849309,-0.10421367874509306
86,16.111517739693237,1.2293627220388859,43.0,1.2009784315451797,-0.0906951137484418
87,16.65417650321948,1.1048522130607632,43.5,1.2595842690834385,-0.07707536208759838
88,17.35802323403175,1.20106651122725,44.0,1.3196440953808772,-0.06194657049396818
89,17.931643831043566,0.9409974082676631,44.5,1.381472858949377,-0.044807618299642256
90,18.49057687250019,1.0923657835670997,45.0,1.4458955122228443,-0.026138399443366114
91,19.57425354640331,1.0315408156217298,45.5,1.513963564973955,-0.006846602392030297
92,20.07768176730105,1.114482437401346,46.0,1.5861941270633968,0.012013744128621525
93,20.995452388024642,1.0428163329022606,46.5,1.6622117938862413,0.02939049401038304
94,21.827005914416695,1.0957540558220784,47.0,1.7408041977300615,0.044538173485937006
