,x,y,t,dx,dy
0,10.083087259926705,4.887560775259176,0.0,-0.0030515984135248662,-0.830693990957878
1,9.895086386045582,4.414876643845157,0.5,0.08474043489028737,-0.7790923163232618
2,10.028480909004259,4.1237796533350295,1.0,0.17037638429064367,-0.7267702783393016
3,10.323404078111931,3.8400399798514635,1.5,0.2529834741627267,-0.6737955176793778
4,10.217956684782298,3.3886833934418763,2.0,0.33196135472732147,-0.6206577295828645
5,10.51631204231243,2.992644406866538,2.5,0.4071826506546168,-0.5679503336833863
6,10.730837291622914,2.84386026438397,3.0,0.47883108712902644,-0.5162241250770113
7,10.985001182891057,2.644182751763796,3.5,0.5470232466709204,-0.4660418273005522
8,11.117039892945009,2.475701203001637,4.0,0.6116427056766087,-0.41815874146734733
9,11.755535102523194,2.050320621244484,4.5,0.6733822758591429,-0.37391246444051535
10,11.97835599132921,2.0653983740804285,5.0,0.7347458070540924,-0.33435225248153483
11,12.46386924367922,1.6566698187112743,5.5,0.7962867059087599,-0.29827006367346864
12,12.715061170527253,1.6933590403017047,6.0,0.8586022985120421,-0.26451909105521104
13,13.057329176038014,1.8230896585467586,6.5,0.9219747366913537,-0.23225987738750806
14,13.462099647819615,1.3633980779084356,7.0,0.986310165441815,-0.20123209705481376
15,14.189420210136264,1.453145605019084,7.5,1.051099788884647,-0.1711882231738277
16,14.652508653507676,1.2006169075509547,8.0,1.1154550614100645,-0.14186353263494367
17,15.256758224019947,1.0858941063112568,8.5,1.178534545712229,-0.11341523466114171
18,16.066363721385386,1.2492607985064605,9.0,1.239900648259376,-0.0865692637932074
19,16.523135802652916,1.0457119470303793,9.5,1.2994400014482228,-0.06274909683008195
20,17.094988709019855,0.9791381594088951,10.0,1.3575177636597695,-0.043408675246798305
21,17.845648883805623,1.1522395714441582,10.5,1.415345369275231,-0.02901081933692736
22,18.457332551543978,1.1438147655425204,11.0,1.4746522029354392,-0.01893236423230137
23,19.490820428571073,0.9740829762091054,11.5,1.5367953915024775,-0.011845045374843183
24,20.133332432171173,1.078204110995125,12.0,1.6022199899218885,-0.00599490924294665
25,20.935935959668434,1.1519723797234858,12.5,1.6705944398176695,0.0003294419202079751
26,21.57472510267172,1.0918153393889962,13.0,1.7410739045532764,0.0084904352707243
27,22.558684787201173,1.0952491140791036,13.5,1.8122842269608732,0.019714815802899313
28,23.55821699865792,1.0930142718916613,14.0,1.8822734260690785,0.035250910782266054
29,24.35593180908286,1.1608210624487152,14.5,1.9487108742269652,0.056158193010557696
30,25.435540728417795,1.1172350015616686,15.0,2.0094425880159856,0.08307943542537909
31,26.477362654500812,1.038762313019549,15.5,2.062180103735266,0.11662895010275104
32,27.400793462894924,1.3654377627134213,16.0,2.103465191256681,0.15803467450211578
33,28.317075408916256,1.4283968647498302,16.5,2.128233055749946,0.2091415961410516
34,29.341934548280605,1.7541374145867417,17.0,2.129886740214015,0.27232875182441973
