,x,y,t,dx,dy
0,7.03470834587155,7.894488671230071,0.0,2.223809912625221,-1.1217690949511905
1,6.129995560545687,0.6875668948385627,0.5,1.6282960344413173,-0.684231077029152
2,7.932419644470501,2.8169661261499868,1.0,1.132137095514232,-0.33905174818364475
3,12.495366026164824,1.8899286490275036,1.5,0.7445941086102823,-0.0741583888775908
4,9.877810567697578,6.414246867108778,2.0,0.4660974502653909,0.12022667337958506
5,9.825118387924459,3.4022948880597412,2.5,0.2898997129158273,0.24529845021137195
6,6.376297549801306,4.762341983386498,3.0,0.2122138224972913,0.29026514089378685
7,12.24530467584732,0.14490934729606098,3.5,0.24168620981173752,0.234951365275939
8,9.233788815273613,7.267832598442939,4.0,0.39610647548915595,0.06091515843997967
9,8.568250046616077,1.5117301213206051,4.5,0.6576626336433173,-0.19276422771654322
10,9.533819847387852,1.9269245993640445,5.0,0.9234710318581202,-0.38609234957122474
11,13.865709453098322,4.801187511578265,5.5,1.1554284847743825,-0.4931815924010115
12,12.649678066095033,3.1211657748554233,6.0,1.3290046792860397,-0.516815744330206
13,15.31148366413164,0.5029577820509785,6.5,1.4286578481313414,-0.4697519516779938
14,10.150744846770497,3.8232648522949515,7.0,1.4508294194912392,-0.3712931445103669
15,16.909220398561423,1.8274921166352227,7.5,1.4009901471711783,-0.2531812187465216
16,15.259237609499307,0.6837118748311648,8.0,1.2907194552212817,-0.15458142669431107
17,15.18456325032462,0.9925692922735766,8.5,1.1405916844603528,-0.10975222149341073
18,15.311861383814394,1.8787362810282469,9.0,0.9831155733900637,-0.136377968419039
19,17.042823539123212,1.3493160007523723,9.5,0.8541860656410842,-0.22659308507824494
20,18.51309123644173,0.6958239522559189,10.0,0.7800021472501647,-0.3485676873597371
21,18.793087195869514,4.43580951693974,10.5,0.7702493641373552,-0.45984559971346733
22,18.043002353854153,2.698981990500657,11.0,0.8241961214326664,-0.526609819558438
23,17.325085208749805,3.045721843554568,11.5,0.9425914331937538,-0.533279068334227
24,19.192055418852817,0.6074651660976519,12.0,1.1281411433291422,-0.4821121530658052
25,20.473523868942795,0.2983600090836961,12.5,1.3720199509068174,-0.38707728507066286
26,19.30024392028581,2.570909587662513,13.0,1.650707115562314,-0.26380468872239937
27,18.50801268758507,0.7692481154295505,13.5,1.938118334596897,-0.12347803795405449
28,23.82219413648074,0.8139130006178172,14.0,2.2122695561065493,0.022626658547109053
29,21.435107912618378,2.1497404492523566,14.5,2.4501871227819376,0.1604875118213258
30,27.080418261550047,2.6129194350127865,15.0,2.6269097082407487,0.2773009137004957
31,27.208783946269694,1.1744669062672386,15.5,2.719138390523665,0.3644546411834658
32,24.003838641820085,5.349946929037152,16.0,2.7115737531290307,0.4197713289979626
33,30.402082786074427,3.476849407950831,16.5,2.606919973018757,0.4432289757920119
34,30.07925083244439,3.1799886562401363,17.0,2.4258142725165253,0.43672218527858375
35,28.923725383885216,3.236734393258651,17.5,2.1961039321508813,0.41807031313542925
36,32.705539975036785,0.6392165432357617,18.0,1.9424127576127443,0.4279000452051589
37,36.8732992340936,0.04643176455031295,18.5,1.6748642917536607,0.5116937035937348
