,x,y,t,dx,dy
0,10.709763665743555,4.149001919077578,0.0,-0.3618795597788473,-0.8407195452964124
1,9.136332438015446,0.20625114243526266,0.5,-0.509186266737012,-0.3724454468669623
2,10.443644972218328,2.249360464877703,1.0,-0.5511160971154315,0.010098364503257176
3,10.197167157996015,5.248218474794234,1.5,-0.4826583392800754,0.30729137597512185
4,12.114798946700171,0.9611610503176298,2.0,-0.3095526201416539,0.5203126335879615
5,11.079331247461175,2.099146843042599,2.5,-0.04694767099027898,0.6496673492383829
6,4.429383968638954,6.407812513453827,3.0,0.2872907551044144,0.6966222856185619
7,8.921425080065776,5.001639889304809,3.5,0.6827513654672719,0.6531746574010258
8,11.259068180181576,4.046530303743678,4.0,1.1304882166627985,0.4955254642626536
9,12.293466824722481,3.504808890943722,4.5,1.564117372255266,0.22436539796246036
10,10.277116792764609,2.419255085515977,5.0,1.8273510348821926,-0.07663047608953255
11,9.67721486725874,5.099895794093818,5.5,1.8931726960920252,-0.36000001208896665
12,17.72273515516551,4.362498779877281,6.0,1.7864400612282125,-0.6062141829118628
13,13.963140745474544,0.7795897218804542,6.5,1.5476638625964534,-0.8008219296845274
14,18.147128650166582,0.9230652410424462,7.0,1.2318585738848669,-0.9211973090264539
15,18.319162265971194,5.47492031628123,7.5,0.9020027382685254,-0.9476410803660028
16,15.886204707373984,1.921699843715085,8.0,0.6167843851089428,-0.8788330143748764
17,15.619008872506967,2.219038883714575,8.5,0.4311855917932492,-0.732203075807578
18,17.02396953279682,1.7437480251319206,9.0,0.38982479870014486,-0.53721521506206
19,18.7042674594488,5.3021231919519884,9.5,0.5057143356262693,-0.32554725201023377
20,13.466337667400857,4.224196186141742,10.0,0.7473291911929583,-0.12032477005423674
21,17.496645445200752,1.912232639778737,10.5,1.0543835372786203,0.06430380475842623
22,16.764144376475883,2.524695392769205,11.0,1.3617009003829064,0.22252282117216643
23,18.532425609533068,4.36727095488377,11.5,1.6160773704746627,0.3504529286431968
24,20.212101757619664,2.6839287299337204,12.0,1.7802588199091856,0.43291524439465073
25,20.82905285800459,1.070708172816483,12.5,1.83555611476853,0.4533638778744626
26,23.85965552207819,2.2030338629720463,13.0,1.7927007473733623,0.4110044724620842
27,24.911919581920916,2.467910100100122,13.5,1.6950038540848993,0.3176420760289653
28,23.323943509329517,2.0704197759003864,14.0,1.6039744574260895,0.18674918599102916
29,23.619506098634943,0.5290121485232018,14.5,1.5803961672299116,0.033427824869594835
30,26.17241475808433,2.4131282623794643,15.0,1.6663184696451205,-0.12008816537147438
31,28.147201754932098,0.5385989326880238,15.5,1.8658082260125968,-0.24418934977469
32,24.85300666397738,1.7135317962374486,16.0,2.1401926330273926,-0.3077039854298313
33,24.489517373479966,3.1367849856847116,16.5,2.4322586434581734,-0.2870668715942819
34,24.662079399837506,2.8580590972112714,17.0,2.68887003027993,-0.1770063601133988
35,33.53069999046124,1.7379726917698755,17.5,2.8594084708616827,0.00957162549547609
36,31.625648386429056,0.2567282163587259,18.0,2.890492561855723,0.25314308239828703
37,34.49581702932062,0.21279886931089598,18.5,2.741573796581611,0.5339340413237713
38,29.278998726087707,2.3833838665711182,19.0,2.4056154900145583,0.8321697484860658
39,42.040260437922505,2.9041326355172745,19.5,1.9088400409277724,1.127678616390965
40,38.37364855295729,1.7807892687527633,20.0,1.2896763978901293,1.4000450547776369
41,38.638763437387155,3.656747601433455,20.5,0.5850185001926053,1.6367409292079094
42,33.082063297606915,2.4272960646483437,21.0,-0.16084935176334336,1.839305690161126
43,36.662327708358525,6.155813357208364,21.5,-0.8898852003504133,2.0132007896827457
44,36.860073739762086,7.406624984185211,22.0,-1.5455732463612,2.154661879674378
45,30.44761958719677,11.914795720966026,22.5,-2.0911749580118384,2.248205045330092
46,34.32215914003615,9.064065368986334,23.0,-2.510164741897219,2.272322069272346
47,37.10557123798413,7.836227362627159,23.5,-2.8116563218992505,2.2122789157440557
48,32.03495500870444,6.5569012796457224,24.0,-3.0300732371062686,2.0710783894532088
49,26.807195382640902,10.28203628229836,24.5,-3.198481710355732,1.8644778144344043
50,28.374613738586614,14.780731811693098,25.0,-3.3302749394053937,1.6041257073116628
51,27.181541963485476,10.60498273168508,25.5,-3.42753322507851,1.2924641667410797
52,24.265123081275718,17.531920663521824,26.0,-3.489494343185046,0.9333987614031011
53,22.60635336533467,14.405549154564358,26.5,-3.5071681289184453,0.5372456669170438
54,20.61135375207949,16.341418914768298,27.0,-3.4580917195782432,0.11725314290069144
55,19.10306431643017,14.716778869826236,27.5,-3.3182201625788603,-0.311936408855221
56,20.79876108082391,13.779902342963918,28.0,-3.0845495423050844,-0.7327875468261131
57,21.546546127185756,8.36820065924024,28.5,-2.785075898610704,-1.119909535503706
58,11.983199492279962,14.378618548126557,29.0,-2.4593238630068237,-1.4401084327636322
59,10.53892124419127,13.351280827381865,29.5,-2.130590423825378,-1.6629066032573339
60,16.245843484080673,10.41621487785488,30.0,-1.8053987019433415,-1.7717936914136145
61,11.61987973498709,11.466474169429308,30.5,-1.4929398266657843,-1.7719613059072896
62,11.183685068127756,9.78818461538973,31.0,-1.2061285247242672,-1.6956833151286934
63,13.566857738566064,9.298836220360576,31.5,-0.9558228743553279,-1.5865363807139639
64,6.9481871347056465,6.271466207220232,32.0,-0.7502861054501533,-1.472191731305244
65,12.893959837080025,9.582095745824576,32.5,-0.5865859401926027,-1.3563915326095222
66,14.128973804391249,4.416284647372498,33.0,-0.4533025847643789,-1.233777198976225
67,10.447625602792245,7.74347296266671,33.5,-0.34359897829636893,-1.1044449513149883
68,10.191422002809393,3.180148241575348,34.0,-0.2546397590962209,-0.9747083485469158
69,8.351784150619586,5.760119302307815,34.5,-0.17577774963180745,-0.8510201355363247
70,6.532018508925871,5.648707706475994,35.0,-0.08448284136027459,-0.7401750775207527
71,12.555155592961519,4.179568470688225,35.5,0.04394815671618461,-0.6472326948364333
72,10.65310645551612,5.539636515834682,36.0,0.21730733691906595,-0.5707879199955235
73,10.307925434415623,8.005769787491046,36.5,0.41890521606251885,-0.5111462713420099
74,8.200899273181182,2.033989901513933,37.0,0.6184871347311537,-0.47542554444969604
75,11.501738674505095,1.6697788367629713,37.5,0.7896125428543841,-0.46591222022393486
76,11.339881133897299,0.648570756984987,38.0,0.9183722942873299,-0.47420827683727723
77,10.93989986799425,9.761373992698072,38.5,1.0018476423671099,-0.4910683311205817
78,13.897761159466723,5.828566853687439,39.0,1.0441965855613038,-0.522263081715812
79,12.404014796285741,0.6745543750522116,39.5,1.0526787299571436,-0.5824210498807681
80,10.971954097434697,0.5027908490356139,40.0,1.0390680099144138,-0.6711519569538847
81,14.530315621828176,0.1832570294102991,40.5,1.0201049269060982,-0.7687108660522941
82,10.84463173154382,3.4521467937942907,41.0,1.0078146371193235,-0.8457294325820424
83,20.126744518742058,4.9842291064116555,41.5,1.0029555439461515,-0.8731254103632907
84,14.902105076655458,1.217401183223791,42.0,0.9973498755827188,-0.8276158446585146
85,15.567873450756466,1.9252113448471144,42.5,0.9859852883956918,-0.6954120475859974
86,14.91230569864668,1.5106408760787446,43.0,0.9756560071541155,-0.47984993314292157
87,14.766969394022224,7.5406163445323635,43.5,0.9805418375126572,-0.20296146903384785
88,14.835324175225352,0.3483930657597549,44.0,1.016712733409559,0.1070314821110788
89,20.304688518223838,2.718341820553131,44.5,1.0955621830788016,0.4131933994241184
90,20.634098151657977,3.2402439423609035,45.0,1.2167258033491608,0.6687181343174812
91,21.057731733610204,3.1360268333052614,45.5,1.369069968116882,0.8372872686013167
92,15.65017354081024,1.5457179942803037,46.0,1.540098462544783,0.901850586192059
93,18.438589599776446,2.623636947683451,46.5,1.7214477297433273,0.8636689094622869
94,23.860134764621943,3.0283714201950156,47.0,1.9036040882680039,0.7426627092701059
95,20.442206906452284,1.5741773078637729,47.5,2.069502406399059,0.5652413725374034
96,21.657909152959324,7.548256374963265,48.0,2.2037181920479822,0.3559763859269037
97,27.56119383307439,4.370650794157957,48.5,2.301066534461147,0.1369013373548812
98,24.482192289986802,0.41188704364583373,49.0,2.3587633440829916,-0.06874002888247584
99,27.0557838251875,1.5154551034838986,49.5,2.3726448318517614,-0.23416507853497137
100,25.907152488285387,2.554672936288828,50.0,2.3396060045470737,-0.3366781581295314
101,29.069591129448394,3.096420389980678,50.5,2.255172265738144,-0.36756785572578643
102,32.56182842810993,3.280299650618593,51.0,2.116619101154829,-0.3330742155937973
103,30.561858064053936,1.1191989788716878,51.5,1.9277988642218666,-0.24501873132647875
104,30.200227022191626,2.1873268874232425,52.0,1.7035160253334305,-0.10933772182158259
105,33.42640646468671,0.6118457344159798,52.5,1.4609766016811636,0.07497771280648638
106,32.44308501994938,1.0094199456787167,53.0,1.200496454184766,0.30893331897474086
107,31.463819224012276,6.176721331020129,53.5,0.9032018378735216,0.5897086017835176
108,34.347894878705674,3.16486851006526,54.0,0.5471351595366797,0.9044699734660426
109,36.499352850154864,2.9591289817412703,54.5,0.12026466035534605,1.2362186406822888
110,33.22346332558156,2.91887656971911,55.0,-0.3729078393734612,1.5778491829450334
111,34.473639254800965,7.28074755028671,55.5,-0.9078844595775355,1.918401020777873
112,33.51737147336073,6.892349976968482,56.0,-1.4447649797273427,2.2230907035615832
113,30.495979987399124,2.3044793457294075,56.5,-1.9419880412217956,2.443838881602329
114,33.47525205298868,9.187947865890045,57.0,-2.366220128431657,2.5445086398424426
115,27.13102522726024,9.977593561625357,57.5,-2.6979544670736564,2.510419929179112
116,31.949149632843827,8.830887762267546,58.0,-2.931571583602088,2.3460918230896257
117,31.138834608162746,11.74924101667494,58.5,-3.078634862854639,2.071895917353816
118,23.441972133482494,11.403563396823348,59.0,-3.1665807421212544,1.7122490160663832
119,20.829672825425043,15.566357693614739,59.5,-3.217876811671388,1.2890686465654375
120,19.077865940445463,13.826229610505951,60.0,-3.2335248109843735,0.824512621694396
121,21.459951283854082,13.388386993507893,60.5,-3.1990123074304453,0.346616180555521
122,20.697068415548344,12.4088839729513,61.0,-3.101983097567223,-0.11272878735657546
123,21.337472340624693,12.935038942540855,61.5,-2.9398963010091914,-0.5271554666868328
124,20.547197913470832,14.464702832101061,62.0,-2.718058533776178,-0.8819260792050794
125,15.235674598666247,12.141212401913327,62.5,-2.4472424879690657,-1.1717365293014639
126,13.501085813732686,12.589906680273863,63.0,-2.1408704142972024,-1.394555004313016
127,7.822158700106125,9.546665250445196,63.5,-1.811162229928309,-1.5541344804948545
128,15.071804486804549,12.220457580793042,64.0,-1.4673008930430613,-1.6618114533072583
129,10.07890626009304,9.490081598764647,64.5,-1.1223114969752623,-1.7299183624438843
130,9.879233692758746,9.642106553820819,65.0,-0.7946470596231204,-1.765925749765317
131,14.029425871508977,8.352621996044515,65.5,-0.5040574682933989,-1.771066421736105
132,9.695070892001343,2.694147224431143,66.0,-0.2728949192636749,-1.7419432826823666
133,13.160982010627652,8.598358058595325,66.5,-0.11719421273034519,-1.668236380574229
134,11.872260113438319,7.937195901004614,67.0,-0.03879056450239518,-1.5450827838639556
135,10.151687535143349,6.253950364109116,67.5,-0.019861845562238942,-1.3838341463286448
136,9.387932429660866,1.1421625483486864,68.0,-0.021016356083452172,-1.202867920051502
137,13.247360651565181,3.5474309822813925,68.5,-0.0004897337063569207,-1.0171071708999733
138,9.838359805325357,5.222498600155873,69.0,0.06273473414276898,-0.8412793628366484
139,11.505870423526998,1.952080901845374,69.5,0.1658407084617537,-0.6944861500430038
140,7.46958644479818,0.4924960329836394,70.0,0.2905354502436217,-0.5887444903362932
141,10.590373301988107,1.6412086828381467,70.5,0.41168772395718023,-0.5226082997653362
142,13.67704843062804,4.964312931908953,71.0,0.505051568935042,-0.4876932498102068
143,11.774874326407677,3.7777448522135053,71.5,0.553233880692612,-0.4733809726741056
144,8.742359364049255,1.5864503316553447,72.0,0.555247254812287,-0.4647010248331003
145,13.31055767524348,4.396790462710863,72.5,0.5292831773796505,-0.4402589212000338
146,13.475832716047048,0.6514438040115618,73.0,0.5026925406161469,-0.37961354778186257
147,16.061968412518755,3.1711400088331887,73.5,0.5027200854406574,-0.26619796596456935
148,12.969384877985318,0.540290659790083,74.0,0.5475286695056466,-0.08837157223052795
149,9.86423394762047,1.11747768779134,74.5,0.6442175557364455,0.15531158996145197
150,14.806381263838214,0.034741909993589726,75.0,0.794072574216021,0.4452699047068214
151,10.274296549418924,0.26793303004452484,75.5,0.9813909439582664,0.722008140066114
152,14.997776113103622,0.3570949847753313,76.0,1.166540643705761,0.8643890038559099
153,17.372250333801222,1.3376573507706602,76.5,1.3339582765193465,0.8530195267869981
154,14.063932977441036,5.436539039526265,77.0,1.474689012938841,0.7055873322920907
155,15.338418651349446,0.6945793609825766,77.5,1.5781590945435133,0.4301878058149681
156,18.816999779298055,2.451878265091141,78.0,1.6365385483853854,0.03135542396194836
157,18.127088913080932,4.808458629814227,78.5,1.6441594586647668,-0.4825278753730836
158,19.192532441141356,0.8627945900492988,79.0,1.5974191780533822,-1.1034317217665732
159,18.944728208167554,0.25784523477322563,79.5,1.49520558330088,-1.825752465144602
