,x,y,t,dx,dy
0,10.606845964370322,3.6744679471783757,0.0,-0.40662199888352807,0.3195472054435182
1,11.328608783970834,2.2852306489716145,0.5,-0.3625447096194701,0.20574657461506055
2,11.234098285863787,2.9930754060103366,1.0,-0.2761003772694475,0.07051106948532034
3,10.598887856072727,3.076049247233575,1.5,-0.1583026020649725,-0.07305990299693764
4,11.660547839949295,3.029355035115395,2.0,-0.02281324544418084,-0.21073904567116464
5,9.612566905223652,4.57191624643851,2.5,0.1195741464002097,-0.3311716180623178
6,9.979796455271577,2.833377118204865,3.0,0.2654517592534349,-0.4288442967171244
7,9.912477890124183,2.814829519668608,3.5,0.41870328218792713,-0.5032332539635285
8,12.117637682710676,2.469790627981088,4.0,0.585528152066922,-0.5544583543026433
9,12.573636800852844,1.157296593436113,4.5,0.7478349012470545,-0.5687843046969997
10,10.867923566502418,1.6978961195558386,5.0,0.8532098780313603,-0.5218281128110824
11,12.867160750364503,1.5887091296914193,5.5,0.9135759133253603,-0.4350426017573218
12,14.955277766970283,0.8513850924155643,6.0,0.9484560123028093,-0.3359113137534914
13,13.257228718680967,0.8000383682402187,6.5,0.9698768016102369,-0.2443844391600994
14,12.533351195905663,0.9971948156723842,7.0,0.9892035722720337,-0.17114886862939813
15,14.785566374592278,1.43657506185186,7.5,1.0178230910747876,-0.1203406375841966
16,14.548783889841516,2.7433951159899848,8.0,1.0627042256454957,-0.0925008598866928
17,14.44095343053253,1.0188909648045597,8.5,1.1279360317878926,-0.08662463020502718
18,15.476935552112838,0.6011547821461843,9.0,1.2159272250658337,-0.09716452572262657
19,19.732752610310623,1.0757129628019066,9.5,1.3224171590908047,-0.11233047701299731
20,16.33895910541201,0.31693422649395697,10.0,1.433983473148375,-0.11915728355303758
21,16.792739036468134,1.2192920804696303,10.5,1.536761104364087,-0.1086086834437052
22,19.787861004357083,0.18111056796487734,11.0,1.6247559403903968,-0.07915651283965482
23,19.323638660028823,1.7095242988850412,11.5,1.6975091338360853,-0.03655394906140302
24,18.68365055550121,0.9998997285709359,12.0,1.758471932696512,0.009767598528854005
25,23.543741439669013,0.9594802297364879,12.5,1.815301940030538,0.05099025218746599
26,22.012798256207155,0.9265392029025729,13.0,1.8727321774514034,0.08257903592552426
27,23.444168711265988,2.099307719020111,13.5,1.9290304134710783,0.10182684904314071
28,24.007303216984162,0.9220767408496964,14.0,1.9774529369697358,0.10684581332867121
29,23.783491829135244,0.7830320020886449,14.5,2.007183679159859,0.1023133828282528
30,26.832362125549075,1.890297468131688,15.0,2.0095770456723407,0.100430693247465
31,28.27654376325844,0.08484542554853602,15.5,1.9815096190063293,0.11437208691624651
32,27.02413549127063,1.9705813187174794,16.0,1.9237259099855686,0.1533714754199723
33,28.54668031080606,1.4448272530579955,16.5,1.8421685607479714,0.2212618081819839
34,29.679063874212538,1.4821929647583525,17.0,1.7481635282858414,0.31829664206753505
35,30.5056271309596,1.8236040498941086,17.5,1.6520587726305682,0.44351017740213133
36,31.913443523845046,1.1850179559718996,18.0,1.556418709023138,0.5923640468453373
37,32.445228698753716,2.405330161683268,18.5,1.4534099140006074,0.7577752283947423
38,33.02295616647038,3.114767110217597,19.0,1.3263315651444605,0.9332565689342702
39,34.455078701842204,2.4307583355268005,19.5,1.152222619515743,1.1136216564453212
40,31.490147959134518,3.179807247751643,20.0,0.9081245840692267,1.2945330808357032
41,32.24353173021821,4.430768049818305,20.5,0.5800454763062503,1.4708556996749733
42,34.529888834851526,6.561736982673603,21.0,0.16539901189166642,1.6346516651535594
43,33.818642354846936,6.498431506245092,21.5,-0.3293914763397036,1.7736701181849341
44,36.10351936701256,5.574006292194365,22.0,-0.8874512990714934,1.8742646847886444
45,34.45112630482397,7.2389488033969505,22.5,-1.4826956106136735,1.9271243934324096
46,32.406540444828714,8.212479212155598,23.0,-2.0819205063639896,1.927104036797421
47,31.79307800539106,10.819550782672055,23.5,-2.647669305002182,1.869748326026303
48,32.04262549692855,10.26950558473049,24.0,-3.1448639008254133,1.7516160221841446
49,28.196995092946793,10.834043542563206,24.5,-3.544543553955616,1.5740343919305286
50,25.655989839590962,10.246379266488159,25.0,-3.8224554104529593,1.3455258850730556
51,23.287508573323098,15.21252134691741,25.5,-3.9595970681837582,1.0787133695525297
52,22.20827608961383,14.321166752850836,26.0,-3.947531813986936,0.781603357714333
53,21.457710786302247,12.747828186507974,26.5,-3.794982406088628,0.456489854327676
