,x,y,t,dx,dy
0,9.98641490581634,5.093205343987836,0.0,0.04914388953064936,-0.9474883186424277
1,9.96868471773003,4.502898050542273,0.5,0.11326853882507454,-0.8726164322028859
2,10.210949540012214,4.068664184197327,1.0,0.17855815821456406,-0.7998854428309085
3,10.203028583053536,3.8611147407473405,1.5,0.2451351881297146,-0.7292052615084219
4,10.380588249086157,3.34501972231371,2.0,0.3131255445067264,-0.6606466123479741
5,10.414721321744048,3.026089973442433,2.5,0.3826737583892047,-0.5942678039614474
6,10.743272050391164,3.0014699653750627,3.0,0.4538172271712863,-0.530232161161302
7,11.022548374656681,2.4361150338304305,3.5,0.5265046958200625,-0.46927492314626634
8,11.231221396203408,2.30821944944259,4.0,0.6005310146402365,-0.41268389702009156
9,11.663953180311111,2.145166946217401,4.5,0.6744490892941754,-0.36093882125934307
10,11.879348355880941,1.9188983855076347,5.0,0.7451395434807937,-0.31248263477687194
11,12.192463580096703,1.7734006530660538,5.5,0.8121176799925983,-0.2687417659499345
12,12.75584335921846,1.6276667093948967,6.0,0.8756901529257035,-0.23074385423390334
13,13.241299711274477,1.5998675666859288,6.5,0.9363304750180571,-0.19875609364319735
14,13.704360138236,1.49512999169465,7.0,0.9947225018043497,-0.17250303296491956
15,14.236548047541268,1.409734842174165,7.5,1.0517861753185958,-0.15133422282497627
16,14.665135959714855,1.1859186011660396,8.0,1.1085055489650928,-0.13416067794395609
17,15.447170217815835,1.2576277473990203,8.5,1.1657899011033988,-0.11935743693204848
18,15.881416014253691,1.3570666167512604,9.0,1.2242157281027568,-0.10527364236264752
19,16.491197534209213,1.1338548689851893,9.5,1.2839992245945437,-0.09089390651010064
20,16.967378431256112,1.1221341004942031,10.0,1.3452282292219409,-0.07577986245392902
21,17.983165480994472,0.8876925805399583,10.5,1.4079146761572434,-0.059664100749544924
22,18.62380701351002,1.014511551070701,11.0,1.4717635465680594,-0.042281381480951605
23,19.093482772339286,0.9554425486478177,11.5,1.5364009636909148,-0.023576610725337618
24,20.198129025164956,0.9591672971150589,12.0,1.6018773088435752,-0.0038473141708683643
25,21.003075381184434,1.1910623189505385,12.5,1.6683109618310865,0.016385539878410467
26,21.70254749698761,1.025891851527655,13.0,1.7353690161813335,0.036561640284884234
27,22.73652700198948,0.9696052103038584,13.5,1.8024938146468084,0.056574626811377794
28,23.41514189747433,1.208902469661135,14.0,1.8690356247870314,0.07704606601732819
29,24.325499755507458,1.0533458528249118,14.5,1.9340569306810769,0.09897696027609462
30,25.3876963707006,1.2773210988734975,15.0,1.9958949431936694,0.1235188079043159
31,26.3868691439121,1.4326687939284835,15.5,2.0514633110499267,0.15185497712764948
32,27.26585921194191,1.2777977481919596,16.0,2.09585537777072,0.18525106040735884
33,28.290873395699794,1.492033417727513,16.5,2.122565040353732,0.2257958410733233
34,29.242216571394547,1.7305578149612988,17.0,2.123844647590455,0.27672827649625376
35,30.302807236953658,1.8734697249589396,17.5,2.0908777510455745,0.3421514932285647
36,31.354674730122095,2.038915141136071,18.0,2.0139755273082964,0.4271748721596671
37,32.27051897664787,2.3676173657023662,18.5,1.8827995907560124,0.537790949105233
38,32.98783140976235,2.5882664547709853,19.0,1.6871286456386807,0.6794352381446557
39,33.7918377473614,2.902127559792137,19.5,1.4185551798903775,0.8549574901365068
40,34.27947319110732,3.629079629258491,20.0,1.0722932122257802,1.0626310635435854
41,34.95038158389216,3.771772818524867,20.5,0.6483282351197764,1.2947400938121134
42,35.167938802487505,4.409875477211574,21.0,0.15224286762964484,1.537674122011295
43,35.14787939196459,5.263789449368238,21.5,-0.4038236855692934,1.7729779961440757
44,34.89248621749395,5.929807768163661,22.0,-1.0008216062896027,1.9789494369531027
45,34.33295397980715,6.976388457469821,22.5,-1.6135241028764422,2.1331431638475262
46,33.38755294914129,7.966520020650851,23.0,-2.2121095642003836,2.2152248647255623
47,32.31416280147831,9.421049393632138,23.5,-2.7648129574935867,2.209368155038486
48,30.84471775277987,10.551810467969572,24.0,-3.241171865184109,2.1060686378704547
49,28.915120312752297,11.602635428143513,24.5,-3.614985376059729,1.9036444481704964
50,27.027661358281776,12.659469240718304,25.0,-3.8668274175036323,1.6089765950159385
51,25.01270376033275,13.337236339152659,25.5,-3.986195798232784,1.236869458308927
52,22.876233342822914,13.550435089513206,26.0,-3.9727423414246035,0.8089570335605395
53,21.197585776322914,13.95488798847878,26.5,-3.8362493078367375,0.3520995901065703
