,x,y,t,dx,dy
0,11.1683934225142,14.998028595225911,0.0,-0.5343725365548045,-5.754873821547425
1,4.272447252106806,1.7221246010490683,0.5,-0.17062979444238727,-4.006449081648756
2,10.55204285881072,1.3764200825780932,1.0,0.2400129086998054,-2.5558498505122396
3,9.814460796388484,6.68310131306623,1.5,0.6573026361738986,-1.3512135104609233
4,11.440616296566779,3.5050103952172975,2.0,1.0365454535936773,-0.3577689426507313
5,9.3326113596379,1.4942093126751455,2.5,1.335838476997884,0.4349651958765551
6,5.768841905176778,7.848365272146073,3.0,1.5292894034891942,1.0033981053697303
7,9.6093784782371,11.834705278039184,3.5,1.6198681953835476,1.2768731219878282
8,7.4662867655057354,1.5620984297417893,4.0,1.6308247179408173,1.1567432618740832
9,18.989158658424792,2.372269015989038,4.5,1.554289645402777,0.7076088721357529
10,25.240682439635627,0.7380563311145405,5.0,1.3302229273356974,0.3132348392872474
11,15.722290085259006,4.124248504092966,5.5,0.9881381011196627,-0.0105664195832245
12,7.0217406110873775,4.555500902924014,6.0,0.633401398514436,-0.31867068637656637
13,14.019131960461221,4.929585067370159,6.5,0.3867037660125242,-0.6237619113325993
14,17.2658375989711,4.0482211167840925,7.0,0.3143720758383805,-0.8937272655323266
15,17.55170677324494,2.054800182281114,7.5,0.4119703844456584,-1.0831851163911685
16,9.887008730723307,8.852832178214793,8.0,0.6345375193493203,-1.161304701385245
17,13.551187042382162,0.24847735843866903,8.5,0.9264254370557433,-1.1230733030002409
18,17.705368759888152,7.355392230576233,9.0,1.2323649388225315,-0.9688898803958799
19,17.667942275305187,7.37556108195902,9.5,1.4957335535676068,-0.6932418106276494
20,18.395687278526886,10.296689425160118,10.0,1.665479686293946,-0.31374607720575554
21,22.323823471816496,5.360615175910449,10.5,1.7147457076760615,0.1245328638801417
22,17.62180175171236,1.5962014738257233,11.0,1.651081505283185,0.5607369229729805
23,15.62832836291795,6.3926949955104275,11.5,1.522258045055372,0.9286874199590808
24,23.28542309593046,1.1658508295582952,12.0,1.4026101164460147,1.1845748753798488
25,29.857262617957574,3.7990776211903077,12.5,1.3488291533473165,1.3140492641765293
26,19.98395738269558,14.351056981559331,13.0,1.3713426415319925,1.3171048368488147
27,24.393646095807327,2.41655911059172,13.5,1.4511069800279832,1.2006403521013977
28,19.88360637019256,2.4567542483941898,14.0,1.563636451152849,0.9927145767015431
29,20.242242847459245,1.1015310410592882,14.5,1.688804221138659,0.7429318477053625
30,26.828756968482693,7.056735477556922,15.0,1.8112993666371269,0.5025884175336821
31,23.56257884213136,2.5759513085411694,15.5,1.9051571784116765,0.31166260335780477
32,33.46523978308123,7.247715754533893,16.0,1.937103357935847,0.19584376025719577
33,29.554716015092115,0.1660734259144696,16.5,1.8877644837203318,0.15855697739228095
34,27.355537768056053,3.595343805870364,17.0,1.7676033780651834,0.18454740490119256
35,33.74488380095866,8.255405229651144,17.5,1.6145298394276737,0.25746227498895247
36,25.847472374369925,6.732094133252116,18.0,1.4711656961785347,0.3582416371539943
37,31.916853154001167,6.4745654931802505,18.5,1.368403370599788,0.46804812164014264
38,33.930730943229456,3.3072903254269885,19.0,1.3162116281906062,0.5744377834490748
39,32.37762085496831,1.5482314593171738,19.5,1.2989900059848316,0.6764643532850522
40,34.1678080660883,6.263079941602025,20.0,1.2827003984119671,0.7879571477949829
41,33.85835473729305,8.464260244573188,20.5,1.2207098929506113,0.9157240147458519
42,28.487995198636042,4.804239291184395,21.0,1.0638273246064711,1.039580040467821
43,31.346574270790605,6.9395308281522174,21.5,0.7786914773587746,1.1274344099788876
44,44.192247363754156,14.122553046281311,22.0,0.3527675232085779,1.1604250903774664
45,28.688916779844966,8.009695225784276,22.5,-0.21719430901407477,1.1364344023950752
46,34.658060861291474,9.442540064005101,23.0,-0.9121412778212551,1.06444623418684
47,43.29034333702265,0.6152225638152391,23.5,-1.6907459948149317,0.9685742490729343
48,33.94857053013343,8.186608041958449,24.0,-2.5115502308581377,0.8867810328863043
49,30.62553852609389,24.223748122542663,24.5,-3.3281503705054027,0.8470694472999073
50,27.06996520715678,7.244643450778771,25.0,-4.077948975092726,0.845006023970127
51,24.17239032274291,14.023603067902565,25.5,-4.677295371367814,0.8646618170913827
52,28.734976428959314,2.2122762512355116,26.0,-5.040943353007192,0.8921934059190106
53,24.252479830810458,17.558797399431143,26.5,-5.1208381818306155,0.9112983220961989
54,21.212348230048715,9.907478767832256,27.0,-4.9230558509535305,0.8948599178573856
