,x,y,t,dx,dy
0,17.726694681174088,7.1833595705577284,0.0,-3.106077053951582,-0.6296969733451875
1,12.881926333904886,2.622325851119095,0.5,-2.2147068925540783,-0.4436203089640998
2,9.702079314233725,2.8705330328411356,1.0,-1.4402664983148765,-0.36955703482474933
3,12.829227961875972,1.3911197783098763,1.5,-0.7768726701990957,-0.3855752934141548
4,14.01011301828148,10.327336876574602,2.0,-0.22027283779489354,-0.46911301039578557
5,14.019266902664562,2.305049702194123,2.5,0.22800113725659882,-0.5943034191987356
6,6.100422383883347,8.295382222637734,3.0,0.5652260907235189,-0.7349917573947031
7,16.710070278372392,8.720284128378964,3.5,0.7899790930802973,-0.8848835480962368
8,14.440276949769665,0.763287571164625,4.0,0.8942298843630929,-1.0552624195572204
9,13.995775264095437,3.335423758979294,4.5,0.9038131567470101,-1.178417210524399
10,14.97213799953371,5.82648851137168,5.0,0.9366952743017233,-1.061420273491616
11,4.634857631812824,6.535085208071568,5.5,1.0296630302308574,-0.735651768057387
12,21.480964887878706,2.7772198658696223,6.0,1.1782124112869046,-0.31545902611392995
13,14.091656304495817,4.958742958474451,6.5,1.3361282662688496,0.0866306267806171
14,11.634110190492242,6.455595320203997,7.0,1.4422847727805401,0.40556366527892196
15,17.081801287445586,5.367228792445685,7.5,1.4587072715008187,0.6135137143360615
16,17.482101649430327,0.5174486234093276,8.0,1.3706883777581635,0.710929250276334
17,14.348403557700216,1.4391887407035933,8.5,1.1852949773947348,0.7213035720894477
18,20.206299287198494,11.23684175117602,9.0,0.9308648394855233,0.67002761696432
19,18.756413927673545,2.425296256967433,9.5,0.6480350730464107,0.5693673726830375
20,23.229791451996064,4.774855827010649,10.0,0.3796645277003169,0.4283207511410955
21,19.979461632169883,6.504510387838784,10.5,0.16931781333893603,0.2686731611832085
22,16.839214385885697,5.986820184265848,11.0,0.06376573225101856,0.12201041373613361
23,19.50696321172968,1.9291790839564724,11.5,0.10434357014022934,0.006342795064958264
24,19.283021076768804,3.9583676203677727,12.0,0.30341141796070453,-0.09103361659261033
25,18.649869847677216,1.0426309922307102,12.5,0.640148018883771,-0.19270980404619614
26,12.592740511907573,3.6672329137577293,13.0,1.083027544192607,-0.3036173154723189
27,24.901160078354,4.325506309009121,13.5,1.59987998055019,-0.40744429730521503
28,20.07243790552379,10.539853193475071,14.0,2.1466414273064665,-0.49140626265784737
29,23.189014946076583,1.5867846521110247,14.5,2.6645744976630197,-0.5539630036168253
30,26.031199425381764,2.643837831624467,15.0,3.087864242699921,-0.5765804153420309
31,25.916858139749667,1.5303065530231845,15.5,3.355625228065122,-0.5162016855978854
32,20.599911677091285,0.6467828217446339,16.0,3.4265601709389197,-0.33016205496046114
33,30.848070587868623,0.5256170109399676,16.5,3.2900196937110477,0.0016125051648604232
34,32.00089894036129,4.671152575810202,17.0,2.965839983994887,0.45625527442415353
35,34.7026943448288,0.2200210532029705,17.5,2.497269550867691,0.9624175485586131
36,30.42536865322042,0.6588501534369511,18.0,1.9435078464838695,1.425487391191033
37,30.409325968563824,2.163919358449155,18.5,1.373714457067726,1.7632367088828338
38,34.3344200944093,0.465453784294112,19.0,0.8586578788374899,1.9228557666817192
39,41.13665444395651,1.4248977311986526,19.5,0.4490586219844434,1.8924698541025327
40,36.21164073688206,8.941967071526847,20.0,0.16160647345213253,1.698414473804963
41,30.406952848789068,9.623186474057313,20.5,-0.011796866920487276,1.3913078079895294
42,34.78026562390611,9.236476533368302,21.0,-0.09474813996610033,1.0409161434235201
43,34.145626061162496,11.266729603731623,21.5,-0.13588546219465067,0.7290544439487956
44,27.461314984915916,6.525632705859588,22.0,-0.20525215534090152,0.5241860043266494
45,30.731049320691454,4.73789632357135,22.5,-0.36999862327157246,0.4605152230270088
46,35.07484474093781,9.130690306926455,23.0,-0.679115785941676,0.5406166057998455
47,33.01520941571526,6.718344022233463,23.5,-1.1643905927815554,0.7390745092042145
48,39.769500267049025,5.38348404743727,24.0,-1.8262600285079222,1.009107001062329
49,34.74779206257444,9.027585022327242,24.5,-2.624515897185228,1.293276830103667
50,26.70556962167963,6.913609043534159,25.0,-3.4832012317570147,1.5264668035154527
51,25.343434117431233,11.426464530360118,25.5,-4.296174937277935,1.6409581612108668
52,33.2174920361403,10.438132818437284,26.0,-4.948057483258347,1.5815641322143075
53,21.1168005068672,17.31880045336421,26.5,-5.347785956423384,1.327353895561338
54,25.701910314682408,14.963866715280705,27.0,-5.438104918188246,0.8974928698539298
55,15.330470328658226,9.127177099159308,27.5,-5.202643154720411,0.34490277242667894
56,10.163723625214939,19.58941150422159,28.0,-4.669395064162955,-0.25698628359612163
57,10.853835133124413,10.205230423168295,28.5,-3.898892743772551,-0.8414811444236484
58,17.436841122929764,10.55180071534665,29.0,-2.9836622394317374,-1.358571677502858
59,7.909631600876094,6.723147128542509,29.5,-2.044006399643435,-1.7713088586897465
60,10.196836439395215,14.794230148017373,30.0,-1.1896596026306883,-2.0615221403824826
61,7.041813588187431,8.491216406972066,30.5,-0.4801286159766126,-2.2294953271857763
62,15.996442939450493,12.389575892538259,31.0,0.06716368085543033,-2.2842310609870395
63,8.732142571322289,7.3919845590786535,31.5,0.4494542505563456,-2.238406801184458
64,5.884479574721934,1.917780287148818,32.0,0.6779229190753991,-2.098398351588549
65,12.369476153426163,5.931337295676459,32.5,0.7872058520660421,-1.8494228126864551
66,12.892905294657826,3.8513861648296484,33.0,0.8183681702203419,-1.4718496652408926
67,8.853911440705245,10.897813254752291,33.5,0.7986812568343522,-0.9728823348603015
68,17.84807980431565,0.21766892255517156,34.0,0.7398915296280228,-0.4039750860510462
69,9.33891834518646,0.5730855342905263,34.5,0.6420492198602452,0.1514145554227536
70,9.36956741552187,2.6214554720552936,35.0,0.508734116196834,0.6019128362314988
71,11.94069342845372,6.249222226177142,35.5,0.3623079795642429,0.8661141654838161
72,8.605743045082512,2.0203846759970814,36.0,0.23805261362252061,0.8948448237520438
73,15.11840642603858,2.2390584592168423,36.5,0.17610982260178593,0.6927312616851221
74,15.54609966239591,5.507833462208168,37.0,0.20286173098842325,0.3204999977096996
75,18.617892021052377,12.618057242851267,37.5,0.31379105962510545,-0.12998287606603948
76,5.686223991714021,5.6144792522463,38.0,0.4842795526433166,-0.5696894505128891
77,13.788932190115798,3.897483799791572,38.5,0.6936572370225946,-0.922835598531386
78,15.267691017664017,8.337767463075146,39.0,0.918248899508343,-1.1303814915351797
79,12.671364611698694,8.20391536175895,39.5,1.1193027817065702,-1.1656552521253232
80,12.02749273129524,1.3605736158802664,40.0,1.2628630517724049,-1.036623645302404
81,6.5481879237840905,3.4051108566456016,40.5,1.3436560970512463,-0.7637621487603479
82,22.70225341998433,4.974158787353931,41.0,1.373858021924674,-0.3763788965563833
83,23.82958553193963,1.621804059798236,41.5,1.3460534105939284,0.0737749024053735
84,13.878404533398232,2.4327316299965602,42.0,1.2319319966186753,0.507946533954098
85,17.68296911921239,10.875170730882207,42.5,1.0236464013941362,0.8341957223622333
86,19.72673557034422,4.3430076123371295,43.0,0.7518649953653104,0.9718240464984136
87,17.966084178237985,4.063712430102066,43.5,0.4708145659633252,0.8779229702778377
88,20.314554667515864,3.4125115692411074,44.0,0.23800582793815922,0.5690044217676875
89,16.234632644293804,0.05592202063756835,44.5,0.10203678551092084,0.11744350738427767
90,17.10366649859863,3.633977816463304,45.0,0.09696804277792362,-0.3664263749029574
91,21.98026921857596,6.125476483834968,45.5,0.2345715925384474,-0.7721100613656244
92,17.91884626805583,4.841597097790075,46.0,0.4952682646543039,-1.0289296882902217
93,21.608734544715546,3.828410248435497,46.5,0.8368076972470978,-1.1176332686288906
94,19.71181627415651,1.3973014015694873,47.0,1.209931378508428,-1.0590981851650436
95,21.807592459009214,4.357652780744686,47.5,1.5715983550570418,-0.90184469349501
96,18.87874973026605,4.3198200750940385,48.0,1.8984488060577478,-0.7051102463752886
97,19.5771783695256,2.7067099550656595,48.5,2.190960046375409,-0.5095578515758311
98,24.048470095580146,0.9908742998757509,49.0,2.462918801855662,-0.3232563243307303
99,28.61549268619536,0.502326499446238,49.5,2.7150193439765977,-0.13421195174815945
100,28.046235105282083,1.0813833980546086,50.0,2.9220382489309777,0.06998616914340847
101,25.250714443261014,1.58678653895208,50.5,3.0544676485663795,0.2855399398386657
102,28.181488539721272,7.528197791066033,51.0,3.095747652998163,0.49159261843445357
103,33.804294784968654,3.8292542376107566,51.5,3.0362274667329285,0.6616570994366737
104,30.820062589107188,6.796701662652089,52.0,2.86820590092398,0.7814727406565041
105,34.967416445246144,0.4835638562319662,52.5,2.5941883684654887,0.8507899734143781
106,27.891088363157877,2.2320044139596993,53.0,2.2296801951841805,0.8834768820420851
107,37.13700089280716,0.6003024577492186,53.5,1.798276335873222,0.9099446951214752
108,38.893985535010934,6.353552029871649,54.0,1.3129001150462996,0.9576007461589331
109,41.659373635933946,6.28321803716385,54.5,0.7658424740080354,1.0310116778522076
110,33.04105319701945,4.441298582917769,55.0,0.14653935394096002,1.1187356604535605
111,34.84997249810053,5.367796885104012,55.5,-0.5363079265449803,1.2119614914100778
112,40.2749020262743,8.51441197368153,56.0,-1.2547077436842249,1.3070882750756534
113,34.84150394998216,3.2225651279387675,56.5,-1.9757524004712996,1.3985087523538597
114,32.01809069813479,3.880329682848056,57.0,-2.660452485415087,1.4750787604420779
115,34.282529792479664,9.663207546811648,57.5,-3.260612234785108,1.5211427779409117
116,29.451890301699517,9.22826908877435,58.0,-3.734508811315327,1.5177206980599174
117,34.708559370119495,7.573617969862741,58.5,-4.061352164908242,1.4454531744564822
118,28.013790699985012,6.330449408173807,59.0,-4.247817482104884,1.2900524413819345
119,26.18453993448249,12.22126405373213,59.5,-4.322402821092176,1.047204882165024
120,17.81358578886213,13.038683233329714,60.0,-4.316826324560408,0.721919564982176
121,22.93542403612519,10.82524473089515,60.5,-4.246593144499271,0.33306567471670384
122,17.728950418589672,13.037073185053572,61.0,-4.110387087683437,-0.08224546841222342
123,19.16013296447029,9.51994430509586,61.5,-3.8972429618183178,-0.4740872049995694
124,14.990289851121469,12.962029607680812,62.0,-3.5942660363775945,-0.7993011805692674
125,14.84490801772908,12.981161034882248,62.5,-3.1997221922186445,-1.0408349955335925
126,10.395918363702636,4.922026305460621,63.0,-2.724293367225606,-1.2013518275753725
127,15.391180317644771,8.832356665619448,63.5,-2.1842490103910386,-1.2799746675065007
128,10.128594036761838,1.5702311110906724,64.0,-1.5984254021994122,-1.2722688408010185
129,13.708104980196648,14.604245537692528,64.5,-0.9924727872718099,-1.183939103842307
130,4.579828133740886,9.263109384040947,65.0,-0.4003758379969167,-1.0404825868541983
