,x,y,t,dx,dy
0,9.727045552982519,4.759552506331185,0.0,-0.39724610198290106,-0.49477533841407184
1,10.228933041121424,3.4794253228701093,0.5,-0.25080816416556706,-0.6959437934477672
2,11.508920974779798,5.765648735869993,1.0,-0.08386531927305406,-0.8345627625042115
3,11.435985681704699,3.7150736097405535,1.5,0.09172101239713588,-0.9188725346529436
4,8.100092877719666,4.569402255872339,2.0,0.26106030117931717,-0.9575758946545001
5,8.351435005610982,1.8886175961355165,2.5,0.4126230850023783,-0.9567225506063365
6,12.155743312700546,1.5562348314219947,3.0,0.5396865471370806,-0.9170049290970899
7,10.606433356426379,2.504567302034032,3.5,0.6373630221791112,-0.8311673665891339
8,12.736456633413248,0.47389095225005784,4.0,0.7000685804230128,-0.6856852637108313
9,10.501572745394503,3.0067648702621077,4.5,0.7155225050796031,-0.49172274491881995
10,10.569599093772519,1.7743629447962503,5.0,0.679990161389862,-0.3179614928775465
11,13.280316959606287,0.568596682335899,5.5,0.6386729872029224,-0.18318314846278952
12,14.141299539088328,2.637046555585826,6.0,0.6212439290113486,-0.08659095663474548
13,14.07924453454012,0.7500279121321971,6.5,0.6385904856634915,-0.025715144083092122
14,13.367671853706328,2.3694206445526027,7.0,0.6952357882006716,0.003294918388582954
15,11.48686425775484,1.5734755862998577,7.5,0.7956744895837798,0.009817675561596614
16,14.818610060219681,0.7125237277601361,8.0,0.9422508207660398,0.009077352057951368
17,13.023903708200312,2.1879315571774454,8.5,1.1268908044617187,0.016819826649087113
18,15.385408069017256,1.7069920502694207,9.0,1.3288068054589135,0.04080040129259997
19,14.318878042718676,1.8530344181873053,9.5,1.5217434271873485,0.07866326439781078
20,16.332054719490618,0.31232792645802754,10.0,1.684509760590164,0.12046525027474643
21,18.655046730251218,1.809145824428187,10.5,1.8044778930247904,0.1543195903072817
22,19.37618883004268,2.257818497248243,11.0,1.872903295210757,0.16983692202355483
23,20.289526889777388,0.5091323240529524,11.5,1.8860247833016093,0.16179991251918358
24,19.704568959425142,0.12855140290144396,12.0,1.8514335081946454,0.13526474547615747
25,21.159356749485564,2.558307793263444,12.5,1.7900583680957312,0.10226072442372217
26,20.704775348461176,1.7361916983690935,13.0,1.731587384628379,0.0725709963255091
27,21.952028881498734,2.1347251721137024,13.5,1.7046236534074963,0.052620933152630306
28,27.506624855478872,3.4293993627438697,14.0,1.7242725120364253,0.04829180386379072
29,24.126672785057842,1.5504412084564747,14.5,1.7847001377759506,0.061437967728599024
30,24.1898426219997,0.4919122692467719,15.0,1.870447041859115,0.09051050944017502
31,24.772689133565912,2.229118867491895,15.5,1.969531028850523,0.1332456899230943
32,27.410009786270024,1.3592062716173727,16.0,2.0717859043843982,0.1846059823701099
33,29.75101979916952,1.9969954066548685,16.5,2.1620906657548535,0.2369243334128651
34,29.48990151265617,0.5864766162882631,17.0,2.2195817789970906,0.2828833217385533
35,28.13213081651205,3.1312466179366925,17.5,2.2270064803844893,0.3210331224400997
36,30.834328943149927,3.07716708028356,18.0,2.1771154878223578,0.3562973669591293
37,35.69137314796682,2.8824182730318273,18.5,2.065194311919822,0.3971647894644972
38,34.25777625122043,3.792197420002627,19.0,1.878743335360734,0.4558949056428297
39,30.96840632561429,2.66474824578711,19.5,1.6032295069279083,0.5492736687845706
40,36.64494660737163,4.068938449580086,20.0,1.2347223201048976,0.6969325414720087
41,33.08462873078833,5.804120342825214,20.5,0.7788591575512794,0.9148186552866606
42,37.76395215007783,4.196205620492014,21.0,0.24665725296261262,1.2044590275377163
43,35.34683745323301,2.007497881857315,21.5,-0.34759669153012207,1.5491837442576883
44,36.54689936441459,6.17835964072479,22.0,-0.9876301664364434,1.916347736281819
45,34.00985364366323,4.972359621836192,22.5,-1.6534977023606627,2.2585580619004357
46,33.50299461745559,7.336982657962889,23.0,-2.3158330988702382,2.5230227882006377
47,33.68855179836249,10.133622529968752,23.5,-2.9333181678040567,2.6639979944020036
48,30.91560160386724,10.260077598964266,24.0,-3.4633762102136374,2.6454934980922538
49,29.487160895864843,13.558809098832366,24.5,-3.870821771847404,2.4460699629012717
50,28.273243878415695,11.384897652402877,25.0,-4.130363936730819,2.068991766732269
51,24.63379836629153,13.94394272122666,25.5,-4.227810809547955,1.5490252820394994
52,23.57499687434527,14.583275528308377,26.0,-4.162647812417688,0.9449775125412969
53,19.696685534351293,17.623988373271946,26.5,-3.951311904530693,0.3212591716324741
54,19.321576697360598,13.720684810531136,27.0,-3.624212065473547,-0.26722780458450845
55,17.137214350133373,17.000244039085434,27.5,-3.2190782525615065,-0.7816211370018253
56,15.378202741291606,12.947697577475962,28.0,-2.7752359387970804,-1.2002457488547922
57,15.24031175273828,10.632575550951202,28.5,-2.3298564029719335,-1.5135641385313923
58,14.271170067493639,11.708991387264566,29.0,-1.9154892178350231,-1.7185944887373474
59,12.415418930289851,12.363986511082405,29.5,-1.5524722351561528,-1.820876915465754
60,14.171308455065631,10.883283851203757,30.0,-1.2460888629790545,-1.8365668939541957
61,12.340793147526373,10.339307400381905,30.5,-0.9909441889428283,-1.788209971131874
62,9.956632646845632,6.316136772472992,31.0,-0.776843040426664,-1.6972451489470377
63,12.723495680447996,8.75991010231458,31.5,-0.5915055123762953,-1.579564365854047
64,11.37125566346289,9.948751775993498,32.0,-0.4283153285643623,-1.4519974946713514
65,10.581757918868048,8.232914997840508,32.5,-0.2905275008991843,-1.3365754563672727
66,8.29128335849441,4.652613079250752,33.0,-0.18385670499791662,-1.2524490901806467
67,10.842304711139061,4.708552420978672,33.5,-0.10982956398249182,-1.2030346525942892
68,12.836529942018089,3.1795723690373254,34.0,-0.06786942980066336,-1.1744548387198763
69,8.390323404051507,4.121055546601265,34.5,-0.05693133526458259,-1.1471060520063485
70,8.233380433607257,5.632240492591958,35.0,-0.0654984947889848,-1.1088656318325951
71,12.62537454503633,5.679705687976208,35.5,-0.06868259219108955,-1.0593301731048166
72,10.591527724038153,2.2580401121021936,36.0,-0.04301451909989931,-1.0031794648360077
73,14.002780909235806,3.1270368120930447,36.5,0.023938828525474486,-0.9411445470750669
74,8.764180379402946,0.8107347121879149,37.0,0.13404015680655926,-0.8652983562717602
75,9.70314274646973,2.1521181563675604,37.5,0.2852664842673709,-0.7634068935904499
76,8.196827314429607,0.813548906468742,38.0,0.4744791127091129,-0.6266955468778975
77,11.361767331605838,0.6536952454959799,38.5,0.6906361067801122,-0.4528384660352922
78,11.07610904525855,0.5772740804845626,39.0,0.9117008388201759,-0.24642369509376444
79,9.292523428462353,2.4926286056519906,39.5,1.1118468304816922,-0.02235590998919231
80,14.246032168337699,1.9302754434708156,40.0,1.2685575462489505,0.19189775148696758
81,14.013097740384495,3.8638209292633157,40.5,1.3617745028741914,0.36314081367850287
82,13.48245693508631,0.7392433174513908,41.0,1.3813559991600959,0.46402734625880976
83,13.309159533962411,0.6899566021940521,41.5,1.3369669350743782,0.4834875725443692
84,17.004505055177447,0.5138440556602448,42.0,1.2546580546187227,0.43311890758201665
85,16.689301754879935,3.2030289680109156,42.5,1.1647288509985794,0.33967195013105306
86,14.534418395458774,2.061808097897461,43.0,1.0973941197632209,0.23008783065742017
87,16.635860063292267,0.8647563671365708,43.5,1.0831113323942125,0.12389065470038352
88,17.72993873368425,4.584337166413913,44.0,1.1388833122447886,0.033036816125512423
89,18.220830957698222,2.9371165962479466,44.5,1.256281529922269,-0.041354292006427706
90,17.754434890019727,1.1669880118209148,45.0,1.409282297715649,-0.10636888456267214
91,17.74726125574789,1.1738296701385893,45.5,1.5689184280349753,-0.16781797246805796
92,20.593530444269454,0.6006296521116619,46.0,1.7137179060657675,-0.22566946837414942
93,21.138643340439984,0.1500033701890393,46.5,1.8292473471784034,-0.2734741851679023
