,x,y,t,dx,dy
0,13.621072940929873,6.740208115651768,0.0,2.3202843473071204,-4.232635272409208
1,7.952544345981321,2.8649147035794567,0.5,1.975141062649555,-3.538204587285532
2,5.789046482485937,4.395920103265294,1.0,1.5883732754442752,-2.7912885181503633
3,17.48875038851746,0.011327095573063772,1.5,1.1924500064801873,-2.007943617036035
4,20.833434604143424,3.617194388238511,2.0,0.8035044557814343,-1.229124813773742
5,5.447675982679481,5.61281239466398,2.5,0.4170422882256391,-0.5112530662490656
6,16.688024842861502,2.3780561748907743,3.0,0.02728609193027102,0.09777130762611776
7,18.6991599500462,0.9125178608844084,3.5,-0.3646534431325577,0.5685624694055637
8,10.710268721049616,3.085489101519622,4.0,-0.7411163011534941,0.8785823043425123
9,11.59663751463848,3.0232608044513656,4.5,-1.0168406155760812,1.0036522014252522
10,8.507659787846128,1.1590057633916193,5.0,-1.0465864803118827,0.9503298329190127
11,15.631653006045774,5.4780419652831585,5.5,-0.8420963039601772,0.7787545280148753
12,12.052711681754273,3.3415444291203213,6.0,-0.46644410955458215,0.5741992798079067
13,13.55886604069207,11.447706883435128,6.5,0.01507054649149192,0.40747991957940727
14,17.170662248519903,6.710791143759975,7.0,0.5459319751983585,0.30148664091018607
15,2.2467647582494887,2.6414730351876208,7.5,1.0657812042544692,0.23642421266595348
16,17.47570126155714,2.3377480851993084,8.0,1.510904292211755,0.18598851023634308
17,10.840434928957986,2.618579676643882,8.5,1.813594442416054,0.13049479258583563
18,9.945640822218202,9.225036509632952,9.0,1.9273264244883228,0.06170961921313843
19,16.693087910815823,6.6067610269253105,9.5,1.8581947736075,-0.015276502545762481
20,21.57305853276207,7.856096667338965,10.0,1.6479467601221212,-0.10356675055267847
21,20.862728212466976,6.953554871108168,10.5,1.3509008974072432,-0.22486423286334734
22,22.749287841670398,5.230160925833291,11.0,1.036934579807982,-0.3894617373987819
23,17.95691530070159,4.0636811372882855,11.5,0.7856982560592164,-0.5730002217207198
24,12.79173292995391,7.539348988529256,12.0,0.6717256865101515,-0.7386999831164901
25,17.46508453572053,2.2070704904762883,12.5,0.7545132268355279,-0.8608719387867629
26,28.30601195104065,1.9431462114987923,13.0,1.0550505550436484,-0.9147448166654146
27,21.442150607114055,7.353981122078688,13.5,1.5277393620652646,-0.8699492734029058
28,17.581914850543974,0.5476072667812764,14.0,2.076690544948549,-0.6993346493274847
29,14.272206428420162,1.500090992887246,14.5,2.596536968083701,-0.3961913827411961
30,20.033600827992508,1.3850208327673927,15.0,3.002332095952678,0.012309827948654161
31,22.4519154324776,1.9252355907041152,15.5,3.2398706747288677,0.47242820666881397
32,36.11715569981375,6.991535684604447,16.0,3.285329922963159,0.922929095243537
33,31.34078666424474,3.911654035787183,16.5,3.140686388098664,1.3048766811191193
34,30.86785451699623,1.5221689285253686,17.0,2.8398535644871434,1.574983604473242
35,31.626564078239312,0.7489014444552153,17.5,2.4545812098152355,1.7217773832028405
36,35.926513529328766,3.470293546013879,18.0,2.065868883932465,1.7561166340088268
37,27.436834687813548,2.523113577195619,18.5,1.7272081456364439,1.6957307953900946
38,35.60106151587308,4.209633235493294,19.0,1.450399972690898,1.570640785769993
39,27.919225786600684,5.951655705751467,19.5,1.2115479687929918,1.4197179595925877
40,40.37030874935313,10.578554727601123,20.0,0.964965889141894,1.2660896923948037
41,29.808010860325204,1.8023106938426952,20.5,0.6626372163566189,1.1091242142895366
42,36.461271335413585,9.289083802845887,21.0,0.26769256114499146,0.951501777769053
43,32.578225521758974,16.95286816105579,21.5,-0.24253306924834936,0.8080838101033015
44,39.152861865954094,1.1535197925394494,22.0,-0.8701007006300674,0.6848559145789815
45,38.23658533102834,4.818319539549449,22.5,-1.5822306079938133,0.5821889842337538
46,34.82404171578837,5.221351124902419,23.0,-2.309893385754599,0.5050914046334932
47,33.353736831482735,6.960973452799455,23.5,-2.964786889195345,0.45758935213761764
48,33.55225256024042,3.7384997047607182,24.0,-3.476966734642067,0.44003941262869234
49,26.59244757649458,22.167264252229607,24.5,-3.8206741590306823,0.4483025095100552
50,26.735519854145696,10.480399647742965,25.0,-4.007207653134362,0.46630313989126254
51,24.095096655248785,7.947521217887522,25.5,-4.063979296680318,0.4823480889323708
52,12.681292435531159,9.732871760278062,26.0,-4.0150747926270505,0.49867112477234987
53,29.294433568475412,6.216690067939741,26.5,-3.8704156419448457,0.5174252834523737
54,16.91137421226562,5.911468529034305,27.0,-3.6409229401343963,0.5372535578314389
55,26.14425694311747,14.85990749721439,27.5,-3.3442041643125684,0.5484510572560616
56,16.486141413098952,12.985791206506454,28.0,-2.9982419538287686,0.5217946102319079
57,11.600743282150068,9.487732642722062,28.5,-2.615379139955314,0.41699657209248886
58,15.631156320837409,3.5388717962643117,29.0,-2.1972118765606767,0.21033879108480055
59,13.413944380517933,10.190657639124726,29.5,-1.7452508080715172,-0.09226203694380898
