,x,y,t,dx,dy
0,11.061302388338287,3.1640045586358814,0.0,0.36145532011561865,1.2800910278449065
1,7.597813645227133,3.7195000838455616,0.5,0.29233782158166405,0.875427630268226
2,11.908851669382335,3.4250180428881363,1.0,0.24689398811864544,0.4905082308676632
3,9.372574615074917,4.337137530610233,1.5,0.23330262783219208,0.12639969586217883
4,11.56012870449102,6.354451540999188,2.0,0.2575860909097957,-0.20865398942528113
5,11.12134785199674,4.2512788954779674,2.5,0.3188095921371492,-0.502778345132851
6,11.678675608941,1.8216561236714868,3.0,0.40869348342269046,-0.740963199339222
7,10.126158348744777,5.283788082928123,3.5,0.5153202981234936,-0.904569308272344
8,8.386064226056629,1.6835156120735566,4.0,0.6306720259051118,-0.974291566035238
9,12.934860833910177,2.995274293967798,4.5,0.7528357726167697,-0.9449819146334972
10,12.93537535603742,3.511949835452315,5.0,0.8654625229696808,-0.8541729365764277
11,11.86872362835654,2.7659520067396164,5.5,0.9354073931388748,-0.7336881131640581
12,14.208124205651748,0.8518323357135973,6.0,0.9553110058252271,-0.6070984475025805
13,12.335534651884672,0.28209818058978153,6.5,0.9356411218090391,-0.4892081158794878
14,15.43093185073353,0.007151831603819936,7.0,0.8943116978762028,-0.3885635369064003
15,14.444539081728646,0.32704822685906576,7.5,0.8512596725259423,-0.3071158976784133
16,16.588828783208616,1.9996204528127015,8.0,0.8242395703374276,-0.2405447190622788
17,15.704760500531378,3.9162226566832277,8.5,0.827675524162407,-0.18385160467540768
18,14.807533736971285,0.8756262809749963,9.0,0.871136741407783,-0.13416200062467568
19,14.211011560187387,1.9474981387886858,9.5,0.95967483104412,-0.0861333578387881
20,17.352376692430813,0.42423069245456957,10.0,1.0909951284741903,-0.032876950935978866
21,16.67764269624328,0.40831222901929753,10.5,1.25256446765361,0.02989588104309954
22,18.83196708616024,0.6690466944783828,11.0,1.4229959759678237,0.10298904915483402
23,21.08645025121709,1.6090107312604913,11.5,1.5796268360944181,0.18237534641199363
24,16.726041129313863,1.7681101952800455,12.0,1.707538269666294,0.25657364771622415
25,19.582435440585897,0.6696806832124496,12.5,1.807321846219127,0.3100429285044522
26,21.588417162258715,2.351718567134235,13.0,1.889833324787163,0.33138944500657835
27,25.32410194209955,1.433722269082764,13.5,1.9621249307658433,0.31386855517563667
28,21.035466197135474,0.5323668713784647,14.0,2.023667049661943,0.258708125130158
29,26.642186845214763,3.9400056781448214,14.5,2.0745565578912832,0.17939869578281206
30,23.676857293966705,1.139604747632715,15.0,2.116932062938853,0.09654503257331944
31,27.401482822667017,2.1343379910285316,15.5,2.152394361441732,0.034584712105849943
32,24.209049695487614,2.03800446452916,16.0,2.180884847942705,0.017843559823382184
33,29.735011281858174,3.275719442971691,16.5,2.200214803988808,0.05995423133592239
34,29.1584685485434,0.5732265060481334,17.0,2.203835705029843,0.1599265505439073
35,31.12434564585034,2.0398344332843235,17.5,2.179198440137689,0.3099487343789755
36,31.09423624219777,1.7318645237368913,18.0,2.108725242518124,0.501818443098824
37,33.3362645569797,2.6565002569866714,18.5,1.9704642519091582,0.7253757497265977
38,33.33212662744966,3.4296671666051184,19.0,1.7413450836110536,0.967842122017937
39,32.744459438508514,3.5113048146532404,19.5,1.4068036344272656,1.2129938577787878
40,35.08703508451336,4.397875448236541,20.0,0.9693831140098641,1.4422684517701823
41,34.81272347112419,4.120591005226317,20.5,0.44896964230746433,1.6392651825499285
42,32.76100261470513,7.181566806291613,21.0,-0.12298376080873223,1.7957661562826568
43,38.8233324503818,5.307302732538182,21.5,-0.7125354197190049,1.910283076321816
44,34.106488309758355,6.043850456882643,22.0,-1.2936024772690173,1.9824761381144118
45,34.864981931235086,10.012151318022713,22.5,-1.8473722254866232,2.0106506518215306
46,33.020754679262296,10.047231815445539,23.0,-2.3567348514547546,1.987084849143812
47,31.30627253381026,8.675264347427344,23.5,-2.805492393173729,1.9007041308993144
48,29.642751910510924,12.243776353106512,24.0,-3.176199822112883,1.7470960872893928
49,26.875842669027474,11.79958183603976,24.5,-3.453244577513637,1.5281318700840567
50,24.53261204601707,14.566014290362066,25.0,-3.627202056744675,1.2499504003065476
51,26.28854321736138,11.48352552300502,25.5,-3.698385114163417,0.9251055090444564
52,22.843067942386785,13.362977662260963,26.0,-3.6774324682827677,0.5732669639588787
53,24.01681302521689,13.968142718517386,26.5,-3.582306250832691,0.21578626332134176
54,19.182605854453204,14.15833110527072,27.0,-3.4327536655196473,-0.13000905854060588
55,17.49880555564584,14.626796461874012,27.5,-3.241608434027194,-0.45187100794949686
56,15.1729081302769,15.135803414932681,28.0,-3.0096879738768973,-0.7450922932514615
57,16.030080776883416,11.908777792457206,28.5,-2.734171230640046,-1.0111219934252706
58,13.236311256932222,9.017039624236912,29.0,-2.4179495906311024,-1.2484645542491004
59,12.132522521463857,13.100900761262182,29.5,-2.070902644714866,-1.447720241547551
60,12.207093875819664,11.929600355481435,30.0,-1.710471754509525,-1.5995513956755705
61,12.36367321551469,9.137948271691036,30.5,-1.3612511356681123,-1.6989209821813138
62,10.450652056324255,11.73769497163686,31.0,-1.0483465462100114,-1.7435470695921322
63,7.949522537590136,7.879286611263867,31.5,-0.789019050002789,-1.7361362387855133
64,9.459302943463578,8.068560590887298,32.0,-0.5858589613342331,-1.6812475319909477
65,10.015892341683596,6.7658627693702,32.5,-0.42737178424523165,-1.5814306757580663
66,10.952567123010972,4.987424628980219,33.0,-0.2935759663559882,-1.4394036412368785
67,8.896539609108167,6.018789488421339,33.5,-0.1620842587010474,-1.2598316168815709
68,9.518273096143565,5.335557809569635,34.0,-0.014436371245003458,-1.0525604394796362
69,9.954062509555191,5.618849297204157,34.5,0.15753688760623283,-0.8337691891571892
70,9.352984133055472,1.1804646895573625,35.0,0.347734881181074,-0.6235109879032685
71,6.5476571139509,4.40524832831443,35.5,0.5395947012088321,-0.440128448828178
72,9.924816976640843,4.619486517370669,36.0,0.7150698303517065,-0.3016748114289647
