,Unnamed: 0,x,y,t,dx,dy
0,0,10.833879506436528,4.963832730286122,0.0,-1.8917844654249052,-2.006715839043201
1,1,9.887987273724075,3.960474810764522,0.5,-1.3489920860681295,-1.4363839482118363
2,2,9.484887420368398,3.527448782074286,1.0,0.9226593144394641,-0.38244178338840484
3,3,10.81064658816354,3.578033027376117,1.5,0.42944342360324583,0.23059959897497695
4,4,9.914330843971644,3.758048381049263,2.0,0.3006803790398891,-0.7796281062783512
5,5,11.111326967203428,2.7984049210977657,2.5,1.0419572333837461,-1.1838113580861536
6,6,10.95628807735539,2.5742370229631093,3.0,-0.5146190647011721,0.06576285245341129
7,7,10.596707902502256,2.864167773551177,3.5,1.3629376912451505,0.3738165822510289
8,8,12.31922576860054,2.948053605214138,4.0,1.338404947158132,-0.6346014713360444
9,9,11.935112849660388,2.2295663022151326,4.5,-0.06628561463181448,-0.1295868886604974
10,10,12.252940153968726,2.818466716553641,5.0,0.5264041620556608,-0.5079213895698709
11,11,12.46151701171605,1.7216449126452618,5.5,0.5492890243014532,-1.2367688175807823
12,12,12.80222917827018,1.5816978989728585,6.0,0.19233098295406315,-0.04788227205170337
13,13,12.653847994670112,1.6737626405935584,6.5,1.8416214666633426,0.5317363658771055
14,14,14.643850644933522,2.113434264849964,7.0,1.3469565108308643,-0.23443154884009032
15,15,14.000804505500977,1.439331091753468,7.5,-0.09287909909282455,-0.12964045332004792
16,16,14.550971545840698,1.983793811529916,8.0,0.5665595326603157,0.11248163835594216
17,17,14.567364038161292,1.5518127301094102,8.5,2.099079936605248,-0.06898231801659604
18,18,16.650051482445946,1.91481149351332,9.0,2.8814313596516516,-1.0440299989915092
19,19,17.448795397812944,0.507782731117901,9.5,0.13762198128290848,-0.9762090107905472
20,20,16.787673463728854,0.9386024827227728,10.0,0.8529087208477435,0.5355399145585374
21,21,18.301704118660687,1.0433226456764384,10.5,1.0066167201437644,0.2756712178820542
22,22,17.79429018387262,1.214273700604827,11.0,0.2801463900882979,0.23264654389231554
23,23,18.581850508748985,1.275969189568754,11.5,2.744427344892113,-0.20067082403071868
24,24,20.53871752876473,1.0136028765741083,12.0,2.864658947641839,-0.6142933933131964
25,25,21.446509456390825,0.6616757962555575,12.5,0.9068498043093491,-0.09835188087127311
26,26,21.44556733307408,0.9152509957028352,13.0,1.524659456064537,0.09990515833393299
27,27,22.97116891245536,0.7615809545894905,13.5,2.128572557065926,-0.02229719837513222
28,28,23.574139890140007,0.892953797327703,14.0,1.7863592813472877,0.11647827976251068
29,29,24.75752819380265,0.8780592343520012,14.5,1.71589398034817,0.6711464913942272
30,30,25.290033870488177,1.5641002887219302,15.0,1.1945967685401335,0.602165858339852
31,31,25.952124962342783,1.4802250926918532,15.5,2.023605866201443,-0.06507196247096325
32,32,27.31363973668962,1.499028326250967,16.0,1.6301436332457726,0.14977874785251943
33,33,27.582268595588555,1.6300038405443726,16.5,1.0924744899205905,-0.07137626784917206
34,34,28.40611422661021,1.4276520584017949,17.0,2.6776312981508674,-0.1437887850754247
35,35,30.259899893739423,1.486215055468948,17.5,2.844194927586436,0.34855517969584704
36,36,31.250309154196646,1.776207238097642,18.0,1.1012320836305065,-0.0001223833276320363
37,37,31.36113197736993,1.486092672141316,18.5,1.4747864017377985,0.6943075387709832
38,38,32.725095555934445,2.470514776868625,19.0,2.8842667767064114,1.7535283376062087
39,39,34.24539875407634,3.2396210097475246,19.5,1.7039743134478584,1.9255125385686833
40,40,34.4290698693823,4.396027315437308,20.0,0.796391009011991,0.6610760075834592
41,41,35.04178976308833,3.900697017330984,20.5,0.6770724462330833,0.11716093564372176
42,42,35.10614231561539,4.51318825108103,21.0,0.30170893846923263,1.309280601654021
43,43,35.343498701557564,5.209977618985005,21.5,0.06455618850122846,1.2792494891249326
44,44,35.170698504116615,5.792437740205963,22.0,-1.339410750767854,1.6299286365170085
45,45,34.00408795078971,6.839906255502013,22.5,-1.026684855511185,2.5091387321758534
46,46,34.14401364860543,8.301576472381816,23.0,-0.7265556787464575,3.3309814496197703
47,47,33.27753227204325,10.170887705121784,23.5,-3.1930998355797904,1.3051428292644633
48,48,30.95091381302564,9.60671930164628,24.0,-4.719073580259437,1.901844096701394
49,49,28.558458691783816,12.072731801823178,24.5,-4.3396514781913424,2.312216294254414
50,50,26.611262334834297,11.918935595900694,25.0,-3.651350365978555,1.4337517645097364
51,51,24.90710832580526,13.506483566332914,25.5,-3.956124892091168,2.014477706699326
52,52,22.65513744274313,13.93341330260002,26.0,-3.8342437466954635,0.799550251425801
53,53,21.072864579109797,14.306033817758715,26.5,-4.0914994911909695,-0.12928558602488316
54,54,18.56363795155216,13.804127716575136,27.0,-3.53641849782462,-0.03681195226191036
55,55,17.536446081285177,14.269221865496805,27.5,-1.707047855260587,-0.5076440733325871
56,56,16.856590096291573,13.29648364324255,28.0,-2.612619241658493,-1.6830519014720906
57,57,14.923826839626685,12.586169964024714,28.5,-2.765380055684842,-1.1939192509578245
58,58,14.09121004060673,12.102564392284725,29.0,-1.718584069134943,-1.1064681294911374
59,59,13.205242770491742,11.479701834533577,29.5,-2.125843138920807,-1.42852341997148
60,60,11.965366901685924,10.674040972313245,30.0,-1.7448836942360337,-2.0374776635389527
61,61,11.460359076255708,9.442224170994624,30.5,-0.5240414485371403,-2.5318799361504993
62,62,11.441325453148783,8.142161036162745,31.0,-0.3771087711119474,-1.3736855436418178
63,63,11.08325030514376,8.068538627352806,31.5,-0.7734704949858333,-0.9008373910821517
64,64,10.66785495816295,7.241323645080594,32.0,-0.778288287958663,-1.135962956815213
65,65,10.304962017185098,6.932575670537593,32.5,-1.1972278493219104,-1.8323729607065697
66,66,9.47062710884104,5.408950684374024,33.0,-0.7598944627669315,-1.516557566254546
67,67,9.545067554418166,5.416018104283047,33.5,1.3558455316843716,-0.2777795800062144
68,68,10.826472640525411,5.13117110436781,34.0,1.015986984191418,-1.0477244704560036
