,Unnamed: 0,x,y,t,dx,dy
51,51,26.34363213330341,18.32641404280045,25.5,-5.505265129099424,-2.573717380105368
52,52,25.220790625026154,12.755832555481229,26.0,-10.409720429573245,1.3861240831264183
53,53,15.933911703730164,19.71253812592687,26.5,-8.690030023597693,-2.896541709182751
54,54,16.53076060142846,9.859290846298478,27.0,4.164753727941701,1.161973493493683
55,55,20.098665431671865,20.874511619420552,27.5,-4.043562062245778,13.31467016899579
56,56,12.487198539182684,23.173961015294267,28.0,-3.9702017039317035,-12.671189369033552
57,57,16.12846372774016,8.203322250387,28.5,2.9724276004196604,-7.790668722139472
58,58,15.459626139602344,15.383292293154796,29.0,-14.125734203946879,2.615777722415263
59,59,2.002729523793283,10.819099972802263,29.5,-0.4377442724402876,-7.091207130256645
60,60,15.021881867162056,8.29208516289815,30.0,2.324159232765325,-3.8898660098549556
61,61,4.326888756558608,6.929233962947308,30.5,-8.787789660078815,0.7097854287129959
62,62,6.234092207083241,9.001870591611146,31.0,2.618316734363235,-5.580098018525156
63,63,6.945205490921843,1.3491359444221516,31.5,-0.7203255720292088,3.123603094443302
64,64,5.513766635054032,12.125473686054448,32.0,1.4576844736899748,6.163376801665814
65,65,8.402889964611818,7.512512746087966,32.5,4.838274432342637,6.023183981706833
66,66,10.35204106739667,18.14865766776128,33.0,2.755215393394593,0.8241109446549526
67,67,11.158105358006411,8.336623690742918,33.5,2.0934039797682544,-9.712499107630688
68,68,12.445445047164924,8.436158560130593,34.0,1.8685013114209603,4.956977282909582
69,69,13.026606669427371,13.2936009736525,34.5,-0.2475653913354403,0.5706660668408929
70,70,12.197879655829484,9.006824626971486,35.0,-6.225101776475036,1.0692479965565251
71,71,6.801504892952336,14.362848970209026,35.5,-9.932814278756902,-8.31810683164251
72,72,2.265065377072581,0.6887177953289774,36.0,-0.19467925302890343,-12.099599224329761
73,73,6.606825639923432,2.2632497458792646,36.5,11.691241742912307,2.246463847183297
74,74,13.956307119984888,2.9351816425122745,37.0,6.302666747810353,1.124374121197028
75,75,12.909492387733785,3.3876238670762926,37.5,-1.6039596504157707,-2.328704119504372
76,76,12.352347469569118,0.6064775230079027,38.0,-5.799572010445859,10.979410582762084
77,77,7.109920377287926,14.367034449838377,38.5,-10.883227917888068,1.55100449536849
78,78,1.4691195516810502,2.1574820183763928,39.0,8.505206573858587,-2.685643234470213
79,79,15.615126951146513,11.681391215368164,39.5,3.6092961443621565,4.2798056798115764
80,80,5.078415696043207,6.437287698187969,40.0,-5.281892736437804,-11.19695939700306
81,81,10.333234214708709,0.4844318183651042,40.5,6.974196814343529,-5.27806407127119
82,82,12.052612510386735,1.1592236269167784,41.0,2.9164193145535133,3.2173516535895095
83,83,13.249653529262222,3.701783471954614,41.5,-0.6344581963041662,5.332413307460305
84,84,11.41815431408257,6.491636934377083,42.0,8.441993887650128,4.230149723598538
85,85,21.69164741691235,7.931933195553152,42.5,0.2569408555628314,-2.3409454837567454
86,86,11.6750951696454,4.150691450620338,43.0,-1.8269475091631584,-6.143608550432304
87,87,19.86469990774919,1.7883246451208483,43.5,-1.5362181103680452,3.0259570230816344
88,88,10.138877059277355,7.176648473701972,44.0,-5.515453072165775,-0.3161312236863141
89,89,14.349246835583417,1.4721934214345342,44.5,7.885938549947493,3.492994775708077
90,90,18.02481560922485,10.669643249410049,45.0,4.620259248780952,3.2544998837969095
91,91,18.96950608436437,4.726693305231444,45.5,3.666659355011433,-3.66407404778764
92,92,21.69147496423628,7.005569201622409,46.0,13.449333677095254,-1.4526222539237748
93,93,32.41883976145962,3.274071051307669,46.5,5.695376322015058,-2.7970480245128666
94,94,27.38685128625134,4.208521177109542,47.0,-18.7157148407829,-0.8087486400178228
95,95,13.70312492067672,2.465322411289846,47.5,-7.693831559252189,2.321703361962091
96,96,19.69301972699915,6.530224539071633,48.0,18.346770091417646,2.5378419655940485
97,97,32.04989501209437,5.003164376883895,48.5,17.85939155041586,-6.266967746928612
98,98,37.55241127741501,0.2632567921430213,49.0,0.5142256934932519,-3.980124045558963
99,99,32.56412070558762,1.0230403313249317,49.5,-11.956947071504544,1.8497227753486778
100,100,25.595464205910467,2.112979567491699,50.0,3.887862789234582,4.105465368027383
101,101,36.4519834948222,5.128505699352315,50.5,-1.248860909014656,6.383157264676905
102,102,24.34660329689581,8.496136832168604,51.0,-11.726936325646673,9.90619885022984
103,103,24.72504716917553,15.034704549582155,51.5,12.530662448134567,-3.6460455127826448
104,104,36.87726574503038,4.850091319385959,52.0,12.106375779476952,-10.973489234029131
105,105,36.83142294865248,4.061215315553024,52.5,-6.83932726681601,-2.0703514125816476
106,106,30.037938478214368,2.779739906804312,53.0,-6.445329805481215,-1.448847122788612
107,107,30.386093143171266,2.6123681927644125,53.5,-8.196570252534169,8.939250695442343
108,108,21.8413682256802,11.718990602246656,54.0,5.589241706421738,2.480838305675121
109,109,35.975334849593004,5.0932064984395335,54.5,20.139291503617763,-6.308580354142172
110,110,41.98065972929796,5.410410248104484,55.0,-0.4509440809668632,11.185253848658514
111,111,35.52439076862614,16.278460347098047,55.5,-10.261384525666752,9.989155626761608
112,112,31.71927520363121,15.399565874866092,56.0,-2.587765849174154,-11.071927926475304
113,113,32.93662491945199,5.206532420622743,56.5,13.98507193435,-7.2573189201879575
114,114,45.70434713798121,8.142246954678134,57.0,-0.21934555562326352,-2.464823359668671
115,115,32.71727936382872,2.741709060954072,57.5,-10.692584463381735,1.6956430008189294
116,116,35.011762674599474,9.837889955497063,58.0,-5.351208012814652,0.8262198219949397
117,117,27.36607135101407,3.567928882949012,58.5,-3.1640792894027996,-5.161983443076239
118,118,31.847683385196675,4.675906512420824,59.0,-1.5423606531450744,5.434575478324733
119,119,25.823710697868997,9.002504361273745,59.5,-5.102974694866404,8.029974423383909
120,120,26.74470869033027,12.705880935804732,60.0,-1.8042046618068994,8.149930174961375
121,121,24.019506036062097,17.15243453623512,60.5,-0.8769135858161938,-10.156469475716468
122,122,25.867795104514077,2.549411460088264,61.0,-6.676530950478529,-3.1071798625354923
123,123,17.342975085583568,14.045254673699628,61.5,1.5402377053958851,6.644455942751449
124,124,27.40803280990996,9.193867402839713,62.0,-5.558402259023728,-1.793002959498084
125,125,11.78457282655984,12.252251714201543,62.5,-12.33615607593229,-2.388875762303929
126,126,15.071876733977671,6.804991640535784,63.0,4.054981232963984,-2.411966493933882
127,127,15.839554059523824,9.840285220267662,63.5,2.661963518532648,8.518496330016653
128,128,17.73384025251032,15.323487970552437,64.0,3.2620031326944243,-2.4645901579351204
129,129,19.101557192218248,7.375695062332541,64.5,-5.631529257162654,4.299791818481387
130,130,12.102310995347665,19.623279789033823,65.0,-4.733633622020658,7.308560390673673
131,131,14.36792357019759,14.684255453006214,65.5,-2.8921757163584445,-5.028052160539124
132,132,9.21013527898922,14.5952276284947,66.0,4.372566673094781,-8.863503912564598
133,133,18.74049024329237,5.820751540441616,66.5,-2.308359428583028,-12.067693302298999
134,134,6.901775850406192,2.5275343261957,67.0,-12.698519751182687,0.1420687659649582
135,135,6.041970492109685,5.962820306406575,67.5,5.3401577855962294,7.514956488771996
136,136,12.241933636002422,10.042490814967696,68.0,11.962949311855755,-5.053845694958992
137,137,18.00491980396544,0.908974611447583,68.5,-3.9007275494409637,2.1749153925377325
138,138,8.341206086561458,12.217406207505428,69.0,-15.086020077955203,7.740914550534278
139,139,2.918899726010236,8.64988916198186,69.5,-0.690356517999061,-10.0630857021342
140,140,7.650849568562397,2.1543205053712278,70.0,1.7172422257465318,-3.000359666917821
141,141,4.636141951756768,5.64952949506404,70.5,7.871979976736079,8.136491603698428
142,142,15.522829545298476,10.290812109069655,71.0,-2.2539657631855743,1.230165870262394
143,143,2.3821761885711936,6.879695365326434,71.5,-8.134098646776891,-8.655191988132163
144,144,7.388730898521585,1.6356201209374932,72.0,16.638055688631965,-6.565261413534894
145,145,19.02023187720316,0.3144339517915404,72.5,6.824491156029259,4.900478401746139
146,146,14.213222054550844,6.536098522683632,73.0,2.0849586139022698,8.04894842392435
147,147,21.10519049110543,8.36338237571589,73.5,5.337031356353979,-3.1584580416463632
148,148,19.550253410904823,3.377640481037269,74.0,-3.955271967223343,-0.8470079697180184
149,149,17.149918523882086,7.516374405997872,74.5,-8.711356901058679,1.1553972960087284
150,150,10.838896509846144,4.5330377770459975,75.0,1.7440567197618577,0.7887570897089722
151,151,18.893975243643943,8.305131495706844,75.5,14.295701862911457,-1.7470385242001476
152,152,25.1345983727576,2.78599925284585,76.0,-13.795261157101223,-1.369009891894482
153,153,5.098714086542721,6.936121603812362,76.5,-19.15537863380306,-1.54545643349895
154,154,5.979219738954539,1.2405428193469,77.0,8.948806972772466,-3.4315906558154055
155,155,14.047521059315187,3.5045309479969564,77.5,5.087224232227912,0.050625304630488976
156,156,11.066443971182451,1.291168123977389,78.0,3.5477237084431543,2.41832116084918
157,157,17.59524476775834,5.922852108846136,78.5,3.799143185046404,0.13004524024461728
158,158,14.865587156228855,1.4212133642220062,79.0,-2.031591341809765,-0.6565792939402515
159,159,15.563653425948576,5.266272814905885,79.5,1.3961325394394422,7.690118901367757
