,Unnamed: 0,x,y,t,dx,dy
0,0,10.063813398095991,5.074338568184988,0.0,-0.1734143572828799,-1.2782702299638924
1,1,9.977106219454551,4.435203453203042,0.5,0.056070493126146204,-1.0318400720871166
2,2,10.119883891222138,4.042498496097871,1.0,0.26613916623880485,-0.8032634572155928
3,3,10.243245385693356,3.631939995987449,1.5,0.34266549172812155,-0.5469745218727806
4,4,10.46254938295026,3.4955239742250908,2.0,0.30419315919567325,-0.6716457489356307
5,5,10.54743854488903,2.9602942470518183,2.5,0.2502423018933069,-0.7413546348193418
6,6,10.712791684843566,2.754169339405749,3.0,0.6174581248068272,-0.29836509495498476
7,7,11.164896669695857,2.6619291520968336,3.5,0.4748352530548541,-0.37459306805959525
8,8,11.18762693789842,2.3795762713461537,4.0,0.3795554807161121,-0.6370783015714832
9,9,11.544452150411969,2.0248508505253504,4.5,0.6728532439541262,-0.5321270327643017
10,10,11.860480181852546,1.847449238581852,5.0,0.8524953234367345,-0.07752492746957351
11,11,12.396947473848703,1.947325923055777,5.5,0.8594909153060382,-0.028218493504306386
12,12,12.719971097158584,1.8192307450775456,6.0,1.0556619192824535,-0.31975892355055135
13,13,13.452609393131157,1.6275669995052255,6.5,1.0358624249907642,-0.32584964330018273
14,14,13.755833522149349,1.4933811017773628,7.0,0.7815168035148741,-0.2706366434151859
15,15,14.23412619664603,1.3569303560900396,7.5,1.0425829957662618,-0.10917883144682383
16,16,14.79841651791561,1.384202270330539,8.0,1.0327156116138756,0.045297834398800196
17,17,15.266841808259906,1.4022281904888398,8.5,1.070042531152538,-0.1127459827868349
18,18,15.868459049068148,1.271456287543704,9.0,1.3442609509376293,-0.22596903239052102
19,19,16.611102759197536,1.1762591580983188,9.5,1.5218116759744174,0.030971267874340347
20,20,17.390270725042566,1.3024275554180444,10.0,1.422886631170762,0.026241651351387674
21,21,18.033989390368298,1.2025008094497065,10.5,1.2315863073761157,-0.3705741189089312
22,22,18.62185703241868,0.9318534365091132,11.0,1.406904466197787,-0.3139383608751405
23,23,19.440893856566085,0.888562448574566,11.5,1.3751620350545934,0.03301786093005599
24,24,19.997019067473275,0.9648712974391692,12.0,1.5514539842918467,-0.1565813153250344
25,25,20.99234784085793,0.7319811332495316,12.5,1.8281289944285248,-0.030684554197062064
26,26,21.8251480619018,0.9341867432421072,13.0,1.6050083493084593,0.17009467641091502
27,27,22.59735619016639,0.9020758096604466,13.5,1.545306755336572,0.19960573481549249
28,28,23.37045481723837,1.1337924780575996,14.0,1.8739793836636984,0.27765180108661314
29,29,24.47133557383009,1.1797276107470598,14.5,2.011526934390716,-0.06823758280032655
30,30,25.381981751629088,1.065554895257273,15.0,1.6220553322417892,0.06894797770289296
31,31,26.09339090607188,1.2486755884499527,15.5,1.9701847350448318,0.3184538400367225
32,32,27.35216648667392,1.3840087352939956,16.0,2.321545618356012,0.3896011182068755
33,33,28.41493652442789,1.6382767066568282,16.5,2.1006128627299177,0.11571052248193703
34,34,29.452779349403837,1.4997192577759326,17.0,1.90280793203112,0.12639542884405253
35,35,30.31774445645901,1.7646721355008808,17.5,1.8746861955800114,0.6181485423496824
36,36,31.32746554498385,2.117867800125615,18.0,1.9221843367292308,0.479833558372011
37,37,32.23992879318824,2.244505693872892,18.5,1.7121982577348511,0.3833729851980099
38,38,33.0396638027187,2.501240785323625,19.0,1.6256553317028803,0.7850583805228672
39,39,33.86558412489112,3.029564074395759,19.5,1.3132761272213003,0.9292554486870817
40,40,34.35293992994,3.4304962340107066,20.0,0.9341435193442678,1.0463437874172477
41,41,34.79972764423539,4.075907861813007,20.5,0.5774690241535865,0.9915607037410368
42,42,34.930408954093586,4.422056937751743,21.0,0.37667067524747466,1.1271657703804676
43,43,35.176398319482864,5.203073632193474,21.5,-0.01564619000412648,1.7776159497529624
44,44,34.91476276408946,6.199672887504706,22.0,-0.9400095157802184,1.7520827526273077
45,45,34.236388803702646,6.955156384820782,22.5,-1.3904893241385707,1.8676465108100047
46,46,33.52427343995089,8.06731939831471,23.0,-2.038282475845648,2.328407776894897
47,47,32.198106327857,9.28356416171568,23.5,-2.8591819647249643,2.655807326438204
48,48,30.665091475225925,10.723126724752914,24.0,-3.3492234600330946,2.3177187012706106
49,49,28.848882867823903,11.60128286298629,24.5,-3.8108834826618043,1.6910086127334338
50,50,26.85420799256412,12.414135337486348,25.0,-3.774417706591784,1.5219178115489562
51,51,25.07446516123212,13.123200674535246,25.5,-3.8442259673644372,1.3175841704952642
52,52,23.009982025199683,13.731719507981612,26.0,-4.241561679615501,0.7833680831907053
53,53,20.83290348161662,13.906568757725951,26.5,-3.9107289308023034,0.1580087490876494
54,54,19.09925309439738,13.889728257069262,27.0,-3.122495994950711,-0.10338099617166918
55,55,17.710407486665908,13.803187761554282,27.5,-2.806218361474823,-0.5944343952635336
56,56,16.293034732922557,13.295293861805728,28.0,-2.914116494224963,-1.01386761529489
57,57,14.796290992440944,12.789320146259392,28.5,-2.385311922548416,-1.1485353869238555
58,58,13.90772281037414,12.146758474881873,29.0,-1.9663794452179637,-1.4091648440427367
59,59,12.82991154722298,11.380155302216655,29.5,-1.616665981333048,-1.8489469721353284
60,60,12.291056829041093,10.297811502746544,30.0,-1.1326435404388189,-1.8881949746383953
61,61,11.697268006784162,9.49196032757826,30.5,-1.0510583912060412,-1.4709003242743215
62,62,11.239998437835052,8.826911178472223,31.0,-1.0508899479440146,-1.4149547498910025
63,63,10.646378058840147,8.077005577687258,31.5,-0.8165929554963309,-1.483279174479243
64,64,10.42340548233872,7.34363200399298,32.0,-0.16787390261601054,-1.418808742376032
65,65,10.478504156224137,6.658196835311226,32.5,-0.2901729558127535,-1.2410077462557014
66,66,10.133232526525967,6.102624257737278,33.0,-0.2269242054859575,-1.2297349620320945
67,67,10.25157995073818,5.428461873279131,33.5,0.0544969062481524,-1.1158796374664082
68,68,10.18772943277412,4.98674462027087,34.0,0.08823035235495702,-1.033789566892219
69,69,10.339810303093136,4.394672306386912,34.5,-0.12522564991293628,-0.8544159479679321
70,70,10.062503782861183,4.132328672302938,35.0,-0.16742722497875206,-0.8302942645525335
71,71,10.172383078114384,3.5643780418343787,35.5,0.302911113200965,-0.8795784011594177
72,72,10.365414896062148,3.2527502711435203,36.0,0.5423473097541933,-0.49913617582123804
73,73,10.714730387868578,3.0652418660131406,36.5,0.48406668297143796,-0.6016180736004886
74,74,10.849481579033586,2.6511321975430318,37.0,0.4508404852619421,-0.5408270203848997
75,75,11.16557087313052,2.524414845628241,37.5,0.5369285846706493,-0.17505151863298574
76,76,11.386410163704236,2.476080678910046,38.0,0.5665973478440076,-0.566223242638062
77,77,11.732168220974527,1.958191602990179,38.5,0.7943984912970077,-0.3798895629710284
78,78,12.180808655001243,2.0961911159390176,39.0,0.7655605926858211,-0.117880643906777
79,79,12.497728813660348,1.840310959083402,39.5,0.7478015727460612,-0.46689833875119646
80,80,12.928610227747305,1.6292927771878212,40.0,0.9654111922358553,-0.29424311144052884
81,81,13.463140005896204,1.546067847642873,40.5,0.9119818277298712,-0.1926602681157099
82,82,13.840592055477176,1.4366325090721113,41.0,0.6624955294429729,-0.015789578925619274
83,83,14.125635535339176,1.5302782687172538,41.5,1.0498624264319805,0.07887622329051225
84,84,14.890454481909156,1.5155087323626235,42.0,1.3550882684730308,-0.2864660943768427
85,85,15.480723803812207,1.2438121743404111,42.5,1.0809166387607316,-0.47220092304662264
86,86,15.971371120669888,1.0433078093160009,43.0,1.1389770066230795,-0.0967570391480903
87,87,16.619700810435287,1.1470551351923208,43.5,1.2348154883759097,0.11416179583594355
88,88,17.206186609045798,1.1574696051519444,44.0,1.2563400683164652,-0.01246483223386452
89,89,17.876040878751752,1.1345903029584563,44.5,1.51415310146632,-0.04016783186410566
90,90,18.720339710512118,1.1173017732878388,45.0,1.4923549139107877,0.0625519889658741
91,91,19.36839579266254,1.1971422919243304,45.5,1.44758422671379,-0.1607456895728555
92,92,20.167923937225908,0.9565560837149832,46.0,1.668998776945589,-0.1522450526782646
93,93,21.03739456960813,1.0448972392460658,46.5,1.600145834687826,0.12107552830958246
94,94,21.768069771913733,1.0776316120245657,47.0,1.7296641600027307,0.16370593460099458
95,95,22.76705872961086,1.2086031738470604,47.5,1.6810037428398097,0.06372128183065584
96,96,23.449073514753543,1.1413528938552215,48.0,1.6982099755591484,0.02811928870403313
97,97,24.465268705170008,1.2367224625510935,48.5,2.258718894044641,0.21719266654831348
98,98,25.707792408798184,1.358545560403535,49.0,2.12812757214288,0.2893546332125083
99,99,26.593396277312888,1.5260770957636018,49.5,1.7782218318015772,0.001545815623138047
100,100,27.48601424059976,1.360091376026673,50.0,1.6669115427821772,-0.14338175952892818
101,101,28.260307820095065,1.3826953362346737,50.5,1.8933042152399402,0.3163976183658026
102,102,29.3793184558397,1.6764889943924757,51.0,2.166769664277002,0.2718166565270925
103,103,30.427077484372067,1.6545119927617662,51.5,2.0084247306661354,0.4551839519457548
104,104,31.387743186505837,2.1316729463382305,52.0,1.6564425319194562,0.5826082066123106
105,105,32.08352001629152,2.237120199374077,52.5,1.5661602937779833,0.46956458675634094
106,106,32.95390348028382,2.6012375330945714,53.0,1.5328571969238922,0.7920318708427794
107,107,33.616377213215415,3.029152070216856,53.5,1.3953705725657386,0.9837180525537721
108,108,34.34927405284956,3.5849555856483435,54.0,0.9796292350038769,0.9065884253895247
109,109,34.59600644821929,3.935740495606381,54.5,0.49368030636836835,1.2414603256478514
110,110,34.84295435921793,4.826415911296195,55.0,0.18682149565443495,1.5466278542906684
111,111,34.78282794387373,5.482368349897049,55.5,-0.3797751771702025,1.499018785496915
112,112,34.463179182047725,6.32543469679311,56.0,-0.9127573568630183,1.8858932723747488
113,113,33.87007058701071,7.368261622271798,56.5,-1.4423414370543597,2.0456835027478526
114,114,33.020837744993365,8.371118199540962,57.0,-2.104414468491907,1.9783386322655856
115,115,31.7656561185188,9.346600254537384,57.5,-2.8016847650422108,1.9683831433644396
116,116,30.219152979951154,10.339501342905402,58.0,-3.342066927667897,2.166075457257733
117,117,28.423589190850905,11.512675711795117,58.5,-3.990060019195127,2.0066579675947853
118,118,26.229092960756027,12.346159310500187,59.0,-4.041141824340148,1.5794410220029
119,119,24.382447366510757,13.092116733798017,59.5,-3.761806242126621,1.3620709253064174
120,120,22.467286718629406,13.708230235806605,60.0,-3.793093281360555,0.9072954482589957
121,121,20.5893540851502,13.999412182057013,60.5,-3.7456896669217237,-0.028341730983502345
122,122,18.721597051707683,13.679888504823102,61.0,-3.2981329254421574,-0.46258769402692934
123,123,17.291221159708044,13.536824488030083,61.5,-2.997267446937302,-0.6431876677562514
124,124,15.72432960477038,13.036700837066851,62.0,-2.592617394631006,-1.051596417406703
125,125,14.698603765077038,12.48522807062338,62.5,-2.1141613999289923,-1.3591808416537248
126,126,13.610168204841388,11.677519995413126,63.0,-1.9875957475457628,-1.7765599779106207
127,127,12.711008017531276,10.70866809271276,63.5,-1.2870965231343394,-1.5909028544197827
128,128,12.323071681707049,10.086617140993344,64.0,-1.0740113080544464,-1.2233499488408288
129,129,11.63699670947683,9.48531814387193,64.5,-1.0725195879421872,-1.463314157343806
130,130,11.250552093764862,8.623302983649538,65.0,-0.9207429238097191,-1.6975141461903425
131,131,10.71625378566711,7.787803997681588,65.5,-0.7600392978107617,-1.4129728409824684
132,132,10.4905127959541,7.210330142667069,66.0,-0.1095806190794466,-1.2784175867951824
133,133,10.606673166587663,6.509386410886406,66.5,-0.2708075677697419,-1.1511917597298345
134,134,10.219705228184358,6.059138382937235,67.0,-0.3304801297071389,-1.2151803337875329
135,135,10.276193036880525,5.294206077098873,67.5,-0.020747502079581537,-1.1363773230750702
136,136,10.198957726104776,4.9227610598621645,68.0,-0.06044245113407598,-0.870397188084052
137,137,10.215750585746449,4.423808889014821,68.5,-0.1068767598224607,-0.9062952366006796
138,138,10.092080966282316,4.016465823261485,69.0,0.1570668756901572,-0.9517485150010416
139,139,10.372817461436606,3.4720603740137794,69.5,0.21358888177884516,-0.6938738378181668
140,140,10.30566984806116,3.322591985443318,70.0,0.3779116836049159,-0.3907720142939004
141,141,10.750729145041522,3.081288359719879,70.5,0.6641783025700505,-0.31750608828017235
142,142,10.969848150631211,3.005085897163146,71.0,0.49902603957633396,-0.5768567318411599
143,143,11.249755184617856,2.504431627878719,71.5,0.5638785107757691,-0.672103904689477
