,Unnamed: 0,x,y,t,dx,dy
0,0,7.385070441571694,13.945281159805422,0.0,9.711952049635968,-25.396574134724517
1,1,12.241046466389678,1.2469940924431624,0.5,-5.006898014916969,2.6037127360232333
2,2,2.378172426654725,16.548993895828655,1.0,-6.9585313177228345,2.3478975584420687
3,3,5.282515148666843,3.594891650885231,1.5,3.2353989040707045,-8.539974172355251
4,4,5.61357133072543,8.009019723473404,2.0,8.030024804190113,-2.1895755852973675
5,5,13.312539952856955,1.4053160655878636,2.5,7.395741512046898,6.5725901458615485
6,6,13.009312842772328,14.581609869334953,3.0,-6.590963573251835,0.5765445604126107
7,7,6.72157637960512,1.9818606260004743,3.5,-8.44659639345617,-6.573100848917301
8,8,4.562716449316158,8.008509020417652,4.0,4.518998127229664,11.357028785887263
9,9,11.240574506834784,13.338889411887736,4.5,2.2420629492609194,-6.975743847708353
10,10,6.804779398577077,1.0327651727092984,5.0,2.5521883574400555,-2.8696203301910277
11,11,13.79276286427484,10.469269081696709,5.5,10.668321069966003,1.8472530696494025
12,12,17.47310046854308,2.880018242358701,6.0,6.148375596115928,-8.50239943600134
13,13,19.941138460390768,1.9668696456953685,6.5,-7.652145712742449,-2.5686216199789658
14,14,9.820954755800631,0.3113966223797351,7.0,-0.7541262491134795,-0.27347160329720177
15,15,19.18701221127729,1.6933980423981667,7.5,-6.771693314485049,7.294566291923335
16,16,3.0492614413155827,7.6059629143030705,8.0,-12.630255927631092,4.575641413339236
17,17,6.556756283646196,6.269039455737403,8.5,17.79529429322466,-6.394793767866238
18,18,20.844555734540243,1.2111691464368322,9.0,1.784990340990186,-1.5154096807471058
19,19,8.341746624636382,4.753629774990297,9.5,-11.227882147209808,0.7212037159901479
20,20,9.616673587330435,1.93237286242698,10.0,11.907711423560794,-4.459375866329329
21,21,20.249458048197177,0.2942539086609681,10.5,8.264632467478144,-1.623223826304172
22,22,17.88130605480858,0.3091490361228081,11.0,-0.13620158199824317,2.2747439411943304
23,23,20.113256466198933,2.5689978498552986,11.5,4.0225747293723515,4.337298516446228
24,24,21.90388078418093,4.646447552569036,12.0,9.214655480482936,-1.778224894151622
25,25,29.32791194668187,0.7907729557036765,12.5,-2.98118882634272,6.38414738776212
26,26,18.92269195783821,11.030594940331156,13.0,-1.6309282747626064,5.591608421846329
27,27,27.696983671919263,6.382381377550006,13.5,-0.1227331553217006,-7.183653501337115
28,28,18.79995880251651,3.84694143899404,14.0,0.6827703674452934,1.2162787923385752
29,29,28.379754039364556,7.598660169888581,14.5,7.93070273332156,6.722811726783135
30,30,26.73066153583807,10.569753165777175,15.0,2.308020534893874,-6.860949288992798
31,31,30.68777457425843,0.7377108808957831,15.5,2.7427031054059086,-7.756046431582382
32,32,29.47336464124398,2.8137067341947937,16.0,-1.1742506166224693,2.3417825968120978
33,33,29.51352395763596,3.0794934777078806,16.5,-3.4081117690990475,6.227582934844705
34,34,26.06525287214493,9.041289669039498,17.0,-3.2189879700149326,0.004746795329845899
35,35,26.29453598762103,3.0842402730377265,17.5,0.4023437014401061,-8.267900583639975
36,36,26.467596573585038,0.7733890853995238,18.0,6.967346337796986,3.616852461505458
37,37,33.261882325418014,6.7010927345431845,18.5,4.298902997770089,-0.09267109728109402
38,38,30.766499571355126,0.6807179881184298,19.0,-10.878643479257093,3.2645390084432826
39,39,22.38323884616092,9.965631742986467,19.5,3.537138201623101,0.5874432162479777
40,40,34.30363777297823,1.2681612043664074,20.0,18.06529487653856,-9.65807440442032
41,41,40.44853372269948,0.3075573385661472,20.5,-4.865182783181524,6.441267803330657
42,42,29.438454989796703,7.709429007697064,21.0,-15.296856110426159,0.6470625941982484
43,43,25.15167761227332,0.9546199327643956,21.5,13.631911753168815,-6.637268419355233
44,44,43.07036674296552,1.0721605883418317,22.0,8.17242363129792,15.665270765708716
45,45,33.32410124357124,16.61989069847311,22.5,-16.75900292978194,9.232430364895547
46,46,26.31136381318358,10.30459095323738,23.0,-5.124516683807244,-7.946880153540068
47,47,28.199584559764,8.673010544933042,23.5,2.189588085181448,5.149062679665764
48,48,28.500951898365027,15.453653632903144,24.0,3.044918134931603,0.13460875264165573
49,49,31.2445026946956,8.807619297574698,24.5,-3.119045915359223,-4.797759628125137
50,50,25.381905983005804,10.655894004778007,25.0,3.5027270244160285,17.241145593183447
51,51,34.74722971911163,26.048764890758143,25.5,-0.7537371175936158,-1.4990320781910036
52,52,24.62816886541219,9.156861926587004,26.0,-10.786933503449845,-18.6531697696848
53,53,23.960296215661785,7.395595121073341,26.5,-11.800539972571585,9.662783896158656
54,54,12.827628892840604,18.81964582274566,27.0,-6.822527839009904,7.439960553547318
55,55,17.13776837665188,14.83555567462066,27.5,5.014185690622636,-3.5186772297996924
56,56,17.84181458346324,15.300968592945967,28.0,2.8774512028465686,-4.642508667325309
57,57,20.01521957949845,10.19304700729535,28.5,-14.971530681564676,1.5316471766707629
58,58,2.8702839018985635,16.83261576961673,29.0,-6.124938133683621,-2.983573459722515
59,59,13.890281445814828,7.209473547572835,29.5,0.7215776560816334,1.7613257787849754
60,60,3.591861557980197,18.593941548401705,30.0,-6.041413513851633,5.735298455540536
61,61,7.848867931963196,12.944772003113371,30.5,9.540638636610703,-11.067846618803873
62,62,13.1325001945909,7.526094929597831,31.0,6.57093920140082,2.654672898121781
63,63,14.419807133364015,15.599444901235152,31.5,5.662470377083142,-7.362420315411622
