,x,y,t,dx,dy
0,15.457476445843763,3.7738915181063835,0.0,-7.215460431496652,1.3234280978319766
1,15.715806824406599,2.3021616507115783,0.5,-5.781417942664228,0.5481191369044468
2,12.188991215357053,6.080637033626553,1.0,-4.344622779335914,-0.050453035885644926
3,8.19602404087805,3.9830471651072337,1.5,-2.9207751952305547,-0.47634589737559707
4,9.123886751792782,4.814263608946313,2.0,-1.5055961068423283,-0.7845775392301182
5,5.967371727898976,5.531831532124699,2.5,-0.09375007271001191,-1.0059338012166468
6,7.673163394311348,2.699052471832562,3.0,1.3194678721636013,-1.1461475681183564
7,10.012163611987313,2.82601238012619,3.5,2.7387436246953127,-1.186656147670691
8,13.76935836748877,3.491410477748702,4.0,4.166738454440869,-1.0809998718288212
9,11.320748179869014,6.615566683300678,4.5,5.585019327543659,-0.7840745780578307
