,x,y,t,dx,dy
0,9.526849590158015,7.272010768763642,0.0,-1.2940757567667456,-3.1300668768400586
1,16.839027599585116,8.671653642976533,0.5,-0.9228950072888574,-2.864526301503597
2,6.415420404265055,1.2704219084708548,1.0,-0.585474897219837,-2.5126616028766553
3,11.008916898882868,10.628626691939855,1.5,-0.28377597348966654,-2.0832630141350954
4,7.599638966786658,0.6843984005367831,2.0,-0.013029789507451673,-1.6018999982956938
5,10.894132209878064,9.203671907660029,2.5,0.23164096405962034,-1.1099926321957567
6,15.971536506592754,10.334520928181774,3.0,0.4505315738303233,-0.6472846251078338
7,6.842693797369693,3.0774702835430445,3.5,0.6370184840512728,-0.22790866044018893
8,9.718668594011959,2.787575663729527,4.0,0.783131831183852,0.14980487547272558
9,14.082470015450294,1.8633070152983993,4.5,0.8966345366662549,0.4412610225452165
10,12.316367798388187,2.3360614698080355,5.0,1.004955272465914,0.5466978987071486
11,8.343272207296822,2.4930648528703534,5.5,1.0867212440977017,0.5052785627651073
12,13.775239560287416,2.3702730847351834,6.0,1.136279613762716,0.38775287754465115
13,13.296304439397614,6.317973438794693,6.5,1.1565032012467278,0.2543282858358278
14,16.47569566945865,1.6718527454612087,7.0,1.1477117884664056,0.14146507197165165
15,13.758758995660209,8.507967673417083,7.5,1.1098227845019892,0.059726662221764704
16,10.205342466946968,0.40080271323714634,8.0,1.0493229874124776,-0.0033737691947417943
17,22.324697885186268,1.891789065169751,8.5,0.9809241586967808,-0.06291869882896314
18,14.178897427284738,1.531737837824921,9.0,0.9167431465385093,-0.12015692835258397
19,13.213398306409175,1.4899605306261101,9.5,0.873450261500344,-0.17095318007170096
20,22.46415117067257,5.769723029448639,10.0,0.878730804183308,-0.2183097326593208
21,16.76882036779837,6.767828391279119,10.5,0.9490493537077425,-0.2772532506608536
22,15.77206161117341,0.4438395528441943,11.0,1.0874655083804718,-0.35813588870593877
23,17.26537748515493,0.750866928637012,11.5,1.2935092579935938,-0.4448204921885993
24,17.075129509714195,3.784885569719057,12.0,1.5635273363105635,-0.5020758046739111
25,22.401501986043222,3.9254938764469784,12.5,1.8813721690845615,-0.5109755751388614
26,23.62689835318131,1.1382120674016454,13.0,2.201443836277303,-0.47477025732857386
27,21.113648017750386,4.20890283285965,13.5,2.461909877233411,-0.39931836503532636
28,19.76380950623306,1.0356126835813977,14.0,2.6189116756584228,-0.2832329180094747
29,22.90836735054225,3.728834071505272,14.5,2.6612727278012476,-0.12724544925293219
30,28.108650533132693,2.7618607188793947,15.0,2.597120395133209,0.059603100770420255
31,27.81160386665867,5.874388420792628,15.5,2.442057207124189,0.259933824270742
32,28.879911721166938,4.153876040901751,16.0,2.2235555580398345,0.4490114046676743
33,30.54623360152579,2.6770125391920256,16.5,1.978664053866655,0.6085910299015839
34,29.983627657735788,5.49581216840117,17.0,1.7400498131757234,0.7305649575751163
35,30.21037682799633,0.6474933407512098,17.5,1.527027366708095,0.8067091618327515
36,36.038566725152194,0.3386875903286999,18.0,1.345445398176214,0.835723753094751
37,29.239891610038335,3.6017997340271153,18.5,1.1844402234164266,0.8284260899809851
38,31.962788213051788,1.2178091522067054,19.0,1.027074530734214,0.8011942612447224
39,32.17604069528046,1.9529472767794873,19.5,0.8602290007840561,0.7777019767440825
40,26.0115353176692,5.8218300021733045,20.0,0.6707098793991807,0.7853206567888424
41,40.93898275465941,5.736261119400526,20.5,0.4458661851154656,0.8381377618860031
42,33.44272805526157,5.234213956114438,21.0,0.16253458392571596,0.9341766588856419
43,35.880249372575776,4.940652255349994,21.5,-0.2079719050565666,1.0658900979346773
44,32.94046544998891,7.665510271282395,22.0,-0.672484012672138,1.22386837858564
45,32.97425271007803,7.571313182061966,22.5,-1.2110956452642316,1.389342762168839
46,37.081017284616635,0.4577592787999851,23.0,-1.7936767742419852,1.538462370497307
47,25.07958544207677,4.712178050065205,23.5,-2.39102942395604,1.654395418293757
48,32.509278813523245,8.150560747246008,24.0,-2.9581717709506146,1.7217443330657127
49,27.28748104546807,10.33984914434899,24.5,-3.4335018409880185,1.7170572378944446
50,29.885096870745016,13.079188967512742,25.0,-3.764415079640738,1.611889234671634
51,26.72955350707358,12.411375706545023,25.5,-3.9248772349416776,1.3810931460857354
52,23.090629839582046,10.144672260610488,26.0,-3.9168048399875155,1.020454180047944
53,18.46394906149776,12.582342480501582,26.5,-3.7552253622968723,0.5574030720291279
54,18.879806275321734,12.36806988038135,27.0,-3.455829607412483,0.042399398192449464
55,23.283070274006082,10.907237945053762,27.5,-3.040325044705667,-0.4647393832345739
56,13.580898809311204,13.79324081248919,28.0,-2.544252540929291,-0.9082352245481112
57,12.090508166449846,7.251653018408257,28.5,-2.0058555835958556,-1.2473825048855576
58,17.888252857991453,12.824395983234947,29.0,-1.4676649499324683,-1.460438768186353
59,8.830748442970467,6.410460145889009,29.5,-0.9884358252699348,-1.547254943606175
60,12.733998636539086,14.261617780544785,30.0,-0.6237214148880832,-1.5276942529774968
61,14.857944067840508,5.0739940942759665,30.5,-0.4053681520845632,-1.4345607988112619
62,21.227564790288717,6.88768644601016,31.0,-0.34145708434450683,-1.30383513283662
63,12.33587149849122,5.330934791477239,31.5,-0.4192999976900021,-1.1623688208907188
64,6.871393036230395,7.790898833233096,32.0,-0.5983101532862021,-1.0234465559665182
65,13.332586933021787,5.3139911557051995,32.5,-0.814818291695152,-0.892615157731239
66,13.190579012461962,4.906248323073006,33.0,-1.0141615581785652,-0.773907765119805
67,14.392471729384248,5.129168034768742,33.5,-1.1637980838491366,-0.6733474216867523
68,12.504760694243135,6.592951062269422,34.0,-1.24436088722232,-0.6050781703841802
69,7.704159503631184,5.370768985591226,34.5,-1.2396422894136607,-0.5884568990048915
70,11.152947516297308,0.37257270823508826,35.0,-1.1317179863965536,-0.633925615807688
71,9.310448471984492,8.615233520654659,35.5,-0.910231952357377,-0.7316510621722276
72,2.8474876831418054,1.286584726656061,36.0,-0.5765399681974316,-0.8553764247487777
73,8.185729905709909,3.744516946258517,36.5,-0.13398919294236483,-0.9675508641034798
74,10.51474878104449,3.832319859515631,37.0,0.4053478181059462,-1.0270221019024188
75,15.476537582953629,3.7585170820942664,37.5,1.0056565818682837,-1.0044787560383346
76,11.179850097599731,4.4845524780380215,38.0,1.6091453373998035,-0.882602822478162
77,6.21223906889438,1.705834988382199,38.5,2.1480730064742675,-0.6413197132042824
78,5.458215880789593,9.22358446983835,39.0,2.554582510676001,-0.2660722744818569
79,10.239573831738358,1.1573140406682172,39.5,2.773073221502196,0.21762450704772154
80,15.69212936629264,3.8002208097790575,40.0,2.7745320622758056,0.7330891038576147
81,19.101341738572863,1.300967779320505,40.5,2.562085310037763,1.1512390623390734
82,17.91317030174512,3.7441753525869403,41.0,2.2005225418336423,1.2652271272077589
83,14.275855978522753,2.337764998818458,41.5,1.7350685625346383,1.063052935679836
84,22.341079528796953,4.42779620207422,42.0,1.1846586358394995,0.5889754111992114
85,18.91177198199923,2.4113469747808702,42.5,0.563029041500533,-0.13915928828538054
86,18.038195808230455,3.668459864071321,43.0,-0.11194836617820053,-1.1177030767152958
