,Unnamed: 0,x,y,t,dx,dy
0,0,9.073434084155627,3.0688414961914363,0.0,-2.997252688536422,13.988970307633073
1,1,7.574807739887416,10.063326650007973,0.5,4.019928933611437,-1.3590066802994563
2,2,13.093363017767064,1.70983481589198,1.0,-1.1132983557767364,-7.947191670955789
3,3,6.46150938411068,2.1161349790521835,1.5,0.03942658100042529,3.1218656600296977
4,4,13.13278959876749,4.831700475921678,2.0,7.334003637942904,7.2871020589915965
5,5,13.795513022053584,9.40323703804378,2.5,-1.578303442064513,-2.8069074215374177
6,6,11.554486156702977,2.02479305438426,3.0,-1.7800218592870216,-5.740306563454134
7,7,12.015491162766562,3.662930474589646,3.5,-2.039604402588793,1.5779923460965795
8,8,9.514881754114183,3.6027854004808395,4.0,-1.8815244755415588,1.9808067166700516
9,9,10.133966687225003,5.643737191259698,4.5,3.709916507320683,-3.025847491527
10,10,13.224798261434866,0.5769379089538393,5.0,3.3948280557613,-3.7503951038338004
11,11,13.528794742986303,1.893342087425897,5.5,-0.3097625477462369,1.17590553494327
12,12,12.91503571368863,1.7528434438971094,6.0,0.18150328723213605,-1.657279246813658
13,13,13.71029803021844,0.2360628406122391,6.5,2.463363071527695,0.7970832890632658
14,14,15.378398785216325,2.549926732960375,7.0,2.050953288935389,3.962524859610398
15,15,15.761251319153828,4.198587700222637,7.5,-2.6301321143920333,-1.0805267969200703
16,16,12.748266670824291,1.469399936040305,8.0,-2.9834015665652522,-0.7941910193944559
17,17,12.777849752588576,3.404396680828181,8.5,4.592192154665485,-1.0931306777797232
18,18,17.340458825489776,0.3762692582605818,9.0,8.021734924472785,-0.07826349072307881
19,19,20.79958467706136,3.3261331901051023,9.5,1.1047319351644056,1.1738291008707757
20,20,18.44519076065418,1.5500983591313575,10.0,-3.7719476867828092,-0.0998450726957878
21,21,17.027636990278552,3.2262881174093145,10.5,2.308106980204549,-0.7518434022113897
22,22,20.75329774085873,0.7982549569199678,11.0,4.933457032372576,-2.3575955403705797
23,23,21.961094022651128,0.8686925770387348,11.5,-1.5708539977860418,0.014151149355283388
24,24,19.18244374307269,0.8124061062752512,12.0,-2.1356329508935588,-0.8312678886116154
25,25,19.82546107175757,0.0374246884271194,12.5,2.607293961936822,2.700729134333365
26,26,21.78973770500951,3.513135240608616,13.0,4.125494583334767,1.1622779277592323
27,27,23.950955655092336,1.1997026161863518,13.5,3.216762234752508,1.4839763761852263
28,28,25.00649993976202,4.997111616793842,14.0,-1.9353041529230772,-0.5779974747541696
29,29,22.01565150216926,0.6217051414321821,14.5,-0.30616490185257206,-2.447118087500958
30,30,24.700335037909447,2.549993529292884,15.0,9.410067399396592,0.22814115393402945
31,31,31.42571890156585,0.8498462953662116,15.5,1.2675377042169238,0.8518609741670806
32,32,25.96787274212637,3.4018545034599645,16.0,-0.9534621188368462,2.9463504885609684
33,33,30.472256782729005,3.79619678392718,16.5,4.931089708428701,-3.079275052078933
34,34,30.89896245055507,0.3225794513810316,17.0,0.8159556522547824,-3.574256945706322
35,35,31.288212434983787,0.2219398382208584,17.5,2.6482118853298893,1.341110872881637
36,36,33.54717433588496,1.6636903242626686,18.0,1.038251377490635,3.0168732347018614
37,37,32.32646381247442,3.23881307292272,18.5,4.370009087702172,-1.3703111474195504
38,38,37.91718342358713,0.2933791768431182,19.0,0.55810221458011,-2.378542072889895
39,39,32.88456602705453,0.8602710000328249,19.5,-4.156522319321155,0.7299258155401454
40,40,33.76066110426598,1.0233049923832636,20.0,-0.8958611318267309,0.04188176429248891
41,41,31.9887048952278,0.9021527643253138,20.5,1.5471867367186434,3.477235395869689
42,42,35.30784784098462,4.500540388252952,21.0,1.0163693558578863,-0.5620294975058848
43,43,33.00507425108569,0.3401232668194289,21.5,0.37447302446805963,1.8642867235816345
44,44,35.68232086545268,6.364827111834587,22.0,0.028931745392235086,8.522603442173127
45,45,33.03400599647792,8.862726708992556,22.5,-1.4545015723713277,3.0358438893613195
46,46,34.22781929308135,9.400671001195906,23.0,0.843011691694258,5.342194315352353
47,47,33.87701768817218,14.204921024344909,23.5,-5.559741612429942,1.7257666664417872
48,48,28.66807768065141,11.126437667637694,24.0,-2.8485814793970015,0.7895274741479597
49,49,31.02843620877518,14.994448498492869,24.5,-0.9342531687780422,-0.8726689275982729
50,50,27.73382451187337,10.25376874003942,25.0,-6.59250339624921,0.6085906758968118
51,51,24.43593281252597,15.60303917438968,25.5,-6.576290784639152,4.247643994235004
52,52,21.157533727234217,14.501412734274425,26.0,-3.145958166424869,-3.40898049880807
53,53,21.2899746461011,12.19405867558161,26.5,0.716074622853224,-1.4457510913436078
54,54,21.87360835008744,13.055661642930817,27.0,-0.4478658053213884,3.1010608788661944
55,55,20.842108840779712,15.295119554447805,27.5,-0.06980574132682094,0.41482326214878107
56,56,21.80380260876062,13.470484905079598,28.0,-4.042896521318539,1.2227427741364352
57,57,16.799212319461173,16.51786232858424,28.5,-14.005711877676037,0.8039936667939642
58,58,7.798090731084583,14.274478571873562,29.0,-4.51037418144198,-4.163134735651031
59,59,12.288838138019193,12.354727592933209,29.5,1.8016444057468828,-8.521621142867367
60,60,9.599735136831466,5.752857429006196,30.0,1.4326635073606528,-1.780052211472384
61,61,13.721501645379846,10.574675381460825,30.5,2.784787125091734,2.819942606941864
62,62,12.3845222619232,8.57280003594806,31.0,-6.390073701205553,-3.2256376363562866
63,63,7.331427944174292,7.349037745104538,31.5,-1.8233993617586837,5.295151704534721
64,64,10.561122900164516,13.86795174048278,32.0,2.884969357750867,-0.3489395961620385
65,65,10.21639730192516,7.0000981489425,32.5,2.408759241733435,-5.132494860932521
66,66,12.969882141897951,8.73545687955026,33.0,2.016151232033545,-0.14950712791800402
67,67,12.232548533958704,6.850591021024496,33.5,1.927361317463376,-6.954697586809065
68,68,14.897243459361327,1.780759292741195,34.0,-3.5387154553027838,-1.3015784747779637
69,69,8.69383307865592,5.549012546246532,34.5,-6.67789825079371,3.4403863905189147
70,70,8.219345208567617,5.22114568326011,35.0,3.5619381024174146,-2.331542545882288
