,x,y,t,dx,dy
0,9.338489738214705,3.781777061570581,0.0,-0.26286434057709473,-2.276828768035858
1,10.043961270762003,8.48065859342218,0.5,0.2431676698401257,-1.8565594179838347
2,9.182184221511525,1.727820847128465,1.0,0.645840997439792,-1.480541534744232
3,11.646462144527337,2.548315010783364,1.5,0.9482089241677407,-1.1231328366046687
4,8.532358079981204,1.854426882913957,2.0,1.146269094234196,-0.7766181062219903
5,6.366856309777949,0.6219484597546958,2.5,1.247117911971141,-0.45062203034482595
6,12.819310127817694,3.8366900753840323,3.0,1.2636667184569643,-0.1654475636755609
7,20.613562672912096,6.472213982677617,3.5,1.1944283498413029,0.05085443522887859
8,14.86045441787533,2.613387156000814,4.0,1.0145179221896958,0.1634613114628118
9,9.2203840281895,1.0750715262100266,4.5,0.7419925304226179,0.16846883168956173
10,7.881720077606834,3.9645821884648322,5.0,0.5269612893345709,0.14732214820157533
11,10.952945214658444,1.4507389229042558,5.5,0.45004147632333485,0.14499784697266133
12,14.621956886362634,5.735447925671004,6.0,0.5074769446939621,0.15541511087767307
13,21.426696359383758,2.7679633893504,6.5,0.6535999150045932,0.1481766644483666
14,13.917823612370526,5.2564342024955835,7.0,0.8366868635714365,0.10040754451875229
15,12.488534956909717,6.9449594213978365,7.5,1.024944856894013,0.0037670533087713295
16,11.683334299035876,0.8816612139524781,8.0,1.2086380742070117,-0.1433567601941837
17,12.808495109298434,5.504417146844489,8.5,1.3862238263643416,-0.32590560217875414
18,20.981892591338156,0.2693402027946705,9.0,1.5493864511762552,-0.5054407915745429
19,22.855582815292813,1.5909733166233004,9.5,1.6736898272315741,-0.6322002822585359
20,9.463336336102483,5.213787638163551,10.0,1.737758532388559,-0.6646403473775008
21,22.367674580437868,5.294083312646357,10.5,1.7495977274090804,-0.583862632964082
22,19.884655442681193,1.076895024561079,11.0,1.7259555477808202,-0.402440789988057
23,21.393258709391432,1.4169775012999704,11.5,1.662873491988997,-0.15904600606924837
24,23.257970563634387,1.5260269652322727,12.0,1.5473178522247242,0.09831224995513468
25,20.938807652947677,3.094831783956911,12.5,1.3836462748558385,0.3294015108649078
26,22.688998374510962,2.717134892848631,13.0,1.209087892178619,0.5155933163645463
27,20.865016648532436,0.0984565387635592,13.5,1.078307052654361,0.6605454775561499
28,29.582040294854927,4.527325045404054,14.0,1.0346934081404604,0.7717754699106055
29,25.254298458699683,2.229360601305861,14.5,1.0876106016498996,0.8429180579102495
30,21.28322105353413,0.25147386214202316,15.0,1.21310272940977,0.8654319684848517
31,28.093136769830274,7.297958636987746,15.5,1.3770587932980105,0.8463875940250272
32,25.10846242444577,1.073933399690641,16.0,1.5494882940691381,0.8012742658250437
33,25.790943568157928,10.39598741906179,16.5,1.7064282197001366,0.7479792944745755
34,30.86330321175033,1.5780526982106242,17.0,1.8293309501088806,0.705929660297487
35,26.327065075165493,8.053175685735072,17.5,1.9006640206125052,0.6969086860043209
36,24.491668805150148,1.2177274222205456,18.0,1.9154476380772376,0.736871589285898
37,33.1955338792739,1.529256782887531,18.5,1.8893771163573476,0.8273693588060227
38,40.502643029384,11.782942432691447,19.0,1.829578011815714,0.952619519208793
39,31.314005233871487,3.942691378003924,19.5,1.7109729792916648,1.080293307246574
40,32.00460527056402,3.1981126195723664,20.0,1.5021947115195726,1.185392094836954
41,29.493496692523053,7.508935004062139,20.5,1.1914126777839626,1.263313609640012
42,37.59797004525905,10.466342221341748,21.0,0.7826715490846488,1.3160988835858367
43,34.4219292132064,4.961456382058624,21.5,0.28671976339997934,1.3459174273317578
44,29.470761573951094,14.746603287637207,22.0,-0.27760179920966155,1.3554139326452996
45,34.6353712526756,10.14208594897618,22.5,-0.878709618272787,1.338461600310774
46,39.02455307921852,4.044033916594202,23.0,-1.4856647315958609,1.288720103399384
47,32.3119183173412,7.429200616276073,23.5,-2.0757058995422115,1.2155458382515203
48,35.230190640734,11.842789474740401,24.0,-2.627059961533741,1.1301982446991614
49,30.22910790416276,16.876688932754714,24.5,-3.1154541338975434,1.028746546180951
50,29.041026976662533,9.32099723256455,25.0,-3.517979639206365,0.8954149459817173
51,26.50683383790813,12.994535523947025,25.5,-3.8208782285744807,0.7190138064920104
52,21.135637307534328,14.492567200310361,26.0,-4.020513730121012,0.502503682957262
53,23.168722668727114,14.090689415655385,26.5,-4.110814407528651,0.2573127857155335
54,19.60981739881679,13.73030799320691,27.0,-4.082720556257318,0.0013231097636951647
55,22.25487624338114,8.965477162043637,27.5,-3.933621199267112,-0.24390852039063535
56,15.793613237117341,12.099878086096302,28.0,-3.6672411676749186,-0.45254604483149413
57,20.894888214058213,15.572954520929654,28.5,-3.2918026966938934,-0.6049883663801214
58,13.241027947615756,13.771744723001914,29.0,-2.8294185240646224,-0.7069557612299001
59,12.297808375709725,7.362648228094657,29.5,-2.3152375155144393,-0.7849982240960908
60,9.553905285678477,14.995823360024392,30.0,-1.7851464600364821,-0.8687029185779462
61,13.89059827053612,8.276505358817046,30.5,-1.2709134417855352,-0.9876403556285516
62,9.075000031615383,9.36629200386209,31.0,-0.807305393329928,-1.1596545060721648
63,10.363827636961782,14.94513407217661,31.5,-0.4320265012413076,-1.3736674140420504
64,5.690994401691711,6.406191360137691,32.0,-0.16999928336568337,-1.5984721047304435
65,7.201138978473799,6.466372148342353,32.5,-0.02036439531184134,-1.7942807394819578
66,11.592898988854884,9.058955398005391,33.0,0.037856064812708166,-1.9250112773884858
67,18.906091172937757,10.2376384596765,33.5,0.029093047120917113,-1.9761877495274174
68,16.60211322755701,5.242594252092761,34.0,-0.026309283446950223,-1.9555665592550346
69,6.798726227748459,3.80381677034175,34.5,-0.10150414238084542,-1.8797672567015302
70,7.863731955653692,4.082373945445599,35.0,-0.15248363539897528,-1.76349851671059
71,7.928298213030773,1.0127526884785487,35.5,-0.13142891014136915,-1.6146887766179654
72,6.901537445871574,3.200049344988031,36.0,-0.010153421688829725,-1.433640982569924
73,11.097168988244489,1.2236193482919808,36.5,0.20973395049626134,-1.2207008487930617
74,9.663558540151833,1.0757712128885943,37.0,0.4979142119717527,-0.9819497637312197
75,12.032238145413363,0.8066431524241082,37.5,0.8106133735693252,-0.7258568667447857
76,11.33730213716849,5.113870826284749,38.0,1.1109230029153434,-0.4603961435171536
77,11.59437713677412,1.941930276724205,38.5,1.3723162121945505,-0.19682260200914348
78,11.87669603630667,0.37264476651929135,39.0,1.5732181494405466,0.04932442443873032
79,13.67785288672506,1.9903965195502038,39.5,1.6989780173656526,0.2680916420499573
80,12.9441801439003,2.903337104752892,40.0,1.7452363720853354,0.45765686889790425
81,15.668051350157242,1.3220072564599934,40.5,1.7195587178226561,0.6185750174196349
82,17.652636409988464,3.86155632209151,41.0,1.6360907825758624,0.743826813049156
83,13.919346847887358,3.016364231241725,41.5,1.5019082012930125,0.8065254554406281
84,13.449282027594814,1.0736943298157202,42.0,1.3177835681003327,0.7757308669011894
85,20.645220723235376,4.710701620937759,42.5,1.089327823142438,0.6475140961152763
86,16.624483528805385,1.451855183257245,43.0,0.834969807159566,0.4456646443240553
87,20.855542801916876,3.1953934777092012,43.5,0.5923772646298168,0.20890461976389885
88,18.835952747530875,4.287810865377024,44.0,0.4115508807866241,-0.02124252788907068
89,23.73081370681021,1.0321182520086665,44.5,0.3353204638533287,-0.21213929551155128
90,20.102414733602576,3.6256760612097247,45.0,0.38136266797200075,-0.3434765513693493
91,17.34242293399239,5.920078570884706,45.5,0.5434842774534997,-0.41108250410181535
92,13.09926763224933,1.8729791189082554,46.0,0.8040330289270236,-0.42531225598832195
93,23.890007359927996,0.6936905503968923,46.5,1.1325081764062124,-0.3955781932933032
94,15.50631131495125,3.7496203959752967,47.0,1.4771691288074107,-0.3243860421938911
95,23.94140253948166,3.8295438053607667,47.5,1.7798916754989949,-0.21327750641484977
96,25.047107126977902,3.170530120326867,48.0,1.992324573437992,-0.06042824276022663
97,20.212593820654064,0.4206788182275273,48.5,2.080902254430981,0.13099671605644247
98,26.03084543331867,5.731669085421721,49.0,2.0414198496181513,0.3366765401857384
99,26.352432308799102,7.228625867526405,49.5,1.9016336564082967,0.5107206327904276
100,27.97019765088718,5.759293604745221,50.0,1.713764178469137,0.6050296514892334
101,30.53169707496078,3.7992513099293515,50.5,1.541662754164221,0.6031075436800344
102,27.706859725496997,1.8816956676509171,51.0,1.4356875955608026,0.5207038943301734
103,27.2977500815619,1.2240271159902827,51.5,1.416697072495389,0.3922308048772249
104,26.180530583527293,5.239487248197992,52.0,1.476575542012328,0.26340322551429407
105,32.76266893422849,4.3994654584450945,52.5,1.5773705252091839,0.1804619642422985
106,26.63041827797274,9.56802409057594,53.0,1.653200978663923,0.18368715826328483
107,29.701829160090256,3.968172105682806,53.5,1.6316565529704066,0.29714127324247036
