,Unnamed: 0,x,y,t,dx,dy
0,0,11.061302388338287,3.1640045586358814,0.0,-6.926977486222308,1.1109910504193605
1,1,7.597813645227133,3.7195000838455616,0.5,0.8475492810440493,0.2610134842522549
2,2,11.908851669382337,3.4250180428881363,1.0,1.7747609698477822,0.6176374467646717
3,3,9.372574615074916,4.337137530610233,1.5,-0.3487229648913157,2.9294334981110515
4,4,11.56012870449102,6.354451540999188,2.0,1.7487732369218243,-0.085858635132265
5,5,11.12134785199674,4.251278895477968,2.5,0.11854690444998006,-4.532795417327701
6,6,11.678675608941,1.8216561236714868,3.0,-0.9951895032519644,1.032509187450155
7,7,10.126158348744775,5.283788082928123,3.5,-3.292611382884372,-0.13814051159793017
8,8,8.386064226056629,1.6835156120735566,4.0,2.8087024851653997,-2.2885137889603255
9,9,12.934860833910175,2.995274293967798,4.5,4.549311129980792,1.8284342233787583
10,10,12.93537535603742,3.511949835452315,5.0,-1.0661372055536358,-0.2293222872281815
11,11,11.86872362835654,2.7659520067396164,5.5,1.2727488496143273,-2.6601174997387176
12,12,14.208124205651748,0.8518323357135973,6.0,0.4668110235281322,-2.483853826149835
13,13,12.335534651884672,0.2820981805897815,6.5,1.2228076450817813,-0.8446805041097774
14,14,15.43093185073353,0.0071518316038199,7.0,2.1090044298439743,0.04495004626928423
15,15,14.444539081728646,0.3270482268590657,7.5,1.1578969324750865,1.9924686212088814
16,16,16.588828783208616,1.9996204528127013,8.0,1.2602214188027325,3.5891744298241623
17,17,15.704760500531378,3.916222656683228,8.5,-1.7812950462373323,-1.1239941718377051
18,18,14.807533736971283,0.8756262809749963,9.0,-1.4937489403439912,-1.9687245178945425
19,19,14.211011560187387,1.9474981387886856,9.5,2.5448429554595293,-0.45139558852042677
20,20,17.352376692430813,0.4242306924545695,10.0,2.4666311360558915,-1.539185909769388
21,21,16.67764269624328,0.4083122290192975,10.5,1.4795903937294277,0.24481600202381332
22,22,18.83196708616024,0.6690466944783828,11.0,4.408807554973812,1.2006985022411936
23,23,21.08645025121709,1.609010731260491,11.5,-2.1059259568463773,1.0990635008016627
24,24,16.726041129313863,1.7681101952800455,12.0,-1.504014810631194,-0.9393300480480415
25,25,19.582435440585897,0.6696806832124496,12.5,4.8623760329448515,0.5836083718541896
26,26,21.588417162258715,2.351718567134235,13.0,5.741666501513652,0.7640415858703145
27,27,25.32410194209955,1.433722269082764,13.5,-0.5529509651232374,-1.8193516957557705
28,28,21.035466197135477,0.5323668713784647,14.0,1.3180849031152135,2.506283409062057
29,29,26.642186845214763,3.940005678144821,14.5,2.641391096831228,0.6072378762542502
30,30,23.676857293966705,1.139604747632715,15.0,0.7592959774522541,-1.8056676871162889
31,31,27.401482822667017,2.134337991028532,15.5,0.5321924015209056,0.898399716896445
32,32,24.20904969548761,2.03800446452916,16.0,2.333528459191154,1.1413814519431589
33,33,29.73501128185817,3.275719442971691,16.5,4.949418853055789,-1.4647779584810265
34,34,29.1584685485434,0.5732265060481334,17.0,1.3893343639921696,-1.2358850096873675
35,35,31.12434564585034,2.0398344332843235,17.5,1.9357676936543697,1.1586380176887578
36,36,31.09423624219777,1.7318645237368913,18.0,2.2119189111293593,0.6166658237023483
37,37,33.3362645569797,2.656500256986672,18.5,2.237890385251891,1.6978026428682271
38,38,33.33212662744966,3.4296671666051184,19.0,-0.5918051184711857,0.8548045576665686
39,39,32.744459438508514,3.5113048146532404,19.5,1.7549084570636992,0.9682082816314228
40,40,35.08703508451336,4.397875448236541,20.0,2.068264032615673,0.6092861905730769
41,41,34.81272347112419,4.120591005226317,20.5,-2.326032469808233,2.783691358055072
42,42,32.76100261470513,7.181566806291613,21.0,4.010608979257611,1.1867117273118648
43,43,38.8233324503818,5.307302732538182,21.5,1.3454856950532275,-1.1377163494089704
44,44,34.106488309758355,6.043850456882643,22.0,-3.9583505191467125,4.704848585484529
45,45,34.864981931235086,10.012151318022712,22.5,-1.0857336304960583,4.003381358562898
46,46,33.020754679262296,10.04723181544554,23.0,-3.558709397424824,-1.3368869705953674
47,47,31.30627253381026,8.675264347427344,23.5,-3.3780027687513723,2.196544537660971
48,48,29.642751910510924,12.243776353106512,24.0,-4.430429864782784,3.124317488612416
49,49,26.875842669027477,11.79958183603976,24.5,-5.110139864493853,2.3222379372555544
50,50,24.53261204601707,14.566014290362066,25.0,-0.5872994516660981,-0.31605631303473913
51,51,26.28854321736138,11.48352552300502,25.5,-1.6895441036302863,-1.2030366281011027
52,52,22.843067942386785,13.362977662260963,26.0,-2.2717301921444886,2.4846171955123655
53,53,24.01681302521689,13.968142718517386,26.5,-3.660462087933581,0.7953534430097573
54,54,19.182605854453204,14.15833110527072,27.0,-6.5180074695710495,0.6586537433566253
55,55,17.49880555564584,14.626796461874012,27.5,-4.009697724176304,0.9774723096619589
56,56,15.1729081302769,15.13580341493268,28.0,-1.4687247787624251,-2.7180186694168054
57,57,16.030080776883416,11.908777792457206,28.5,-1.9365968733446781,-6.118763790695768
58,58,13.236311256932222,9.017039624236912,29.0,-3.8975582554195594,1.1921229688049753
59,59,12.132522521463857,13.100900761262182,29.5,-1.0292173811125576,2.9125607312445236
60,60,12.207093875819664,11.929600355481435,30.0,0.23115069405083233,-3.962952489571146
61,61,12.36367321551469,9.137948271691036,30.5,-1.756441819495409,-0.1919053838445759
62,62,10.450652056324255,11.73769497163686,31.0,-4.414150677924553,-1.258661660427169
63,63,7.949522537590136,7.879286611263867,31.5,-0.9913491128606768,-3.6691343807495613
64,64,9.459302943463578,8.068560590887298,32.0,2.06636980409346,-1.1134238418936668
