,Unnamed: 0,x,y,t,dx,dy
0,0,19.67032122260197,1.3308908817390144,0.0,-37.26011764019672,-1.779879579174553
1,1,1.0402624025036111,0.4409510921517379,0.5,-6.62254311799812,6.33386316773812
2,2,13.04777810460385,7.664754049477135,1.0,16.028168178479394,4.786855210797064
3,3,17.068430580983005,5.227806302948802,1.5,-5.982014260919714,4.425702143312177
4,4,7.065763843684136,12.090456192789311,2.0,-10.840624870717287,-2.502188714287626
5,5,6.227805710265718,2.7256175886611764,2.5,-4.923640585093247,-6.878675694875496
6,6,2.142123258590889,5.211780497913815,3.0,10.698986427817909,2.872826449285485
7,7,16.926792138083627,5.598444037946662,3.5,7.740128901019919,-1.588971004134601
8,8,9.882252159610807,3.622809493779214,4.0,-8.018150175402074,-4.109212959788046
9,9,8.908641962681553,1.4892310781586158,4.5,4.451116370825172,0.6206077918380624
10,10,14.33336853043598,4.2434172856172765,5.0,-4.290904310979285,0.45869772591594415
11,11,4.617737651702268,1.94792880407456,5.5,4.3419169342496495,-2.132871674435377
12,12,18.67528546468563,2.1105456111818994,6.0,7.702138841006815,6.411043061558776
13,13,12.319876492709083,8.358971865633336,6.5,-7.269227253152193,6.78599159026672
14,14,11.406058211533436,8.89653720144862,7.0,0.12316195476412872,-5.482761905223537
15,15,12.443038447473212,2.8762099604097986,7.5,-4.713363808952229,-5.666239407445425
16,16,6.692694402581207,3.230297794003195,8.0,5.659666210835651,8.840076905412467
17,17,18.102704658308863,11.716286865822266,8.5,13.073170868641451,-1.020109860394558
18,18,19.76586527122266,2.210187933608637,9.0,-4.837068554841174,-6.705212347077512
19,19,13.265636103467688,5.011074518744754,9.5,-8.513551175015214,1.9259885817773297
20,20,11.252314096207444,4.136176515385967,10.0,6.659706233953035,-1.2315237450266903
21,21,19.925342337420723,3.7795507737180634,10.5,14.833182451048904,-1.1444709962589084
22,22,26.085496547256348,2.9917055191270583,11.0,-1.8353843646016728,-0.817868514660474
23,23,18.08995797281905,2.9616822590575893,11.5,6.619545777176754,-1.0390375259108784
24,24,32.7050423244331,1.95266799321618,12.0,7.110652836407169,10.229794546030007
25,25,25.20061080922622,13.191476805087596,12.5,-10.97097723639543,8.354785384913702
26,26,21.73406508803767,10.307453378129882,13.0,-3.6776331332893797,-9.831557615948707
27,27,21.52297767593684,3.359919189138889,13.5,3.152923488629181,-6.76834707548579
28,28,24.88698857666685,3.5391063026440914,14.0,5.160198353191976,3.824925412017696
29,29,26.683176029128816,7.184844601156585,14.5,6.46004385944358,0.07305459168420247
30,30,31.34703243611043,3.612160894328294,15.0,-2.516568959725525,-1.0386693134042684
31,31,24.16660706940329,6.146175287752317,15.5,-2.2901363137433393,0.6781852466150773
32,32,29.056896122367093,4.290346140943371,16.0,7.214013626723268,-3.99200877452035
33,33,31.38062069612656,2.1541665132319667,16.5,-7.896299993944595,-1.8508191061501833
34,34,21.160596128422497,2.439527034793188,17.0,-4.944690105016182,1.9825712445585872
35,35,26.435930591110377,4.136737757790554,17.5,15.849013020000136,0.5709112523902506
36,36,37.00960914842263,3.0104382871834385,18.0,2.5553170116540223,-2.9203105038204553
37,37,28.9912476027644,1.2164272539700989,18.5,-11.488695852405641,2.0088077551245664
38,38,25.520913296016992,5.019246042308005,19.0,12.491248855473618,6.959220927134951
39,39,41.48249645823802,8.17564818110505,19.5,3.024062411239427,5.23590592879164
40,40,28.54497570725642,10.255151971099645,20.0,-8.230219151619757,-0.46361176722529684
41,41,33.25227730661826,7.712036413879753,20.5,17.35635514956916,-8.975209123216565
42,42,45.90133085682558,1.2799428478830803,21.0,1.9335338705111837,8.711846983218999
43,43,35.185811177129445,16.423883397098752,21.5,-13.970260357993048,12.097053135185593
44,44,31.931070498832533,13.376995983068674,22.0,-2.1660107807615745,-4.104900002839692
45,45,33.01980039636787,12.31898339425906,22.5,8.500030168504601,-11.664332207709734
46,46,40.431100667337134,1.7126637753589415,23.0,-2.0912241742284614,-6.076468097035992
47,47,30.92857622213941,6.242515297223068,23.5,-10.222586192346196,13.194892669292937
48,48,30.20851447499094,14.90755644465188,24.0,5.731826357787742,4.096736983116996
49,49,36.66040257992715,10.339252280340064,24.5,-7.391375371137393,4.770457068485891
50,50,22.817139103853545,19.67801351313777,25.0,-6.787610340034902,10.119756743996385
51,51,29.87279223989225,20.45900902433645,25.5,-1.1948697120518759,-1.0117342258458635
52,52,21.62226939180167,18.666279287291907,26.0,-5.812875473634332,0.6917234340044338
53,53,24.059916766257917,21.150732458340883,26.5,-2.765602123670643,-7.384214588822829
54,54,18.856667268131027,11.282064698469078,27.0,-2.4230065214768146,-3.2209365289121834
55,55,21.636910244781102,17.9297959294287,27.5,-13.786637212256299,-1.0472752357782777
56,56,5.070030055874728,10.2347894626908,28.0,-4.867867253054737,-4.308695632481255
57,57,16.769042991726366,13.621100296947445,28.5,18.246889674075824,6.90005844844797
58,58,23.316919729950552,17.13484791113877,29.0,0.3655379342702787,-1.9882181859711103
59,59,17.134580925996644,11.632882110976334,29.5,-3.4193467641895445,-14.683169864334003
60,60,19.897572965761007,2.4516780468047674,30.0,-8.419408280999964,-0.21393339758306418
61,61,8.71517264499668,11.41894871339327,30.5,-14.399375477012983,18.182495638682333
62,62,5.4981974887480245,20.6341736854871,31.0,-5.8912602223924235,-7.772449228143025
63,63,2.8239124226042573,3.646499485250245,31.5,9.310908333181281,-5.809727102936513
64,64,14.809105821929306,14.824446582550586,32.0,9.552068375109634,2.112533879037401
65,65,12.375980797713892,5.759033364287646,32.5,-5.547842677654678,-11.420169161433028
66,66,9.261263144274627,3.4042774211175573,33.0,-10.45892588355056,-1.0676618780864402
67,67,1.917054914163332,4.691371486201206,33.5,-3.074618507831482,5.539523815027453
68,68,6.1866446364431456,8.94380123614501,34.0,16.328403672895057,2.291990251734134
69,69,18.245458587058387,6.98336173793534,34.5,2.1327118651437997,-3.9001372823002356
70,70,8.319356501586945,5.043663953844774,35.0,-6.177142960713441,-0.31654836480187143
71,71,12.068315626344946,6.6668133731334684,35.5,-2.7167440175393462,3.4209792561521226
72,72,5.602612484047599,8.464643209996897,36.0,-1.3825955214699057,0.21242162694069222
73,73,10.68572010487504,6.879235000074161,36.5,6.341278915630024,-2.339008774956522
74,74,11.943891399677623,6.125634435040375,37.0,-1.0575797195073768,-5.461053320138694
75,75,9.628140385367663,1.4181816799354665,37.5,0.05359272823967309,4.69767487778142
76,76,11.997484127917296,10.823309312821795,38.0,-3.495704790708017,8.40299226254937
77,77,6.132435594659646,9.821173942484837,38.5,5.8953198357273,-3.39302582793022
78,78,17.892803963644596,7.430283484891575,39.0,0.8225104318073599,-2.381230530414605
79,79,6.954946026467006,7.439943412070232,39.5,3.9457444688909753,0.2172293189904888
80,80,21.83854843253557,7.647512803882064,40.0,3.0816216880403484,0.002541221589067888
81,81,10.036567714507354,7.4424846336593,40.5,-14.397906759592892,-6.016648247751091
82,82,7.44064167294268,1.630864556130973,41.0,-3.2271650682861104,1.419741037329933
83,83,6.809402646221244,8.862225670989233,41.5,2.690034732538572,0.6475834176639614
84,84,10.130676405481251,2.2784479737949344,42.0,6.611508038641176,3.153469350861492
85,85,13.42091068486242,12.015695021850725,42.5,10.17396690973421,0.22191912384402457
86,86,20.30464331521546,2.500367097638959,43.0,8.471842797693458,-2.2746689196210212
87,87,21.89275348255588,9.741026102229704,43.5,1.310485775410907,2.2632744584520275
88,88,21.61512909062637,4.763641556090986,44.0,6.263485584493424,-9.310018934786212
89,89,28.156239067049302,0.4310071674434919,44.5,-7.679575664523265,5.881834963703765
90,90,13.935553426103104,10.645476519794752,45.0,-12.799647322557782,5.858823552293432
91,91,15.35659174449152,6.2898307197369245,45.5,7.415953885672733,-2.8455771261711815
92,92,21.351507311775837,7.79989939362357,46.0,7.398331363294126,3.0068031814678733
93,93,22.754923107785647,9.296633901204798,46.5,-2.8194114588561874,-6.200582395034841
94,94,18.53209585291965,1.5993169985887294,47.0,-0.4982659429462615,-6.730632293824736
95,95,22.256657164839385,2.5660016073800618,47.5,6.1647536969278,9.876462413373892
96,96,24.69684954984745,11.475779411962622,48.0,14.905613274678867,12.754646705426826
97,97,37.16227043951825,15.320648312806888,48.5,-0.251974450772277,-9.919750994619763
98,98,24.444875099075173,1.5560284173428578,49.0,-8.380511960212722,-11.696656750326481
99,99,28.78175847930553,3.6239915624804073,49.5,8.929128720362574,2.007486837296198
100,100,33.374003819437746,3.5635152546390554,50.0,6.251045105503074,-1.0314300201583269
101,101,35.032803584808605,2.5925615423220805,50.5,-9.218939404300567,5.955901422197007
102,102,24.15506441513718,9.519416676836062,51.0,-12.361113423130696,2.5552574780139485
103,103,22.67169016167791,5.147819020336029,51.5,8.252036663067106,-4.25264412022694
104,104,32.407101078204285,5.266772556609123,52.0,3.431681317541372,11.5926526882815
105,105,26.10337147921928,16.74047170861753,52.5,-1.9193515293254464,-0.7636696969524728
106,106,30.48774954887884,4.50310285965665,53.0,5.517072920886665,-12.978560762681258
107,107,31.620444400105946,3.761910945936272,53.5,4.45607528742368,8.484283739242834
108,108,34.94382483630252,12.987386598899484,54.0,6.249037027379472,11.02876033507664
109,109,37.86948142748542,14.790671281012912,54.5,-0.5022606163095062,-7.2408401655462935
110,110,34.44156421999301,5.74654643335319,55.0,0.32594421645362104,-7.330508543428985
111,111,38.19542564393904,7.460162737583927,55.5,-3.0331524668512237,-0.7921348844802294
112,112,31.408411753141788,4.954411548872961,56.0,-8.779229447382669,0.16056718254537383
113,113,29.41619619655637,7.620729920129301,56.5,5.3291970822822385,2.234441080954591
114,114,36.73760883542403,7.188852629827552,57.0,-1.4962304458414835,3.735957136197025
115,115,27.919965750714887,11.356687056326326,57.5,-13.768147632890738,3.4750832434862557
116,116,22.96946120253329,10.663935873313807,58.0,0.04006837424312337,-0.38308699751142505
117,117,27.96003412495801,10.9736000588149,58.5,3.093080772462713,7.143848663958931
118,118,26.062541974996,17.807784537272738,59.0,-11.848935158203982,5.135239340998931
119,119,16.111098966754028,16.10883939981383,59.5,-5.622010474871992,-2.5987453032077052
120,120,20.44053150012401,15.209039234065033,60.0,-8.333349281696083,6.4800717968244115
121,121,7.777749685057945,22.588911196638243,60.5,-1.2650906307049183,-4.069202639200315
122,122,19.17544086941909,11.139836594864718,61.0,-1.1018595560997095,-11.624123497722023
123,123,6.675890128958235,10.96478769891622,61.5,-8.308527888120123,7.0628140469815825
124,124,10.866912981298968,18.2026506418463,62.0,2.640193534116328,-0.09221864816305292
125,125,9.316083663074563,10.872569050753167,62.5,6.778798167168629,-2.2802807528875775
126,126,17.645711148467598,15.922369888958723,63.0,2.0617047000998774,-5.957242839211709
127,127,11.37778836317444,4.915326211541458,63.5,-6.705711980543194,-7.670586052696445
128,128,10.939999167924404,8.251783836262279,64.0,-1.0553010453322944,4.650720771914713
129,129,10.322487317842146,9.566046983456172,64.5,-5.208676270758675,-4.938733669034686
130,130,5.731322897165729,3.3130501672275923,65.0,-5.972569674655592,-1.9062362243276096
131,131,4.349917643186554,7.659810759128562,65.5,20.803322952827855,4.991169971363478
132,132,26.534645849993584,8.30422013859107,66.0,9.52693154728031,-5.174521986236747
133,133,13.876849190466864,2.485288772891815,66.5,-25.2082428281092,0.1182539166205352
134,134,1.3264030218843832,8.422474055211605,67.0,-2.9078829982221475,8.247673619045662
135,135,10.968966192244716,10.732962391937477,67.5,4.298072709390587,-6.092520677642144
136,136,5.62447573127497,2.3299533775694616,68.0,5.214207980893734,-10.258803007057242
137,137,16.18317417313845,0.4741593848802337,68.5,-1.668438875147734,6.395268206719852
138,138,3.956036856127236,8.725221584289313,69.0,0.9169517644000784,0.6984014876709752
139,139,17.10012593753853,1.1725608725512089,69.5,3.2522894671278024,-2.875817743778777
140,140,7.208326323255038,5.849403840510536,70.0,-1.8205315127887225,11.908269855431172
141,141,15.279594424749806,13.08083072798238,70.5,0.15618917585720204,1.9068951944827095
142,142,7.36451549911224,7.756299034993246,71.0,-5.777880671899668,-5.502395572675908
143,143,9.501713752850138,7.578435155306472,71.5,-0.8327639600852619,2.694017011766066
144,144,6.5317515390269785,10.450316046759312,72.0,6.244905207284727,-2.5972881869751827
145,145,15.746618960134866,4.98114696833129,72.5,11.144628044160449,1.6433837510952323
146,146,17.676379583187426,12.093699797854544,73.0,-7.303483664138444,-2.8860437570770157
147,147,8.443135295996422,2.095103211254274,73.5,4.147160089867771,-9.031829814376003
148,148,21.823539673055198,3.06186998347854,74.0,8.047484980196396,-0.3503745039894923
149,149,16.490620276192818,1.7447287072647817,74.5,3.407367999497314,-2.3417114170153175
150,150,25.23090767255251,0.7201585664632224,75.0,5.735122054933338,5.473173947677024
151,151,22.225742331126156,7.217902654941805,75.5,-5.0890233612347515,3.519930751116764
152,152,20.14188431131776,4.2400893175799865,76.0,-15.147494817487473,0.6826901291540386
153,153,7.078247513638683,7.900592784095844,76.5,-10.614892324381824,-1.9652155493182675
154,154,9.526991986935936,2.274873768261719,77.0,6.438680358311968,-6.722405254071483
155,155,13.516927871950651,1.1781875300243605,77.5,13.510759218528953,10.556792625050313
156,156,23.03775120546489,12.831666393312032,78.0,-1.6744573912064649,1.9071685761764037
157,157,11.842470480744186,3.085356106200764,78.5,1.5097513725669174,-5.7952578361627385
158,158,24.547502578031807,7.036408557149294,79.0,3.683394931575222,-2.2850949879292877
159,159,15.525865412319408,0.8002611182714767,79.5,-18.043274331424797,-12.472294877755633
