,x,y,t,dx,dy
0,11.943531987994582,7.5879504036052605,0.0,-3.081673622328457,-4.433879158996758
1,8.01461700168039,10.821208994280784,0.5,-1.9090059440452447,-3.631773822187919
2,9.728369267552957,7.460883808705489,1.0,-0.8073036967040195,-2.8653330948002904
3,7.179265670121562,0.2891136709308735,1.5,0.1761783591578456,-2.1548913844780913
4,8.529071936408629,0.9842953150079818,2.0,0.993024395595617,-1.5089832217859738
5,8.336484499867655,8.4250136426984,2.5,1.602057849427253,-0.9330105564443811
6,6.2764591319198,0.9761367978859612,3.0,1.9777343515288004,-0.443937171269647
7,11.668227856660764,3.3290155005392443,3.5,2.1129140584530046,-0.06790947893303627
8,12.648365900997696,0.6199662719710775,4.0,2.0060332617639585,0.16850866218171245
9,14.16858957053142,2.48471945693019,4.5,1.6787134599113533,0.2708772731915794
10,19.472587966810053,1.305044707256565,5.0,1.2489218898471783,0.31146985102478764
11,11.761184692646932,2.931439129680367,5.5,0.8373378561420365,0.3197570885897681
12,17.02164425401191,6.932845058433335,6.0,0.5450691146232381,0.3056346118580877
13,14.172944151537557,3.727831938850562,6.5,0.4334721971626709,0.2667405017741465
14,10.442494613697033,6.0861747355744935,7.0,0.5067881021686772,0.20496295428235395
15,16.06422938142512,5.023465682589931,7.5,0.729285471836078,0.13685133087395976
16,7.557302345471798,3.959159613784209,8.0,1.0435477552268697,0.07147968310986132
17,15.310724189635536,2.3065954375716045,8.5,1.389518779862624,-0.0021791680046446033
18,14.704895601179974,3.460679920857399,9.0,1.7132176950940692,-0.09895760979526128
19,18.520061128822555,3.960306255146231,9.5,1.9649999097482609,-0.2152570518964869
20,21.364744715424198,3.690092285745246,10.0,2.1041872393691006,-0.31797974296546316
21,24.302032032297447,7.880248755374545,10.5,2.1054661464122786,-0.3700199837240024
22,16.79235403237696,0.9064982164614862,11.0,1.9694297833210492,-0.3624443854793058
23,19.255347951254578,4.326654003897539,11.5,1.733567734148707,-0.30716325852728765
24,24.921520000655157,1.8564036882869073,12.0,1.4603707094254765,-0.21778399220905365
25,21.399298144178225,1.3390413758732744,12.5,1.2094384097087114,-0.10586015169978842
26,25.988668440141588,2.0555468527186918,13.0,1.027519210454931,0.009963015554108522
27,22.11099417710971,0.06793799869082395,13.5,0.9438320439033103,0.0918005374122548
28,16.32267667520798,2.3226077678856054,14.0,0.9732642173775952,0.0951494297439835
29,30.3476134736246,2.1587011747717133,14.5,1.1230682175159152,-0.009461661038312301
30,27.018659817951853,1.6950198520105189,15.0,1.3759532375589665,-0.2199706824374505
31,26.09371475180462,3.183715044608216,15.5,1.6880257123212061,-0.49328941720663944
32,30.27319975935302,3.394382913210946,16.0,2.0097486057690874,-0.7622543672466431
33,22.710654300366397,5.256147987859803,16.5,2.300359390443503,-0.9628247404895122
34,28.417785998175336,0.5403984481694979,17.0,2.536445584674223,-1.0388234036872117
35,29.006916666351536,1.6281355939892568,17.5,2.6997241206902776,-0.9361405291967302
36,29.925993829956912,1.4133071047230783,18.0,2.762708589637947,-0.6116667705590799
37,32.46516275198744,0.8150750755793532,18.5,2.69318011508937,-0.0607307268369529
38,36.38273115162513,1.5355679625768301,19.0,2.4643321847676027,0.6630617067718215
39,36.598424277592066,2.6617901907240045,19.5,2.0639879732640285,1.4648427968249982
40,39.00725643227309,3.0605316267083476,20.0,1.4977525884492688,2.245336126388811
41,32.93870806630557,0.19510297098542573,20.5,0.7871055794409906,2.9241237725942653
42,36.85911092579945,8.86692643022708,21.0,-0.027750512376401037,3.4375207712916453
43,40.10273777170761,5.3070897767976675,21.5,-0.8957002286528486,3.7285874013955342
44,34.78425432395169,4.6501117246349795,22.0,-1.7638433537903637,3.760828076682986
45,32.6670322616585,10.919299136994534,22.5,-2.5681314838171807,3.5375529330351005
46,35.43223399591051,12.82503278591642,23.0,-3.2432150893168665,3.098516532503511
47,33.42662945863431,10.622489820438846,23.5,-3.7500843810071394,2.508984804644437
48,30.10744907360781,12.928031807977451,24.0,-4.080526629188433,1.8445612138436487
49,26.056175568840686,16.730189179769678,24.5,-4.247517310979941,1.1726262655561346
50,24.165945356618817,11.480602358576581,25.0,-4.273249143695054,0.5439672842553207
51,26.698771060589127,13.030269957380517,25.5,-4.1786779907804945,-0.0023196330035700863
52,20.594608561754992,11.894832829891042,26.0,-3.9798676311953267,-0.4382326894068839
53,20.627403651912587,16.413564318776316,26.5,-3.687596881941631,-0.760834405214362
54,16.254165856674888,15.986770188773187,27.0,-3.3147241801236524,-0.9959153245440714
55,15.66111170740512,13.876945524844631,27.5,-2.8860691231735105,-1.1807174348441272
56,16.42374100658386,7.05924353307014,28.0,-2.440271538371382,-1.3346801761476073
57,11.531243734163976,10.076042957097252,28.5,-2.021938437027626,-1.4461876400006415
58,16.441426805314734,10.815920832130994,29.0,-1.6676383268910357,-1.4891659834358655
59,18.478522666129567,11.343364845578165,29.5,-1.4015873247713808,-1.4502615793433464
60,8.863181529568262,11.636671788751555,30.0,-1.2326871454476962,-1.3377128993241045
61,8.280649603751561,10.225459207974795,30.5,-1.1374385578767114,-1.1734074173724158
62,11.368523755481768,4.045638705463734,31.0,-1.059485101700607,-0.9874447158722193
63,7.250236050793468,10.72860030932215,31.5,-0.9387738092816541,-0.8108107624748283
64,12.956159970021051,9.239492435955754,32.0,-0.7381150925647225,-0.6711836850681971
65,14.750027185330968,1.904895675088504,32.5,-0.45686680037557426,-0.5861415444688134
66,15.562818223145872,7.846731111483126,33.0,-0.13093979052111804,-0.5506717487106244
67,3.3013393632649404,1.4385106084426056,33.5,0.18606022670655417,-0.544056740748967
68,5.960580947991467,11.968136384031153,34.0,0.45084479427254376,-0.5466600492810444
69,7.624246626899388,6.595304975490847,34.5,0.6404017556557624,-0.5616626879761316
70,7.5268855617104915,8.998647108401986,35.0,0.7443472087155081,-0.6157469562695631
71,11.605345388902343,4.885910667895278,35.5,0.763801918279862,-0.7347388416505684
72,13.46799028223711,5.649166520863506,36.0,0.7118179611912867,-0.9242900345398433
73,14.586431205449895,2.236408434179151,36.5,0.6092053511257759,-1.163466497821091
74,15.321691272264184,0.33477363673679683,37.0,0.4811396839084793,-1.406114542478331
75,10.077039754238534,6.182424699869937,37.5,0.353750915518642,-1.5938205009880313
76,13.650549793185622,0.7848471362873188,38.0,0.2574922447775244,-1.6805329065547385
77,11.189486468789577,5.969983233876595,38.5,0.2268578685964615,-1.644202426906047
78,7.359943195822691,4.909397843440369,39.0,0.2912365269338973,-1.4868910319908144
79,12.098398586958437,0.27036531270120645,39.5,0.464504224526227,-1.2318870486367657
80,14.541290063712626,0.8614455256168688,40.0,0.7317854794207809,-0.9097445153788928
81,11.341940518962117,7.209486686716405,40.5,1.0432038677387243,-0.5474040176223279
82,13.460591678345342,0.739957031843808,41.0,1.3267095924365082,-0.160533055947714
83,15.12031094148914,5.506351826221331,41.5,1.5181848226363526,0.23717387829611897
84,13.874051450652967,1.2939892033954294,42.0,1.5856960369407498,0.6184787664276827
85,17.536273736209143,2.969325968840158,42.5,1.5342773624196104,0.9376903827484551
86,18.30123171280186,1.9820064296547244,43.0,1.3969565635222492,1.1390554429031556
87,16.753309823754407,0.30875699018569924,43.5,1.2265945878867022,1.1876110211987307
88,19.737161458895176,6.636566222283912,44.0,1.0789322332130373,1.0811275235268358
89,16.062623934083017,1.6015354003488396,44.5,0.9892936178424674,0.8362818928093979
90,22.625429844750638,1.3854732263451457,45.0,0.9609847345992149,0.4860869660321615
91,16.758337096503986,1.1975622084646993,45.5,0.9725944973310883,0.08674352328518159
92,15.991626282732152,6.634152539450306,46.0,1.007237971175667,-0.2945335240672922
93,23.0240625279402,0.24350938118478482,46.5,1.070738355803254,-0.6024523960411173
94,21.787481964211846,4.270132052245058,47.0,1.172106946679803,-0.8036960269861589
95,21.615893479451405,0.4774710639260652,47.5,1.3081756199104406,-0.8921940692081568
96,19.06366520134229,0.5469790742533456,48.0,1.4719796875426605,-0.8784643379515782
97,27.928701028998187,0.23078349655952968,48.5,1.6600125051838177,-0.7748837044810859
98,22.94400848923877,0.6641792665173103,49.0,1.8657300172898634,-0.5946194998721874
99,21.842865675288934,0.9641416390054204,49.5,2.074888851431627,-0.35120874422712084
100,30.114751645255442,0.4705626827836791,50.0,2.2644514467844807,-0.06072729328824667
101,29.759990613514482,1.9108264186567256,50.5,2.39859098914802,0.25644671753945564
102,19.031914307298585,0.1380918386178056,51.0,2.442035981735614,0.5759289197785374
103,28.15108843176306,5.517866319343127,51.5,2.380330081266845,0.8781319580001383
104,29.003379557300295,0.01583736666515856,52.0,2.2179126798108095,1.1569219000897
105,34.25701305152747,5.008371197128936,52.5,1.9616658970759047,1.4089664414737744
106,40.29045685438363,8.172406022327726,53.0,1.6130302311553069,1.624372688592808
107,33.12397920398375,0.030101033615806294,53.5,1.1743783478614762,1.7949956214449654
108,28.341376211007464,2.4348474030364606,54.0,0.6711384641995323,1.922067163559684
109,29.686811731698022,2.387890890706103,54.5,0.15808449286491677,2.013199714517197
110,40.38468369047865,9.39309448503139,55.0,-0.3148981086096868,2.07398150451392
