,Unnamed: 0,x,y,t,dx,dy
0,0,15.594646920325255,3.194510235265314,0.0,-0.06420620038841562,16.056061744628824
1,1,15.562543820131047,11.222541107579726,0.5,6.386410956073233,-2.3229072634200314
2,2,21.981057876398488,0.8716029718452827,1.0,-7.427645693242685,1.0569757058330307
3,3,8.134898126888363,12.279516813412757,1.5,-7.764894970083997,19.169233376314416
4,4,14.21616290631449,20.040836348159697,2.0,4.508761750998426,-10.416666011936424
5,5,12.643659877886789,1.8628508014763332,2.5,-7.802578524768618,-18.234316551870943
6,6,6.413584381545872,1.806519796288753,3.0,6.727895802897772,7.389290274579888
7,7,19.37155568078456,9.25214107605622,3.5,-6.0924035080838195,1.0494474895489976
8,8,0.3211808734620529,2.8559672858377505,4.0,-2.834862411693482,-9.14066720913057
9,9,16.536693269091078,0.1114738669256523,4.5,13.721609408266678,3.4098982415870216
10,10,14.042790281728731,6.265865527424772,5.0,1.5509553634428102,5.0650256389662776
11,11,18.087648632533888,5.17649950589193,5.5,-3.588520715398177,-3.1248602112917627
12,12,10.454269566330554,3.1410053161330094,6.0,-3.28582642802915,-3.546442269065265
13,13,14.801822204504738,1.6300572368266648,6.5,-7.190038776910681,-1.0127830039591972
14,14,3.264230789419873,2.128222312173812,7.0,-2.9498424259231086,5.64940212732681
15,15,11.85197977858163,7.279459364153475,7.5,5.0641839995241416,-2.0392988868644735
16,16,8.328414788944015,0.0889234253093387,8.0,2.337466528122615,1.2560025522827658
17,17,14.189446306704244,8.53546191643624,8.5,6.626064951885285,1.7938715708180457
18,18,14.9544797408293,1.8827949961273844,9.0,1.4326559189118697,-4.150752865885762
19,19,15.622102225616114,4.384709050550478,9.5,1.4725547323479056,-0.6487828709341252
20,20,16.427034473177205,1.2340121251932592,10.0,-12.25761369309736,3.9201021819243653
21,21,3.364488532518754,8.304811232474844,10.5,-7.743123583421763,4.732968355215066
22,22,8.683910889755442,5.966980480408325,11.0,17.056944983887504,-3.5434454834073117
23,23,20.42143351640626,4.761365749067532,11.5,11.348392648040193,-5.874567187232659
24,24,20.032303537795634,0.0924132931756661,12.0,2.2547594159374,-2.4655177377417163
25,25,22.67619293234366,2.2958480113258157,12.5,5.076262421796105,1.890087015405854
26,26,25.10856595959174,1.98250030858152,13.0,2.624699646711523,0.07373348100464128
27,27,25.300892579055184,2.369581492330457,13.5,-17.913700898726013,4.334776066449561
28,28,7.194865060865727,6.317276375031081,14.0,1.277584322216324,4.245346405874891
29,29,26.578476901271507,6.614927898205348,14.5,21.312249343310043,7.673272040306054
30,30,28.50711440417577,13.990548415337136,15.0,-3.597123153620867,-5.559910642425326
31,31,22.98135374765064,1.0550172557800226,15.5,-4.34438285705788,-11.024006718028796
32,32,24.16273154711789,2.9665416973083403,16.0,-2.001489274720978,1.1148806236926638
33,33,20.979864472929663,2.1698978794726864,16.5,10.70740976521515,-1.1317238518115966
34,34,34.87014131233304,1.8348178454967436,17.0,5.342257148770518,-1.0819556179962548
35,35,26.32212162170018,1.0879422614764316,17.5,3.365799945593018,1.8445826388785884
36,36,38.23594125792606,3.679400484375332,18.0,4.953279099757417,2.787521315855799
37,37,31.275400721457597,3.875463577332231,18.5,-2.3861105673490144,0.8384384892208319
38,38,35.84983069057704,4.517838973596164,19.0,4.571623063483575,-0.365743462416364
39,39,35.84702378494117,3.5097201149158668,19.5,-2.564258643817432,3.3705884300765225
40,40,33.28557204675961,7.8884274036726865,20.0,0.33861795122096083,1.2751779750619772
41,41,36.18564173616213,4.784898089977844,20.5,-6.269026006303513,2.447897589357785
42,42,27.0165460404561,10.336324993030471,21.0,2.576121206467839,-1.9488144035939197
43,43,38.76176294262997,2.8360836863839243,21.5,-2.124683768537544,-9.77325902680975
44,44,24.891862271918555,0.5630659662207211,22.0,-4.8811003404850055,4.529708630182686
45,45,33.880662602144966,7.36579231656661,22.5,4.27028261540713,7.928205241838684
46,46,29.162144887325685,8.491271208059405,23.0,6.438176696870812,6.267346539765327
47,47,40.31883929901578,13.633138856331938,23.5,4.904274466169301,0.16347766253831608
48,48,34.066419353494986,8.654748870597722,24.0,-11.808194900808331,2.068634940704202
49,49,28.510644398207447,15.70177379703614,24.5,-6.115337988679546,0.6325755898474821
50,50,27.95108136481544,9.287324460445204,25.0,-9.058286543353383,-7.967138983310317
51,51,19.452357854854064,7.7346348137258225,25.5,-15.409112436243904,4.0961490227434965
52,52,12.541968928571537,13.3834734831887,26.0,2.6361824817852373,7.828148558632357
53,53,22.0885403366393,15.56278337235818,26.5,-3.300817485578845,-1.0391887027846884
54,54,9.241151442992692,12.344284780404012,27.0,-14.257511543240522,8.815373842065316
55,55,7.831028793398779,24.378157214423496,27.5,8.803576215937877,0.12588843756625678
56,56,18.04472765893057,12.470173217970268,28.0,7.042511648181289,-8.246841755619318
57,57,14.873540441580069,16.131315458804178,28.5,-2.9565797988726334,-7.424853058684349
58,58,15.088147860057935,5.04532015928592,29.0,7.358737321995999,-3.165444524188649
59,59,22.232277763576068,12.965870934615529,29.5,-3.3852889042337573,5.925012635870486
60,60,11.702858955824178,10.970332795156406,30.0,-13.295288634392287,-1.006248437872971
61,61,8.93698912918378,11.959622496742558,30.5,10.291870660488078,0.6424365355516457
62,62,21.994729616312256,11.612769330708051,31.0,9.386296357314054,6.466419476296586
63,63,18.323285486497834,18.426041973039144,31.5,-10.95543461504122,3.6221647387056333
64,64,11.039295001271036,15.234934069413685,32.0,-7.749764034776691,-0.7165881672702419
65,65,10.573521451721144,17.709453805768902,32.5,0.4545744704899768,-13.10600177238255
66,66,11.493869471761013,2.128932297031134,33.0,-2.9131775612325956,-1.4351508532863448
67,67,7.660343890488548,16.274302952482557,33.5,2.202291343705923,-1.8418118551407523
68,68,13.696160815466936,0.2871204418903819,34.0,-4.835230882509679,-12.787598938281096
69,69,2.825113007978869,3.486704014201462,34.5,-10.702534936371714,0.4528908573650381
70,70,2.9936258790952213,0.74001129925542,35.0,19.810742938452094,11.399258317419815
71,71,22.635855946430965,14.885962331621275,35.5,11.322653816329757,0.4470923755872578
72,72,14.316279695424978,1.1871036748426778,36.0,-19.64015435376586,-9.4383153245707
73,73,2.9957015926651067,5.447647007050575,36.5,-7.469012255153304,7.3230482786899
74,74,6.847267440271674,8.510151953532578,37.0,4.7773180382190175,-1.9558009369156268
75,75,7.773019630884124,3.4918460701349483,37.5,2.399541287081476,-2.175277569224944
76,76,9.24680872735315,6.334874384307634,38.0,1.0721094612877442,0.6294101969426835
77,77,8.845129092171868,4.121256267077632,38.5,4.690731258649283,-4.464756918321564
78,78,13.937539986002433,1.8701174659860695,39.0,-2.378169208949827,4.797346183912573
79,79,6.466959883222041,8.918602450990205,39.5,-2.134318172718073,1.9029801367960248
80,80,11.80322181328436,3.7730976027820944,40.0,13.318115987206447,-8.755054188307275
81,81,19.78507587042849,0.1635482626829305,40.5,2.6465813164535117,-1.3388734558483173
82,82,14.449803129737871,2.434224146933777,41.0,-6.444604605383674,1.6637586339639119
83,83,13.340471265044815,1.8273068966468424,41.5,-4.878074129275387,-0.826671340217775
84,84,9.571729000462485,1.607552806716002,42.0,1.7272781633309542,1.1161139738681107
85,85,15.06774942837577,2.943420870514953,42.5,-1.9579657585198191,2.1275747416435147
86,86,7.6137632419426655,3.7351275483595168,43.0,-4.737070585178303,3.6233608026177793
87,87,10.330678843197466,6.566781673132732,43.5,5.269150416523958,-0.1592820191606643
88,88,12.882913658466624,3.5758455291988525,44.0,9.287969865977912,2.578544289182444
89,89,19.61864870917538,9.145325962315177,44.5,5.337217937489939,-3.5440031875056657
90,90,18.220131595956563,0.0318423416931867,45.0,-0.031111120141328996,-0.5114679054552749
91,91,19.58753758903405,8.633858056859902,45.5,-3.975568094878371,0.43906481458533253
92,92,14.244563501078192,0.4709071562785192,46.0,3.236051289050991,-3.4433334928135624
93,93,22.82358887808504,5.190524564046339,46.5,16.31992962301336,6.737943944869178
94,94,30.56449312409155,7.2088511011476974,47.0,6.87901658124532,4.288543404845991
95,95,29.70260545933036,9.47906796889233,47.5,2.311392119155947,-2.768696870368836
96,96,32.875885243247495,4.4401542307788615,48.0,5.7425569989467355,-5.705578431487158
97,97,35.445162458277096,3.773489537405173,48.5,-4.962414102008758,5.4816340960059025
98,98,27.913471141238738,9.921788326784764,49.0,-8.08872756118689,10.267082384619252
99,99,27.356434897090207,14.040571922024425,49.5,2.410126669527532,-7.636983018980295
100,100,30.32359781076627,2.284805307804468,50.0,5.135509505808468,-8.203436765175347
101,101,32.491944402898675,5.837135156849077,50.5,2.112082901822145,2.475396508738404
102,102,32.435680712588415,4.760201816542872,51.0,-6.162042094529614,4.946707467566838
103,103,26.32990230836906,10.783842624415914,51.5,-2.8770695550453667,-4.258908151071521
104,104,29.558611157543048,0.5012936654713505,52.0,5.775619047723357,-5.695291697869928
105,105,32.10552135609242,5.088550926545986,52.5,2.253060773968091,4.66900720112877
106,106,31.81167193151114,5.170300866600121,53.0,-4.785490821209418,-1.0363932822426012
107,107,27.320030534883,4.052157644303385,53.5,11.216132283208754,1.0413994794975352
108,108,43.02780421471989,6.211700346097656,54.0,8.690935277874427,3.2987627731496687
109,109,36.010965812757426,7.350920417453054,54.5,-13.760259384826892,-1.98889968323863
110,110,29.267544829893,4.222800662859026,55.0,-3.6090443238484013,-2.323837523237284
111,111,32.401921488909025,5.02708289421577,55.5,4.462409500782204,-3.7403032547445116
112,112,33.729954330675206,0.4824974081145141,56.0,2.0490113034641055,-1.03928699128915
113,113,34.45093279237313,3.98779590292662,56.5,-5.245179595590837,7.384755201343322
114,114,28.48477473508437,7.867252609457836,57.0,0.8470968852566756,13.160292038192416
115,115,35.298029677629806,17.148087941119037,57.5,6.462291668362088,-4.319040759976748
116,116,34.947066403446456,3.5482118494810875,58.0,-7.406243096026557,-7.228464612615301
117,117,27.89178658160325,9.919623328503736,58.5,-5.5238512266367366,7.929332007510937
118,118,29.42321517680972,11.477543856992025,59.0,-5.354844159239921,7.093025635900247
119,119,22.536942422363328,17.012648964403983,59.5,6.712359563229754,0.6511589568961629
120,120,36.13557474003947,12.128702813888188,60.0,0.07847599163880759,-10.817618812686973
121,121,22.615418414002136,6.1950301517170105,60.5,-20.669472278200917,-10.921543732132863
122,122,15.466102461838556,1.207159081755325,61.0,-13.826011884392031,8.345040251580425
123,123,8.789406529610105,14.540070403297436,61.5,4.998442907371455,13.959243436551388
124,124,20.46454536921001,15.166402518306713,62.0,12.502089624154596,-1.3522434931940026
125,125,21.2914961537647,13.187826910103434,62.5,-3.720322084047126,3.6403699176832642
126,126,16.744223285162885,18.806772435989977,63.0,-10.212035513785674,4.698807102277582
127,127,11.079460639979027,17.886634012381016,63.5,-15.781754020064971,-7.592576648890105
128,128,0.962469265097914,11.214195787099872,64.0,-4.851795731571222,-10.352080117920794
129,129,6.227664908407805,7.534553894460222,64.5,16.37345525970595,-2.831422565465644
130,130,17.335924524803865,8.382773221634228,65.0,14.13299348885816,9.419829434891367
131,131,20.360658397265965,16.95438332935159,65.5,-5.275567832803217,8.568253503296223
132,132,12.060356692000648,16.95102672493045,66.0,-18.105750528209587,-6.166390941821941
133,133,2.254907869056378,10.787992387529648,66.5,1.8062094174555146,-7.208806084600926
134,134,13.866566109456162,9.742220640329524,67.0,11.476928442952985,-8.031079757603173
135,135,13.731836312009364,2.7569126299264752,67.5,1.7041764213468973,-8.514873791275054
136,136,15.57074253080306,1.227346849054471,68.0,-0.2806303291082859,2.4074351814633577
137,137,13.451205982901078,5.164347811389833,68.5,-5.234680923609396,10.588281602797117
138,138,10.336061607193663,11.815628451851587,69.0,-1.45957288380475,7.160987708483027
139,139,11.991633099096328,12.32533551987286,69.5,2.951344844724451,0.8446877915817321
140,140,13.287406451918114,12.66031624343332,70.0,-5.859750152516809,-0.7482417248355091
141,141,6.131882946579519,11.577093795037351,70.5,0.4548599603129073,-7.220974152526051
142,142,13.742266412231022,5.439342090907268,71.0,7.52306885598589,-9.166168284776536
143,143,13.654951802565408,2.4109255102608147,71.5,-6.422802860758672,-2.7317739355418365
144,144,7.319463551472349,2.707568155365432,72.0,-1.3248652840583333,13.214688076386736
145,145,12.330086518507075,15.62561358664755,72.5,-7.12062533714521,0.8391873834374324
146,146,0.1988382143271394,3.546755538802864,73.0,-6.239066912450197,-13.347762191037786
147,147,6.091019606056878,2.2778513956097632,73.5,8.547847723587982,1.9100964764460575
148,148,8.746685937915121,5.456852015248922,74.0,13.239474734117412,4.390028478982666
149,149,19.33049434017429,6.66787987459243,74.5,-1.857168675236057,0.5706046008768713
150,150,6.889517262679064,6.027456616125793,75.0,-5.598266618880631,-6.136515925280832
151,151,13.73222772129366,0.5313639493115978,75.5,1.5452288934798375,-3.566959256451309
152,152,8.434746156158901,2.460497359674484,76.0,7.91929082686435,7.7857710665993105
153,153,21.65151854815801,8.317135015910909,76.5,14.514112540043538,-0.5222460428240994
154,154,22.94885869620244,1.9382513168503848,77.0,-10.800465312838925,9.635579786440944
155,155,10.851053235319084,17.952714802351853,77.5,-1.5011059218609688,4.45006110756403
156,156,21.44775277434147,6.388312424414415,78.0,13.244640419849533,-12.189597116906654
157,157,24.095693655168617,5.763117685445198,78.5,1.8435721337278608,0.8435473516550616
158,158,23.29132490806933,7.231859776069476,79.0,-8.714076450945585,-1.3727559896057029
159,159,15.381617204223032,4.390361695839495,79.5,-15.819415407692599,-5.682996160459963
