,Unnamed: 0,x,y,t,dx,dy
0,0,8.1420016283582,6.42777817549748,0.0,-5.5407566588982,-9.321195662478754
1,1,5.3716232989091,1.7671803442581022,0.5,0.5894962342355097,-3.125723279393033
2,2,8.73149786259371,3.3020548961044467,1.0,5.886291351282706,0.0972967545989698
3,3,11.257914650191806,1.864477098857072,1.5,1.3614966671109308,1.5729947926814338
4,4,10.09299452970464,4.8750496887858805,2.0,-2.751079606394539,-1.0585292725918032
5,5,8.506835043797267,0.8059478262652688,2.5,-2.147363548113617,-2.0091315533236584
6,6,7.945630981591023,2.865918135462222,3.0,-1.448013414807514,3.4381089381553847
7,7,7.058821628989753,4.2440567644206535,3.5,1.1488500904757988,1.807480631183894
8,8,9.094481072066822,4.673398766646116,4.0,3.62568352685574,-4.226279559658507
9,9,10.684505155845493,0.0177772047621469,4.5,1.7680662062777497,-3.3963214941459556
10,10,10.862547278344572,1.2770772725001605,5.0,1.3764472368943466,0.872911091678872
11,11,12.06095239273984,0.890688296441019,5.5,6.088097544145636,-0.21184999984609854
12,12,16.950644822490208,1.065227272654062,6.0,3.460473325223024,0.003332144280238869
13,13,15.521425717962863,0.8940204407212579,6.5,-4.847392572095558,0.3003876344896923
14,14,12.10325225039465,1.3656149071437542,7.0,-1.4856067643755946,7.212631331073339
15,15,14.035818953587269,8.106651771794597,7.5,6.1253277915926,1.7269394796791788
16,16,18.22858004198725,3.092554386822933,8.0,0.2912525099547434,-6.422632329419172
17,17,14.327071463542012,1.6840194423754251,8.5,1.4030614600785682,-0.6268437353265783
18,18,19.63164150206582,2.4657106514963547,9.0,1.7174332187741257,0.18588441540807588
19,19,16.044504682316138,1.869903857783501,9.5,-4.530411748732178,0.7718465031953774
20,20,15.10122975333364,3.237557154691732,10.0,6.741793870593103,-1.0165534151818236
21,21,22.78629855290924,0.8533504426016774,10.5,6.581483062547594,0.29651661514439365
22,22,21.682712815881235,3.5340737698361258,11.0,1.0001602922972523,1.5337902703969646
23,23,23.786458845206493,2.387140712998642,11.5,-7.950137000714895,-2.166864090798356
24,24,13.73257581516634,1.3672096790377697,12.0,-7.410465035364034,-0.3143420233881935
25,25,16.37599380984246,2.0727986896104484,12.5,9.102219694570971,2.072038906592973
26,26,22.83479550973731,3.439248585630743,13.0,6.727031498141681,2.76751018889417
27,27,23.10302530798414,4.840308878504619,13.5,3.155905569920005,-2.265461783334353
28,28,25.990701079657317,1.17378680229639,14.0,2.9403230441767256,-1.7502218564467387
29,29,26.043348352160866,3.09008702205788,14.5,2.609219277535786,1.827535069852578
30,30,28.599920357193103,3.001321872148968,15.0,-4.404295909348587,1.3780452055167687
31,31,21.63905244281228,4.468132227574649,15.5,-2.024649838768603,-2.0016982440260787
32,32,26.5752705184245,0.9996236281228896,16.0,9.91043682641406,-3.657283862304439
33,33,31.54948926922634,0.8108483652702099,16.5,1.2016611427464028,3.5851626387054765
34,34,27.776931661170902,4.584786266828366,17.0,-5.38289306898405,0.6830418869777974
35,35,26.16659620024229,1.4938902522480073,17.5,5.251266603256067,0.5070791744674414
36,36,33.02819826442697,5.091865441295807,18.0,-1.1837139697519987,3.7407725396967053
37,37,24.98288223049029,5.234662791944713,18.5,2.448667095587531,3.961275344837496
38,38,35.4768653600145,9.053140786133303,19.0,11.420652181574248,1.9788772616840236
39,39,36.40353441206454,7.213540053628736,19.5,0.8537421686660807,-3.6120626784549152
