,Unnamed: 0,x,y,t,dx,dy
0,0,9.95364481352907,4.993891065711962,0.0,-1.1904257170917667,-1.4421270287425791
1,1,9.358431954983187,4.272827551340672,0.5,-0.4512566869326662,-1.2573604603353457
2,2,9.502388126596404,3.736530605376616,1.0,1.0977911162006482,-1.61539133555054
3,3,10.456223071183835,2.657436215790132,1.5,1.8318867320169758,0.10002584495212385
4,4,11.33427485861338,3.83655645032874,2.0,-0.3221137630335136,1.324203588441788
5,5,10.134109308150322,3.98163980423192,2.5,-0.11734484517397625,-1.877267786975197
6,6,11.216930013439404,1.959288663353543,3.0,0.5733858193819561,-0.9529513877381799
7,7,10.707495127532278,3.02868841649374,3.5,1.6271582962893767,0.6603708451096624
8,8,12.84408830972878,2.6196595084632053,4.0,1.2022861224751065,-1.7209218173091205
9,9,11.909781250007384,1.3077665991846197,4.5,-1.301319274059873,-1.4439182985179393
10,10,11.542769035668908,1.175741209945266,5.0,-1.2444717065067046,-0.13925956468750877
11,11,10.66530954350068,1.168507034497111,5.5,-0.549510739969703,-0.7904106089253609
12,12,10.993258295699205,0.3853306010199051,6.0,2.255373947750842,-0.8038714092512211
13,13,12.920683491251522,0.3646356252458897,6.5,3.3047579912610825,-0.24421179192762657
14,14,14.298016286960287,0.1411188090922785,7.0,1.2529864481490538,1.8670625514538048
15,15,14.173669939400575,2.2316981766996946,7.5,-1.0595084375584225,0.215575926729319
16,16,13.238507849401865,0.3566947358215975,8.0,0.9572622568911466,-1.0487403290145176
17,17,15.130932196291722,1.182957847685177,8.5,1.8172872153948738,0.109348941706018
18,18,15.055795064796738,0.4660436775276155,9.0,2.2347759704844545,-0.5149485869621424
19,19,17.365708166776177,0.6680092607230346,9.5,1.9901244404287919,1.2728744076154201
20,20,17.04591950522553,1.7389180851430357,10.0,0.5056730455989218,0.48388858141716584
21,21,17.8713812123751,1.1518978421402004,10.5,2.1433304929710815,-0.3567259558425988
22,22,19.189249998196612,1.382192129300437,11.0,0.6306148184088229,-0.3368217466289505
23,23,18.50199603078392,0.8150760955112499,11.5,0.779828732393888,1.0333994521234038
24,24,19.9690787305905,2.4155915814238407,12.0,3.388920278410918,0.7668867289333832
25,25,21.89091630919484,1.581962824444633,12.5,0.6450972276098703,-2.328096870194982
26,26,20.61417595820037,0.0874947112288587,13.0,-0.4658231196570384,0.06809236117413597
27,27,21.4250931895378,1.650055185618769,13.5,2.477568088931001,0.42021043767427674
28,28,23.09174404713137,0.5077051489031355,14.0,3.54051564310355,-0.0853063300881649
29,29,24.96560883264135,1.5647488555306042,14.5,1.8847437731664272,1.4121122374955035
30,30,24.9764878202978,1.919817386398639,15.0,0.2955337922927299,-0.3798541161012339
31,31,25.26114262493408,1.1848947394293703,15.5,3.0723710345840907,0.5517365355714534
32,32,28.04885885488189,2.4715539219700924,16.0,2.202142986720304,-0.24719983305230353
33,33,27.463285611654385,0.9376949063770668,16.5,3.7169786159024873,-0.9388810687049061
34,34,31.765837470784376,1.5326728532651863,17.0,4.220095341549815,1.8030445652183285
35,35,31.6833809532042,2.740739471595395,17.5,0.04528958056520693,1.9305035504792412
36,36,31.811127051349583,3.4631764037444275,18.0,-0.5911716983810003,0.8451296536222488
37,37,31.0922092548232,3.585869125217644,18.5,0.31436767894546946,-1.9584105744414757
38,38,32.12549473029505,1.5047658293029518,19.0,3.08627290330109,-0.279724269304519
39,39,34.17848215812429,3.306144855913125,19.5,2.2399191037961828,1.405484336203884
40,40,34.365413834091235,2.910250165506836,20.0,-0.6485808180088384,-0.39712085995604784
41,41,33.52990134011545,2.909023995957077,20.5,0.8045769519483486,1.7832700571125728
42,42,35.169990786039584,4.693520222619409,21.0,1.4957212552202606,2.240348163633814
43,43,35.02562259533571,5.149372159590891,21.5,-1.0682767682533623,2.6046092552111393
44,44,34.10171401778622,7.298129477830548,22.0,-0.7072348198280238,2.6263344115631817
45,45,34.31838777550769,7.775706571154073,22.5,-1.551675288198176,-0.053340225762647187
46,46,32.550038729588046,7.244789252067901,23.0,-2.65607868219708,0.9777311225562926
47,47,31.662309093310608,8.753437693710366,23.5,-1.4348487860203214,4.591776566983344
48,48,31.115189943567724,11.836565819051245,24.0,-3.141667719547076,1.8451993566914986
49,49,28.52064137376353,10.598637050401864,24.5,-3.9601428397894196,-0.13546090291954727
50,50,27.155047103778305,11.701104916131698,25.0,-3.5575572352305187,1.12325210234102
51,51,24.963084138533013,11.721889152742884,25.5,-3.119219829764461,2.235596977722107
52,52,24.035827274013844,13.936701893853805,26.0,-4.033590714978228,1.774296928335712
53,53,20.929493423554785,13.496186081078596,26.5,-4.503694669537708,-0.4465183705132638
54,54,19.532132604476136,13.49018352334054,27.0,-3.43435136766384,0.5648070429695604
55,55,17.495142055890945,14.060993124048156,27.5,-2.2604012469119255,0.42221320648709515
56,56,17.27173135756421,13.912396729827636,28.0,-0.8180230320558586,-0.47706308365607164
57,57,16.677119023835086,13.583930040392085,28.5,-3.2521424318136134,-1.4751606234480192
58,58,14.019588925750597,12.437236106379617,29.0,-2.456186510176215,-3.1128067584771912
59,59,14.220932513658871,10.471123281914894,29.5,-3.343481836314444,-2.539333203336316
60,60,10.676107089436153,9.8979029030433,30.0,-2.4032736936175816,-0.3980483049823409
61,61,11.81765882004129,10.073074976932553,30.5,0.7691434308973708,-1.2785481198072652
62,62,11.445250520333524,8.619354783236036,31.0,1.0585468003687541,-0.08780455546764188
63,63,12.876205620410044,9.98527042146491,31.5,-1.065777765096115,-0.41352094900716274
64,64,10.379472755237408,8.205833834228873,32.0,-2.1317268650666072,-3.708074559115971
