,Unnamed: 0,x,y,t,dx,dy
0,0,14.927094708149577,1.365828452587392,0.0,-16.209061199995666,2.9913576873183914
1,1,6.822564108151743,2.8615072962465877,0.5,-3.3207763865365454,2.991553847500171
2,2,11.606318321613031,4.357382300087563,1.0,4.004455558287773,6.682186944884233
3,3,10.827019666439517,9.54369424113082,1.5,-0.1935480870625419,1.053117234853186
4,4,11.41277023455049,5.410499534940749,2.0,2.2555672463355876,-6.701420285249643
5,5,13.082586912775104,2.8422739558811774,2.5,0.4354167622544871,-3.12286159074801
6,6,11.848186996804976,2.2876379441927392,3.0,-2.945909248292308,1.9012960319430832
7,7,10.136677664482797,4.7435699878242605,3.5,-0.16680009772447413,1.5794144243156287
8,8,11.681386899080502,3.867052368508368,4.0,-4.144093029464228,-3.6661825101538272
9,9,5.992584635018568,1.0773874776704333,4.5,7.689211680500248,3.4487188457722704
10,10,19.37059857958075,7.315771214280638,5.0,3.330601174399055,1.9849787728521577
11,11,9.323185809417623,3.062366250522591,5.5,-4.17531141380805,-3.6709745747721954
12,12,15.1952871657727,3.644796639508443,6.0,1.5343735516544932,-1.1038778829092097
13,13,10.857559361072116,1.9584883676133813,6.5,-4.453567377248717,-3.3840631323566006
14,14,10.741719788523984,0.2607335071518424,7.0,0.5227669904304353,1.2245120191163748
15,15,11.380326351502552,3.183000386729756,7.5,8.338294858310647,-0.23522104092277
16,16,19.08001464683463,0.0255124662290724,8.0,7.647869989541087,0.07878471089324623
17,17,19.02819634104364,3.2617850976230023,8.5,-5.6172721740677485,3.324428908192188
18,18,13.462742472766882,3.34994137442126,9.0,0.05587829384484522,-2.7284311588338586
19,19,19.084074634888484,0.5333539387891439,9.5,1.8512434483954827,-1.1425910857493768
20,20,15.313985921162365,2.207350288671883,10.0,3.3153403351616184,0.4551964088336441
21,21,22.399414970050103,0.988550347622788,10.5,3.1228568260149547,-1.2856772368636693
22,22,18.43684274717732,0.921673051808214,11.0,-8.69289182763596,2.2204866834408272
23,23,13.706523142414143,3.209037031063615,11.5,2.8986513531962252,0.4864678852060492
24,24,21.335494100373545,1.4081409370142632,12.0,6.825480500391796,-0.023281802305826993
25,25,20.53200364280594,3.185755228757788,12.5,3.770113473359796,-0.8420926697626274
26,26,25.10560757373334,0.5660482672516358,13.0,2.8059064612340947,1.6205616794458244
27,27,23.337910104040034,4.806316908203613,13.5,-6.129021936979139,-0.5597984948865206
28,28,18.9765856367542,0.0062497723651153,14.0,-3.3959236704150477,-1.8351555165616675
29,29,19.941986433624987,2.971161391641945,14.5,0.31695712671229614,8.302443903679412
30,30,19.293542763466498,8.308693676044527,15.0,5.339013051444457,-0.5354963019689856
31,31,25.280999485069444,2.4356650896729595,15.5,7.60219857763882,-7.54035716007708
32,32,26.895741341105317,0.7683365159674469,16.0,2.224022080985673,0.9270833734956905
33,33,27.505021566055117,3.36274846316865,16.5,0.5820991422745259,2.4762927387171976
34,34,27.477840483379843,3.2446292546846447,17.0,3.2978620784031243,1.9392495478573544
35,35,30.80288364445824,5.301998011026004,17.5,2.7682843544529874,-1.6022624731728747
36,36,30.24612483783283,1.64236678151177,18.0,-2.6426056236552,-3.0055102405181877
37,37,28.16027802080304,2.2964877705078166,18.5,2.108883487197396,2.298783745025002
38,38,32.35500832503023,3.941150526536772,19.0,6.489845222575788,-0.9178121551933536
39,39,34.65012324337883,1.378675615314463,19.5,-4.451067175668879,-0.40442224340832755
40,40,27.903941149361348,3.5367282831284443,20.0,3.784232360828142,0.13738467223195294
41,41,38.43435560420697,1.516060287546416,20.5,3.3687456736311034,-0.6517077212719959
42,42,31.27268682299245,2.8850205618564484,21.0,-7.7402548197592616,3.534506937713528
43,43,30.69410078444771,5.050567225259944,21.5,6.821536301751312,5.4211420254931095
44,44,38.09422312474376,8.306162587349558,22.0,0.8386174463198905,3.81385802459181
45,45,31.5327182307676,8.864425249851754,22.5,-4.251808494966156,1.4840108207091998
46,46,33.84241462977761,9.790173408058758,23.0,-1.1635811631258903,-2.633949659026735
47,47,30.36913706764171,6.230475590825019,23.5,-1.2464845919136138,2.52967754663538
48,48,32.595930037863994,12.319850954694138,24.0,5.6923989536935835,6.804302392843361
49,49,36.06153602133529,13.03477798366838,24.5,-2.948771512328431,1.501776218915019
50,50,29.647158525535563,13.821627173609157,25.0,-11.345997376451912,2.5319898525219315
51,51,24.71553864488338,15.566767836190312,25.5,-3.439128526123522,-0.4504142802242104
52,52,26.20802999941204,13.371212893384946,26.0,-2.242132615111448,0.18176585730291706
53,53,22.473406029771933,15.74853369349323,26.5,-4.866572129408411,3.1064170168800302
54,54,21.34145787000363,16.477629910264977,27.0,-1.2115243165989504,-1.6393091125406496
55,55,21.261881713172983,14.10922458095258,27.5,-3.468118474772254,-4.151549693126796
