,Unnamed: 0,x,y,t,dx,dy
0,0,9.561617111818052,4.020917962953315,0.0,0.10867806974347971,2.989311789197947
1,1,9.615956146689792,5.515573857552289,0.5,0.578449132531869,1.9620184295651315
2,2,10.14006624434992,5.982936392518447,1.0,1.203508175319902,-0.7921697001975296
3,3,10.819464322009694,4.723404157354759,1.5,-0.9218082695015006,-0.8029931475320105
4,4,9.21825797484842,5.179943244986436,2.0,0.8267529447348423,-3.012814456887805
5,5,11.646217266744536,1.710589700466954,2.5,2.5544648723060703,-3.1049525542588503
6,6,11.77272284715449,2.074990690727586,3.0,-2.249022398557459,-0.42849930571824824
7,7,9.397194868187077,1.2820903947487057,3.5,1.2425874070786733,0.8081536556622848
8,8,13.015310254233164,2.8831443463898707,4.0,1.938576639442232,0.013432737293782138
9,9,11.335771507629309,1.2955231320424878,4.5,0.16568141912634005,-0.7728321434493628
10,10,13.180991673359504,2.110312202940508,5.0,-0.8554472037879766,-0.17649970063257592
11,11,10.480324303841332,1.119023431409912,5.5,-0.5376389148751191,-0.8762789305338066
12,12,12.643352758484385,1.2340332724067014,6.0,2.1917395797207764,0.5771082452045515
13,13,12.672063883562108,1.6961316766144634,6.5,-1.1097605519488223,0.7898717493140404
14,14,11.533592206535562,2.0239050217207417,7.0,1.7407665510906654,2.1080866555968676
15,15,14.412830434652774,3.804218332211331,7.5,1.4740874847839063,-0.9779677204523609
16,16,13.007679691319469,1.0459373012683808,8.0,-0.14072477028755692,0.71347859144878
17,17,14.272105664365217,4.517696923660111,8.5,2.851294489415496,2.149343685202872
18,18,15.858974180734965,3.1952809864712526,9.0,1.867534328434612,-4.1608125274903065
19,19,16.13963999279983,0.3568843961698043,9.5,3.68611973978631,-0.3568926561588035
20,20,19.545093920521275,2.838388330312449,10.0,2.7519735011212916,0.603692762707204
21,21,18.89161349392112,0.9605771588770082,10.5,-1.2737631971423582,-2.1237150340384754
22,22,18.271330723378917,0.7146732962739737,11.0,0.8967072655033945,0.817127964808726
23,23,19.788320759424515,1.7777051236857342,11.5,-0.17679110979348778,0.2958424208739838
24,24,18.09453961358543,1.0105157171479575,12.0,2.1932717310419108,-1.6784435652823528
25,25,21.981592490466426,0.0992615584033814,12.5,3.3012206587380426,-0.3999699186102117
26,26,21.39576027232347,0.6105457985377458,13.0,-0.4280204463183743,3.5378874461220184
27,27,21.55357204414805,3.6371490045254,13.5,3.3085080169048204,1.9554136348785374
28,28,24.704268289228292,2.565959433416283,14.0,3.7628665121517457,-1.701937057576973
29,29,25.316438556299797,1.935211946948427,14.5,0.18326617988090987,-1.8028030588478112
30,30,24.8875344691092,0.763156374568472,15.0,1.7858518463946815,-1.5244369531274666
31,31,27.10229040269448,0.4107749938209604,15.5,1.4064239024745753,1.4613141988691958
32,32,26.293958371583777,2.2244705734376677,16.0,-1.0411142962100541,-0.008107693047269882
33,33,26.061176106484425,0.4026673007736905,16.5,2.141302141883674,-0.6359399472947418
34,34,28.43526051346745,1.588530626142926,17.0,2.3897470453313154,0.43289615734132225
35,35,28.45092315181574,0.8355634581150128,17.5,4.067992953856791,0.5363224235344832
36,36,32.50325346732424,2.124853049677409,18.0,5.552330974542297,1.1290566139336256
37,37,34.00325412635804,1.9646200720486384,18.5,0.9937746965668879,-1.9069656481124695
38,38,33.49702816389113,0.2178874015649397,19.0,-1.0389842671384244,2.3743359194446736
39,39,32.96426985921961,4.338955991493312,19.5,1.3877752031381192,2.2452111785599143
40,40,34.88480336702925,2.463098580124854,20.0,1.2234738023589102,1.184511348312916
41,41,34.18774366157852,5.523467339806228,20.5,0.15076036665426784,1.501464621641916
42,42,35.03556373368352,3.96456320176677,21.0,0.39389176691022243,-0.2509081891402172
43,43,34.581635428488745,5.2725591506660106,21.5,-0.7283265143707496,2.05842439726204
44,44,34.30723721931277,6.02298759902881,22.0,3.1270396292719767,3.7859613712263407
45,45,37.70867505776072,9.058520521892351,22.5,-1.965888154251111,1.419158576623917
46,46,32.34134906506166,7.442146175652727,23.0,-3.8979148949217546,-0.8535450026203204
47,47,33.81076016283897,8.20497551927203,23.5,-1.1784189806542322,2.794724082375028
48,48,31.162930084407424,10.236870258027755,24.0,-5.435415720456604,2.068186170689099
49,49,28.375344442382364,10.27316168996113,24.5,-1.8897793405295857,-1.4806829930725005
50,50,29.27315074387784,8.756187264955255,25.0,-8.277486451848887,5.357556265371974
51,51,20.097857990533477,15.630717955333104,25.5,-6.821922364504999,4.053645680245966
52,52,22.45122837937284,12.80983294520122,26.0,0.594018957697724,-4.13076430537539
53,53,20.6918769482312,11.499953649957714,26.5,-4.870803619985548,0.6555377183632487
54,54,17.58042475938729,13.46537066356447,27.0,-5.938602595515176,1.840613466457322
55,55,14.753274352716025,13.340567116415036,27.5,-3.5510743303924563,-0.6562462918905716
56,56,14.029350428994835,12.809124371673898,28.0,0.6665078698755469,-1.3255362696201356
57,57,15.419782222591571,12.0150308467949,28.5,-0.555215816933897,-4.704275169383708
58,58,13.474134612060938,8.10484920229019,29.0,-1.365629524754878,0.14336142555354314
59,59,14.054152697836694,12.158392272348443,29.5,-0.8639588360406787,2.375714896964114
60,60,12.61017577602026,10.480564099254304,30.0,-3.5138122355400903,-2.803190362538734
61,61,10.540340462296603,9.35520190980971,30.5,-2.168072518483875,-2.4891692857380496
62,62,10.442103257536385,7.991394813516254,31.0,-2.0856460029425623,-0.47265745772812195
63,63,8.454694459354041,8.882544452081587,31.5,-0.4638953796249883,1.3663112206958425
64,64,9.978207877911396,9.357706034212097,32.0,3.556871561317509,-1.1390838277925939
65,65,12.01156602067155,7.743460624288994,32.5,1.2833808040835457,-1.7833842195958818
66,66,11.261588681994942,7.574321814616215,33.0,-0.421851402688878,-2.004693114576024
67,67,11.589714617982672,5.73876750971297,33.5,0.9334836769764934,-2.444212591189607
