,Unnamed: 0,x,y,t,dx,dy
0,0,12.078310385072042,6.893458577497155,0.0,3.2692252891782765,-0.2089366553234573
1,1,13.71292302966118,6.788990249835426,0.5,6.762120806106148,-4.990707979182808
2,2,18.84043119117819,1.9027505983143471,1.0,-7.775996495448421,-3.709385944940205
3,3,5.936926534212759,3.0796043048952213,1.5,-5.072026727775366,1.6980882470229335
4,4,13.768404463402824,3.6008388453372806,2.0,5.263328639829885,0.29664735146496124
5,5,11.200255174042644,3.3762516563601825,2.5,-2.4205274773762664,3.467719605188238
6,6,11.347876986026558,7.068558450525519,3.0,-2.999286275299063,-2.162214748814062
7,7,8.20096889874358,1.2140369075461206,3.5,5.509359125023044,-3.4621961311028153
8,8,16.857236111049602,3.6063623194227032,4.0,8.172250921477852,-0.4460286901542494
9,9,16.373219820221433,0.7680082173918712,4.5,7.2062777591042675,-0.27713628194712614
10,10,24.06351387015387,3.329226037475577,5.0,-0.033848676536862854,0.2962916115398828
11,11,16.33937114368457,1.064299828931754,5.5,-14.623836203429947,-3.308539660654519
12,12,9.439677666723922,0.0206863768210578,6.0,-8.200016365936408,8.00711445962443
13,13,8.139354777748162,9.071414288556184,6.5,2.464020960498736,7.983496032763181
14,14,11.903698627222658,8.004182409584239,7.0,6.19538883332533,-4.0334433707261415
15,15,14.334743611073492,5.037970917830043,7.5,-0.8638258662283533,-7.145065026640902
16,16,11.039872760994305,0.859117382943337,8.0,6.780927462884172,-3.145273006067915
17,17,21.115671073957664,1.8926979117621276,8.5,-1.0025476210766442,4.107056651387481
18,18,10.03732513991766,4.966174034330818,9.0,-15.614853834213077,5.453813757810593
19,19,5.5008172397445865,7.34651166957272,9.5,3.329416675906419,2.559776588551806
20,20,13.36674181582408,7.525950622882624,10.0,14.689941044706076,1.9380071937173415
21,21,20.190758284450663,9.284518863290062,10.5,-3.25747100615696,-6.312568888212195
22,22,10.10927080966712,1.2133817346704288,11.0,-1.9719639870179044,-6.344228998177309
23,23,18.21879429743276,2.940289865112753,11.5,11.097030343855828,5.519369207847646
24,24,21.206301153522947,6.7327509425180745,12.0,8.298295603308706,3.5859953402701343
25,25,26.517089900741464,6.526285205382887,12.5,-4.673314411109679,-0.7074196837305022
