,Unnamed: 0,x,y,t,dx,dy
0,0,11.472165542328836,1.685983213733155,0.0,-14.773129154641312,11.217064897995346
1,1,4.08560096500818,7.294515662730828,0.5,-0.875279068367016,5.419229541092645
2,2,10.59688647396182,7.1052127548258,1.0,6.432596645646156,-1.7274816058190874
3,3,10.518197610654337,5.567034056911741,1.5,1.730763184404454,5.86635916868703
4,4,12.327649658366274,12.97157192351283,2.0,-2.9162201233936376,-0.05409851084818307
5,5,7.601977487260699,5.512935546063558,2.5,3.518294624863362,-12.036500028059042
6,6,15.845944283229636,0.9350718954537878,3.0,8.550530516566349,-1.1035693567086549
7,7,16.152508003827048,4.409366189354903,3.5,-2.844524334450961,3.5201607875324874
8,8,13.001419948778675,4.455232682986275,4.0,-7.677910030586801,-3.848086297671909
9,9,8.474597973240247,0.5612798916829942,4.5,5.939503568113448,-1.2151363917190032
10,10,18.940923516892124,3.240096291267272,5.0,6.32671191577435,8.517289859150342
11,11,14.801309889014597,9.078569750833337,5.5,-7.407813208497599,-0.6161857576560417
12,12,11.533110308394525,2.6239105336112303,6.0,0.6918218806411023,-8.895419595532712
13,13,15.4931317696557,0.1831501553006258,6.5,5.09273265056841,-2.1838336795625293
14,14,16.625842958962934,0.440076854048701,7.0,-3.921825700887945,5.033315225073264
15,15,11.571306068767754,5.21646538037389,7.5,-2.6148535069408307,6.287549994242392
16,16,14.010989452022104,6.727626848291093,8.0,8.780458761112396,-3.5701859007496095
17,17,20.35176482988015,1.6462794796242803,8.5,1.2075491540799916,-5.358790676982525
18,18,15.218538606102095,1.3688361713085684,9.0,-3.389721344252738,-0.641217561821495
19,19,16.96204348562741,1.0050619178027853,9.5,-3.472065081010099,3.476756718110898
20,20,11.746473525091996,4.845592889419466,10.0,-1.4721913778936884,9.244910473507652
21,21,15.489852107733723,10.249972391310438,10.5,9.997075031657392,2.361316326482191
22,22,21.74354855674939,7.206909215901657,11.0,6.095690000646796,-3.0260935516662215
23,23,21.58554210838052,7.223878839644216,11.5,7.317423486872663,-4.1298872032638085
24,24,29.06097204362205,3.0770220126378485,12.0,2.9106752870080648,-3.0748784056516536
25,25,24.496217395388584,4.149000433992563,12.5,-5.6439658785149724,1.4946771260893232
26,26,23.41700616510708,4.571699138727172,13.0,-5.620973010005017,4.471385917901519
27,27,18.875244385383567,8.620386351894082,13.5,6.070809880300402,-4.418702731886482
28,28,29.48781604540748,0.1529964068406897,14.0,-0.028386861765874016,-5.928389562613937
29,29,18.846857523617693,2.6919967892801444,14.5,-7.603912050086649,0.45493735375624333
30,30,21.883903995320832,0.607933760596933,15.0,11.130532714477688,4.233786947510033
31,31,29.97739023809538,6.925783736790178,15.5,4.439067500191587,1.8713857783189276
32,32,26.32297149551242,2.4793195389158607,16.0,0.07478739709917903,-6.754483026000126
33,33,30.05217763519456,0.1713007107900521,16.5,1.856295159855481,4.481195565831933
34,34,28.1792666553679,6.960515104747794,17.0,6.254285474399197,6.679069601701824
35,35,36.30646310959376,6.850370312491876,17.5,6.654130932993983,-6.410108300614478
36,36,34.83339758836188,0.5504068041333148,18.0,-3.36599884018365,-1.3298853267233826
37,37,32.94046426941011,5.520484985768493,18.5,-2.7408949222059746,1.5829637344704186
38,38,32.09250266615591,2.1333705386037334,19.0,5.639255728960194,-3.710786002685167
39,39,38.5797199983703,1.8096989830833263,19.5,-1.1847327267389218,0.6715237473950677
40,40,30.907769939416987,2.804894285998801,20.0,-7.683906641458599,2.1260872034084195
41,41,30.895813356911702,3.935786186491746,20.5,0.37783954992880453,0.6435426476932178
42,42,31.28560948934579,3.448436933692019,21.0,9.03872944701336,-1.6375314444278968
43,43,39.93454280392506,2.298254742063849,21.5,8.851991234575383,0.7152868957708645
44,44,40.137600723921175,4.163723829462883,22.0,-2.546489851670998,2.444240781046512
45,45,37.388052952254064,4.742495523110361,22.5,-4.8338307500579845,7.674478677529272
46,46,35.30376997386319,11.838202506992156,23.0,-7.208774104064336,2.1173316220531513
47,47,30.17927884818973,6.859827145163512,23.5,-8.909906153012376,-3.4435734861657448
48,48,26.393863820850815,8.394629020826411,24.0,-5.893763699203205,1.6156442002623788
49,49,24.285515148986523,8.475471345425891,24.5,-3.3854510850683255,-8.274214767559885
50,50,23.00841273578249,0.1204142532665262,25.0,0.08805690909977315,-1.4325193603060828
51,51,24.373572058086296,7.042951985119808,25.5,1.8418653558930522,10.372284181132363
52,52,24.85027809167554,10.49269843439889,26.0,-10.264251001916133,7.023657237661242
53,53,14.109321056170163,14.06660922278105,26.5,-8.357080022059925,4.784235119216001
54,54,16.493198069615616,15.27693355361489,27.0,3.4691897835983454,0.37531062871101817
55,55,17.57851083976851,14.441919851492068,27.5,-0.6236804698964917,-1.0911520307736584
56,56,15.869517599719124,14.185781522841232,28.0,-2.7607298878391973,-3.894572644472662
57,57,14.817780951929311,10.547347207019406,28.5,-4.888211948725381,-3.6152066650353554
58,58,10.981305650993743,10.570574857805877,29.0,-9.16205243466858,3.1349475410537053
59,59,5.655728517260732,13.682294748073112,29.5,1.082130854384861,-1.3176502238201842
60,60,12.063436505378604,9.252924633985693,30.0,0.5377404482250139,-7.282301163498035
61,61,6.193468965485746,6.399993584575077,30.5,-1.9996900658794576,-2.8199300572639103
62,62,10.063746439499146,6.432994576721782,31.0,9.042736819410766,1.7614561442570125
63,63,15.236205784896512,8.161449728832089,31.5,-0.673075378664695,7.75247088968308
64,64,9.390671060834451,14.185465466404862,32.0,-6.672871667969698,-6.093076179762465
65,65,8.563334116926814,2.068373549069624,32.5,-4.181222962470262,1.6706127963966715
66,66,5.20944809836419,15.856078262801534,33.0,9.925530728028797,2.274919578076875
67,67,18.48886484495561,4.343293127146499,33.5,0.8659034791993436,-15.855838615120236
68,68,6.075351577563533,0.0002396476812975,34.0,-2.953196891941003,1.684699985604345
69,69,15.535667953014608,6.027993112750844,34.5,-1.0888510025461544,1.69202909540055
70,70,4.986500575017379,1.6922687430818475,35.0,-3.140368445248347,-4.879839698174675
71,71,12.39529950776626,1.1481534145761687,35.5,5.33814341953787,-0.7691482783187319
72,72,10.324643994555249,0.9231204647631156,36.0,-1.4525926791237787,12.304576561285003
73,73,10.942706828642482,13.452729975861171,36.5,2.6139137248222113,0.4127116993331862
74,74,12.93855771937746,1.3358321640963018,37.0,5.253812200296114,-9.642669799201995
75,75,16.196519028938596,3.810060176659176,37.5,-8.683193070988104,4.595586200939956
76,76,4.255364648389357,5.931418365036258,38.0,-11.818323860892603,-1.7375712631954197
77,77,4.378195168045993,2.0724889134637565,38.5,1.6661888109558696,-1.2434402017040016
78,78,5.921553459345226,4.687978163332256,39.0,3.166280228338408,4.8238162183580275
79,79,7.544475396384401,6.896305131821784,39.5,11.638142422221051,-2.9790411453991967
80,80,17.559695881566277,1.7089370179330596,40.0,3.7719117228412955,0.500485973915147
81,81,11.316387119225697,7.396791105736931,40.5,-4.944535725699849,5.822411269536273
82,82,12.615160155866429,7.531348287469333,41.0,0.5716906571536668,-3.924362351361558
83,83,11.888077776379363,3.4724287543753727,41.5,12.090710559386435,-5.433864697636142
84,84,24.705870715252864,2.0974835898331907,42.0,10.461253010772202,7.115582423649138
85,85,22.349330787151565,10.58801117802451,42.5,-1.0740273810676157,-1.1028458682458768
86,86,23.63184333418525,0.994637721587314,43.0,-10.957181546804383,-9.10116581357013
87,87,11.392149240347182,1.486845364454381,43.5,-1.352391212428465,0.4638304540859729
88,88,22.279452121756783,1.458468175673287,44.0,15.295090395228923,6.0613357932839405
89,89,26.687239635576105,7.5481811577383215,44.5,-5.630485062365704,5.266223787227464
90,90,16.64896705939108,6.72469196290075,45.0,-12.190300766615529,-7.504934054014183
91,91,14.496938868960576,0.043247103724139,45.5,-0.2405256305542487,-4.546885463522013
92,92,16.40844142883683,2.177806499378737,46.0,-3.5656039978505287,0.13094265718124778
93,93,10.931334871110048,0.1741897609053868,46.5,1.9471288935981725,-1.835413167388045
94,94,18.355570322435003,0.342393331990692,47.0,12.436108965259349,9.45643117196292
95,95,23.367443836369397,9.630620932868307,47.5,4.859073621960157,0.4773627433354366
96,96,23.21464394439516,0.8197560753261286,48.0,-0.272120363258864,-9.50967861394216
97,97,23.095323473110533,0.120942318926148,48.5,-3.1797249615727985,3.8366936394054454
98,98,20.03491898282236,4.656449714731574,49.0,0.7166264346656988,2.615633491019948
99,99,23.81194990777623,2.736575809946096,49.5,5.173642011128106,-3.7244330179558784
100,100,25.208560993950467,0.9320166967756952,50.0,2.960916964097809,-0.26561172040724035
101,101,26.77286687187404,2.470964089538856,50.5,6.909448801414573,15.820544459310744
102,102,32.11800979536504,16.75256115608644,51.0,3.5619296537716068,-1.373058482967087
103,103,30.334796525645647,1.0979056065717687,51.5,0.8954967923633035,-10.002123525706793
104,104,33.013506587728344,6.750437630379646,52.0,4.6011389477572955,2.0750793998494275
105,105,34.93593547340294,3.172985006421196,52.5,5.512621225570008,-5.086844901248545
106,106,38.52612781329835,1.6635927291311008,53.0,1.1781974188226698,-2.6348797265655315
107,107,36.11413289222561,0.5381052798556647,53.5,-1.5215440959321072,-0.26781695265749894
108,108,37.004583717366245,1.3957757764736018,54.0,-11.84694981414594,5.350289933710204
109,109,24.267183078079672,5.888395213565869,54.5,-0.36606538457280635,3.0376028348567554
110,110,36.63851833279344,4.433378611330357,55.0,5.10619201714,-2.019207709517108
111,111,29.37337509521967,3.869187504048761,55.5,-9.61957708525025,-3.0466403608290475
112,112,27.01894124754319,1.3867382505013095,56.0,0.03216035188687627,7.9899276774071355
113,113,29.405535447106548,11.859115181455897,56.5,3.2413525148477973,1.3374282231016503
114,114,30.260293762390987,2.72416647360296,57.0,3.7042241751050717,-3.755873130555475
115,115,33.10975962221162,8.103242050900421,57.5,3.0205151810096282,15.797265966459971
116,116,33.280808943400615,18.52143244006293,58.0,-3.8365029260978076,-1.1306722890889906
117,117,29.273256696113812,6.972569761811431,58.5,-4.899596060854332,-3.981400027093734
118,118,28.381212882546283,14.540032412969197,59.0,-2.1011671104298806,14.183993194126831
119,119,27.17208958568393,21.156562955938263,59.5,-4.828004519310202,1.6788273824318303
120,120,23.55320836323608,16.218859795401027,60.0,-4.4646360669974925,-7.718299209211162
121,121,22.70745351868644,13.4382637467271,60.5,-2.1648497980366486,-7.295323409756101
122,122,21.388358565199432,8.923536385644926,61.0,-15.815297534892439,-4.042507601847012
123,123,6.892155983794,9.395756144880089,61.5,-0.4012092741030031,3.3683850468465035
124,124,20.98714929109643,12.29192143249143,62.0,12.87709441439228,-3.059013496008978
125,125,19.76925039818628,6.336742648871111,62.5,-14.932465545693828,2.6916991196726645
126,126,6.054683745402601,14.983620552164094,63.0,-2.479545028063022,7.058043965185439
127,127,17.289705370123258,13.39478661405655,63.5,11.821510403925684,-5.966159726907126
128,128,17.876194149328285,9.017460825256968,64.0,-10.860819870158116,-4.851469226022662
129,129,6.428885499965142,8.543317388033888,64.5,-5.248501516427485,1.9704455839622295
130,130,12.6276926329008,10.987906409219198,65.0,-1.2265741403318104,3.513336915174138
131,131,5.202311359633332,12.056654303208026,65.5,-2.257414989067623,-0.6494343369714262
132,132,10.370277643833177,10.338472072247772,66.0,-0.17462531830572736,-8.764195236030545
133,133,5.0276860413276045,3.2924590671774805,66.5,0.7487847566854651,-4.688906417409377
134,134,11.119062400518642,5.649565654838395,67.0,3.087203741456361,3.8890827364102494
135,135,8.114889782783965,7.18154180358773,67.5,-1.4083972589796705,2.7656563520613817
136,136,9.710665141538971,8.415222006899777,68.0,-1.7095179781032463,-3.6856881167907574
137,137,6.405371804680719,3.4958536867969725,68.5,0.47023577102273606,-5.269224658756565
138,138,10.180900912561707,3.1459973481432115,69.0,7.488439369360831,0.2991472016653747
139,139,13.89381117404155,3.795000888462347,69.5,0.794977323515992,-1.7462488776743101
140,140,10.9758782360777,1.3997484704689014,70.0,-0.7172494357903272,-2.3606529395394045
141,141,13.176561738251223,1.4343479489229425,70.5,-4.315332633488554,-1.122953022997247
142,142,6.660545602589146,0.2767954474716543,71.0,-7.690067617990884,4.564726446524998
143,143,5.486494120260339,5.99907439544794,71.5,0.532355983271878,1.367410731392991
144,144,7.192901585861024,1.6442061788646454,72.0,13.482244187592169,-1.8577035184432953
145,145,18.968738307852508,4.141370877004645,72.5,12.106863129683607,1.1128060024119377
146,146,19.29976471554463,2.757012181276583,73.0,-4.171275796032802,-3.107148447600177
147,147,14.797462511819706,1.0342224294044682,73.5,-9.128201514793858,3.489746806119719
148,148,10.171563200750771,6.246758987396302,74.0,-4.372364229685434,-0.21661186670645138
149,149,10.425098282134272,0.8176105626980168,74.5,2.2940668633424846,-1.5610835673594687
150,150,12.465630064093256,4.685675420036834,75.0,6.410887844661229,4.196422801900001
151,151,16.8359861267955,5.014033364598018,75.5,-2.045530364468007,-2.728405029986415
152,152,10.420099699625249,1.9572703900504185,76.0,-1.9922718830469162,-3.174686329139103
153,153,14.843714243748584,1.8393470354589152,76.5,2.384742484373115,2.615249892263845
154,154,12.804842183998364,4.572520282314263,77.0,-0.9242413210146321,0.3614065473573278
155,155,13.919472922733952,2.200753582816243,77.5,3.713396359606758,0.7771214983233294
156,156,16.518238543605122,5.349641780637593,78.0,7.259734030792174,-0.8004125406940643
157,157,21.179206953526126,1.4003410421221787,78.5,8.242670318869447,-1.77220541860064
158,158,24.76090886247457,3.577436362036953,79.0,-2.1592439179667373,9.582339881903737
159,159,19.01996303555939,10.982680924025916,79.5,-11.48189165383036,14.810489123977925
