,Unnamed: 0,x,y,t,dx,dy
0,0,9.05677233041236,5.695728048599533,0.0,0.3787850038537144,-1.3511938612586185
1,1,9.246164832339216,5.020131117970224,0.5,1.3689227881478079,-5.296938041723658
2,2,10.425695118560167,0.3987900068758745,1.0,1.522793906723221,-2.122065268076666
3,3,10.768958739062438,2.898065849893558,1.5,-0.07761074126087841,2.5928741433406746
4,4,10.348084377299289,2.991664150216549,2.0,0.19412334736387393,0.5020980747721087
5,5,10.963082086426311,3.4001639246656667,2.5,0.18695971285530533,-0.8696927387770863
6,6,10.535044090154594,2.1219714114394628,3.0,-0.22870988097446343,-0.44849124599239154
7,7,10.734372205451848,2.951672678673275,3.5,0.2935917129447603,-0.5703679142947267
8,8,10.828635803099354,1.551603497144736,4.0,-0.5412779977972928,0.6468401383671125
9,9,10.193094207654555,3.5985128170403877,4.5,3.3477994410686343,2.5527510187225726
10,10,14.176435244167989,4.104354515867309,5.0,2.9099728607262065,-3.0332669342204284
11,11,13.103067068380762,0.5652458828199594,5.5,-0.3137579326530364,-0.7091650039874766
12,12,13.862677311514952,3.395189511879832,6.0,-0.563871486661073,1.919371589351786
13,13,12.539195581719689,2.4846174721717453,6.5,-1.023827255559473,-1.5347396697161502
14,14,12.83885005595548,1.860449842163682,7.0,1.321718298997002,-1.2185112370368545
15,15,13.86091388071669,1.2661062351348908,7.5,1.7383002238613265,-1.5721220918260381
16,16,14.577150279816806,0.2883277503376438,8.0,0.7366655287227459,-1.1749593731268
17,17,14.597579409439437,0.0911468620080908,8.5,0.8783085285736227,-0.2556740513790008
18,18,15.455458808390429,0.032653698958643,9.0,2.379296741526538,1.0792611194077786
19,19,16.976876150965975,1.1704079814158694,9.5,2.9521468937626167,2.6222395843378097
20,20,18.407605702153045,2.6548932832964525,10.0,0.3188169775595924,0.01397711687768366
21,21,17.295693128525567,1.184385098293553,10.5,-0.023483509189986762,-0.8333087511714514
22,22,18.38412219296306,1.821584532125001,11.0,2.1891621006851523,-0.9032432502797945
