,Unnamed: 0,x,y,t,dx,dy
0,0,9.724393562791008,8.004002481245863,0.0,1.1446204334001528,-9.221334512281816
1,1,10.296703779491084,3.3933352251049547,0.5,0.47879623307923325,-0.9310484428131476
2,2,10.20318979587024,7.072954038432715,1.0,-1.3152050455406545,1.578304717038578
3,3,8.98149873395043,4.971639942143533,1.5,-3.2238771575062524,-4.338361515683635
4,4,6.9793126383639885,2.73459252274908,2.0,1.772199052646366,-1.9956410191240597
5,5,10.753697786596796,2.975998923019473,2.5,3.9013564178938536,0.06799539589775971
6,6,10.880669056257842,2.80258791864684,3.0,-0.1328592520149261,-0.779158181470744
7,7,10.62083853458187,2.196840741548729,3.5,0.7432944493882037,-0.7680122038476025
8,8,11.623963505646046,2.0345757147992374,4.0,2.466553857672638,2.1022964260988113
9,9,13.087392392254507,4.29913716764754,4.5,1.4700957162863375,0.35523883251099164
10,10,13.094059221932383,2.389814547310229,5.0,-1.559974281011879,-2.269838718151444
11,11,11.527418111242628,2.029298449496096,5.5,-0.8017754350371149,-1.6042808799553556
12,12,12.292283786895268,0.7855336673548734,6.0,0.5245428655647082,1.879901789224653
13,13,12.051960976807337,3.909200238720749,6.5,1.8517626817304595,-0.652800524736358
14,14,14.144046468625728,0.1327331426185154,7.0,2.321995648161497,-3.0051728008603824
15,15,14.373956624968834,0.904027437860367,7.5,1.1929180890012905,0.45532790495712716
16,16,15.336964557627018,0.5880610475756426,8.0,3.216191566178871,0.9414888214579857
17,17,17.590148191147705,1.8455162593183527,8.5,0.24316463760805718,1.5209377295550999
18,18,15.580129195235076,2.1089987771307426,9.0,-2.3606905428048393,-1.2702533464351182
19,19,15.229457648342866,0.5752629128832345,9.5,0.7749583955430186,-0.21592587257541296
20,20,16.355087590778094,1.8930729045553296,10.0,1.9746503726936808,-0.2967658649688057
21,21,17.204108021036546,0.2784970479144288,10.5,0.6665344534235587,-0.6095127552230448
22,22,17.021622044201653,1.2835601493322848,11.0,2.904168802493224,-0.04922863379549902
23,23,20.10827682352977,0.2292684141189298,11.5,4.206895365919966,0.008067247228136232
24,24,21.22851741012162,1.291627396560421,12.0,0.3497948613755639,2.591080628787782
25,25,20.458071684905335,2.8203490429067117,12.5,1.414863657802151,-0.6260059298817735
26,26,22.64338106792377,0.6656214666786475,13.0,0.4674969246095735,1.2829592890790447
27,27,20.925568609514908,4.103308331985756,13.5,1.5590870528183522,0.015814858694351175
28,28,24.20246812074212,0.6814363253729987,14.0,5.612983601007944,-3.6770644520304776
29,29,26.53855221052285,0.4262438799552788,14.5,0.40553995820311783,0.6447171470573818
30,30,24.60800807894524,1.3261534724303805,15.0,-1.1379555007623416,-0.3263353524569766
31,31,25.40059670976051,0.0999085274983022,15.5,2.073718276586831,-0.4421312289239019
32,32,26.68172635553207,0.8840222435064786,16.0,1.8434959844027006,1.0966811793712181
33,33,27.24409269416321,1.1965897068695204,16.5,0.30895884176071675,0.230345036037092
34,34,26.990685197292787,1.1143672795435706,17.0,6.249645742034833,-0.18535597509306512
35,35,33.49373843619804,1.0112337317764553,17.5,7.271963143203802,3.0284413135591373
36,36,34.26264834049659,4.142808593102708,18.0,-3.7391334800347202,1.7173571497734028
37,37,29.754604956163323,2.728590881549858,18.5,-3.45230206360419,-3.659700170073063
38,38,30.8103462768924,0.4831084230296447,19.0,2.9530579309143583,-0.1492308485657965
39,39,32.70766288707768,2.5793600329840616,19.5,5.565936301953837,2.4664874376380475
40,40,36.37628257884624,2.949595860667692,20.0,-0.2265163768360665,-0.8126190607267707
41,41,32.481146510241615,1.7667409722572909,20.5,-1.065856477354039,2.4288255649212216
42,42,35.3104261014922,5.378421425588914,21.0,1.8852268665751168,4.069656862153669
43,43,34.36637337681673,5.83639783441096,21.5,-0.2211213515381374,1.608237175806547
44,44,35.08930474995406,6.986658601395461,22.0,1.4695892372690338,2.2131621688433984
45,45,35.835962614085766,8.049560003254358,22.5,-1.236494446045107,0.15963919006090155
46,46,33.85281030390895,7.146297791456362,23.0,-4.001389907629594,1.8021796896389723
47,47,31.83457270645617,9.85173969289333,23.5,-1.5384672926017586,2.9866408155856945
48,48,32.314343011307194,10.132938607042057,24.0,-1.6396676155424323,3.888506539666773
49,49,30.19490509091374,13.740246232560104,24.5,-5.79179986826696,1.6077510258545864
50,50,26.522543143040235,11.740689632896643,25.0,-5.339363453556228,1.3731274036235472
51,51,24.85554163735751,15.11337363618365,25.5,-3.321479270281543,1.9367019011082807
52,52,23.20106387275869,13.677391534004924,26.0,-1.455925803621021,-3.4309236812357913
53,53,23.39961583373649,11.68244995494786,26.5,-7.498200855878247,0.2652704934314407
54,54,15.702863016880444,13.942662027436365,27.0,-6.840437537763712,0.8372739359889927
55,55,16.559178295972778,12.519723890936852,27.5,-0.402954425294908,0.6111858261384917
56,56,15.299908591585536,14.553847853574856,28.0,-2.2690318981431705,-0.6782940914226998
57,57,14.290146397829607,11.841429799514152,28.5,-0.6459878575801916,-0.7430136776402758
58,58,14.653920734005345,13.81083417593458,29.0,-0.6807933215806017,-2.1061108152951427
59,59,13.609353076249006,9.73531898421901,29.5,-1.3760290689284211,-6.929441804281567
60,60,13.277891665076924,6.881392371653013,30.0,-4.428269980195674,-1.467577492492289
61,61,9.181083096053332,8.26774149172672,30.5,-1.0744118296556895,2.042664631938899
62,62,12.203479835421234,8.924057003591912,31.0,1.9345957907612092,-0.3974971751764631
