,Unnamed: 0,x,y,t,dx,dy
0,0,12.068989719088734,7.516939003365897,0.0,-4.916620266092188,-2.8016692056045756
1,1,9.61067958604264,6.116104400563609,0.5,-1.301576587277328,-2.1510435837015693
2,2,10.767413131811406,5.365895419664327,1.0,0.8661070709967298,-2.340999917983496
3,3,10.47678665703937,3.775104482580113,1.5,-0.6823032404217653,-1.3733080992430424
4,4,10.08510989138964,3.992587320421285,2.0,-0.3102298892845887,-1.8159570253557427
5,5,10.16655676775478,1.9591474572243703,2.5,-0.45343763698505235,-1.204330945642996
6,6,9.631672254404588,2.788256374778289,3.0,-0.02649946233598932,-1.032816717303469
7,7,10.140057305418791,0.9263307399209012,3.5,1.6411745589382072,-1.5193168874255323
8,8,11.272846813342795,1.2689394873527566,4.0,-0.11896468680251182,-0.5615152722723711
9,9,10.02109261861628,0.3648154676485302,4.5,0.35256130790016904,2.3448464914072416
10,10,11.625408121242964,3.613785978759998,5.0,3.19576626074711,0.6077919025596592
11,11,13.21685887936339,0.9726073702081894,5.5,2.6966205751260564,-2.6580413509149503
12,12,14.32202869636902,0.9557446278450475,6.0,0.48712128197776217,1.081779304822283
13,13,13.703980161341152,2.0543866750304725,6.5,-1.3273361723901065,2.9211786009702285
14,14,12.994692523978914,3.876923228815276,7.0,1.1257991815746689,0.7280407700212881
15,15,14.82977934291582,2.7824274450517605,7.5,4.474851825715218,-3.8251342347036905
16,16,17.469544349694132,0.0517889941115856,8.0,-2.554495346644945,-1.9289180629887166
17,17,12.275283996270876,0.8535093820630439,8.5,-2.0808397009390287,0.7100880502215214
18,18,15.388704648755104,0.761877044333107,9.0,5.7942258260648,0.34696718675009985
19,19,18.069509822335675,1.2004765688131438,9.5,1.3216203076346904,1.8967664686645973
20,20,16.710324956389794,2.6586435129977044,10.0,-1.1993162957847225,-0.2576177618312374
21,21,16.870193526550953,0.9428588069819064,10.5,3.3064077961407534,-0.358553510758127
22,22,20.016732752530547,2.3000900022395774,11.0,0.9718401121444735,-0.3861354549057796
23,23,17.842033638695426,0.5567233520761268,11.5,-0.29883625794360213,-2.0384728407944386
24,24,19.717896494586945,0.2616171614451388,12.0,3.7557707644952742,-0.3885762393561398
25,25,21.5978044031907,0.168147112719987,12.5,-0.19170019298309526,1.8472158789468534
26,26,19.52619630160385,2.108833040391992,13.0,1.9523676544517095,1.6981071475364578
27,27,23.55017205764241,1.8662542602564447,13.5,3.4758986874535083,-1.3503888552526395
28,28,23.00209498905736,0.7584441851393526,14.0,0.307906298287449,-0.9220393928995639
