,x,y,t,dx,dy
0,11.484625471778104,13.324484067974483,0.0,-1.9072516522307452,-6.369610315005692
1,11.47742086059805,11.853950124409579,0.5,-0.877510114426232,-5.314110770422432
2,5.139449545438356,7.009705735160518,1.0,-0.04051461727308767,-4.2997660857417035
3,9.457988842254805,6.814537026149516,1.5,0.6118394061596357,-3.3514163174952873
4,7.805871166344325,5.350617194516447,2.0,1.089762596469279,-2.497417384557964
5,13.544489359217476,0.522691890470798,2.5,1.402028095410988,-1.7549279276558676
6,6.765618629398556,2.2907007517833753,3.0,1.5472753834455717,-1.123524684511671
7,17.510921863990767,4.339662385092011,3.5,1.5071984924221333,-0.5973503596888489
8,11.607962843683042,1.6841632861508624,4.0,1.2511216596441141,-0.1809389567515254
9,18.382549882156717,2.13926125158313,4.5,0.8215648899480305,0.1164504659691976
10,7.5881125468700406,4.771960421430302,5.0,0.4314887928398277,0.31820400647057856
11,10.890851976319984,1.6769977567558574,5.5,0.1697831771530134,0.44312282108773415
12,11.99727234014677,6.4610203748383945,6.0,0.07261504326639481,0.4829372707394021
13,12.155318087993177,1.2979922533108477,6.5,0.13783386332660072,0.4185122764621897
14,15.700663545925751,0.3535493370624776,7.0,0.34567453839580753,0.2458131571131958
15,13.930880456053217,2.9816482294069537,7.5,0.6623624677659464,-0.00668193426665923
16,12.124259713641177,2.6072201219911246,8.0,1.0391305569742155,-0.29240267929290903
17,11.225942642838342,3.30328459821922,8.5,1.419068991998482,-0.5600243773259553
18,16.75665784186328,4.940947353889239,9.0,1.7473238319239728,-0.760315760255584
19,13.882473030225562,9.79911787850646,9.5,1.981386139170988,-0.8607240637209715
20,16.134536322455915,0.7298820689546561,10.0,2.1025738744858526,-0.856626205850065
21,16.515078369025222,1.969495864754534,10.5,2.121278136513175,-0.7534151295220977
22,24.413391459279108,0.0018064088493228159,11.0,2.066060328468825,-0.553325134736362
23,18.27228760870138,4.697251918504897,11.5,1.9650769121172624,-0.2695318936933663
24,20.09690699009007,3.031987391586423,12.0,1.8426339379907093,0.06345854718526756
25,22.739212698997232,5.424304580892039,12.5,1.7219540162358475,0.39629632665512465
26,23.31298206173955,1.468465044186147,13.0,1.623671940397662,0.6743846119422807
27,25.673174077849257,6.343417900692724,13.5,1.5622917605804896,0.8426173444950353
28,24.149368591259716,1.5348302753483394,14.0,1.5452892339269677,0.8545593213287611
29,20.23984597598133,4.024916226451956,14.5,1.5760331452456056,0.6998299573749193
30,24.467608139338452,1.8812882763413215,15.0,1.6602421601864832,0.4182390387119999
31,26.155349119406484,0.6149083780654732,15.5,1.7991714930998959,0.09247536324422882
32,29.382987380068233,2.2906065554316823,16.0,1.9816443348034951,-0.18058094108876802
33,28.729055335758098,7.264583828672379,16.5,2.190293253008156,-0.3271837529190968
34,29.834833971780345,2.7471951384876476,17.0,2.4014787742669603,-0.3113638075043494
35,34.000631934480566,3.821704046866213,17.5,2.575909662314033,-0.1288346971728335
36,29.188965166012682,0.4954814430573542,18.0,2.6642888036754604,0.19674459992553525
37,29.574126924024448,1.0303366707222619,18.5,2.627100636113927,0.61999594415952
38,34.448957004488165,0.8319765176311797,19.0,2.443870176758685,1.0859715888103294
39,35.79696570420502,2.9411634735160774,19.5,2.104789888812232,1.531874601467648
40,37.25007413651986,2.4598669123814076,20.0,1.6082823443517063,1.8946789986550538
41,34.135859182371874,8.381786374549417,20.5,0.9691905361522722,2.1278887893009437
