,x,y,t,dx,dy
0,7.955503759921111,6.1721824354533865,0.0,-0.1813572391960033,-3.07011118762352
1,11.070509114455572,10.023231146452439,0.5,0.3984948536280372,-2.5751589834164803
2,11.2070024014723,9.030529953134256,1.0,0.8153573748507369,-2.021847113644288
3,4.778047529348303,7.000097338443441,1.5,1.0743488876904377,-1.4637082499329144
4,9.082900655331706,2.94000198137062,2.0,1.195806601993021,-0.9532547374799554
5,11.598074920725951,5.836265546642961,2.5,1.2119405243747277,-0.5251817989183776
6,11.803088332991763,4.730629305487192,3.0,1.1549928978603485,-0.19389329359101215
7,12.41276890133854,1.6119202783108442,3.5,1.0473133621185227,0.04423915963382662
8,18.309315095834698,8.472453977501583,4.0,0.8955822964421617,0.19771776017375728
9,13.4902468361628,4.265086287695846,4.5,0.7263528118836158,0.2302751217134162
10,13.120557011682973,6.274395364817494,5.0,0.6468334788402308,0.08142966156055628
11,8.832574849644878,7.52362575712111,5.5,0.704670343546295,-0.16001703649330395
12,6.53797602800051,4.779168826347501,6.0,0.8922786216123111,-0.4091738798805317
13,18.065625825854106,1.6181510043503664,6.5,1.1639194053654847,-0.6145796091724351
14,11.424404960943413,3.4584865089049868,7.0,1.444726881504757,-0.7511847530239191
15,14.00127293542228,3.6087039849173084,7.5,1.6612207232058391,-0.8134835155561376
16,18.601450407120467,4.293605980762764,8.0,1.7647850302729637,-0.8031909789195509
17,19.281638699531733,3.435356970068131,8.5,1.7272251467909863,-0.7197335169555963
18,15.00749184946921,1.1428519342558006,9.0,1.5442961268192272,-0.5752527238577583
19,23.088922216809056,2.6144880019135655,9.5,1.2478887635386517,-0.4023791455831565
20,17.905347745218734,3.3727793520109257,10.0,0.9057199614377006,-0.23974113493296742
21,21.015755475948513,3.7227354485514796,10.5,0.606324597922657,-0.12103524527604093
22,19.044839628154072,1.0586565283832916,11.0,0.43328132898486765,-0.06738641198495673
23,15.672621517615996,1.9642068400388093,11.5,0.44268076507993237,-0.07804223930473198
24,26.117699996284166,6.319435116350774,12.0,0.6508795792701539,-0.13123779605361227
25,21.7397764442712,2.6105049947988297,12.5,1.0210430211435033,-0.20493294354801067
26,16.4687701133395,0.007818048539259381,13.0,1.477449801594998,-0.28410195161415297
27,21.85482839639389,3.8177022831167537,13.5,1.9417478434189348,-0.35574138325687615
28,17.57125682248327,7.395934167490089,14.0,2.3509518152139384,-0.41449899157947057
29,26.637805640148986,0.220013884409336,14.5,2.6612803191327568,-0.4649145964064898
30,27.59704712413492,1.581832687499106,15.0,2.843538776392384,-0.5064842599510438
31,25.968064043680364,0.9775123548477876,15.5,2.887415790637928,-0.5215458320824881
32,30.838399791102287,3.6305559661984166,16.0,2.81277113283168,-0.47971035604542067
33,29.273694844726904,1.8315169266977827,16.5,2.6553394531291823,-0.3468851503212476
34,34.970397312844256,2.8512081681121515,17.0,2.4508433774859752,-0.09988483312828915
35,31.1750444973834,2.206132684365007,17.5,2.2263018863350865,0.26183240418396664
36,30.323773689489304,1.0615986683239529,18.0,1.9966786651653134,0.7115263222697594
37,33.31595163902782,2.3754615828592796,18.5,1.7666640828713331,1.1926280839494228
38,37.578483805734905,0.008378367910874207,19.0,1.5267931459753266,1.638130786608064
39,32.51250375853645,0.6964349756428252,19.5,1.2537831048156727,1.998604810848895
40,34.625857738012705,0.8926310841004113,20.0,0.9224591972346516,2.248767315972283
41,33.11043520875709,2.4677432859373645,20.5,0.5117258972528529,2.381821817989192
42,39.30899530300352,7.028979158226308,21.0,0.010867061393454419,2.4104917258148744
43,37.53289800955407,8.82934406919693,21.5,-0.5742592988800699,2.362752315998684
44,37.23377348898282,9.93981640041845,22.0,-1.2228358912386006,2.264873402809594
45,38.12643509692976,6.277579857794476,22.5,-1.9031535204891696,2.130737653878523
46,33.57651316263946,11.011860212619107,23.0,-2.57743898639656,1.9628755218586722
47,28.725905968162472,6.051082771770474,23.5,-3.2008963164497275,1.7624593692459247
48,33.517910091832945,13.907072194613479,24.0,-3.7251218742218697,1.5362438089701658
49,26.580841783191154,9.602220171320718,24.5,-4.116030783861787,1.2928141472174042
50,25.662160366479775,8.93190620474136,25.0,-4.355840282724721,1.0415175963264238
51,27.53801268959733,13.865553869137825,25.5,-4.438794094701602,0.7975631397005817
52,21.42405348428783,17.809294353050912,26.0,-4.379284207300479,0.5674582186212476
53,23.06300319125052,12.910915829818652,26.5,-4.205480632338118,0.3368060379150084
54,17.75078115386593,7.963225487169765,27.0,-3.9511292975681727,0.08674562476863658
55,13.125945548640445,17.03236728546014,27.5,-3.647043559898454,-0.1878080579539779
56,20.667989344283008,16.750642375920705,28.0,-3.312297942807779,-0.49202419752531995
57,9.615944307220357,9.966258820506429,28.5,-2.9587446216858257,-0.8393490607962466
58,10.981981642570965,8.953396361213736,29.0,-2.5920581768673148,-1.2312072782373233
59,11.955562607080822,11.061184996709697,29.5,-2.215214804528732,-1.6430649791801952
60,10.169496384967744,8.904939776223292,30.0,-1.8396939746588679,-2.0316048343742903
61,11.835756802635235,14.557508059188496,30.5,-1.48186147255806,-2.345653815022957
62,6.658353098671448,11.663628688634102,31.0,-1.1549168262547471,-2.5380457578116653
63,6.464514965268062,5.836637655406459,31.5,-0.8614005069964489,-2.574554393242114
64,13.587767266804594,5.6099696013953295,32.0,-0.5966251609751567,-2.4315140993108755
65,5.946709404517692,11.460250406115481,32.5,-0.3619073016942264,-2.1076773694979103
66,1.073480034839621,3.1138741548945763,33.0,-0.15889878647174602,-1.6439531533889822
67,12.331917301354322,3.659183805282681,33.5,0.023808444151424375,-1.1100840589766332
68,6.315354788400213,0.1506387669907845,34.0,0.19639519726988128,-0.5880785242951705
69,8.485890595054814,2.4989913533518586,34.5,0.3567270454270171,-0.1632790543870916
70,7.344391339559451,3.492878684842985,35.0,0.49985392901651143,0.09912209184023835
71,7.513976366319746,3.770975905120815,35.5,0.6307582656037054,0.17259134351426042
72,8.476050051688667,6.15301168422082,36.0,0.7667247204884342,0.0662834371859081
73,8.094448540641155,8.477512408509702,36.5,0.9239336377383436,-0.1855231225241992
74,10.423305909482531,5.622017495429725,37.0,1.1073367321673937,-0.5210638088565567
75,11.64159774216949,2.1586471804637832,37.5,1.3106115612472102,-0.854835236282258
76,8.361077812003494,4.736592526682104,38.0,1.514603211442887,-1.0963215066422936
77,10.777877461739982,4.295593997545719,38.5,1.6936051100764071,-1.1753950512839202
78,9.688688471459063,4.5690297815382,39.0,1.820918529530546,-1.0626038521245849
79,14.196891653763302,3.4949681397223356,39.5,1.8702644064511624,-0.7817519218587369
80,10.929395333229465,7.112063192505291,40.0,1.8239675428230457,-0.3959308489254395
81,18.11035979724241,0.8433525399225696,40.5,1.685224271883667,0.017180346184093993
82,17.5685549242991,4.363271679244308,41.0,1.4793800562368469,0.3730918912862643
83,11.021926545870864,2.5645554920999665,41.5,1.2458325133549488,0.5972800955552034
84,18.202179432253203,1.304993410300422,42.0,1.0208269502007974,0.6547202539801524
85,25.578868520828642,0.4826139786221627,42.5,0.8150688179303964,0.5604017568330114
86,13.550530781688842,7.617696156946099,43.0,0.6178361642621955,0.37029916703562066
87,15.834569861964695,0.9596110290537527,43.5,0.4323156627967786,0.15706361635417698
88,16.520808048482966,0.10896631070570018,44.0,0.29142295079897934,-0.0135753468826789
89,20.511736444509186,0.5942599927770833,44.5,0.23227160437439473,-0.10182484746289668
90,16.41981414140562,2.2311077971961444,45.0,0.27610875883174535,-0.1015387569820023
91,17.76461955351413,1.888097703972674,45.5,0.4319994647135366,-0.035799677584576445
92,18.589431715844757,2.819844496606679,46.0,0.7034237908616875,0.05976132590531694
93,19.616486344215822,1.5629937205646796,46.5,1.0801863839191057,0.15727177894339336
94,24.565891169668763,2.0912113639451038,47.0,1.5273634788900365,0.24075037090259924
95,26.386623608060123,2.394735287667861,47.5,1.9857322226174055,0.294070968240466
96,15.813692366997309,5.54726413010532,48.0,2.3954447568202393,0.29703217775455737
97,17.710488674842907,0.9044430296325506,48.5,2.7205310649332137,0.24053677797433937
98,18.408868095669177,0.44698578930875965,49.0,2.9516079328242633,0.13635612923426085
99,27.590597327260053,7.065834844761984,49.5,3.0935363866077226,0.01062756981146306
100,32.649309169325136,3.2650750996524422,50.0,3.1492584339288805,-0.1088448347932217
101,31.528247923399853,4.6965452137680215,50.5,3.1070278294935694,-0.1879753098597548
102,34.06701038499857,0.6504900184565587,51.0,2.951816033820079,-0.18178374635785613
103,26.110957455014862,1.797607132100623,51.5,2.691832481709298,-0.052490569231623686
104,36.16661520575038,9.404633418847832,52.0,2.364683543444832,0.21033155014579974
105,34.08769878141845,1.7242974243003717,52.5,2.0038164712758433,0.5791697735105729
106,35.20185321198049,3.754848702556812,53.0,1.614989137282439,0.9966950689814739
107,29.00649039670026,2.506678147480842,53.5,1.1904824238170837,1.3959451982089728
108,35.804227191715164,1.9307632916503126,54.0,0.7276685577878932,1.718230595095862
109,37.912467020847934,0.18660242126597648,54.5,0.22299652246479235,1.9367602124185652
110,41.81131978503008,2.6121705991098545,55.0,-0.3444868324563558,2.0614913297227733
111,27.259961515354945,10.918067871611697,55.5,-0.9964253758142826,2.113933219921694
112,36.572258025635676,7.489427849062803,56.0,-1.7186283906235909,2.0989798464375395
113,40.99688390184232,9.613240323265963,56.5,-2.456726682380445,2.012014453078938
114,31.568165310968293,9.12049910058197,57.0,-3.1411574503563857,1.8587360709272662
115,29.95985544298978,15.404535171477615,57.5,-3.7021674169257746,1.6558816198751842
116,32.64003073611621,10.205835452363225,58.0,-4.086416245306637,1.4194246293549384
117,28.364758273546844,9.440274311345705,58.5,-4.277467333858773,1.1682237723445812
118,22.058221284959075,13.446771204503646,59.0,-4.293610350541479,0.9329430901909306
119,18.71778069846244,6.590229358790529,59.5,-4.166602151400609,0.7428543475474474
120,18.630887344663307,12.731660663679511,60.0,-3.9305094981601787,0.608076019346937
121,21.810925044612524,14.515378184145465,60.5,-3.628497076584074,0.5092574429546535
122,17.848405855464225,12.923779401905339,61.0,-3.315435399838696,0.39701843620280236
123,20.214719031360687,19.935181745495623,61.5,-3.0391099663365018,0.21261493408134052
124,8.263180603485395,10.201774485189294,62.0,-2.8204331300143872,-0.09087927002466994
125,20.16902725326947,11.593277223609993,62.5,-2.6482431189252127,-0.5246583981379626
126,11.945096268978897,7.864356380662208,63.0,-2.4948200032152257,-1.051010337438432
127,9.697171372026851,17.273610098620903,63.5,-2.3272998296583047,-1.5981615819326513
128,9.520674806011591,13.46041354568968,64.0,-2.104371584819611,-2.0947028052611403
129,8.121876105856103,11.681175667740042,64.5,-1.79342562802906,-2.486700863104411
130,8.807668681811524,8.592263076144203,65.0,-1.3929532836734055,-2.734171441827415
131,10.541476645708697,8.983061547965095,65.5,-0.9294726656423254,-2.815024919396089
