,x,y,t,dx,dy
0,14.12196548965075,6.073614128528953,0.0,-3.5969550342314753,-4.520662371988144
1,11.748719625802789,4.253255489742653,0.5,-2.0687468309815884,-3.763980523514775
2,6.673693209498392,8.159447999958058,1.0,-0.8079544102483123,-2.9280908582558256
3,12.517659242185395,1.986765811444768,1.5,0.19874302559398133,-2.075826342317341
4,3.148318850036893,0.47916291766603303,2.0,0.9744501600787823,-1.2723837361881642
5,13.830199227463947,1.4483380744336949,2.5,1.545047284932409,-0.5707047805131396
6,9.472648279274564,3.945856609008029,3.0,1.9192117147267043,0.0018120103005167323
7,18.21388136386974,0.9282962414729354,3.5,2.0700279413879468,0.4460776623760679
8,16.785757219857757,1.7458379437702187,4.0,1.937237459704852,0.7707223988257812
9,13.59947385764909,7.1376637346196254,4.5,1.5433711122460414,0.9212761183899064
10,12.267564148784333,2.0400731856973233,5.0,1.1405316325973163,0.7950571408871089
11,7.825128376035125,4.19067799905455,5.5,0.8217220808287019,0.4973520113628943
12,12.269056872175396,2.1211308270988787,6.0,0.6082696639323636,0.14600260863994036
13,18.110262738533088,2.141901615485373,6.5,0.4897954192556216,-0.1852608252152733
14,18.34656503802865,2.9998391055533955,7.0,0.4391604667163689,-0.4616198304219197
15,10.032467545563918,2.0037808573735054,7.5,0.43650745997085544,-0.6720072571357938
16,16.321462557072238,3.70209609092466,8.0,0.4825188320557722,-0.8096114478053309
17,23.768123002294946,0.203675179168185,8.5,0.5758130425460456,-0.8676294675575905
18,13.04766147960703,2.344216451384016,9.0,0.6901955554154369,-0.8502924518969117
19,13.863753552751023,3.6311706019019687,9.5,0.7985874261306332,-0.7743475294058267
20,14.303776611848239,6.452925750167265,10.0,0.8965291740788328,-0.6562282234897372
21,15.085293702438197,0.9601428860538297,10.5,0.9912938753584264,-0.508152697626675
22,22.237224123834295,0.029159204345222678,11.0,1.0890163476709418,-0.33472403673209883
23,14.46664401669775,2.7278689838713746,11.5,1.1898080000892102,-0.13343341848172405
24,24.05923290853597,5.385813817541278,12.0,1.2952929621750346,0.0949152138317813
25,16.798142808851225,0.2975201140414854,12.5,1.4118715796707864,0.33814839753546105
26,22.619163812578222,1.6412515926671571,13.0,1.5537181766405235,0.5655248563654812
27,20.438696697610975,2.488325714097531,13.5,1.7383111056183123,0.7365913620977218
28,22.121552667459923,0.7820076411769414,14.0,1.9711880416071328,0.8227959055441991
29,24.74596013808284,1.6112807131269713,14.5,2.2370822800669274,0.8149651581683344
30,26.19987333217555,2.8852240725192098,15.0,2.498110208669316,0.7225174417151952
31,22.151184008828867,0.10789036704635424,15.5,2.711389177314976,0.5685214730090761
32,21.31133897810797,5.917241808587018,16.0,2.8527545873515687,0.3899680976611404
33,28.40273995245171,3.045266903856925,16.5,2.915299755792471,0.23266498260349353
34,31.42351758212832,0.6462299017395421,17.0,2.8869369432014205,0.1414053875185901
35,27.92760955228499,1.5960815591993769,17.5,2.7551129612109144,0.15294696251944498
36,37.090794985839494,3.053640808368935,18.0,2.5318830839488053,0.285435336230113
37,39.88348573545643,4.336514310563203,18.5,2.2482943234656885,0.5265255118026754
38,32.531381525630756,2.1928848078903074,19.0,1.932390881802719,0.8424476042579053
39,35.50730570724145,5.217709861556705,19.5,1.6008343994804042,1.1946608712106663
40,32.37052286447421,1.9213068971879688,20.0,1.239103154643346,1.5449416123702135
41,31.494268245529117,4.206026682868115,20.5,0.7971143042010951,1.8621335216388355
42,33.65188467860797,8.501446387852631,21.0,0.3058581078140686,2.029616769358231
43,39.173879544298515,3.23382536299419,21.5,-0.203954733326921,2.025943636058179
44,37.85801393037188,6.0242605928501,22.0,-0.7391782967611221,1.8840805771835463
45,37.612256859946605,3.4368369963617353,22.5,-1.325519752198201,1.6420409316102205
46,32.94189094838121,14.185807721926317,23.0,-1.9904795344247226,1.3304828176026238
47,32.842200878898815,6.634064109888813,23.5,-2.7517100872237608,0.9683304385996021
48,29.656761660662806,11.408112150483396,24.0,-3.6088193372445554,0.5629093890887369
49,30.87743820783848,7.013577669935021,24.5,-4.543298108837654,0.11332900669392881
