,Unnamed: 0,x,y,t,dx,dy
0,0,7.211703105144303,5.192749966531816,0.0,3.5582367523338316,2.6333579510404785
1,1,8.990821481311219,6.509428942052056,0.5,4.465046650200166,-2.2229716878622594
2,2,11.676749755344469,2.969778278669557,1.0,5.875701889049475,0.3527321701648063
3,3,14.866523370360694,6.862161112216862,1.5,-5.854951657729596,0.5150970695748902
4,4,5.821798097614873,3.4848753482444472,2.0,4.658059122770746,-5.8116107189932045
5,5,19.52458249313144,1.050550393223658,2.5,-4.602109132569271,-0.15057379743487864
6,6,1.2196889650456022,3.3343015508095686,3.0,-3.2160134585157216,3.4751129434881745
7,7,16.30856903461572,4.525663336711832,3.5,0.44157433327675655,-0.14282922323195102
8,8,1.6612632983223588,3.1914723275776176,4.0,-2.085679237921118,-2.0767803020666533
9,9,14.2228897966946,2.448883034645179,4.5,13.035350492505861,-2.802522132349639
10,10,14.69661379082822,0.3889501952279786,5.0,-8.212864135762011,3.3468632560535627
11,11,6.010025660932589,5.795746290698742,5.5,-5.4312888882294015,6.132504207629609
12,12,9.265324902598818,6.521454402857587,6.0,6.592814160595477,-1.2806825099784698
13,13,12.602839821528066,4.515063780720272,6.5,-2.096055416629862,-3.3902440936890392
14,14,7.1692694859689565,3.1312103091685475,7.0,2.037180145258457,-2.6500080696105544
15,15,14.640019966786523,1.865055711109718,7.5,2.74848535384752,-2.5591622840564554
16,16,9.917754839816476,0.5720480251120921,8.0,-1.3069328139290732,2.807791296030529
17,17,13.33308715285745,4.672847007140247,8.5,0.8292059336703819,2.7717316811082244
18,18,10.746960773486858,3.3437797062203165,9.0,7.651608028892438,-3.7062512041244773
19,19,20.98469518174989,0.9665958030157692,9.5,4.953172438532606,-0.4916822119874116
20,20,15.700133212019464,2.852097494232905,10.0,-2.598944374765395,1.7100360187539145
21,21,18.385750806984493,2.676631821769684,10.5,9.013408030262864,1.6880714886570427
22,22,24.71354124228233,4.540168982889948,11.0,-0.13889762476252798,-1.617014259753747
23,23,18.246853182221965,1.059617562015937,11.5,3.28293467744243,-2.8991114309131794
24,24,27.99647591972476,1.6410575519767685,12.0,3.284575268998566,4.298382685167225
