,Unnamed: 0,x,y,t,dx,dy
0,0,8.525161920409085,8.273057580753045,0.0,12.195109527102133,-11.625081748540556
1,1,14.622716683960151,2.460516706482768,0.5,-2.0858999041670963,-5.497362608289394
2,2,6.4392620162419885,2.7756949724636515,1.0,-1.3352591967417187,0.3650715664867441
3,3,13.287457487218433,2.825588272969512,1.5,6.786113969186999,3.7794973260436757
4,4,13.225375985428988,6.555192298507327,2.0,-5.041292125028248,-1.6472827732942847
5,5,8.246165362190185,1.1783054996752274,2.5,0.5661931560331084,-5.308580198853876
6,6,13.791569141462096,1.2466120996534515,3.0,2.685461422028137,-0.31648632872830706
7,7,10.931626784218322,0.8618191709469203,3.5,0.14349689030363244,2.83047067417153
8,8,13.935066031765729,4.077082773824982,4.0,0.15732043442751653,1.4754498715809476
9,9,11.088947218645838,2.337269042527868,4.5,-4.283844253257493,-2.0352113950763426
10,10,9.651221778508235,2.041871378748639,5.0,4.475189176631318,1.2851665624132154
11,11,15.564136395277156,3.6224356049410833,5.5,-0.24613407178559044,0.271082271099262
12,12,9.405087706722645,2.312953649847901,6.0,-3.1709375153716675,-0.500773413370613
13,13,12.393198879905489,3.1216621915704703,6.5,6.345645577536009,0.743417430676609
14,14,15.750733284258654,3.05637108052451,7.0,4.993618638726266,-1.7737830580521905
15,15,17.386817518631755,1.3478791335182798,7.5,-4.007416215129155,-1.6332002644308437
16,16,11.7433170691295,1.4231708160936665,8.0,-3.2823544361881893,-0.5381976890178111
17,17,14.104463082443566,0.8096814445004687,8.5,-2.954215012412245,3.44509049966101
18,18,8.789102056717255,4.868261315754676,9.0,2.639560945489542,6.392730546948202
19,19,16.744024027933108,7.20241199144867,9.5,4.9592722144685055,0.09987262575697375
20,20,13.74837427118576,4.96813394151165,10.0,-6.862918267320097,-5.034842652745245
21,21,9.88110576061301,2.1675693387034256,10.5,1.786233935499764,-1.0901770951035488
22,22,15.534608206685524,3.877956846408101,11.0,13.859059542034,4.383594043834163
23,23,23.74016530264701,6.551163382537589,11.5,12.534021805598437,-0.5914488208042386
24,24,28.06863001228396,3.2865080256038626,12.0,0.7111232281316333,-6.136592476041184
25,25,24.451288530778644,0.4145709064964054,12.5,-1.521232771231631,1.2836639396175729
26,26,26.54739724105233,4.570171965221435,13.0,5.848451119587384,0.34782435755591257
27,27,30.29973965036603,0.762395264052318,13.5,-4.687955137359449,1.3582387505448805
28,28,21.85944210369288,5.928410715766316,14.0,-8.702513564345228,0.45680188688634704
29,29,21.5972260860208,1.219197150938665,14.5,10.51000464844174,-2.746189939920492
30,30,32.36944675213462,3.182220775845824,15.0,-1.727303163904395,4.619974706764202
31,31,19.869922922116405,5.839171857702867,15.5,-4.055708061024614,-1.4430200798513926
