,Unnamed: 0,x,y,t,dx,dy
0,0,9.446434787776194,3.704133504710031,0.0,0.2017035757377137,0.4423509410383497
1,1,9.547286575645051,3.925308975229206,0.5,1.7598710607852102,0.988336821895905
2,2,11.206305848561405,4.692470326605936,1.0,0.7435109456965652,1.2726093314870646
3,3,10.290797521341617,5.197918306716271,1.5,0.5976416796210948,-2.638488572082477
4,4,11.8039475281825,2.053981754523459,2.0,0.26634578451559143,-2.11552637884183
5,5,10.557143305857208,3.0823919278744407,2.5,-1.4530610446231158,1.1498636830812767
6,6,10.350886483559384,3.203845437604736,3.0,1.1606267989220083,0.2107092613278314
7,7,11.717770104779216,3.293101189202272,3.5,1.793438558052376,-1.4040867201387541
8,8,12.14432504161176,1.7997587174659817,4.0,-1.7202341763981046,-0.886835396442422
9,9,9.997535928381112,2.40626579275985,4.5,0.14805467509774495,2.4497042183833253
10,10,12.292379716709505,4.249462935849307,5.0,0.6875711697769002,-0.20136309349225723
11,11,10.685107098158012,2.204902699267593,5.5,1.172973956979808,-2.1751394420104986
12,12,13.465353673689313,2.074323493838808,6.0,1.722986770285317,-0.2562570847098433
13,13,12.408093868443329,1.9486456145577495,6.5,-0.4824020906543307,0.5745312314113935
14,14,12.982951583034982,2.6488547252502017,7.0,-0.10262358608482813,-0.5919223786952532
15,15,12.3054702823585,1.3567232358624963,7.5,3.0739452236857367,-2.3980620337120726
16,16,16.05689680672072,0.2507926915381293,8.0,2.435803370706717,1.2391274971086101
17,17,14.741273653065218,2.5958507329711065,8.5,0.6196094712604534,0.058552833387944814
18,18,16.676506277981172,0.3093455249260741,9.0,2.1130742032436665,-2.5549379884584065
19,19,16.854347856308884,0.0409127445127002,9.5,-1.2166141384530604,2.1824666805920923
20,20,15.459892139528112,2.4918122055181664,10.0,1.3307969418431433,2.210304669633996
21,21,18.185144798152027,2.251217414146696,10.5,3.409774396235715,-1.4490659072550909
22,22,18.869666535763827,1.0427462982630755,11.0,2.4450242023086233,-0.4819274034599281
23,23,20.63016900046065,1.769290010686768,11.5,3.0076551118730563,0.6664025677633283
24,24,21.877321647636883,1.7091488660264038,12.0,-0.42891057583466363,-1.6693653387014706
25,25,20.201258424625987,0.0999246719852973,12.5,0.06290781237263587,1.4262104204852961
26,26,21.94022946000952,3.1353592865117,13.0,3.398143497655102,0.3600002260424593
27,27,23.59940192228109,0.4599248980277566,13.5,1.4903227585046075,-1.4659547742511458
28,28,23.430552218514126,1.669404512260554,14.0,2.4344248203021515,0.6011012137822309
29,29,26.03382674258324,1.0610261118099875,14.5,1.1032990469617943,-0.1645809971825849
30,30,24.53385126547592,1.5048235150779692,15.0,-0.08880143519011696,2.1891404109238626
31,31,25.945025307393124,3.25016652273385,15.5,2.1657393421637394,0.5434522590102318
32,32,26.69959060763966,2.048275774088201,16.0,3.8762857937972477,-0.4375110223979011
33,33,29.82131110119037,2.812655500335949,16.5,3.9207970420167513,-0.032778539574312315
34,34,30.62038764965641,2.0154972345138886,17.0,0.2891875080230193,-1.9934430761147943
35,35,30.11049860921339,0.8192124242211547,17.5,1.0254399748815892,-0.21675405363007583
36,36,31.645827624538,1.7987431808838128,18.0,0.7685490621669402,1.5500390767065595
37,37,30.87904767138033,2.369251500927714,18.5,1.0513768489689426,2.0707371902903695
38,38,32.69720447350694,3.8694803711741823,19.0,2.3472248777433826,2.1340456919042707
39,39,33.22627254912371,4.503297192831985,19.5,-0.8639768831499595,-0.6591747818650493
40,40,31.833227590356984,3.210305589309133,20.0,2.8939411611398853,-2.48118370678019
41,41,36.1202137102636,2.022113486051795,20.5,4.395314559077818,1.3475728174329848
42,42,36.2285421494348,4.557878406742118,21.0,-3.2631952054424076,3.4046407094974076
43,43,32.85701850482119,5.4267541955492025,21.5,-1.0313523799861386,1.5138750854199072
44,44,35.19718976944866,6.071753492162025,22.0,1.2875422707238897,2.252732150250676
45,45,34.14456077554508,7.679486345799878,22.5,-1.822553483642956,2.533443686631691
46,46,33.37463628580571,8.605197178793716,23.0,-1.2512513920313353,0.7474423068425633
47,47,32.893309383513746,8.426928652642442,23.5,-4.462598828090705,0.630788531490122
48,48,28.912037457715,9.235985710283838,24.0,-3.98025742144398,4.649493096075098
49,49,28.913051962069765,13.07642174871754,24.5,-1.97288061220301,4.429947950996212
50,50,26.93915684551199,13.66593366128005,25.0,-2.6889326151450064,0.3241125302499466
51,51,26.22411934692476,13.400534278967486,25.5,-4.496525404438877,1.0449803015301544
52,52,22.442631441073114,14.710913962810205,26.0,-4.078457263204829,0.6037964784087624
53,53,22.14566208371993,14.004330757376248,26.5,-2.302935684821673,-1.521184455820384
54,54,20.13969575625144,13.18972950698982,27.0,-4.104094181164214,0.5682524659391852
55,55,18.041567902555716,14.572583223315434,27.5,-2.7438116715270198,0.02425944052788509
56,56,17.395884084724422,13.213988947517706,28.0,-4.372716841669341,-3.713613782937422
