,Unnamed: 0,x,y,t,dx,dy
0,0,11.418983487792303,0.8635561059530188,0.0,-7.086653860313463,6.393746037422336
1,1,7.875656557635572,4.060429124664187,0.5,-2.79769335002932,8.004979424432896
2,2,8.621290137762983,8.868535530385916,1.0,0.4684039725599911,4.41605469400731
3,3,8.344060530195563,8.476483818671497,1.5,3.3294290091326904,-5.051035128306155
4,4,11.950719146895674,3.8175004020797614,2.0,1.9264161022078028,-5.947118939339985
5,5,10.270476632403366,2.529364879331512,2.5,-3.475199134315913,-2.3032914852188435
6,6,8.47552001257976,1.514208916860918,3.0,2.366513906157568,3.1967242854762277
7,7,12.636990538560934,5.72608916480774,3.5,-0.10893664652680357,1.30334765570712
8,8,8.366583366052957,2.817556572568038,4.0,2.0074366910864043,0.7220737521129719
9,9,14.644427229647338,6.448162916920712,4.5,1.6256794280029823,-1.9246939782185208
10,10,9.99226279405594,0.8928625943495172,5.0,2.4363713805994216,-4.707605129163512
11,11,17.08079861024676,1.7405577877572,5.5,1.8755866355533506,0.6006528128911877
12,12,11.86784942960929,1.4935154072407049,6.0,-2.054794778175051,-1.6218827910895954
13,13,15.026003832071709,0.1186749966676046,6.5,1.3536735978579983,-1.4795812875431626
14,14,13.221523027467288,0.0139341196975422,7.0,-0.6384654458941252,0.8202011396636314
15,15,14.387538386177583,0.938876136331236,7.5,7.668027805617992,1.2328661845497566
16,16,20.88955083308528,1.2468003042472988,8.0,-2.4549626245878162,3.3934584438425737
17,17,11.932575761589767,4.33233458017381,8.5,-7.012278125611912,-0.6703551687974691
18,18,13.877272707473368,0.5764451354498297,9.0,8.310447365123984,-0.8930732287517578
19,19,20.24302312671375,3.439261351422052,9.5,4.8704371609215915,0.766838521905681
20,20,18.74770986839496,1.3432836573555107,10.0,-4.202349505535622,3.1065126695214045
21,21,16.04067362117813,6.5457740209434565,10.5,-0.29646812156131475,1.0571517131501624
22,22,18.451241746833645,2.400435370505673,11.0,2.267924137352068,-0.2929730724033295
23,23,18.308597758530198,6.252800948540127,11.5,0.525514869097595,-0.5244415091210748
24,24,18.97675661593124,1.8759938613845983,12.0,2.083032514802305,-5.79926706117208
25,25,20.391630273332503,0.453533887368047,12.5,4.213290265221687,2.8979200994465533
26,26,23.190046881152927,4.773913960831152,13.0,3.9457801655489853,0.3298865900631842
27,27,24.337410438881488,0.7834204774312312,13.5,0.6798670978503765,-4.167619056092489
28,28,23.869913979003304,0.6062949047386623,14.0,-2.724814580476359,-0.7281205470360568
29,29,21.61259585840513,0.0552999303951744,14.5,0.3590863708866969,-0.32838895366141885
30,30,24.22900034989,0.2779059510772435,15.0,4.47561741753119,2.1730788145850224
31,31,26.08821327593632,2.228378744980197,15.5,8.280157573775618,1.325863544494467
32,32,32.50915792366562,1.6037694955717106,16.0,-3.0595378587874897,-1.902005390722525
33,33,23.02867541714883,0.3263733542576719,16.5,-3.8526190595370764,3.1278187331334006
34,34,28.656538864128542,4.731588228705111,17.0,8.194389612157611,4.591150069508961
35,35,31.22306502930644,4.917523423766633,17.5,-0.18631523426358143,-2.9547522215082607
36,36,28.47022362986496,1.7768360071968508,18.0,1.3223452152634252,-3.368071656927789
37,37,32.545410244569865,1.5494517668388443,18.5,5.563497138598059,-0.8978471409095548
38,38,34.03372076846302,0.878988866287296,19.0,6.9022975030017335,-0.6122697668529218
39,39,39.4477077475716,0.9371819999859226,19.5,-1.2489772781492974,4.5399419787321715
40,40,32.78474349031372,5.418930845019467,20.0,-5.158899142818768,2.3787733562397886
41,41,34.28880860475283,3.315955356225711,20.5,5.362792348291215,-1.9324944420153942
42,42,38.14753583860494,3.486436403004073,21.0,-1.2188154781893843,-2.7276208072612134
43,43,33.069993126563446,0.5883345489644976,21.5,-1.0527704275435141,-0.43630562054556377
44,44,37.094765411061424,3.0501307824585093,22.0,3.160246043698983,4.372375982556927
45,45,36.23023917026243,4.960710531521425,22.5,-7.033623217489968,11.576641191412168
46,46,30.061142193571456,14.626771973870678,23.0,-3.45943525105816,3.1784684840283397
47,47,32.77080391920427,8.139179015549765,23.5,-0.48311616712323513,1.2973636018130321
48,48,29.57802602644822,15.92413557568371,24.0,-8.03833495479465,4.043987125754191
49,49,24.73246896440962,12.183166141303955,24.5,-2.5374346262054033,0.6950999813095429
50,50,27.040591400242818,16.619235556993253,25.0,-2.8427164682953823,-1.930158780745316
51,51,21.889752496114237,10.25300736055864,25.5,-6.483955145643478,-1.4899205823720738
52,52,20.55663625459934,15.12931497462118,26.0,-1.283692636475152,0.46571821648680256
53,53,20.606059859639085,10.718725577045442,26.5,-4.330770791653123,-1.6792026641847109
54,54,16.225865462946217,13.450112310436468,27.0,-8.423154978247473,1.3679532138297485
55,55,12.182904881391613,12.08667879087519,27.5,3.944911019789494,-0.6557196689669915
56,56,20.17077648273571,12.794392641469477,28.0,1.8199274069580351,-1.5403433576946846
57,57,14.002832288349648,10.546335433180506,28.5,-5.893190084175551,-1.3233464260720265
58,58,14.27758639856016,11.47104621539745,29.0,-0.2617836968533922,1.3826510278573103
59,59,13.741048591496256,11.928986461037816,29.5,-2.9776389158897665,-2.750382101004906
60,60,11.299947482670394,8.720664114392545,30.0,-4.001707037046653,-3.859004354581675
61,61,9.739341554449602,8.069982106456141,30.5,1.6351042159835103,4.049496972920606
62,62,12.935051698653904,12.77016108731315,31.0,-2.999841631356155,4.67541471654059
63,63,6.739499923093447,12.745396822996732,31.5,-1.2287032497763235,-1.6016352579325783
64,64,11.70634844887758,11.168525829380572,32.0,3.507113000543356,-7.123435951403037
65,65,10.246612923636803,5.621960871593695,32.5,-3.946762787320095,-4.354958787570149
66,66,7.759585661557486,6.813567041810423,33.0,1.84859912513706,6.6878883077318125
67,67,12.095212048773863,12.309849179325507,33.5,2.0573889723295657,-3.0909270693013804
68,68,9.816974633887051,3.722639972509042,34.0,2.68580687815904,-6.556436935158302
69,69,14.781018926932903,5.7534122441672055,34.5,1.0448880499634594,2.319765663954688
70,70,10.86186268385051,6.04240563646373,35.0,-7.613824529319991,-1.1207050707146458
71,71,7.167194397612913,4.63270717345256,35.5,-3.8657236377453694,-5.3401738756849
72,72,6.996139046105141,0.7022317607788304,36.0,-1.8576769900390753,1.306139873008779
73,73,5.309517407573837,5.938847046461339,36.5,-1.3738065473292211,3.603730744842319
74,74,5.62233249877592,4.3059625056211495,37.0,14.39752467132198,-5.291419890253863
75,75,19.707042078895817,0.647427156207476,37.5,8.226279195934,-3.7130916502747784
76,76,13.84861169470992,0.5928708553463711,38.0,-2.8666725794926755,3.505187605844389
77,77,16.840369499403142,4.152614762051865,38.5,1.4551184653827036,7.420943482004651
78,78,15.303730160092623,8.013814337351022,39.0,-5.254803710737431,-2.914201533076844
79,79,11.585565788665711,1.2384132289750212,39.5,-2.0353345511736176,-7.259234434040598
80,80,13.268395608919006,0.7545799033104235,40.0,-0.905836223581975,3.2035305852680263
81,81,10.679729565083736,4.441943814243047,40.5,-3.0401568289987875,1.5186383139980788
82,82,10.228238779920218,2.2732182173085023,41.0,1.3307892795417278,-4.167078477243259
83,83,12.010518844625464,0.2748653369997884,41.5,3.2579239871499936,-1.2376342195404744
84,84,13.486162767070212,1.035583997768028,42.0,1.1117056208409455,0.3012060134702231
85,85,13.12222446546641,0.5760713504700115,42.5,2.335134725795484,2.8053443011236494
86,86,15.821297492865696,3.840928298891677,43.0,3.332258595966895,6.152609860584315
87,87,16.454483061433304,6.728681211054326,43.5,2.902960223842072,-1.0049641538571024
88,88,18.72425771670777,2.8359641450345747,44.0,-3.8307699322790683,-4.939602156126643
89,89,12.623713129154236,1.7890790549276834,44.5,2.94943983726494,0.8392492940146621
90,90,21.67369755397271,3.675213439049237,45.0,9.432480543692503,-1.2577413093398158
91,91,22.05619367284674,0.5313377455878677,45.5,1.368739037766506,-3.2114286946258206
92,92,23.042436591739214,0.4637847444234163,46.0,-3.081369614916511,0.20407540710800232
93,93,18.974824057930228,0.73541315269587,46.5,0.7475221843644384,6.45759465200237
94,94,23.789958776103653,6.921379396425786,47.0,5.190973774678756,4.339493228013026
95,95,24.165797832608984,5.074906380708897,47.5,2.8630659021036067,-5.794337521400983
96,96,26.65302467820726,1.1270418750248032,48.0,-0.4901604141192877,-3.1144764881187452
97,97,23.675637418489696,1.9604298925901515,48.5,0.3894345666174033,0.2658726662742299
98,98,27.042459244824663,1.3929145412990331,49.0,4.512192031152843,5.024252276681134
99,99,28.18782944964254,6.984682169271285,49.5,-2.3956525901647296,1.159338193827247
100,100,24.646806654659933,2.55225273512628,50.0,-4.037174179667016,-3.3468235089921192
101,101,24.150655269975523,3.637858660279166,50.5,11.072681666991322,-1.6531819214296464
102,102,35.719488321651255,0.8990708136966337,51.0,9.177218730592585,2.098335556498559
103,103,33.32787400056811,5.736194216777725,51.5,-1.1497097380007588,-0.3191536796232337
104,104,34.569778583650496,0.5799171340734,52.0,-3.275723129414846,-0.3538922774726885
105,105,30.052150871153263,5.382301939305036,52.5,0.21985591552862616,2.3839781578393
106,106,34.78963449917912,2.9638952919126997,53.0,3.699384706709804,-0.12590664973131904
107,107,33.751535577863066,5.256395289573717,53.5,-0.661750196916941,1.7765702089577924
108,108,34.12788430226218,4.740465500870492,54.0,3.237755682570871,-1.0461310869968523
109,109,36.98929126043394,4.210264202576865,54.5,-0.8386860934388949,1.7002422650658042
110,110,33.28919820882329,6.440707765936296,55.0,-7.197478885073558,7.6065436032566085
111,111,29.79181237536038,11.816807805833474,55.5,-1.336483305662675,0.9032372967422448
112,112,31.95271490316061,7.343945062678541,56.0,6.859419344700953,-6.695639155979757
113,113,36.65123172006133,5.121168649853717,56.5,1.1823404261390351,-2.5467175666089563
