,x,y,t,dx,dy
0,9.44579067588028,2.0277889086256446,0.0,-1.2976718090361883,1.735081760446486
1,16.579471010632346,3.147763346665749,0.5,-0.760759049691513,1.363523326223377
2,9.344760540013963,3.0265856118296206,1.0,-0.2922883806381353,0.9437200854767597
3,7.443305837037051,4.446691890594214,1.5,0.0992462839327852,0.4901748918607897
4,9.223121747618483,2.713624564846677,2.0,0.4120376700626843,0.02559493614547827
5,12.110123140077102,4.704143961226625,2.5,0.6514432721178103,-0.4292022467265347
6,14.420929579816038,6.296318834149531,3.0,0.8200821125237203,-0.8554581025922803
7,11.168454010428341,0.06463505384043255,3.5,0.9064061161638238,-1.22877935556728
8,10.92813082175134,6.637312361289404,4.0,0.8889635286027052,-1.5158869251259897
9,12.091108147431965,4.622571476831571,4.5,0.781730559314074,-1.6754414779471765
10,15.846386811231584,4.466293530910131,5.0,0.6699727249357651,-1.6697500853379936
11,12.437012940595679,2.0253400587198103,5.5,0.5707494034561963,-1.4902687533091503
12,10.993079274440937,1.309007702193665,6.0,0.4930438285140334,-1.169466430615354
13,12.574629076334713,4.583607734354853,6.5,0.4525732124443524,-0.772349564974976
14,15.99613985985316,4.2743961374286545,7.0,0.4626804698490981,-0.35643017439892316
15,14.266878523075764,0.6450794813179965,7.5,0.5324856490700197,0.036712865587706714
16,14.637177320959907,4.62624060423571,8.0,0.6700628031216332,0.3662154635575114
17,11.594416045241196,4.000913771272726,8.5,0.8810535321042591,0.5894278462211623
18,17.762536523391468,0.7328366745749585,9.0,1.1596690432839358,0.685141493731738
19,16.42934107451107,5.6087447722362285,9.5,1.4842138581942286,0.6716261278207709
20,15.821410450668923,6.267274133022917,10.0,1.819486466816068,0.5951948640502184
21,14.28768018071846,6.164625386282243,10.5,2.1250950463142333,0.4973285202859435
22,18.601267828741708,4.077793058420244,11.0,2.3634636740721984,0.3982122366377178
23,24.262840819298344,0.8519618259915582,11.5,2.502388142337326,0.3161121658883552
24,16.554463920625317,0.2478812193656047,12.0,2.5222041783182947,0.27298184003730197
25,21.294851155695277,1.0987603738983138,12.5,2.4352349493738124,0.2770554886004821
26,25.551830517599218,0.3934163654471048,13.0,2.2816095443088495,0.31643462345954837
27,22.860893003540518,3.1884321486268385,13.5,2.1043635149999314,0.3689158322231564
28,31.22787285858607,1.3366519410725641,14.0,1.9370300973444199,0.4108392044068516
29,27.99488569345297,2.969628888563869,14.5,1.7954575815333533,0.4232806732105755
30,25.389502608074846,1.0354691162369725,15.0,1.681311811940444,0.40021327541715607
31,29.66311832735832,2.518118619001884,15.5,1.5984839548776901,0.3494901443757687
32,22.979402440161593,5.112127590118268,16.0,1.5535157577266074,0.28204370328693346
33,32.87140904137052,6.4255857631300515,16.5,1.5464172724384686,0.20208313033766626
34,22.41718467496042,0.1293461319087168,17.0,1.5621962996313767,0.11665295936368154
35,33.431985512110664,0.0162161488201793,17.5,1.579415582066167,0.04948524300059444
36,35.37449871124883,1.2954071673981729,18.0,1.574857191090991,0.03218980038795272
37,33.6659676260091,6.701397485604764,18.5,1.521117012223059,0.08091807996538711
38,33.04814551143461,5.527498860308979,19.0,1.3955956661142364,0.18674756362700504
39,37.066738947319095,1.5689931808861024,19.5,1.1849065716391953,0.3394697773948741
40,32.05343001675944,3.8971337323517368,20.0,0.8828749513821048,0.5515348045380191
41,31.5957539081917,4.145862103466637,20.5,0.5017966081392815,0.8394910554086195
42,33.62554134889028,6.470775794560568,21.0,0.07970939898207093,1.198446431164813
43,33.40800110588262,4.183483136580144,21.5,-0.34152196616252734,1.6011248589046962
44,37.854988199577605,1.7242447895008022,22.0,-0.735167165667588,2.0091646122938593
45,39.93236748760134,7.023194271177602,22.5,-1.100054768491903,2.3853966345751956
46,29.32207770164704,10.880497630552671,23.0,-1.4538962176539192,2.691368622235832
47,29.092609111647512,6.766153744295767,23.5,-1.8007027631573047,2.8789495749894582
48,30.723194707442566,9.655272113069774,24.0,-2.112847265639402,2.8953091837283154
49,37.06875729822167,9.83906723068934,24.5,-2.3495030053968815,2.691148702277103
50,27.5531617949185,13.94648617835528,25.0,-2.496324970245207,2.235316025308821
51,24.74888715354769,15.366614324071069,25.5,-2.5943673690871196,1.5574009653625485
52,23.810008268134737,16.542450014894392,26.0,-2.7823936149163258,0.8698806704576723
53,25.117511663606997,16.981257873741473,26.5,-3.0895511151180712,0.2534034430972708
54,22.036251862677396,19.289887595367585,27.0,-3.5025279250536463,-0.2948637923065514
55,20.1845039722563,11.153759535095167,27.5,-4.020992027340594,-0.7742112471269568
56,23.835423345603417,11.656183114955331,28.0,-4.656046036996315,-1.1637538543084633
57,10.065131224098359,17.602342300883073,28.5,-5.41940269307668,-1.4320166765008708
58,18.538275798368623,8.842253167537674,29.0,-6.311912010743624,-1.556329157313388
59,6.789223345585213,14.803689284629499,29.5,-7.326651672349155,-1.5236430219804893
