,x,y,t,dx,dy
0,9.098729357164128,7.85231347853051,0.0,2.2966604909806523,-3.691733393159621
1,4.722707324191072,3.413751001035204,0.5,1.587445097166118,-2.7893766925746433
2,12.100878133946773,4.418837512671518,1.0,0.9932713757062669,-1.9712432304801466
3,13.56373504817061,3.613736344768731,1.5,0.5347769220528201,-1.2535485723059827
4,10.178212772610467,2.41834104577236,2.0,0.22439958257464607,-0.6436054574197899
5,8.2492022213475,4.5883210470602975,2.5,0.06545349327580133,-0.13983490368479295
6,13.732597887863916,2.3703102697338148,3.0,0.05302837179221357,0.25514089768041304
7,9.324722199398224,0.6406015195692807,3.5,0.17477291771573542,0.521791029587285
8,10.072845109880157,3.98652803993026,4.0,0.417400331299312,0.6246648176726256
9,6.59247422033153,0.9495040001743971,4.5,0.7338656082498395,0.5539928517036377
10,11.410227401725521,9.966934013816186,5.0,0.9917571466474867,0.3845080444464343
11,13.99352050599225,3.2319900197977516,5.5,1.1141081808139273,0.14416674966939413
12,15.916714527870056,5.919272001843871,6.0,1.0692591239831366,-0.1266546188547558
13,10.788567644495208,2.875496931873979,6.5,0.8802477394335553,-0.3728822298310621
14,17.553452223831144,2.234180005562634,7.0,0.6150639467026007,-0.5514461796985931
15,14.741199049324178,1.8756801501350036,7.5,0.3590693779280918,-0.6329809305760723
16,17.453546335021574,1.0865989472883548,8.0,0.18980363358609806,-0.6151375062282951
17,18.046137268359296,7.5213484738055545,8.5,0.1598163408930036,-0.5322320976674859
18,13.555740727162846,1.3255271650232576,9.0,0.2882549539360183,-0.4403471990418068
19,12.20824438167967,1.1815383074425094,9.5,0.5658036358558373,-0.38627322799421415
20,12.6036016914863,3.388210698321102,10.0,0.9589464993745462,-0.38754500469816366
21,11.802513430735573,3.4858341451571144,10.5,1.4152375719619381,-0.42596008200284813
22,20.076969894183158,0.8452202904143062,11.0,1.8687933923821427,-0.4569714224600273
23,14.52883122227663,0.7819477342332927,11.5,2.2498521228037824,-0.4372718855237309
24,22.69803315131755,2.2058759749213337,12.0,2.506035764189196,-0.3438882332412019
25,17.1237110464526,5.0014819695779895,12.5,2.627053530249387,-0.18291506413597544
26,27.277753671635462,1.2196757900950366,13.0,2.643527356993635,0.011518954798435739
27,23.58389902324119,2.3704536438949892,13.5,2.5961552700355988,0.19648254691792713
28,23.891014111177597,4.922253304765761,14.0,2.5115342180449622,0.34570078374919866
29,28.452342895532237,4.720962113511265,14.5,2.4052218086601234,0.45765067888992733
30,22.909779645107683,0.5123124633317873,15.0,2.287143731558151,0.5404829340740595
31,23.27758739040715,1.662769768587338,15.5,2.166899971761077,0.599792772046938
32,28.300025235709,7.6286002993293565,16.0,2.052434630718956,0.6358121277577921
33,32.13190320303261,2.9069720208452288,16.5,1.9352748259903811,0.6417752582510954
34,27.672742838412887,0.276223992451496,17.0,1.7937154107604731,0.6170242258999407
35,32.4795969761568,7.881355433289828,17.5,1.619090770840012,0.580613361076268
36,29.657813211977192,0.6977544045180739,18.0,1.4187238479684487,0.5615399483937203
37,40.30615501090857,1.31999661206269,18.5,1.2032122776943481,0.5917825513897486
38,29.698506358904073,0.7127932064409634,19.0,0.9782927261634817,0.7069282450229682
39,40.17000289920527,2.020266639091188,19.5,0.742782412977982,0.933015364485366
40,30.678753404390175,5.485652921099224,20.0,0.48830625755811435,1.2650169867952035
41,24.181415185644948,4.855938452042136,20.5,0.20667494810625903,1.6585419749189036
42,34.15939385018428,7.765225035883652,21.0,-0.09872158806938053,2.042663562476953
43,35.307863556549194,2.9967928746710473,21.5,-0.4246310161823535,2.352285577658388
44,36.39796377735713,5.200213502654804,22.0,-0.7802596634235067,2.558781789182759
45,31.413568338430444,8.030812756579838,22.5,-1.1781406979546534,2.669825213884295
46,37.58250818549566,14.23586613312484,23.0,-1.6220126597325024,2.700785292882646
47,27.742880674192797,12.271379486969682,23.5,-2.099169191004967,2.6485843971593286
48,33.218769889364374,12.24379458742978,24.0,-2.5750590149797348,2.490884876371583
49,33.47794844734675,12.757338716735534,24.5,-3.0072855854906924,2.2017060581631247
50,17.325057700554517,9.346590859482749,25.0,-3.360628460902106,1.769387254996832
51,29.308416049693978,16.06025371609543,25.5,-3.599460100458452,1.2142813820842024
52,28.106616985466438,14.94886286486931,26.0,-3.7004167355368827,0.5804772743967215
53,15.844430297199795,22.66977583111102,26.5,-3.6688998725386432,-0.07822846858385829
54,21.306755174912063,11.858088072997223,27.0,-3.5291024666357496,-0.7065338356275576
55,16.2718753731347,17.91133770427291,27.5,-3.3147205153221364,-1.2542826134969847
56,21.19897157851405,14.018539686174552,28.0,-3.0630543532830803,-1.685333654069129
57,20.11291533112932,18.921578027009858,28.5,-2.8093437457789046,-1.9879292278269687
58,12.176524818080123,11.33418235459299,29.0,-2.5746946451423813,-2.16818786370147
59,8.683549758342728,7.380081363522418,29.5,-2.3570291451881413,-2.2263649039852664
60,12.16110875147955,7.330184307710471,30.0,-2.1412037198907905,-2.147102761603674
61,13.708043582276476,6.543875716845275,30.5,-1.9194512926290297,-1.923401073490699
