,x,y,t,dx,dy
0,13.026210035825248,3.1287403845881534,0.0,-1.1665093087767306,1.1402642932054
1,5.165225730907156,0.8575666448090891,0.5,-0.42231783104407583,1.1866187226497484
2,7.11862328166919,0.6514901821643706,1.0,0.15767267858204304,1.173748975657991
3,9.948829619965938,5.1922164637752966,1.5,0.6004570529792743,1.0982374018335446
4,8.581213818393707,2.628727080329895,2.0,0.9300711492109026,0.9587152806410818
5,10.469787353425884,6.268576126916173,2.5,1.1567834060168691,0.7561105285467692
6,11.215443108083823,3.760714095068995,3.0,1.2710382285218347,0.49075892995293535
7,12.988693989953212,2.6111569645071393,3.5,1.243968422530048,0.1643205064494915
8,13.364486312388031,7.7990791440790925,4.0,1.0400262466155303,-0.21268181670661523
9,8.99354730429159,0.6266075298063103,4.5,0.7113600325907847,-0.5886710263882059
10,9.734342906518492,8.31750584915881,5.0,0.4773969549387586,-0.855645841045726
11,10.8594497240524,5.6626516547734385,5.5,0.38160371789799513,-1.0042611849246517
12,14.051065246324358,0.2859816823987127,6.0,0.41042467954572165,-1.0528223066448683
13,13.56262336883657,4.944595172019924,6.5,0.5316872941877147,-1.0138711963357825
14,8.299540471782189,2.25276665034054,7.0,0.7069302859747931,-0.9080906836345672
15,15.270981669123955,3.9232903115863214,7.5,0.9011292676084199,-0.7648421267931448
16,17.937042343336714,6.13410967285288,8.0,1.0788718973749727,-0.6120419921589754
17,10.61725569187751,7.802106519418851,8.5,1.2067240782850348,-0.469372899430139
18,13.81996891095184,4.670452106861079,9.0,1.2739476050476009,-0.3489203197861778
19,11.115726797251618,7.049364803208631,9.5,1.3022732936255905,-0.2520230928447003
20,16.340702988262233,3.2924492722156264,10.0,1.3315078939378981,-0.1708798834754786
21,21.20769420782921,4.752158868614059,10.5,1.3949690433431507,-0.09875328731032558
22,19.097414901539743,1.5777116296485256,11.0,1.499034495926439,-0.03568847103989809
23,18.68693502230589,2.8295557174867643,11.5,1.6249107859702605,0.015738630493838314
24,21.356814583949106,0.4039089262127231,12.0,1.7459476163941094,0.06351479395909357
25,14.248762481186331,1.5575362090352198,12.5,1.8487013077914507,0.11947883200388501
26,23.216771469878477,4.386823812157385,13.0,1.948161309814435,0.18924010111027822
