,Unnamed: 0,x,y,t,dx,dy
0,0,10.147254310414915,4.927072894584103,0.0,-0.161235234936413,-0.9254402699137056
1,1,10.066636692946709,4.46435275962725,0.5,-0.043966546751184055,-0.9621822301733993
2,2,10.103287763663731,3.9648906644107034,1.0,0.15195905155409584,-0.7843663956550873
3,3,10.218595744500805,3.6799863639721626,1.5,0.10279103845385684,-0.49933671143833047
4,4,10.206078802117588,3.465553952972373,2.0,0.5043641775296042,-0.4635438825673539
5,5,10.722959922030409,3.2164424814048087,2.5,0.3791226518688635,-0.686641743298873
6,6,10.585201453986452,2.7789122096735,3.0,0.22788015606586143,-0.5927678956100402
7,7,10.95084007809627,2.6236745857947685,3.5,0.8185524012698249,-0.40181388600418133
8,8,11.403753855256276,2.3770983236693186,4.0,0.7116273465370817,-0.4867211159660014
9,9,11.662467424633352,2.136953469828767,4.5,0.6835192332812952,-0.2871797877076978
10,10,12.087273088537572,2.089918535961621,5.0,0.5739138771279784,-0.33785035045702005
11,11,12.23638130176133,1.799103119371747,5.5,0.49624214802162037,-0.4409062300367319
12,12,12.583515236559192,1.649012305924889,6.0,0.9061393491271339,-0.31609113946306144
13,13,13.142520650888464,1.4830119799086856,6.5,1.105467477141774,-0.21845718498237376
14,14,13.688982713700966,1.4305551209425151,7.0,1.047088271463604,-0.033796769647107316
15,15,14.189608922352068,1.4492152102615783,7.5,1.0295827182640025,-0.1704514989039172
16,16,14.718565431964969,1.260103622038598,8.0,1.121325476098887,-0.26502803384106466
17,17,15.310934398450955,1.1841871764205136,8.5,1.2050901503564475,-0.06623715040584721
18,18,15.923655582321416,1.1938664716327507,9.0,0.9996631189703908,-0.20944770470996188
19,19,16.310597517421346,0.9747394717105518,9.5,1.303110729356444,-0.18173623247829984
20,20,17.22676631167786,1.0121302391544509,10.0,1.5193663775750537,-0.1287848887463644
21,21,17.8299638949964,0.8459545829641874,10.5,1.3434888149225799,0.1964869198013408
22,22,18.57025512660044,1.2086171589557917,11.0,1.4542780513924107,0.19915250137387586
23,23,19.28424194638881,1.0451070843380632,11.5,1.4891196628777514,-0.11239976749422831
24,24,20.05937478947819,1.0962173914615634,12.0,1.439583214051268,0.0540985972139989
25,25,20.72382516044008,1.099205681552062,12.5,1.6890381642654262,-0.08965093532922985
26,26,21.748412953743617,1.0065664561323335,13.0,1.9489566000674898,-0.03451521752728781
27,27,22.67278176050757,1.0646904640247743,13.5,1.8123096939294392,0.04952576129026398
28,28,23.560722647673057,1.0560922174225975,14.0,1.8571919671797517,0.09355237498674218
29,29,24.52997372768732,1.1582428390115165,14.5,1.7030376655971047,-0.08706798941105909
30,30,25.26376031327016,0.9690242280115384,15.0,1.7799667606294278,0.2365632621592213
31,31,26.309940488316748,1.3948061011707378,15.5,2.0827940543997236,0.30772885445914966
32,32,27.346554367669885,1.276753082470688,16.0,2.176091764693176,0.06559968343976563
33,33,28.486032253009924,1.4604057846105034,16.5,2.0014871479041965,0.44460546776083687
34,34,29.34804151557408,1.721358550231525,17.0,1.9483150843404857,0.44267601854391536
35,35,30.43434733735041,1.9030818031544188,17.5,1.9909544355042854,0.19467354481504384
36,36,31.338995951078367,1.9160320950465688,18.0,1.5838869435918639,0.49278117067141736
37,37,32.01823428094227,2.395862973825836,18.5,1.677737818373771,0.6169358207783513
38,38,33.01673376945214,2.53296791582492,19.0,1.7468795651794906,0.5615561709119308
39,39,33.765113846121764,2.957419144737767,19.5,1.200411303739081,0.9087656770899089
40,40,34.21714507319122,3.441733592914829,20.0,1.1539803598054519,0.918696460350537
41,41,34.919094205927216,3.876115605088304,20.5,0.9719505769690926,1.0664607837884037
