,Unnamed: 0,x,y,t,dx,dy
44,44,37.72067242629156,5.7930793534408105,22.0,-0.044061640634723176,2.846487860788148
45,45,32.21388546984509,9.928065808219156,22.5,-5.246653561075739,0.670951699153501
46,46,32.47401886521582,6.464031052594311,23.0,-2.237971048216071,0.19051816743072258
47,47,29.975914421629017,10.118583975649878,23.5,3.509253165507481,9.53429591524646
48,48,35.9832720307233,15.998326967840772,24.0,2.6740223795483935,0.3431536060014384
49,49,32.64993680117741,10.461737581651317,24.5,-7.758691101824532,-5.574188274974347
50,50,28.224580928898767,10.424138692866425,25.0,-9.869621669151492,5.643858272743675
51,51,22.78031513202592,16.10559585439499,25.5,-6.383021112835987,3.9359899461883625
52,52,21.84155981606278,14.360128639054787,26.0,-1.3776546232857072,1.9917818877850735
53,53,21.40266050874021,18.097377742180065,26.5,-5.578408591343738,0.9853163094586002
54,54,16.263151224719042,15.345444948513387,27.0,-3.685066185926324,-1.64349421123773
55,55,17.717594322813888,16.453883530942335,27.5,2.8060594948869273,0.026020154090190317
56,56,19.06921071960597,15.371465102603578,28.0,3.0309302045428907,0.8738968005639904
57,57,20.74852452735678,17.327780331506325,28.5,-1.9374598775268836,-4.095717182662689
58,58,17.131750842079086,11.275747919940889,29.0,-7.996399687926113,-6.814519728763397
59,59,12.752124839430666,10.513260602742928,29.5,-5.556570846817646,3.6564763115191514
60,60,11.57517999526144,14.93222423146004,30.0,-2.96471131095927,2.2253621598504374
61,61,9.787413528471395,12.738622762593366,30.5,-3.663517215598458,-10.973477263538115
62,62,7.911662779662982,3.958746967921925,31.0,-1.3684168019394871,-1.2373691970996141
63,63,8.418996726531908,11.501253565493752,31.5,0.4264600446499829,3.0196648431314963
64,64,8.338122824312965,6.978411811053421,32.0,0.05612433991773713,1.1042571884205543
65,65,8.475121066449645,12.605510753914306,32.5,1.5683589954198816,-1.2240513068497876
66,66,9.906481819732846,5.754360504203634,33.0,3.906490132405265,-8.586953647698092
67,67,12.38161119885491,4.018557106216213,33.5,-1.6221457067899419,-1.3922873437718177
68,68,8.284336112942905,4.362073160431816,34.0,-1.6275695145432607,1.9137262710875245
69,69,10.75404168431165,5.932283377303738,34.5,4.984878685610543,-1.7862874580346753
70,70,13.269214798553447,2.5757857023971407,35.0,-0.4178953774153733,-5.441288385182531
71,71,10.336146306896277,0.4909949921212062,35.5,-0.3492088804358868,-1.7619227700696007
72,72,12.92000591811756,0.8138629323275399,36.0,-0.8153997540423124,6.890981037665868
73,73,9.520746552853964,7.381976029787074,36.5,-1.9781111875935036,2.308445138735476
74,74,10.941894730524057,3.1223080710630158,37.0,-0.07953119562148103,-3.198481380386382
75,75,9.441215357232483,4.183494649400692,37.5,-2.3879751317775106,4.282808713440399
76,76,8.553919598746546,7.405116784503416,38.0,2.1518965583600576,-1.9747225084083633
77,77,11.59311191559254,2.2087721409923287,38.5,6.703338544995793,-0.8207939703843019
78,78,15.25725814374234,6.584322814119114,39.0,-0.7526503196604697,-1.4361642050901042
79,79,10.840461595932071,0.7726079359022244,39.5,-3.4929965346938587,-3.8296223710158697
80,80,11.76426160904848,2.754700443103244,40.0,0.6007713860147668,3.2073494154793316
81,81,11.441232981946838,3.979957351381556,40.5,3.454091941910855,-1.3223926676965585
82,82,15.218353550959336,1.4323077754066855,41.0,4.241728614122387,-3.340439936088051
83,83,15.682961596069225,0.6395174152935051,41.5,-4.062865898188729,-0.4122306368956452
84,84,11.155487652770606,1.0200771385110403,42.0,-0.7102917124050343,4.156173778743016
85,85,14.97266988366419,4.795691194036521,42.5,3.1401959746435875,0.47386744693349536
86,86,14.295683627414194,1.4939445854445357,43.0,3.2572712880882886,-2.1309957839646314
87,87,18.22994117175248,2.6646954100718894,43.5,5.87378668289845,-0.7593630885981499
88,88,20.169470310312644,0.7345814968463857,44.0,-4.548600241565831,-0.3055800697614446
89,89,13.681340930186648,2.359115340310445,44.5,-1.975164214106833,1.0288378177516053
90,90,18.19430609620581,1.763419314597991,45.0,5.540712981850524,0.6243380250315922
91,91,19.222053912037172,2.983453365342037,45.5,3.0509276542845996,0.692722546327222
92,92,21.24523375049041,2.456141860925213,46.0,0.7703385852874938,-1.512909703925047
93,93,19.992392497324666,1.47054366141699,46.5,-2.8228940669259472,0.5491866748569225
94,94,18.422339683564463,3.0053285357821355,47.0,2.931933416167979,2.900524330754994
95,95,22.924325913492645,4.371067992171984,47.5,5.634891006319826,-0.8288181276773123
96,96,24.05723068988429,2.176510408104823,48.0,2.924535755034487,-4.287635692073011
97,97,25.84886166852713,0.0834323000989722,48.5,0.6360186214062402,1.5865884838359108
98,98,24.69324931129053,3.763098891940734,49.0,-5.272104669671215,0.7626021327070648
99,99,20.576756998855917,0.846034432806037,49.5,1.6511230213466135,-2.1225877521733425
100,100,26.344372332637143,1.6405111397673913,50.0,7.7762669787286605,3.12745349384078
101,101,28.353023977584577,3.9734879266468166,50.5,6.176083605891229,4.57322851288048
102,102,32.52045593852837,6.213739652647871,51.0,2.7519675782238053,-0.4901095161637077
103,103,31.104991555808382,3.483378410483109,51.5,0.5453566527019476,0.9871006959355872
104,104,33.06581259123032,7.2008403485834585,52.0,2.240814737397706,-1.651922273841282
105,105,33.34580629320609,1.831456136641827,52.5,0.7003607158456688,-6.387191524257014
106,106,33.76617330707599,0.8136488243264444,53.0,-1.8167015259810917,-1.1665892616173252
107,107,31.529104767224997,0.6648668750245017,53.5,0.5263713033158126,4.542681595362867
108,108,34.2925446103918,5.356330419689312,54.0,3.580022818738204,7.042748609624879
109,109,35.1091275859632,7.707615484649381,54.5,1.3975403986424624,-5.290653798215791
110,110,35.69008500903426,0.0656766214735204,55.0,-2.825868709959444,1.1491124550103677
111,111,32.28325887600376,8.856727939659748,55.5,-3.2053835398447177,1.948254500203018
112,112,32.484701469189545,2.0139311216765385,56.0,-1.290053928224026,-3.1200833888730113
113,113,30.99320494777973,5.736644550786737,56.5,-3.3321596011348618,5.454878914743406
114,114,29.152541868054684,7.468810036419945,57.0,0.20210395758732602,4.2861134557498595
115,115,31.195308905367057,10.022758006536597,57.5,3.1041364590679237,5.080612382535196
116,116,32.25667832712261,12.54942241895514,58.0,-2.573415466135618,3.8084334916125595
117,117,28.62189343923144,13.831191498149156,58.5,-11.343860956244487,0.07576328602679361
118,118,20.91281737087812,12.625185704981934,59.0,-3.0350697877273802,-4.461162829838914
119,119,25.58682365150406,9.370028668310242,59.5,3.9897233347467775,0.9082695656506701
120,120,24.902540705624897,13.533455270632604,60.0,-3.44409368235506,2.128281237074713
121,121,22.142729969149,11.498309905384955,60.5,-5.993288755438964,-1.0649814536749727
122,122,18.909251950185933,12.468473816957632,61.0,-4.225661757174052,-1.1755030134671731
123,123,17.917068211974946,10.322806891917782,61.5,1.2612020128378596,1.9172278245660888
124,124,20.170453963023792,14.38570164152372,62.0,0.008753395054245772,1.0983492982530656
125,125,17.925821607029192,11.421156190170848,62.5,-5.205290957455608,-1.2379909061014196
126,126,14.965163005568185,13.1477107354223,63.0,-5.913352002073784,-1.1794014945520566
127,127,12.012469604955408,10.241754695618791,63.5,-2.75096940346692,-4.3042713219763495
128,128,12.214193602101265,8.843439413445951,64.0,0.9194245511512449,-6.012487158469028
129,129,12.931894156106653,4.229267537149763,64.5,-6.1617494523387935,0.034750453056906494
130,130,6.052444149762471,8.878189866502858,65.0,-6.128316098303245,6.249220806566941
131,131,6.803578057803407,10.478488343716704,65.5,3.730701210032996,-1.5219164115108752
132,132,9.783145359795467,7.356273454991983,66.0,1.7802560577119335,-5.016710530333089
133,133,8.58383411551534,5.461777813383614,66.5,6.255933526824558,-1.0907336112153398
134,134,16.039078886620025,6.265539843776643,67.0,1.8687921980092064,-3.8420944105435004
135,135,10.452626313524547,1.619683402840114,67.5,-3.734701873262523,-0.4854673878074296
136,136,12.304377013357502,5.780072455969213,68.0,-4.7045415411260905,7.346531552003309
137,137,5.748084772398457,8.966214954843423,68.5,-1.0236396042066325,-0.9068843587051392
138,138,11.28073740915087,4.873188097264074,69.0,4.345331082466892,-4.9142374613690745
139,139,10.093415854865349,4.051977493474348,69.5,-0.9807966137223794,2.0395113687867585
140,140,10.29994079542849,6.9126994660508325,70.0,2.760802792902661,0.793897385488644
141,141,12.85421864776801,4.845874878962992,70.5,2.7560778793753062,-1.3303885130797362
142,142,13.056018674803797,5.582310952971096,71.0,-0.5161800871982045,1.8473925229375494
143,143,12.338038560569805,6.693267401900542,71.5,-2.0675243230875164,-4.830970064880538
144,144,10.98849435171628,0.7513408880905583,72.0,0.6197315230383413,-4.291693582288765
145,145,12.957770083608146,2.401573819611776,72.5,1.2636652330557752,2.9453809805678577
146,146,12.252159584772055,3.696721868658416,73.0,-3.9821378615960086,-1.973561226488129
147,147,8.975632222012138,0.4280125931236471,73.5,-0.5015261039474854,0.5468966005772624
148,148,11.75063348082457,4.243618469235678,74.0,4.436424643268005,2.0496644491274405
149,149,13.412056865280142,2.4776770422510874,74.5,1.2330155481484582,-2.6039813917697776
150,150,12.983649028973028,1.6396370774659008,75.0,2.2757532876025532,-0.5189272429756315
151,151,15.687810152882696,1.958749799275456,75.5,4.547810653309961,-0.1643416725636515
152,152,17.53145968228299,1.4752954049022493,76.0,0.6381601458788477,1.3151068246533562
153,153,16.325970298761543,3.273856623928812,76.5,-0.15466562630950875,1.7345968405427616
154,154,17.37679405597348,3.209892245445011,77.0,0.44676827026253463,0.014606431668118258
155,155,16.772738569024078,3.2884630555969303,77.5,-0.9945713374181544,0.8185974862546113
156,156,16.382222718555326,4.028489731699622,78.0,3.1005390130957124,-1.7902533486035608
157,157,19.87327758211979,1.4982097069933695,78.5,3.13055870840941,-2.384825878558097
158,158,19.512781426964736,1.643663853141525,79.0,-1.4336974774236317,0.21453501501271188
159,159,18.43958010469616,1.7127447220060814,79.5,-2.1464026445371545,0.13816173772911267
