,x,y,t,dx,dy
0,13.126521649832489,5.3657099337624325,0.0,-2.6423922589232927,0.031160936827143448
1,7.322934366246132,9.227076530474434,0.5,-1.8199986058187738,-0.5724525824248297
2,11.187912325573045,9.353668832145054,1.0,-1.1509026711780856,-1.0447715923903973
3,4.354404383898379,7.179350891288573,1.5,-0.5904851382313421,-1.4076605357681142
4,7.614637940086896,6.1467322596116984,2.0,-0.09941693262081971,-1.682106378131067
5,11.015493562394424,2.4408772568186574,2.5,0.3507537762493414,-1.879932340619785
6,10.857150153634375,5.383271893295493,3.0,0.7651011329719616,-1.9979090207690893
7,9.305754171455341,4.565235327780611,3.5,1.1151017571795059,-2.0154195506317225
8,14.688385958128126,3.2965474194195217,4.0,1.3456367636475064,-1.8987926280447356
9,5.713379896491472,2.032958542035502,4.5,1.4603366433126346,-1.6590464902991537
10,6.312626826106857,9.546447984692616,5.0,1.6019910062743996,-1.4209261006700549
11,7.134400638926862,3.7230400210207213,5.5,1.7623292222951423,-1.211264592232503
12,7.098998695560358,3.287647509232687,6.0,1.8937767279325832,-1.0079313029822632
13,17.476976464316262,2.4672515707819214,6.5,1.9568527703562122,-0.7750054017474234
14,20.90676839006323,0.3711908751451247,7.0,1.9273256633613096,-0.4918244971471902
15,15.56015078188059,1.2593738470737095,7.5,1.8009113250303603,-0.15220549486986992
16,13.02542070260397,3.4180251349544006,8.0,1.6017751475417512,0.23681795024296462
17,19.94620708762692,1.3007630362335516,8.5,1.3709490240809457,0.6559035789341382
18,15.381277053921826,1.5660942538910843,9.0,1.1487649517728777,1.0662552174554025
19,18.126580413980513,0.6090760004287747,9.5,0.9708775015732608,1.4062126234883416
20,16.791227683710577,0.7557547415499963,10.0,0.8675173293207769,1.608697856001859
21,14.853378622023985,2.6331515604068247,10.5,0.8630755236831282,1.6279813542065211
22,18.909927595897436,1.3697122558935293,11.0,0.9662621498403668,1.454327000838659
23,20.09665041908555,2.970006686823787,11.5,1.1541976674914132,1.113069393799555
