,Unnamed: 0,x,y,t,dx,dy
0,0,10.75810668048354,11.966555667608626,0.0,-21.4338543871265,-22.829144510276265
1,1,0.0411794869202886,0.5519834124704923,0.5,-0.5549125964678687,-7.645582743479201
2,2,10.20319408401567,4.320972924129425,1.0,11.416211826016195,0.8429040028543304
3,3,11.457391312936483,1.3948874153248227,1.5,3.4336746741732274,-3.0733673606443546
4,4,13.636868758188898,1.2476055634850702,2.0,2.0123658165154765,2.825594623590525
5,5,13.46975712945196,4.220482038915348,2.5,-3.0351369604507266,1.3528680249047889
6,6,10.601731797738172,2.600473588389859,3.0,-1.7680595804490054,-1.5067429176532343
7,7,11.701697549002954,2.7137391212621136,3.5,12.39909838528354,-2.3779281473825047
8,8,23.000830183021712,0.2225454410073544,4.0,-3.203426629997864,10.380646366204642
9,9,8.49827091900509,13.094385487466756,4.5,-21.96423032767043,13.130915862563977
10,10,1.0365998553512838,13.353461303571333,5.0,-3.3203101282575247,-5.725109785466837
11,11,5.177960790747566,7.369275701999919,5.5,20.302765266104313,-12.29550665973006
12,12,21.339365121455597,1.057954643841273,6.0,5.037679830857304,-4.942704274092592
13,13,10.21564062160487,2.4265714279073265,6.5,-19.315717562724622,0.49028165704621096
14,14,2.023647558730975,1.548236300887484,7.0,-6.540788829366126,-1.059757593726504
15,15,3.6748517922387434,1.3668138341808225,7.5,0.05013641195145624,6.108316017573715
16,16,2.073783970682431,7.656552318461199,8.0,21.583734717380025,1.111458369484336
17,17,25.25858650961877,2.4782722036651585,8.5,23.843270634859987,2.0382315296302567
18,18,25.91705460554242,9.694783848091456,9.0,-1.9210137506967797,-0.37849528565448365
19,19,23.33757275892199,2.099776918010675,9.5,-17.67225986885824,-0.8660215737632857
20,20,8.24479473668418,8.82876227432817,10.0,-10.075412093101741,4.084561624375686
21,21,13.262160665820248,6.184338542386361,10.5,12.19965706418875,-2.268608438624078
22,22,20.44445180087293,6.560153835704092,11.0,12.922437483731693,-0.472120105064878
23,23,26.18459814955194,5.712218437321483,11.5,-8.025604661395414,-5.297120067118381
24,24,12.418847139477515,1.2630337685857116,12.0,-8.018887253137411,4.675817818976447
25,25,18.16571089641453,10.38803625629793,12.5,-3.3318871247675457,9.205935979668883
26,26,9.08696001470997,10.468969748254594,13.0,-1.1850325219169378,-9.77258603232809
27,27,16.980678374497593,0.6154502239698392,13.5,23.309767223960453,-9.497568866455067
28,28,32.39672723867042,0.9714008817995264,14.0,-5.956318054370609,6.550371329257387
29,29,11.024360320126984,7.165821553227226,14.5,-8.121491250912793,4.645527210851908
30,30,24.27523598775763,5.616928092651435,15.0,13.046945089845657,-5.7674841118953815
31,31,24.07130540997264,1.3983374413318448,15.5,0.8201504736312799,-0.9134531592429536
32,32,25.09538646138891,4.703474933408481,16.0,7.91106323486995,-0.11193774812029367
33,33,31.98236864484259,1.2863996932115511,16.5,8.95117887821576,3.430752674530785
34,34,34.04656533960467,8.134227607939266,17.0,0.3681964990621829,7.024131872534987
35,35,32.350565143904774,8.310531565746539,17.5,-10.831041951011038,9.277175267754476
36,36,23.21552338859363,17.411402875693742,18.0,2.3952927476262147,-4.231445654536732
37,37,34.74585789153099,4.079085911209806,18.5,11.991669656196152,-12.35430112567763
38,38,35.20719304478978,5.0571017500161135,19.0,4.319324829531695,-0.17656387173858334
39,39,39.06518272106268,3.902522039471223,19.5,7.8841120816219,1.5497367121207697
40,40,43.09130512641168,6.606838462136883,20.0,-3.6438348006968084,15.594471922368125
41,41,35.421347920365875,19.496993961839348,20.5,-8.111163031695547,-3.0221831934232384
42,42,34.980142094716136,3.584655268713645,21.0,-2.3177418577203355,-16.488109291803394
43,43,33.10360606264554,3.008884670035953,21.5,-8.81991430460807,3.133676429495898
44,44,26.160227790108067,6.718331698209543,22.0,3.4761727528523707,12.515415466496648
45,45,36.57977881549791,15.524300136532602,22.5,9.40314838175825,-5.211176545411236
46,46,35.56337617186632,1.5071551527983065,23.0,-4.138934744471115,-4.863651960293041
47,47,32.440844071026795,10.660648176239562,23.5,-8.897774079013587,9.40784030811841
48,48,26.66560209285273,10.914995460916716,24.0,-6.622213688035412,3.6905613943814934
49,49,25.818630382991383,14.351209570621055,24.5,-7.057414387227375,2.982989180462118
50,50,19.608187705625355,13.897984641378834,25.0,12.18366764024427,-1.4894920932191589
51,51,38.00229802323565,12.861717477401896,25.5,11.309414047761468,4.2783910133384815
52,52,30.917601753386823,18.176375654717315,26.0,-21.549399611448813,5.534513413850171
53,53,16.45289841178684,18.396230891252067,26.5,-4.568674139565772,-10.425040297614402
54,54,26.34892761382105,7.7513353571029135,27.0,-2.7611959501363916,3.4027091691803975
55,55,13.691702461650449,21.798940060432464,27.5,-9.94305741100753,16.226557143337725
56,56,16.40587020281352,23.97789250044064,28.0,-3.3718865233561974,-16.74426347198014
