,x,y,t,dx,dy
0,7.939760678379699,2.4778162052468513,0.0,3.62607885969273,1.0541891545085356
1,7.555352033023073,0.30339352292784305,0.5,2.3819639265256614,0.4543587628460927
2,12.037660243927482,12.347138985530687,1.0,1.2926242193775321,-0.033105248559297085
3,16.658817716346565,2.2882759785088167,1.5,0.3969210101732142,-0.39463529786682666
4,8.551233150962052,4.316070414811499,2.0,-0.27767540143230685,-0.6278054483824423
5,12.883487649091165,0.8745258698558804,2.5,-0.7165743100270524,-0.7397423870617601
6,11.847183641520497,2.5387505349657826,3.0,-0.9153670672624932,-0.7371447206118866
7,11.014716797731852,4.10259782722108,3.5,-0.8739495057018021,-0.621182959503846
8,9.525829843236883,6.987424305477971,4.0,-0.5887393390484874,-0.39606545737819104
9,3.910360706416096,4.36806133005692,4.5,-0.10397867661418807,-0.12686442897880632
10,12.316103586180708,1.6877664235792227,5.0,0.39934200824716753,0.03390799220212788
11,10.877599886646639,6.015498070858209,5.5,0.8193444613605741,0.09662552497909659
12,13.813130948937342,0.5334593755174544,6.0,1.1061733832993401,0.07066227714519592
13,7.293783713123058,2.1007447079810984,6.5,1.2709545040728651,-0.020791128364365887
14,18.064064438990226,3.888638648194987,7.0,1.3624491411899684,-0.14007559550259013
15,18.664660922851432,6.954666194391857,7.5,1.4226949974122016,-0.2640965818726962
16,16.80577232170647,5.235876387729746,8.0,1.4685191737046048,-0.3923298421546112
17,15.739483237524736,3.6194837208427044,8.5,1.505479595407968,-0.5317698108996632
18,14.117275709934749,5.843553492126525,9.0,1.5412069269995363,-0.676167951210417
19,13.331156969105098,0.18565988677440637,9.5,1.5849273422340195,-0.8004347277855799
20,15.44010784293616,1.675655777129357,10.0,1.641295583918917,-0.8755339615457022
21,15.403616355720438,1.7924752352151576,10.5,1.7051087956705722,-0.8823112242280297
22,20.82070933272847,0.11270945269222521,11.0,1.7526909264443185,-0.8114415314251755
23,23.989194803178297,6.751853295153417,11.5,1.743288168882387,-0.6634669787898461
24,22.621383049441427,1.3261255553797255,12.0,1.6441305068331622,-0.459809459299746
25,21.76602835336837,1.7121070398529896,12.5,1.4598793638723306,-0.22801988134549592
26,26.331016396711835,0.5879075674347655,13.0,1.2369188850136401,0.019125184135900274
27,23.852566862333596,1.317150112394281,13.5,1.0397068000905962,0.27708390628264673
28,21.01957975895271,2.4817580768366208,14.0,0.9286566957776143,0.5351377339018968
29,19.15449515545842,5.676453164687842,14.5,0.9540716261309373,0.7765864058137532
30,29.155716784098182,4.345487080023878,15.0,1.1452566446883017,0.9830346394689439
31,22.360661151588513,2.246393349589197,15.5,1.4890428157784292,1.123239548269124
32,29.016762349563976,4.557815194383158,16.0,1.9268848410946102,1.1564989603633802
33,27.059554193509236,1.2971693822337476,16.5,2.3734273181757786,1.0622333725036848
34,27.34447352339276,3.3675353009931994,17.0,2.736977726073582,0.8643500317850219
35,26.77379151977425,2.1878474262891654,17.5,2.9437039911492815,0.6259422423021256
36,24.0711019241857,4.858800636200632,18.0,2.9539515408744186,0.4193274917429521
37,37.74770871438659,6.458891177784317,18.5,2.7645428106474492,0.29924411755037744
38,39.31944644619446,4.079388381717627,19.0,2.3937292792458034,0.2991269739947278
39,35.17412742604291,11.330331362608206,19.5,1.8689752794783654,0.43555652978540965
40,35.42807649053632,4.051325708591052,20.0,1.2284819328349477,0.6921738521337011
41,34.93116023233708,2.784434766800493,20.5,0.5272925661773867,1.0205262965767927
42,34.27250488148687,2.0070044020187074,21.0,-0.16839061603682431,1.3672251230133057
43,34.845639408081695,1.0092766940012368,21.5,-0.801093732695888,1.6852294915860861
44,40.03043023322362,11.545120630435541,22.0,-1.338480225775432,1.9363603653925616
45,34.92369544998942,6.97566862404022,22.5,-1.7758024041134888,2.0914722056902466
46,32.14521704239177,9.106907624192681,23.0,-2.125275106445269,2.1362331735604814
47,31.259449627373517,13.62414208592597,23.5,-2.409278514001716,2.0697113739057693
48,27.45819365072632,10.854650129877255,24.0,-2.658990693943333,1.8897416099226414
49,29.748632001182514,7.687370326704601,24.5,-2.903536481726748,1.5989775170488139
50,27.17757185930611,9.805722147644907,25.0,-3.1584014334182036,1.222961641713115
51,30.414964394265574,16.033413219361172,25.5,-3.414612094235314,0.8063510681111509
52,29.83816414811799,15.366705485658754,26.0,-3.641844011963849,0.38869595055447437
53,22.79474738251408,13.646984013054821,26.5,-3.80001990354131,-0.0076823673941814425
54,14.29391287036091,11.128649212861951,27.0,-3.8475269468382622,-0.372221741464999
55,27.373940914727775,11.992881959641618,27.5,-3.751674265415155,-0.6968002932595906
56,18.33660549011448,11.183947433715653,28.0,-3.5034319455271206,-0.9774346954449863
57,10.419865232971548,12.63704301185547,28.5,-3.1129297220433907,-1.2156643451457945
58,16.33288606840761,12.666642959434935,29.0,-2.5913649570161152,-1.4087875870997573
59,13.346271323554495,11.911597769829818,29.5,-1.968147019619748,-1.5539378896975016
60,12.96971763761212,9.873727408820724,30.0,-1.321614418904033,-1.670308818740366
61,8.127349222651901,7.457490687267301,30.5,-0.7796247809587648,-1.7965309284026096
62,10.008729399512351,4.598863719650632,31.0,-0.42577161491093435,-1.8159191692768741
63,13.449267803392537,6.975226057675692,31.5,-0.2564826250571568,-1.6992406583521662
64,13.15567289770875,12.836332840399521,32.0,-0.2547953372371137,-1.4805262383185949
65,13.97205904113547,8.050571507500432,32.5,-0.40684371637732364,-1.1942538613498102
66,8.378168484742105,2.5372173562232443,33.0,-0.6934523145449303,-0.854209379484816
67,10.768490574039534,4.140534063690833,33.5,-1.0887530586957683,-0.45152750142054143
68,8.741208510508313,2.381964694623075,34.0,-1.5665042676200507,0.027747886659280463
69,8.786800955923315,9.143156265050195,34.5,-2.1069361787406686,0.5879830142179897
