,x,y,t,dx,dy
0,9.569830244957382,3.84355470508107,0.0,-0.4635376672853714,-2.4146595819901853
1,12.904236440858849,7.618154507150604,0.5,-0.2785854819513383,-2.4703270785538307
2,5.978182983379075,8.39019443381951,1.0,-0.10049585070562315,-2.449436042488031
3,11.32508751405852,4.995464908631205,1.5,0.06650959455830213,-2.3524035120171476
4,7.7276043290595045,3.336328834478489,2.0,0.2154610190531282,-2.1763084712514864
5,11.497597623364879,1.608886092886029,2.5,0.3377054328889332,-1.9090227119897982
6,12.630033909367924,1.6394614464041473,3.0,0.4201717730419994,-1.5354618104124944
7,10.895182498446687,5.525019946534515,3.5,0.44441177366814455,-1.0496521317803413
8,8.257945767356064,0.19933631723761502,4.0,0.3989175857034493,-0.4662890657458806
9,3.7881034329723438,6.082385878865385,4.5,0.32322432451659866,0.13913875248346322
10,15.212151574212887,1.643724063084453,5.0,0.3130654197389351,0.6196510987471607
11,16.46645592350891,0.9339773728685821,5.5,0.3530414088033175,0.9491250462017611
12,7.683360307263962,2.985339163096669,6.0,0.4173793030163338,1.1053010486440737
13,14.993585656474718,0.46113531904362515,6.5,0.5204563485321254,1.088687446765573
14,11.083928875372674,1.04952624887556,7.0,0.6872948540431175,0.9318930107169278
15,11.149290028561396,3.0213076785812003,7.5,0.9238401201198625,0.6885910733239203
16,11.431288155109783,7.3104355833657655,8.0,1.2191947163650636,0.4135160308913185
17,11.583049302138434,1.678379925177248,8.5,1.5516597995505654,0.1450556491872351
18,14.007774802146818,6.516967078277761,9.0,1.8914949894962223,-0.09320411126290878
19,15.42873223109623,2.4614831309961214,9.5,2.203715027618309,-0.28859779582043893
20,15.798483124250307,1.753401655206499,10.0,2.4529785398755983,-0.4317217717726664
21,19.209592637384574,5.081003862821343,10.5,2.6076868918636262,-0.5112417479861883
22,18.985669333602193,3.6861564539666016,11.0,2.6446980860028177,-0.5180304461629065
23,22.689636602163056,0.4781448211024917,11.5,2.55409452917484,-0.45714445086226624
24,13.709385404530558,3.909207846158788,12.0,2.3472561504312615,-0.35271283249876145
25,27.32785510843708,4.2333184712215,12.5,2.064520155653806,-0.23777545866932515
26,24.887077833133066,0.23099909180253686,13.0,1.7591800623602476,-0.1383643245092438
27,27.044251887319923,0.2132836241514814,13.5,1.4751661954840054,-0.0633361056733609
28,23.46181934581002,1.7434355986211987,14.0,1.2476697293042882,-0.012243834349019557
29,21.757633819379965,1.2257692785491148,14.5,1.1150109582378567,0.015825562003204167
30,28.174179386162102,5.905758419930255,15.0,1.1146991123925147,0.021091706049016962
31,28.3964264387451,6.7402111388633985,15.5,1.2577803310082076,0.006343349218696618
32,24.303735246710794,5.997736181761824,16.0,1.5207902642384945,-0.015652527337855736
33,28.840853352585658,0.744926146223079,16.5,1.8576517031223716,-0.0337266782470804
34,28.331445448554355,0.2935165892883249,17.0,2.208920674818292,-0.04426702223375365
35,29.702567036247345,0.9564807199930211,17.5,2.5072852631155826,-0.037970434011335374
36,30.751311394173968,5.624665673444975,18.0,2.6828507793915626,0.0027517662696585
37,30.215949461576844,1.4507278758742457,18.5,2.668460410184025,0.09966887446006696
38,29.964448313637817,2.2443010260453544,19.0,2.4130612158833227,0.2768304839971558
39,36.745680780953876,1.8148967259108484,19.5,1.9015309732184864,0.5574228787054069
40,39.52814600550884,1.012820763657361,20.0,1.1605650719716216,0.9343202016738865
41,36.65032600800733,1.3113722503552374,20.5,0.25836848164297255,1.3424917766920654
42,37.34558624760478,1.7583372114633553,21.0,-0.6629251134840408,1.7170449189945012
43,36.296146255891415,2.9334788797600715,21.5,-1.5478886478249108,2.040991532591345
44,35.62139188615798,8.20826530118458,22.0,-2.3835935774407035,2.3077297971463473
45,29.988708368319024,6.924057783782563,22.5,-3.1499846540952694,2.503526166586359
46,29.90310236424799,9.611261534275972,23.0,-3.817958920767389,2.6143631915583065
47,29.074881891302788,3.9560274401984774,23.5,-4.36245019582226,2.635151418472038
48,28.476376079304178,9.632224060767374,24.0,-4.773917903142213,2.5743173067068525
49,23.875956511790186,11.957816770095357,24.5,-5.0547878225732035,2.4494000702625227
