,Unnamed: 0,x,y,t,dx,dy
0,0,3.5817392331763376,6.764674154083241,0.0,22.676265590765627,-10.301160738255703
1,1,14.919872028559151,1.6140937849553891,0.5,7.545464784548523,0.5469347830084361
2,2,11.12720401772486,7.311608937091677,1.0,-5.33531234747632,-0.8669635734453967
3,3,9.584559681082832,0.7471302115099925,1.5,-6.062628254364972,3.8886621507166783
4,4,5.064575763359889,11.200271087808355,2.0,-2.639767302747284,4.8402935619016745
5,5,6.944792378335547,5.5874237734116665,2.5,8.441873315210955,-10.622079222682345
6,6,13.506449078570844,0.5781918651260094,3.0,5.035760960353601,-3.888946781788632
7,7,11.980553338689148,1.6984769916230344,3.5,9.43779457950484,10.767727705452106
8,8,22.944243658075685,11.345919570578117,4.0,0.41611834316612395,-1.4872221472724632
9,9,12.396671681855272,0.2112548443505713,4.5,-19.07747985658208,-6.904671744989906
10,10,3.866763801493605,4.441247825588211,5.0,5.402664241451022,2.4864999510394297
11,11,17.799335923306295,2.6977547953900007,5.5,15.304106532690085,2.6564873310975106
12,12,19.17087033418369,7.097735156685721,6.0,-6.76424594789273,2.1911759232543524
13,13,11.035089975413564,4.888930718644353,6.5,2.3010283232864133,-3.2734273042054376
14,14,21.471898657470103,3.824307852480284,7.0,13.770772574348507,2.0407437309359366
15,15,24.80586254976207,6.92967444958029,7.5,-2.936320016285144,-3.4493800467887583
16,16,18.53557864118496,0.3749278056915255,8.0,-2.485736941768792,1.1340734793368465
17,17,22.32012560799328,8.063747928917136,8.5,-6.048105018959088,8.770257527521574
18,18,12.48747362222587,9.1451853332131,9.0,-0.9396035503725102,2.8659214129357284
19,19,21.38052205762077,10.929669341852865,9.5,19.5365199839082,2.262193287436249
20,20,32.02399360613407,11.407378620649348,10.0,-8.53504654759365,-3.218317570926823
21,21,12.84547551002712,7.711351770926042,10.5,-9.694968391199225,-9.713743393727878
22,22,22.329025214934845,1.6936352269214707,11.0,3.473900764299321,-7.303613271281263
23,23,16.31937627432644,0.4077384996447791,11.5,-1.0442722774961233,-0.6684207777707782
24,24,21.28475293743872,1.0252144491506925,12.0,3.853217290838103,-0.3615896056330553
25,25,20.172593565164544,0.0461488940117238,12.5,-1.2576734089519945,1.691820766834258
26,26,20.027079528486727,2.7170352159849505,13.0,-3.4987776268386277,5.150239092761019
27,27,16.673815938325916,5.196387986772743,13.5,0.6445143912741607,-0.25225037795961835
28,28,20.671593919760888,2.464784838025332,14.0,3.1505546097680366,-2.8005048804747164
29,29,19.824370548093952,2.395883106298027,14.5,-0.8193406320964343,-2.382789090389576
30,30,19.852253287664453,0.081995747635756,15.0,9.780277773634019,7.941515784739802
31,31,29.60464832172797,10.337398891037829,15.5,15.159648195885097,5.387947158008198
32,32,35.01190148354955,5.469942905643954,16.0,10.991155942734089,-2.015621589857531
33,33,40.59580426446206,8.321777301180298,16.5,-6.774623795484704,3.5109669110253705
34,34,28.237277688064847,8.980909816669325,17.0,-9.093932533344809,-7.71911702571079
35,35,31.50187173111725,0.6026602754695076,17.5,-3.7920566713375017,-7.348496109658015
36,36,24.445221016727345,1.6324137070113094,18.0,7.971929761244883,5.884495540165685
37,37,39.473801492362135,6.487155815635193,18.5,2.6055147283058346,-0.07106945742402604
38,38,27.05073574503318,1.5613442495872834,19.0,4.708762368529555,-3.6536447345018206
39,39,44.18256386089169,2.833511081133372,19.5,12.109388022287987,1.2219079783265427
40,40,39.16012376732117,2.783252227913826,20.0,-14.642820772204079,5.343493631561934
41,41,29.53974308868761,8.177004712695306,20.5,1.609159481418736,0.5774264451205098
42,42,40.7692832487399,3.360678673034336,21.0,-1.6635306292877132,-2.355673753515048
43,43,27.8762124593999,5.821330959180258,21.5,-3.139094288977212,0.3988434725368921
44,44,37.63018895976269,3.759522145571228,22.0,15.446832964742836,1.2223671147018509
45,45,43.323045424142734,7.0436980738821084,22.5,-16.050107666223887,2.4901428812314106
46,46,21.580081293538804,6.249665026802639,23.0,-8.099855764605742,1.8090793938920164
47,47,35.22318965953699,8.852777467774125,23.5,0.5346104213723528,8.759324303863233
48,48,22.114691714911157,15.008989330665871,24.0,-7.230293613952753,2.5059465665737246
49,49,27.99289604558424,11.35872403434785,24.5,6.837338422646933,-1.1649055988619867
50,50,28.95203013755809,13.844083731803885,25.0,-6.007056090147053,7.216984898906597
51,51,21.985839955437186,18.575708933254447,25.5,-10.65975224979232,-9.89664589973216
52,52,18.29227788776577,3.947437832071724,26.0,-1.282477714067042,-8.458179792326849
53,53,20.703362241370144,10.117529140927598,26.5,-1.6838887177701025,1.2653616637117229
54,54,16.608389169995668,5.212799495783447,27.0,-11.58611813353331,3.001758778540843
55,55,9.117244107836834,13.11928791946844,27.5,-2.210504527695214,7.897550561283401
56,56,14.397884642300454,13.110350057066848,28.0,11.208363527780767,6.229035604074589
57,57,20.3256076356176,19.34832352354303,28.5,2.7662460704802925,2.549683299576623
58,58,17.164130712780747,15.66003335664347,29.0,2.741304095923308,-9.809253900166784
