,x,y,t,dx,dy
0,3.1917971295536436,5.485710569282344,0.0,2.3074717287078115,-2.2903294476076774
1,13.410748663663732,4.4495901253096015,0.5,1.67214665304544,-1.4593468892535686
2,14.94964095433064,7.174319332595623,1.0,1.2077389532203808,-0.7865002300833287
3,7.391171350121786,0.3144740080963886,1.5,0.8735644183570171,-0.2632510097544645
4,5.1008864381554115,1.096119777525419,2.0,0.6341623140278246,0.12850318366310326
5,15.371311832183988,6.031294980721947,2.5,0.47326814365937603,0.4128470182877532
6,11.205256163210315,5.045223862555228,3.0,0.38723693411836557,0.6027076920355449
7,12.24726744953252,6.854867630435648,3.5,0.38363199582908203,0.6837424057637409
8,4.310338287442371,6.530495787431358,4.0,0.4804666546534208,0.6170590243924016
9,12.915087648404628,1.9885083875435932,4.5,0.6472335472152889,0.418392188898609
10,15.846408316981439,0.9110335309222357,5.0,0.7460798937502313,0.2432460553441176
11,14.156771204224507,4.574518568355534,5.5,0.757715729094498,0.12665042464098372
12,20.30685267722562,3.7793503002509823,6.0,0.7072278822462446,0.038004812530945814
13,11.878369874411876,2.890954602957719,6.5,0.630676026118213,-0.0636617521827128
14,12.69247184553653,0.9960260870776604,7.0,0.5666013481781476,-0.19542086075906978
15,13.905221617944276,7.8010150270731184,7.5,0.5534319596310079,-0.34857746281274676
16,12.93714865844794,4.875880563343514,8.0,0.6196441168203506,-0.5085461779900373
17,14.241294884329513,4.394050909565101,8.5,0.7757842880361767,-0.6604206881891309
18,17.39735249082161,4.38797868039475,9.0,1.0018236800621036,-0.7826830497038884
19,18.37862634792714,0.3744672164216386,9.5,1.2442510478602673,-0.8496953695561582
20,13.930875105701926,3.1597862345521746,10.0,1.4428359422495514,-0.8370044644604585
21,17.79458085519954,1.1959909014086119,10.5,1.5608121294171844,-0.7308093893146199
22,19.028754703127095,2.7789406224165165,11.0,1.582241658334009,-0.5417395354604686
23,16.07605629720307,2.045964462957198,11.5,1.506125638534065,-0.3149196933882669
24,27.51313315913614,1.6120543164287156,12.0,1.3558890248529716,-0.11387894657345464
25,17.235862342936294,4.8813536580365975,12.5,1.177670287853279,0.01625599191746278
26,18.643806493093987,3.1987317746268715,13.0,1.0344484736359785,0.07121034946221841
27,24.65273680642189,0.2398744776713989,13.5,0.9872224181347219,0.07413286789330976
28,25.283263649721267,5.937088879809875,14.0,1.0611867987204682,0.04709426178551654
29,22.36361881968541,2.524372914989896,14.5,1.2398799713830533,0.004531797735182794
30,23.936363197629454,1.476090803085413,15.0,1.488954916691955,-0.033365408660120034
31,19.592030770120658,6.2343965201093985,15.5,1.7733997550547127,-0.03747346808897526
32,21.995994206326568,2.224232691517985,16.0,2.06448667318519,0.007640385728811604
33,27.797705761697834,4.302683508053546,16.5,2.3379581085850494,0.09393113772028616
34,26.765019372126307,0.1409816120289944,17.0,2.5629627061077387,0.21002475264652076
35,32.742617568847734,0.47307300143387776,17.5,2.7003067879294336,0.34996280369385896
36,24.673773396398246,3.4000863184899535,18.0,2.7123462636387576,0.5127970811229757
37,33.233692473242556,2.3058287483537203,18.5,2.5810334405262907,0.7026724268653848
38,33.57321508417198,8.792048456734474,19.0,2.308163458785185,0.9240881065562015
39,35.845579234331765,8.736277987315344,19.5,1.8981736582684223,1.1693285682488763
40,32.86079300802736,0.04972088740203162,20.0,1.356913814166605,1.4136397785895374
41,34.139487207864434,3.7162140596944337,20.5,0.7049811076423151,1.634829916295574
42,30.680640099536888,1.3211454978881099,21.0,-0.01290553206714861,1.824879405916915
43,35.46444222988416,8.843423857792137,21.5,-0.737258136108866,1.9790581514912133
44,38.69815936943455,10.560132993436909,22.0,-1.4242750653783278,2.0816766412348633
45,28.075953190511797,4.805973692334189,22.5,-2.058245545754738,2.1127785342745016
46,37.98412629925733,8.30670034690051,23.0,-2.629390527452585,2.063145986138104
47,31.83114880618198,5.168342297790911,23.5,-3.1224236576552915,1.9363574882535954
48,27.268496121482315,16.536053242732613,24.0,-3.516062946440728,1.739706760315713
49,26.93829602891743,14.46314173668361,24.5,-3.7824042840013776,1.4750885467373085
