,Unnamed: 0,x,y,t,dx,dy
0,0,12.38900727436603,1.747479141432625,0.0,0.7317998647567734,5.214092284121657
1,1,12.754907206744416,4.354525283493453,0.5,1.8893658459021925,4.058949693924986
2,2,14.278373120268222,5.806428835357611,1.0,0.5161588459946778,0.8153932715051653
3,3,13.271066052739094,5.169918554998619,1.5,-2.7308188120243564,-0.8542859637371443
4,4,11.547554308243866,4.952142871620467,2.0,-4.290084895458822,-3.890459526257886
5,5,8.980981157280272,1.2794590287407324,2.5,0.47111691106496245,-0.8193443179374276
6,6,12.018671219308828,4.132798553683039,3.0,6.529456970067304,0.30162872688322717
7,7,15.510438127347577,1.5810877556239595,3.5,-2.741614430684084,0.26023180317525263
8,8,9.277056788624744,4.393030356858292,4.0,-5.2582054721595455,4.1040466116353205
9,9,10.252232655188031,5.68513436725928,4.5,2.29274825622908,-2.6558128168980266
10,10,11.569805044853824,1.7372175399602652,5.0,-0.6891764670049358,-4.031200441741115
11,11,9.563056188183095,1.653933925518165,5.5,4.1101732399545465,-1.052114064214624
12,12,15.67997828480837,0.6851034757456411,6.0,7.104264006896061,5.339040708059317
13,13,16.667320195079157,6.992974633577481,6.5,0.45874298394061697,-0.5525690451483487
14,14,16.138721268748988,0.1325344305972924,7.0,-5.211175099276806,-4.175104055703789
15,15,11.45614509580235,2.817870577873692,7.5,6.277351557810601,0.31698212711697504
16,16,22.41607282655959,0.4495165577142674,8.0,-0.5654798760984345,-2.038279898990611
17,17,10.890665219703916,0.7795906788830811,8.5,-11.777887788402845,1.6476736823348108
18,18,10.638185038156744,2.0971902400490783,9.0,-1.367993382092008,2.4640689086616616
19,19,9.522671837611908,3.2436595875447427,9.5,10.016613091575186,0.7813404382582196
20,20,20.65479812973193,2.878530678307298,10.0,5.874354592170853,0.3610642244139708
21,21,15.39702642978276,3.6047238119587135,10.5,-4.60516045849899,-1.801109629038922
22,22,16.04963767123294,1.077421049268376,11.0,4.03238488097673,3.457293165642331
23,23,19.42941131075949,7.062016977601044,11.5,-0.13469542485172425,2.594135208529985
24,24,15.914942246381216,3.671556257798361,12.0,4.496936405148379,-6.445999004795869
25,25,23.92634771590787,0.6160179728051752,12.5,0.2667560003764464,-1.8771345288537482
26,26,16.181698246757662,1.794421728944613,13.0,-0.7558809051200086,1.2480081973972847
27,27,23.17046681078786,1.86402617020246,13.5,9.039036780566018,-0.6512653486083582
28,28,25.22073502732368,1.1431563803362548,14.0,0.8038703961713907,1.4315341528847298
29,29,23.97433720695925,3.29556032308719,14.5,0.517108871864771,-0.12966860000565195
30,30,25.73784389918845,1.0134877803306028,15.0,3.005032292720447,-0.41224729683068073
31,31,26.9793694996797,2.883313026256509,15.5,2.4378598172142496,0.32207056485965113
32,32,28.1757037164027,1.335558345190254,16.0,3.4906650248284485,-2.3132194113132307
33,33,30.470034524508147,0.5700936149432785,16.5,6.565865699194347,4.407660884853507
34,34,34.74156941559705,5.743219230043761,17.0,0.2090785857880313,1.194068288974424
35,35,30.67911311029618,1.7641619039177026,17.5,-5.78593171335849,-4.33603513050106
36,36,28.95563770223856,1.4071840995427016,18.0,0.2660287554712646,0.06237676236542944
37,37,30.945141865767443,1.826538666283132,18.5,1.0487239801406503,-0.9152816611370453
38,38,30.00436168237921,0.4919024384056563,19.0,1.0697107728612103,2.878257019179382
39,39,32.01485263862865,4.704795685462514,19.5,8.896877265628998,2.7877589168353167
40,40,38.901238948008206,3.279661355240973,20.0,4.596122119506909,-1.2831249070886912
41,41,36.61097475813556,3.421670778373823,20.5,-1.1618070828741693,1.6629106324806284
42,42,37.73943186513404,4.9425719877216014,21.0,-3.182770645313873,2.020393262069568
43,43,33.42820411282169,5.442064040443391,21.5,-1.323481399648145,2.22890681099606
44,44,36.41595046548589,7.171478798717661,22.0,1.1246409356694116,2.700918355157105
45,45,34.5528450484911,8.142982395600496,22.5,-2.136367159425248,4.242663839607957
46,46,34.279583306060644,11.414142638325618,23.0,-1.2245563550095824,-1.278585633467797
47,47,33.32828869348152,6.864396762132699,23.5,-3.023599017350275,0.17327814876921366
48,48,31.25598428871037,11.587420787094832,24.0,-4.5918265997136345,4.237809129828005
49,49,28.736462093767884,11.102205891960704,24.5,-4.896730616530519,-2.5937960366966877
50,50,26.35925367217985,8.993624750398144,25.0,-4.60093790189898,-0.017952575536446247
51,51,24.135524191868903,11.084253316424258,25.5,-4.568727817065881,7.201304863988906
52,52,21.79052585511397,16.19492961438705,26.0,-3.146519469945055,3.1410555090280816
53,53,20.98900472192385,14.22530882545234,26.5,-4.50090974416749,-5.837538195028962
54,54,17.28961611094648,10.357391419358088,27.0,3.7452282031672723,-1.4563928116335187
55,55,24.73423292509112,12.76891601381882,27.5,1.3651111023490259,4.6020210061026
56,56,18.654727213295505,14.959412425460688,28.0,-9.003013583429109,-1.6924712032459528
57,57,15.731219341662012,11.076444810572868,28.5,-7.3046267266616045,-6.602391046622548
58,58,11.3501004866339,8.35702137883814,29.0,-0.2991438073765327,-0.7937043461891502
59,59,15.43207553428548,10.282740464383718,29.5,2.980962728887901,7.563711735102984
60,60,14.331063215521802,15.920733113941123,30.0,-3.4500584563614574,-2.729225760036222
61,61,11.982017077924022,7.553514704347496,30.5,-3.2839801811968137,-6.17226576005144
62,62,11.047083034324988,9.748467353889684,31.0,-2.8996536853426527,4.39212323133205
63,63,9.08236339258137,11.945637935679546,31.5,-1.5197138910546304,-2.1477452308031246
64,64,9.527369143270358,7.600722123086559,32.0,-0.05179969240801796,-5.019498199449889
65,65,9.030563700173351,6.926139736229657,32.5,-3.3589312418862374,-3.366392850111432
66,66,6.16843790138412,4.234329272975127,33.0,-2.3434130133147804,-3.104582742134984
67,67,6.687150686858571,3.821556994094673,33.5,4.664518406000203,-0.1365473688302501
68,68,10.832956307384324,4.097781904144877,34.0,1.54258582125955,3.291370715836791
69,69,8.22973650811812,7.112927709931464,34.5,-2.047306372934983,1.8938248533654125
70,70,8.78564993444934,5.991606757510289,35.0,2.7399015831231814,-3.313756212167987
71,71,10.969638091241302,3.799171497763477,35.5,1.1110118022327082,-0.3429994550446578
72,72,9.896661736682049,5.648607302465631,36.0,-0.8025968809993902,-0.9433481089297584
73,73,10.167041210241912,2.8558233888337186,36.5,0.37836453089949984,0.4960613042790225
74,74,10.275026267581548,6.144668606744654,37.0,-0.5592327739587919,-0.374968149301091
75,75,9.60780843628312,2.4808552395326275,37.5,5.761705153774248,-1.0223138348628638
76,76,16.036731421355796,5.12235477188179,38.0,0.4611848238739835,-1.5905800917874617
77,77,10.068993260157104,0.8902751477451658,38.5,-4.832033164618981,0.3301843274810121
78,78,11.204698256736815,5.452539099362802,39.0,2.797785822207036,3.933321951672353
79,79,12.86677908236414,4.823597099417519,39.5,2.034032115989687,-5.182699000109886
80,80,13.238730372726502,0.2698400992529162,40.0,-2.0867925962262923,-4.5193785992804205
81,81,10.779986486137847,0.3042185001370987,40.5,0.5302999255867569,1.951692094572344
82,82,13.76903029831326,2.22153219382526,41.0,5.961717493542185,2.9751343911665993
83,83,16.741703979680032,3.279352891303698,41.5,-1.6664963315800314,-2.1019294123032917
84,84,12.102533966733228,0.1196027815219684,42.0,-0.09504981184216277,-3.0368573159238434
85,85,16.64665416783787,0.2424955753798545,42.5,6.912534662273631,1.535931800945694
86,86,19.01506862900686,1.6555345824676624,43.0,1.2040932036009586,2.712254212524542
87,87,17.85074737143883,2.9547497879043965,43.5,0.8645991180817063,-0.464836514732768
88,88,19.879667747088565,1.1906980677348944,44.0,2.0866795549173034,-0.11546416962738171
89,89,19.93742692635613,2.8392856182770148,44.5,-0.840979931642373,3.7545797836351253
90,90,19.038687815446192,4.94527785137002,45.0,0.18162186586186735,0.5900098648392142
91,91,20.119048792218,3.429295483116229,45.5,1.3258425055839957,-3.9919699800843897
92,92,20.364530321030188,0.9533078712856298,46.0,0.4493782585051598,-1.1492405013836335
93,93,20.56842705072316,2.2800549817325955,46.5,1.8512397227602406,1.8392102389739817
94,94,22.215770043790428,2.7925181102596115,47.0,-0.3464142621848296,0.22180491788403867
95,95,20.22201278853833,2.501859899616634,47.5,3.900822014600923,-0.07270733614111435
96,96,26.11659205839135,2.719810774118497,48.0,6.373267639556897,-0.37458614106728305
97,97,26.595280428095226,2.127273758549351,48.5,1.317005246226433,-0.9207813338426818
98,98,27.433597304617784,1.7990294402758154,49.0,3.391996222799449,-0.6666713790261771
99,99,29.987276650894675,1.460602379523174,49.5,-2.124814178799568,0.8417843417954023
100,100,25.308783125818216,2.6408137820712176,50.0,-1.1728040090336584,1.7449571483604758
101,101,28.814472641861016,3.2055595278836497,50.5,5.755528921549914,0.5452986300673746
102,102,31.06431204736813,3.186112412138592,51.0,-2.292595876141913,-0.8256514301257791
103,103,26.521876765719103,2.3799080977578706,51.5,0.28958169101458964,-1.5897136455801846
104,104,31.35389373838272,1.5963987665584076,52.0,1.2224366381465934,3.6734509887696793
105,105,27.744313403865696,6.05335908652755,52.5,0.8368777867559523,0.5950760462842379
106,106,32.19077152513867,2.1914748128426456,53.0,6.790706272668793,-4.0633527298872805
107,107,34.53501967653449,1.9900063566402693,53.5,6.676922219155607,2.9352767511228604
108,108,38.86769374429428,5.126751563965506,54.0,-3.8137392607315306,-0.20387066533796783
109,109,30.72128041580296,1.7861356913023014,54.5,-7.887896831020978,1.041993329708009
110,110,30.9797969132733,6.168744893673515,55.0,3.6939285353034848,6.4440947623985165
111,111,34.41520895110644,8.230230453700818,55.5,0.502250301212019,2.9734765110195296
112,112,31.48204721448532,9.142221404693045,56.0,1.0064860894080923,-1.5764301875059177
113,113,35.421695040514535,6.6538002661949,56.5,-0.002539231231374117,0.5576214797459986
114,114,31.479507983253946,9.699842884439043,57.0,-1.848379539077598,4.306770840044524
115,115,33.57331550143694,10.960571106239424,57.5,-3.4040388690171284,-3.7234370784361595
116,116,28.075469114236817,5.976405806002884,58.0,-5.548225330760168,-2.0294145509926675
117,117,28.02509017067677,8.931156555246757,58.5,-0.7487482333349895,3.7076314147502316
118,118,27.326720880901828,9.684037220753115,59.0,-2.22992890019437,7.416002160321332
119,119,25.7951612704824,16.34715871556809,59.5,-1.8347780140103467,2.462991685833609
120,120,25.49194286689148,12.147028906586725,60.0,-1.8121432210908566,-1.4304662331012548
121,121,23.983018049391543,14.916692482466834,60.5,-5.23953316497915,2.715396795347452
122,122,20.25240970191233,14.862425701934177,61.0,-7.081667575760058,-2.8369935069754426
123,123,16.901350473631485,12.079698975491391,61.5,-6.810355386169391,-0.8471267820195827
124,124,13.44205431574294,14.015298919914594,62.0,-1.2812348156684372,0.7229133068651379
125,125,15.620115657963048,12.80261228235653,62.5,1.6083087814536992,-2.9167377868040774
126,126,15.05036309719664,11.098561133110517,63.0,-4.420328725286339,-3.195739369937309
127,127,11.199786932676709,9.60687291241922,63.5,3.70516827766974,-1.2062873711043345
128,128,18.75553137486638,9.892273762006182,64.0,1.535902844408362,1.6903435860694298
129,129,12.73568977708507,11.29721649848865,64.5,-5.023621836456128,3.642759670315142
130,130,13.731909538410251,13.535033432321324,65.0,-4.928852231148497,-1.5630077102987663
131,131,7.806837545936574,9.734208788189884,65.5,-1.3536641726203271,-6.7629024493888
132,132,12.378245365789924,6.772130982932524,66.0,3.8678024902141868,-2.6276497097544
133,133,11.67464003615076,7.106559078435484,66.5,-5.925416093093947,-5.398037981761409
134,134,6.452829272695977,1.374093001171115,67.0,1.2309999467820898,-2.6379677620417894
135,135,12.90563998293285,4.468591316393694,67.5,5.099478796150505,4.304211629564261
136,136,11.552308068846482,5.678304630735376,68.0,-1.7388711707854263,0.4526957117464425
137,137,11.166768812147424,4.921287028140137,68.5,1.1887626141086596,0.050435793808564
138,138,12.741070682955142,5.72874042454394,69.0,-0.22549525205749,-0.1311947619937417
139,139,10.941273560089934,4.790092266146395,69.5,-5.85814367831985,-4.572432293107317
140,140,6.882927004635292,1.156308131436623,70.0,2.2053941738860594,-1.372462318648104
141,141,13.146667733975994,3.417629947498291,70.5,4.774240820258877,3.5276259475376173
142,142,11.657167824894168,4.68393407897424,71.0,2.6064510331312665,0.32301359319510903
143,143,15.75311876710726,3.7406435406934,71.5,4.685286854652107,-2.251364179082626
144,144,16.342454679546275,2.432569899891614,72.0,-8.042216343436671,-2.7511391916259065
145,145,7.71090242367059,0.9895043490674936,72.5,-3.723145793647836,2.2598061392128224
146,146,12.61930888589844,4.6923760391044365,73.0,6.586043672910741,1.7267742432710071
147,147,14.296946096581332,2.716278592338501,73.5,1.6585771151831121,0.40827236644808007
148,148,14.277886001081551,5.1006484055525165,74.0,-1.3445050982237294,-1.863830632208162
149,149,12.952440998357602,0.8524479601303389,74.5,0.7489503022564179,-3.4593527535261757
150,150,15.02683630333797,1.641295652026341,75.0,-1.3290804194332129,1.1125731789082938
151,151,11.62336057892439,1.9650211390386327,75.5,2.455635471755187,4.166820302391337
152,152,17.482471775093156,5.808115954417678,76.0,-0.02791234573015977,0.5184187451690021
153,153,11.59544823319423,2.483439884207635,76.5,1.0031120188024154,-5.450320431928472
154,154,18.48558379389557,0.357795522489206,77.0,5.899844223219134,-0.32074947919155505
155,155,17.495292456413363,2.16269040501608,77.5,7.422177705582545,1.776766731683825
156,156,25.907761499478116,2.134562254173031,78.0,-4.733229354774432,2.5589585013484353
157,157,12.762063101638931,4.721648906364515,78.5,-5.739138832392676,2.886886141440212
158,158,20.16862266708544,5.021448395613243,79.0,7.295035182254596,-3.5426577760492504
159,159,20.057098283893527,1.1789911303152647,79.5,-0.2230487663838261,-7.6849145305959565
