,Unnamed: 0,x,y,t,dx,dy
0,0,10.438829483484932,6.995368574913551,0.0,-4.8861666192474225,-11.30853069496639
1,1,7.995746173861221,1.3411032274303558,0.5,-0.37349019717700394,-0.932766966805179
2,2,10.065339286307928,6.062601608108372,1.0,2.221225790888937,3.448116945815789
3,3,10.216971964750158,4.789220173246145,1.5,5.701617504636536,-4.20608985363299
4,4,15.766956790944464,1.856511754475382,2.0,1.3099287237205655,2.4554664246418305
5,5,11.526900688470723,7.244686597887975,2.5,-6.216289287422612,3.249225859196443
6,6,9.550667503521852,5.105737613671825,3.0,4.44103135226757,-3.1360770943656098
7,7,15.967932040738294,4.1086095035223655,3.5,-0.6100788063258715,-4.078138532217764
8,8,8.940588697195981,1.0275990814540612,4.0,-3.654701634886109,-3.621462168790905
9,9,12.313230405852185,0.4871473347314603,4.5,3.7777532184272182,1.8244904231938688
10,10,12.7183419156232,2.85208950464793,5.0,-1.127550145122143,1.3553496892922732
11,11,11.185680260730042,1.8424970240237335,5.5,-2.1787806893105195,0.15984510421280884
12,12,10.53956122631268,3.011934608860739,6.0,0.8854769350180991,0.49703506972595957
13,13,12.07115719574814,2.339532093749693,6.5,-2.175899834011574,-1.210090800277113
14,14,8.363661392301106,1.801843808583626,7.0,1.3506899622147586,2.8087456516398794
15,15,13.4218471579629,5.1482777453895725,7.5,3.93286849108925,4.023508780260805
16,16,12.296529883390356,5.825352588844431,8.0,3.667016331640612,-2.496325787412354
17,17,17.08886348960351,2.6519519579772184,8.5,1.7326607742409248,-4.424783294480143
18,18,14.02919065763128,1.4005692943642871,9.0,3.139001520363543,-0.0900537805779793
19,19,20.227865009967054,2.561898177399239,9.5,5.93740522175238,2.7938534318452493
20,20,19.96659587938366,4.194422726209536,10.0,0.7304520776710746,-1.1042000919878692
21,21,20.95831708763813,1.45769808541137,10.5,-1.3577392160808124,-0.7471516570011021
22,22,18.60885666330285,3.4472710692084343,11.0,-4.98886437770437,-0.812023436384619
23,23,15.969452709933758,0.6456746490267509,11.5,4.08394721665271,-1.7339548644944909
24,24,22.69280387995556,1.7133162047139434,12.0,7.300824834021121,3.268309063473062
25,25,23.27027754395488,3.913983712499813,12.5,0.4539120608118701,-0.38568916771818085
26,26,23.14671594076743,1.3276270369957626,13.0,-3.0120372636791366,-3.5141296792488177
27,27,20.258240280275743,0.399854033250995,13.5,-4.1319815105159385,-0.4370699878818862
28,28,19.01473443025149,0.8905570491138763,14.0,4.174432136676,0.6252302652762369
29,29,24.432672416951743,1.025084298527232,14.5,8.295247614130759,4.607567756564629
30,30,27.30998204438225,5.498124805678506,15.0,2.2731601499154337,1.3311829591798343
31,31,26.705832566867176,2.3562672577070662,15.5,-0.7867660693860543,-0.44156930785130655
32,32,26.523215974996194,5.056555497827199,16.0,2.434518759807581,1.0728300165502231
33,33,29.140351326674757,3.4290972742572894,16.5,1.8995978964213727,-4.688714252853969
34,34,28.422813871417567,0.3678412449732307,17.0,3.7421340463435477,-2.585584357931512
35,35,32.882485373018305,0.8435129163257773,17.5,2.676979242251978,1.3321131044163252
36,36,31.099793113669545,1.699954349389556,18.0,3.6582802236541525,2.4366283143957315
37,37,36.54076559667246,3.280141230721509,18.5,-1.6375826654203927,-0.9470232168624868
38,38,29.462210448249152,0.7529311325270691,19.0,-3.1953436468956014,-3.0717003483572034
39,39,33.345421949776856,0.2084408823643055,19.5,7.63892937739503,0.6089973783995508
40,40,37.10113982564418,1.36192851092662,20.0,1.5901440906863158,2.9061341142986494
41,41,34.93556604046317,3.114574996662955,20.5,-0.050382991268044464,6.732155514280994
42,42,37.05075683437614,8.094084025207614,21.0,3.027139400273221,1.3944352891375642
43,43,37.96270544073639,4.509010285800519,21.5,-2.7186727866284173,-5.08863093723438
44,44,34.33208404774772,3.005453087973234,22.0,-4.547254309189611,2.5663340378068495
45,45,33.41545113154678,7.075344323607369,22.5,3.08083390232148,5.757742755083556
46,46,37.4129179500692,8.76319584305679,23.0,0.6032046314994233,2.0509269784853137
47,47,34.018655763046205,9.126271302092682,23.5,-1.582442138699335,-4.733817732234294
48,48,35.830475811369865,4.029378110822496,24.0,-6.39744227529847,2.8812088061718892
49,49,27.621213487747735,12.007480108264572,24.5,-11.618463563529826,7.992565795040044
50,50,24.21201224784004,12.02194390586254,25.0,-6.32042836339712,-0.262872342644636
51,51,21.300785124350615,11.744607765619936,25.5,-4.529746608896712,1.9189020117236026
52,52,19.682265638943328,13.940845917586143,26.0,3.0143004873038883,1.8961170348159122
53,53,24.315085611654503,13.640724800435848,26.5,1.4416717622976556,0.213014006319316
54,54,21.123937401240983,14.15385992390546,27.0,-3.9893305525098803,0.9084270102602154
55,55,20.325755059144623,14.549151810696063,27.5,-6.916146437193113,0.33172268178583053
56,56,14.20779096404787,14.48558260569129,28.0,-7.563633346555763,-0.6341941318779547
57,57,12.76212171258886,13.914957678818109,28.5,0.48848229476722516,-1.9259703236961627
58,58,14.696273258815095,12.559612281995127,29.0,1.8966763181602158,-2.7092400013126188
59,59,14.658798030749075,11.20571767750549,29.5,0.08119088440868794,-4.932551731873911
60,60,14.777464143223783,7.627060550121216,30.0,-5.84503365615743,2.8937989077750093
61,61,8.813764374591646,14.0995165852805,30.5,-2.7657913260175793,2.8405361705881216
62,62,12.011672817206204,10.467596720709338,31.0,1.1858618709975222,-4.7528530887331275
63,63,9.999626245589168,9.346663496547372,31.5,4.571522035542785,0.4236287784870747
64,64,16.58319485274899,10.891225499196413,32.0,-1.7029055793115795,-2.3411520691767036
65,65,8.296720666277588,7.005511427370668,32.5,-7.5413622564555585,-4.13328419778103
66,66,9.04183259629343,6.757941301415382,33.0,4.640519808829012,-5.652735949559826
67,67,12.9372404751066,1.3527754778108418,33.5,2.531313967393748,0.7271615263636395
68,68,11.573146563687178,7.485102827779022,34.0,-1.2226976374070695,4.551146972770764
69,69,11.71454283769953,5.9039224505816055,34.5,-1.5892959476657946,-6.5876811240851465
70,70,9.983850616021384,0.8974217036938752,35.0,-1.0984350342948428,1.4472003882184632
71,71,10.616107803404688,7.351122838800069,35.5,-0.588382606815216,0.2242608634198191
72,72,9.395468009206168,1.1216825671136943,36.0,-0.7481966776786102,-1.5899495406139303
73,73,9.867911125726078,5.761173298186138,36.5,1.5745414111217748,2.6523127580247214
74,74,10.970009420327942,3.773995325138416,37.0,0.720146478835332,-0.5628635574066001
75,75,10.58805760456141,5.198309740779538,37.5,1.8409524232329293,0.46369195103394656
76,76,12.810961843560872,4.2376872761723625,38.0,-0.5762983428999622,-2.762472438259703
77,77,10.011759261661448,2.435837302519835,38.5,-3.8105067965717545,-2.518836673711991
78,78,9.000455046989117,1.7188506024603716,39.0,-2.0100758108690524,1.0313437789334667
79,79,8.001683450792395,3.467181081453302,39.5,1.111573486688778,-1.6842320922663923
80,80,10.112028533677895,0.0346185101939793,40.0,6.9847573189506935,-0.9749285979456155
81,81,14.986440769743089,2.4922524835076865,40.5,5.5028411970070135,1.7203584586943366
82,82,15.614869730684909,1.754976968888316,41.0,-1.990647644101072,0.2299020280876909
83,83,12.995793125642017,2.7221545115953774,41.5,2.0231068647650936,-1.136628569016939
84,84,17.637976595450002,0.6183483998713768,42.0,3.2001085532952125,-0.5578876955153946
85,85,16.19590167893723,2.1642668160799827,42.5,-2.6416495365884245,0.37511954766255917
86,86,14.996327058861578,0.993467947533936,43.0,-2.004311315651746,-1.8206797220787223
87,87,14.191590363285483,0.3435870940012605,43.5,1.8104298188338177,-0.48247095158342457
88,88,16.806756877695396,0.5109969959505114,44.0,4.0879825313592,1.5621304860003995
89,89,18.279572894644684,1.90571758000166,44.5,5.067930256422745,1.0437441960961695
90,90,21.87468713411814,1.554741192046681,45.0,2.274734652635953,-0.6984399734643503
91,91,20.554307547280636,1.2072776065373096,45.5,1.1082621570214322,-0.999629152025855
92,92,22.982949291139573,0.5551120400208259,46.0,0.6711763075584081,0.02409690524460939
93,93,21.225483854839045,1.231374511781919,46.5,-3.98001786166283,1.4287509566796195
94,94,19.002931429476742,1.9838629967004453,47.0,-0.5277301350366734,2.4399193482934907
95,95,20.69775371980237,3.6712938600754095,47.5,6.397347012466106,5.98537501408722
96,96,25.40027844194285,7.969238010787665,48.0,1.9872322012027794,-1.4946891879955277
97,97,22.68498592100515,2.1766046720798817,48.5,-6.399593780027647,-7.788346707626089
98,98,19.0006846619152,0.1808913031615759,49.0,0.5170807178472785,0.43208306962883736
99,99,23.20206663885243,2.608687741708719,49.5,10.078323349382664,3.859457486152886
100,100,29.079008011297866,4.040348789314462,50.0,2.865084820111914,-0.16911294065280336
101,101,26.067151458964343,2.4395748010559157,50.5,-2.4912700668141383,-3.6331012646158527
102,102,26.587737944483727,0.4072475246986087,51.0,7.7523045714033465,-1.3512288305333182
103,103,33.81945603036769,1.0883459705225975,51.5,9.021066754451894,-0.07133696403826417
104,104,35.60880469893562,0.3359105606603445,52.0,-6.382685346625546,0.7427833983344956
105,105,27.436770683742143,1.831129368857093,52.5,-4.069015542121523,0.8699021430730876
106,106,31.5397891568141,1.205812703733432,53.0,8.52202526216561,1.7826142475199958
107,107,35.95879594590775,3.613743616377089,53.5,0.9187168499769065,1.2994374040292251
108,108,32.458506006791005,2.505250107762657,54.0,-4.568231989150931,1.2499966117869392
109,109,31.39056395675682,4.863740228164028,54.5,6.715114284199593,5.789519985294527
110,110,39.1736202909906,8.294770093057185,55.0,2.933515528687799,0.47311335068275895
111,111,34.32407948544462,5.336853578846787,55.5,-1.9176667966878327,-2.760256451229405
112,112,37.255953494302766,5.53451364182778,56.0,-3.6133666184839015,0.2914204675041283
113,113,30.71071286696072,5.628274046350915,56.5,-6.458818194399562,4.969516725081056
114,114,30.797135299903204,10.504030366908836,57.0,2.513814223966989,4.313516652608371
115,115,33.22452709092771,9.941790698959286,57.5,0.8363166544034577,-0.6514590014356596
116,116,31.63345195430666,9.852571365473176,58.0,-2.6086850478800123,-0.34866828832057806
117,117,30.615842043047696,9.593122410638708,58.5,0.4486152793096956,6.227308542328162
118,118,32.08206723361636,16.079879907801338,59.0,-6.682605660954504,4.511372634316771
119,119,23.93323638209319,14.10449504495548,59.5,-11.283023882770841,-1.8558848406825614
120,120,20.799043350845515,14.223995067118777,60.0,-5.677626876547503,0.6416122423533164
121,121,18.25560950554569,14.746107287308796,60.5,-3.025557941103653,-3.5977769052925606
