,Unnamed: 0,x,y,t,dx,dy
0,0,9.988633613216296,4.505088497013504,0.0,1.1130042881700675,0.38452180023200455
1,1,10.54513575730133,4.697349397129506,0.5,-0.9811790348650788,-0.499387165299761
2,2,9.007454578351217,4.005701331713743,1.0,-1.3833038906213897,-1.5940700555235452
3,3,9.16183186667994,3.103279341605961,1.5,0.7047101300492091,-1.0972428938022256
4,4,9.712164708400426,2.9084584379115173,2.0,3.170904129852822,-1.743729469766176
5,5,12.332735996532762,1.359549871839785,2.5,5.639810749589371,0.2709478479494054
6,6,15.351975457989797,3.1794062858609227,3.0,-0.2659037652383116,2.357368466828512
7,7,12.06683223129445,3.716918338668297,3.5,-3.7335664049610386,0.011189496447616243
8,8,11.618409053028758,3.190595782308539,4.0,-0.26122976222203853,2.881915281062158
9,9,11.805602469072412,6.598833619730455,4.5,0.5035251184480884,-0.5668863337930787
10,10,12.121934171476846,2.62370944851546,5.0,-0.22256439073017908,-2.7215384404493337
11,11,11.583038078342232,3.8772951792811217,5.5,-0.44735775426638646,-0.9096159769989776
12,12,11.67457641721046,1.7140934715164826,6.0,3.620107552061807,-3.8236206162926476
13,13,15.20314563040404,0.053674562988474,6.5,1.137916866002623,0.7169364120581674
14,14,12.812493283213083,2.43102988357465,7.0,0.6595176654885027,4.3743312525309035
15,15,15.862663295892542,4.428005815519377,7.5,2.125055498338071,1.9642328481323834
16,16,14.937548781551154,4.395262731707033,8.0,-0.25385803786658556,-3.8557821305068742
17,17,15.608805258025956,0.5722236850125028,8.5,-0.21338012353341185,-3.578078313483816
18,18,14.724168658017742,0.8171844182232175,9.0,5.891054750611282,5.357940703241066
19,19,21.49986000863724,5.930164388253569,9.5,3.9803989688237778,1.9324552848953762
20,20,18.70456762684152,2.7496397031185937,10.0,-2.2547076321463493,-4.447222899956858
21,21,19.24515237649089,1.482941488296711,10.5,0.6738231364687586,-0.04694348526807435
22,22,19.37839076331028,2.7026962178505194,11.0,-0.4012982363668378,-1.0767836421277235
23,23,18.84385414012405,0.4061578461689874,11.5,0.9096059244097248,-1.4177207945365309
24,24,20.287996687720003,1.2849754233139885,12.0,1.3957619272802795,-0.32983835780134624
25,25,20.23961606740433,0.0763194883676412,12.5,1.0454202882122239,-1.1042628756608497
26,26,21.333416975932227,0.1807125476531389,13.0,-0.4329840319028513,2.7240159952487852
27,27,19.80663203550148,2.8003354836164265,13.5,5.106046145078498,5.6574904176806555
28,28,26.439463121010725,5.838202965333794,14.0,3.514248381333985,-2.6412676478407247
