,Unnamed: 0,x,y,t,dx,dy
0,0,12.209922451414451,3.961205794771916,0.0,3.6038597916288246,16.535328239853516
1,1,14.011852347228864,12.228869914698674,0.5,-0.6424666365270273,-2.2112641736712715
2,2,11.567455814887424,1.7499416211006444,1.0,-7.472014807765425,-10.801165454475528
3,3,6.539837539463439,1.4277044602231457,1.5,10.257642981511118,2.2698614284236704
4,4,21.825098796398542,4.019803049524315,2.0,5.663865777059812,1.3175708056039683
5,5,12.203703316523251,2.745275265827114,2.5,0.6018742016987559,3.829877205244083
6,6,22.4269729980973,7.849680254768398,3.0,-3.399114961514343,-2.3388111194676884
7,7,8.804588355008908,0.4064641463594256,3.5,-8.028449574860403,-5.17516886514718
8,8,14.398523423236895,2.674511389621218,4.0,-3.189547901175069,0.196956547366409
9,9,5.615040453833839,0.6034206937258346,4.5,-4.436582511792752,-1.4440571318431035
10,10,9.961940911444144,1.2304542577781143,5.0,3.042207907146863,4.111415713608457
11,11,8.657248360980702,4.714836407334292,5.5,3.690575236480493,2.5749196394203526
12,12,13.652516147924636,3.805373897198467,6.0,4.124090196769648,-2.3842960894122025
13,13,12.78133855775035,2.330540317922089,6.5,-1.140776592909825,-3.3411008779239832
14,14,12.511739555014811,0.4642730192744835,7.0,-0.29087509404187273,3.8268393015615634
15,15,12.490463463708478,6.1573796194836525,7.5,2.576130991434951,16.81500512064959
16,16,15.087870546449762,17.279278139924074,8.0,1.1897045412375373,-2.2479938015974064
17,17,13.680168004946015,3.909385817886246,8.5,0.8812768909223649,-12.442370923367491
18,18,15.969147437372127,4.836907216556583,9.0,4.74408381419725,-0.517934954377655
19,19,18.424251819143265,3.391450863508591,9.5,2.2044550798737337,-0.471324467747273
20,20,18.17360251724586,4.36558274880931,10.0,1.3393183512516522,0.04097955180618751
21,21,19.763570170394917,3.4324304153147787,10.5,2.172984439798455,0.39512790366335704
22,22,20.346586957044316,4.7607106524726674,11.0,-1.323190915590068,3.0724487578316704
23,23,18.44037925480485,6.504879173146449,11.5,6.696408239945892,-2.6827785248275275
24,24,27.04299519699021,2.07793212764514,12.0,1.4489464200459814,-0.1997616289285995
25,25,19.88932567485083,6.3051175442178495,12.5,1.8044519235700633,0.3827607240848967
26,26,28.847447120560272,2.4606928517300366,13.0,1.099042858705598,-5.912442735790314
27,27,20.98836853355643,0.3926748084275354,13.5,-6.8317092467881295,-1.2516159257306079
28,28,22.015737873772142,1.2090769259994287,14.0,-1.139101752707667,2.9516396408489904
29,29,19.84926678084876,3.344314449276526,14.5,-11.441831329107822,1.9441447840874213
